l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
38296035,20363689,1145892117,1040446189,546461623,3042,0,105652804,41877504,1938554880,35127296
33394136,21548578,1646064198,1039019302,404264953,330,0,105964848,41615360,1914175488,0
46025992,19765304,1413964829,1039435391,480102864,461,0,105679641,41877504,2160394240,10878976
46320703,22257042,1688300475,1039320466,448893479,897,0,105492512,41877504,1861877760,0
41970379,19820442,1751904471,1040084550,349269741,513,0,105967639,41680896,1180041216,5242880
37921324,19056218,1607350174,1040959851,397489513,4876,0,105766156,41680896,1152778240,0
39244228,18585891,1540392750,1039401285,443281324,4139,1,105339239,41811968,1364721664,37224448
35549879,21109049,1227768458,1037576247,541209778,548,0,105511017,41877504,2211053568,0
40168224,20479625,1802448711,1036238486,326398060,325,0,105504650,41484288,1945305088,20316160
43867098,21154557,1139235496,1037248643,564183530,1275,0,105448887,41484288,2270560256,0
43486740,21914174,2163985533,1038243791,277186072,534,0,105677668,41811968,1251147776,12713984
37656454,18011019,1804834064,1039139609,344821475,343,0,105502415,41680896,1113784320,0
36835124,18281969,1644592247,1038941006,378660231,7621,0,105666193,41615360,908197888,0
37308845,21049704,838496396,1037034781,653359607,1485,0,105437293,41811968,2412380160,7274496
33220551,21666572,2158102354,1037640540,266808188,396,0,105608410,41615360,1679360000,13369344
50322884,17646958,1035521005,1014139390,546728526,550,0,105253391,41615360,2157838336,0
33815509,18927728,1540335847,832901611,273073379,566,1,105616406,41549824,1440940032,17367040
41616602,19851858,1838284777,1038830465,362085080,592,0,105893795,41615360,1164115968,0
36755528,18471641,1649812094,1039302981,402457165,4560,0,105740545,41549824,1129054208,10944512
39674412,19072123,1487958908,1040342017,438755096,4077,0,105638476,41680896,1462042624,23658496
34832368,21040392,1169237763,1020593249,528012325,542,0,105650769,41811968,2141716480,0
39888465,20202859,1766347587,1038244254,349861200,312,0,105676397,41746432,1962213376,17956864
43731735,20706090,1153261479,1037492002,558204787,1270,0,105498530,41549824,2230648832,0
43569639,21567445,2008095310,1039396145,281024817,416,0,105756262,41549824,1264517120,0
37010751,19019279,1729459212,1040096308,347059260,996,0,105445198,41811968,1117585408,9830400
37779087,17941649,1619949136,1038732650,385943444,7451,0,105681013,41418752,899678208,0
37257804,20946279,860863415,1037910848,664088967,1177,0,105667918,41943040,2425946112,5570560
33187605,22097176,2203009503,1039335935,252591967,397,0,105770211,41877504,1726218240,15925248
52163253,19653296,1111967436,1037172316,550330807,595,0,105480964,41746432,2326331392,0
46418453,22868838,2048058931,1039580368,337011000,519,0,105914183,41811968,1454243840,0
37449420,18601122,1682136135,1040301062,388811685,545,0,105495546,40370176,1119551488,0
36671712,18643680,1606872566,1038275536,413784785,6296,0,105412942,41549824,1145700352,7077888
39254053,20080375,1248928819,1037399017,528048742,2846,0,105507741,41811968,1835925504,37027840
34350442,21081709,1662732812,1037786596,417075970,229,0,105728576,41877504,1956118528,0
45959566,19110197,1423219761,1037881780,424177099,524,0,105636106,41615360,2095710208,15990784
42835269,21788857,1440378738,1038138940,468221258,1056,0,105506370,41746432,1967521792,0
39957129,20620309,1916273319,1039094684,311003800,522,0,105732222,41549824,1192886272,589824
35622902,18615495,1620806868,1040157352,380374394,3275,0,105771493,41615360,1133969408,1310720
39136878,18756144,1523157501,1038914585,411873718,4875,0,105391802,41680896,1251868672,18219008
34957349,21560358,1060642293,1037588862,613551681,812,0,105480684,41680896,2268266496,0
38302869,21115886,1982983072,1037691501,316183487,280,0,105711003,41615360,1875050496,12582912
48407326,20233662,1121759107,1037350337,570105523,842,0,105627688,41615360,2353790976,0
46806264,22419315,2034173608,1039518569,316464059,866,0,105618569,41746432,1306460160,0
39275303,18128091,1822712080,1040161286,332143149,409,0,105655346,41680896,1000341504,40239104
36930224,18438105,1548810175,1038978814,426930563,7520,0,105509682,41615360,1038942208,0
38157752,20866925,1019795363,1037240877,605840178,1795,0,105462632,41680896,2248605696,48693248
33834636,21258131,2018690225,1036693040,283614389,268,0,105541148,41615360,1727791104,0
50362989,18896609,1122721337,1037462411,531753437,640,0,105733811,41680896,2307915776,2359296
43285014,22788685,1857771728,1039214895,364424498,996,0,105431843,41615360,1623588864,0
36329742,18962782,1792775840,1039688565,341602244,508,0,105964618,41549824,1123352576,3801088
35397429,18451594,1605885985,1040101900,391479326,4885,0,105441459,41680896,1154023424,0
39361412,19548353,1339647657,1037814013,490341829,3337,0,105552191,41877504,1667694592,53477376
