l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
447024,379736,94714181,58995129,19692942,0,0,105082680,2097152,262144,22740992
394295,289147,103889355,58784753,20722084,0,0,105156315,2031616,196608,19529728
399170,355413,106566550,59100355,18553656,0,0,105150996,1835008,393216,25952256
478579,328841,95108008,59102060,18704512,0,0,105081603,2097152,589824,27262976
379608,349286,78598827,58636012,21710637,0,0,105122958,1966080,458752,21626880
381143,291458,99772331,57947604,20237073,0,0,105167052,1900544,131072,19857408
398285,325526,90058136,56667798,24395177,0,0,105156966,1966080,655360,22937600
462163,332866,99834363,59522854,19902814,0,0,105125172,2031616,262144,23003136
466250,347777,121050507,59581964,15777183,0,0,105174831,1966080,131072,25624576
360410,324699,101092048,59587839,16739087,0,0,105187014,2031616,131072,24903680
313026,286444,100934564,57488716,15938090,0,0,105045429,1900544,393216,19398656
341889,306436,88125575,57150121,19256373,0,0,105144498,1900544,917504,21037056
374168,374221,96540325,59210529,20353958,0,0,105146871,2097152,196608,24903680
378381,378507,101934502,59325536,14379470,0,0,105087867,1769472,786432,19202048
339994,361570,86966278,58398739,21625461,0,0,105153261,2031616,262144,21626880
359119,278631,94904110,59086224,18594316,0,0,105106680,1966080,917504,22806528
377952,461608,100773867,59470217,15345565,0,0,105138288,1966080,131072,25231360
373338,248282,108367552,59481747,14055817,0,0,105151212,2031616,327680,12779520
433073,310463,98456728,55552440,15791155,0,0,105100509,2031616,262144,16449536
388619,341877,102454918,55919810,15813581,0,0,105138663,1966080,196608,17956864
335805,395945,112734735,58941580,14544119,0,0,105120693,1966080,262144,18219008
416714,237322,101160247,57764054,14742753,0,0,105136380,1900544,720896,18153472
434879,369985,101847204,59481539,16821060,0,0,105191055,1966080,327680,22544384
430987,303716,102488377,59527611,16848861,0,0,105181713,2031616,196608,23134208
320369,199347,113823907,59559483,17889773,0,0,105111672,1638400,0,20709376
350056,278249,103345729,59602480,15629582,0,0,105149721,1900544,65536,18153472
416150,319868,92132659,59525943,18618618,0,0,105118920,1966080,196608,20774912
335148,261491,100520696,58809131,19070768,0,0,105152745,1769472,327680,23265280
221734,232864,99250499,59002548,21015875,0,0,105154359,1638400,655360,21626880
328382,272117,84579205,58954284,19346857,0,0,105157788,1966080,458752,21364736
341851,319338,87689246,58865740,20273646,0,0,105149517,1703936,262144,27131904
286753,328919,81029823,58341219,18209014,0,0,105145131,1703936,196608,21823488
288066,277902,92417695,58988016,20076857,0,0,105145326,1835008,131072,23855104
249181,311916,90876344,59513743,18754606,0,0,105093210,1900544,131072,23986176
362329,230190,88687237,58385719,20400857,0,0,105198837,2031616,655360,27721728
305281,279196,78187081,51033846,17055754,0,0,105123678,1703936,720896,24051712
287797,277329,82433822,54785212,20231877,0,0,105110736,1966080,1179648,24248320
289747,257025,89552410,57563046,17925761,0,0,105131139,2097152,720896,21692416
330669,342489,84875354,57088474,19473462,0,0,105139710,1835008,851968,19726336
360479,345839,94081102,58477728,20163225,0,0,105148722,1769472,655360,21626880
329236,320204,80256199,56996804,20759908,0,0,105148737,2031616,1114112,26673152
319036,181469,90218884,57104259,22990674,0,0,105139305,1769472,1507328,28246016
354759,196994,85306406,57300326,19005103,0,0,105133044,1638400,393216,19595264
317717,454301,64279608,57730392,24547401,0,0,105168426,1835008,524288,30867456
309954,399433,65777023,58244512,22406519,0,0,105163461,1572864,851968,25690112
307771,383303,69802866,57749800,25970096,0,0,105139794,1441792,589824,27590656
323350,260934,89845072,57952415,24000274,0,0,105082407,1638400,524288,21495808
364942,428158,96568100,58735128,19218896,0,0,105140217,1900544,851968,25165824
313510,346464,95101256,58924875,22058455,0,0,105143550,1769472,458752,24117248
227239,316503,85755409,58345631,17667067,0,0,105135138,1572864,458752,20119552
377622,295742,77028504,58355059,22807425,0,0,105088260,1376256,262144,16908288
275416,311714,85395311,57911179,23965683,0,0,105130728,1507328,1376256,26017792
387109,463261,98489063,58584941,19887466,0,0,105138393,1900544,524288,30146560
305566,334086,83782790,58221908,20172895,0,0,105137688,1572864,458752,17760256
273936,205846,95492870,58723528,17409208,0,0,105141501,1507328,196608,18219008
326235,245099,102849555,58591455,21014486,0,0,105066570,1835008,589824,17432576
427808,393111,105058178,59290507,16021435,0,0,105133791,1966080,786432,26411008
348303,395702,93217389,58853696,18443684,0,0,105079722,1835008,458752,27918336
435848,309823,124591262,59475501,15251091,0,0,105133182,1769472,262144,16187392
392735,212012,119385787,59406050,14072908,0,0,105518385,1966080,131072,17825792
304982,218334,107791205,51619838,13301881,0,0,105314856,1769472,1376256,17170432
468245,377725,110672541,58538140,15520104,0,0,104596368,1900544,720896,15925248
205592,224932,119906699,59556672,13069162,0,0,105249969,1835008,327680,8519680
370863,300933,98882927,57519709,14640574,0,0,105243957,1900544,983040,23986176
457087,450015,103217085,58533731,16006829,0,0,104877720,2031616,458752,25427968
354794,294082,119449208,59524073,14200401,0,0,105110751,1966080,196608,14417920
362929,279139,117832714,59341193,13619720,0,0,105381657,2031616,655360,17629184
454692,353479,109344265,59221088,20100976,0,0,104928828,1966080,720896,18612224
362162,234183,123051153,59442655,16111173,0,0,105268135,2031616,655360,23527424
367071,295655,112508947,58985292,14583821,0,0,105025964,1900544,655360,23658496
477686,382595,81430571,58144710,18130931,0,0,105167124,1835008,458752,24248320
479986,325181,112913211,58793662,16192320,0,0,105112068,2097152,786432,22740992
442485,362043,112910142,58473718,19357020,0,0,104925645,1900544,589824,27983872
334011,317827,112736877,59402894,15554631,0,0,105349350,1966080,524288,19791872
285263,213207,94594117,58560050,15668421,0,0,105042429,2097152,524288,19202048
493861,413056,87609526,58388237,19496279,0,0,104912454,2031616,1114112,29032448
284814,308482,96243322,58708650,18693113,0,1,105216069,2097152,524288,28835840
304859,213626,107176941,59299322,17972216,0,0,105092382,1966080,458752,18612224
276016,242826,98919557,59110615,16002094,0,0,105267047,2097152,327680,22544384
375653,330938,82218235,58416199,22524555,0,0,105090040,1900544,917504,26476544
468255,395190,93160762,58841212,18330965,0,0,105140139,2031616,1048576,32047104
309328,308173,93159948,57827605,22512689,0,0,105163140,2031616,655360,29229056
291449,268812,87430104,57116582,16960045,0,0,105217587,1703936,720896,19660800
332457,348048,97282102,58426265,19507223,0,0,105064263,2097152,786432,25296896
317818,230353,113864069,59574385,15120184,0,0,105207519,1900544,196608,14483456
294208,270527,87632707,57976764,16568948,0,0,105117831,2097152,327680,23265280
456104,342840,107852019,59104717,16554298,0,0,105132600,1245184,655360,20512768
345567,392808,92484863,58802180,17058151,0,0,105146604,1835008,393216,19267584
457181,428366,92565355,59322992,16622556,0,0,105139443,2097152,851968,23920640
435719,366592,72596565,57767209,20834673,0,0,105142701,2031616,393216,22544384
320153,235791,94385151,57541858,20760082,0,0,105096168,1966080,327680,17563648
275761,267926,99822473,58973699,18005826,0,0,105099288,1769472,524288,14024704
