l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
36532774,22084466,2188910700,1038021602,261108123,243,0,105873763,41615360,1829371904,7274496
51035024,20158350,1132034334,1039488811,551538787,1113,0,105650602,41877504,2370961408,0
47394712,23048310,2113029759,1040223559,286918513,677,0,105720592,41877504,1162280960,12386304
38027467,18505262,1771186886,1040085220,356825619,469,0,105689464,41877504,704315392,0
37297501,18956287,1606532652,1038810199,409596867,6310,0,105448973,41877504,952893440,0
38966546,20978813,1089357655,1037721976,580891879,2375,0,105854090,41877504,2110783488,24576000
34679395,22378720,2031501507,1039410113,282716281,265,0,105697186,41811968,1819082752,0
52071284,19543790,1167343992,1037205982,512334812,634,0,105442932,41877504,2322137088,3211264
44996907,23212310,1939156046,1038654232,344575878,1022,0,105500494,41877504,1424228352,0
38260830,19278676,1862256122,1038986843,342178864,734,0,105518165,41811968,912654336,0
36746590,19042147,1704278932,1038695470,380445029,5048,0,105577963,41877504,941293568,7667712
39970375,20492337,1287796516,1038826032,511109290,2994,0,106906866,40894464,1803878400,45678592
27111265,17647905,1100837443,789704101,331334238,298,0,104532157,41746432,1539833856,0
38488104,19305830,1715118896,998292684,330863880,158,0,105405962,41615360,1918566400,36438016
44497785,21103384,1185627253,1012592336,518864579,1289,0,105396591,41287680,2211250176,0
44184579,21604956,1970418734,1037808652,289315923,348,0,105664293,41549824,984547328,2228224
36732191,18881932,1630567828,1039509228,373526961,1486,0,105764008,41811968,897515520,0
38877023,18102938,1677688277,1038013015,371345719,6911,0,105451210,41877504,641597440,3145728
38412765,21808735,894972132,1036808107,645731770,1066,0,105621459,41877504,2491547648,15335424
34948418,22069191,2194964285,1037372400,265707370,312,0,105453849,41877504,1756889088,7077888
52210565,20261015,1141620255,1037915657,549027547,836,0,105808319,41746432,2444886016,15925248
48199387,22811031,2142882035,1042457910,302492690,577,0,105839638,41418752,1153368064,0
38684564,18554813,1695008996,1040364981,368315407,430,0,105611961,41680896,743440384,0
37815901,19145365,1572223835,1038721800,414031960,6501,0,105794332,41615360,952827904,11272192
39326706,20787598,1121872715,1038805968,577627678,2208,0,105471139,41615360,2093744128,31719424
34678314,22086537,2084632020,1037767522,289450269,146,0,105655741,41680896,1817837568,0
52198157,19671572,1187400488,1039118882,490649102,544,0,105818421,41746432,2295070720,262144
45202641,23256126,1911535467,1040463201,362663346,1002,0,105642319,41877504,1469382656,0
38589242,19524190,1886927414,1039787734,358413116,646,0,105654059,41877504,903741440,0
36523559,18492684,1706378970,1038577467,393042739,5116,0,105546555,41680896,941883392,5177344
40607665,20358714,1331117535,1037474180,488252213,3780,0,105496902,41877504,1597112320,46923776
34992402,21808634,1620163173,1038216706,432409292,200,0,105513714,41877504,2049179648,0
46879274,19913495,1500498762,1036797551,396405821,316,0,105471061,41877504,2150563840,0
43783917,22132474,1457102700,1037484109,448832058,1067,0,105764915,41811968,1857421312,0
40483021,20580611,1986350406,1040773971,305089343,614,0,105708928,41877504,948043776,0
35898863,18456711,1678524114,1039871033,360756383,3098,0,105640454,41877504,908066816,3080192
40382592,19387214,1491987457,1039500652,410372448,5094,0,105581741,41877504,1155203072,36175872
35516984,21742110,1133734487,1036972166,563026517,888,0,105533848,41680896,2273050624,0
39985125,20904818,1854313613,1037236850,335492862,224,0,105449363,41680896,1985871872,24248320
45461334,21200335,1198437363,1036656852,537417571,970,0,105547392,41746432,2226520064,0
44421511,21615424,1973868518,1038201426,289939238,427,0,105445355,41680896,986841088,0
37037205,19156345,1628206467,1039034731,368611598,2330,0,105608684,41418752,892403712,851968
40015036,18830747,1761515591,1039276947,345876343,6120,0,105872024,41877504,750256128,33423360
37609147,21607347,867373296,1038738452,652539865,676,0,105504062,41877504,2458779648,0
35309390,21798791,2140937292,1038152167,279498144,307,0,105512116,41877504,1785856000,8847360
51193237,20429337,1139035409,1036356566,550219863,959,0,105431642,41484288,2425683968,0
47575804,22746177,2107186521,1040118916,308244640,646,0,105984378,41877504,1142358016,2949120
39310992,18544372,1747456695,1041623930,349794110,365,0,105574836,41877504,707264512,0
37463308,18809448,1516530768,1038995189,416450774,6664,0,105636872,41877504,944504832,0
39327214,20909569,1089705285,1037907051,591331625,1982,0,105586817,41549824,2171338752,46596096
34362465,22025103,2122343198,1037329214,278940819,249,0,105465417,41877504,1760821248,0
53044137,19660980,1169609218,1037523592,501498866,520,0,105498021,41877504,2337734656,10420224
45791141,23310662,1961251976,1037491863,348846584,848,0,105508741,41877504,1412825088,0
39749705,19892763,1876514647,1038277013,347172313,735,0,105472478,41746432,912326656,0
37997337,19167478,1708799850,1038491814,389752318,6053,0,105634179,41877504,954990592,0
40606836,20729311,1280617471,1038515988,515778605,3543,0,105600479,41943040,1793130496,40960000
34903281,21937900,1825897444,1039639264,387885348,213,0,105744475,41877504,1950875648,0
49587818,19967681,1425267038,1038415683,417639914,626,0,105697768,41877504,2205876224,14221312
44127195,22557147,1619819182,1038127252,416282755,986,0,105399553,41877504,1714814976,0
40342765,20188306,1984070346,1038873020,325180535,794,0,105705151,41156608,924319744,6225920
36393021,18379591,1713928631,1039288444,381386193,4115,0,105734600,41418752,936181760,196608
40628439,19785640,1458358016,1041004394,423943046,4707,0,105792815,41549824,1320484864,17432576
35350569,21521726,1254853124,1038335410,524145572,594,0,105495432,41746432,2187722752,0
42269426,20593726,1754240395,1036293561,351803676,177,0,105534816,41746432,2028732416,29163520
44300615,21441312,1278845261,1036209276,501145118,865,0,105364999,41811968,2126249984,0
42550506,21275049,1996054315,1038357357,282838248,467,0,105849882,41877504,977534976,0
36392587,18841384,1683916469,1041997779,362701373,2416,0,105691257,41811968,898105344,2621440
39386516,18271832,1638027676,1038912631,378482695,5547,0,105614450,41877504,814743552,52625408
37252104,21870001,915334046,1037387545,626900315,818,0,105512728,41877504,2433613824,0
36081908,21606891,2047232678,1037470612,293051870,330,0,105514329,41615360,1849425920,2097152
48906754,20659717,1146854968,1036157199,554614588,994,0,105418804,41746432,2423455744,6881280
