l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
53375,931,1467309543,840217918,177507028,14998,0,105510462,1769472,0,0
50165,1009,1460305838,840917558,179008734,16702,0,105452310,1900544,196608,0
55290,552,1444314305,841336924,179147434,24459,0,105442191,1900544,0,0
43741,583,1441429874,840101395,176433556,10405,0,105409986,2097152,131072,65536
49279,676,1462747776,839428435,175733921,12638,0,105333588,2097152,65536,0
49175,577,1467280329,840886334,177473821,16443,0,105465018,2097152,0,0
45148,640,1457911387,840802329,178999340,10847,0,105434976,2097152,0,0
45311,687,1442761675,840943237,178812170,12261,0,105438525,2097152,0,0
44991,600,1442135789,840168707,176243981,10468,0,105397593,2097152,0,0
44004,551,1466046477,840502897,176071395,11418,0,105491766,2097152,0,0
42587,620,1467036472,840603587,177534820,12388,0,105418317,2097152,0,0
44623,630,1456562093,840727718,179128016,12001,0,105454785,2097152,0,0
48828,560,1442054044,840515673,178616394,12792,0,105367788,2097152,0,0
53710,552,1442677277,839996407,176034854,19266,0,105570032,2097152,0,0
52907,546,1467286710,840542061,176216635,15175,0,105242347,2097152,0,0
64156,611,1467518021,840517782,177606833,26109,0,105444450,2097152,0,0
52247,618,1455391515,840886439,179244938,13297,0,105452439,2097152,65536,0
45725,608,1442934927,841080322,178519994,12595,0,105449907,2097152,0,0
45656,484,1445123014,840437790,176182241,13766,0,105360228,2097152,0,0
66538,553,1453841469,840362039,177170416,25274,0,105498099,2097152,0,0
45701,633,1467845610,840613992,177658751,18612,0,106049751,2097152,0,0
44489,581,1453262406,840852116,179390844,13119,0,105560469,2097152,0,0
53537,1113,1442626327,840690431,178361410,20259,0,105626997,2228224,131072,0
55197,655,1445553540,839863678,175809747,17253,0,104746306,2228224,65536,0
42308,588,1465919367,840032771,176345838,11604,0,105431851,2228224,0,0
44921,581,1467808309,840938387,177667804,11197,0,105061936,2228224,0,0
