l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
4892481,382,453057161,809645775,522443589,3574012,0,107090664,23527424,6815744,0
5141668,572,451107269,810978218,527556457,3736638,0,115279842,23789568,7602176,655360
5170927,1014,444026565,813186030,526756174,3677671,0,93358554,23920640,6291456,0
5082764,583,443668379,812699666,526020250,3720047,0,105791174,23920640,6815744,0
4995436,491,445345958,811808197,522775142,3816394,0,105955880,24248320,6815744,131072
5099712,543,452248841,809420918,524652356,3775729,0,104159988,24379392,6815744,65536
5150390,563,449682316,811482073,528296130,3654023,0,104271102,24641536,6619136,196608
5291701,852,441285973,813265872,528069568,3727550,0,105262512,24707072,6815744,0
5216039,628,442365391,812467303,527158613,3891013,0,109485350,24772608,7405568,0
5213104,477,446032358,811295627,523949803,3952084,0,102750900,24576000,6553600,0
5073019,669,452132030,808823025,525194975,3726677,0,105001230,24707072,7143424,65536
5268138,964,447761859,812254025,528832433,3723157,0,103751826,24838144,6684672,0
5313041,827,441069594,813124331,527608206,3811485,0,106734516,25100288,6881280,0
5252008,639,442944867,812727189,527437457,3949440,0,105798768,25231360,6881280,131072
5067026,687,447776289,810740458,522909148,3822204,0,103444140,25427968,7077888,0
4938746,606,453206437,808859348,525895461,3623224,0,104995590,25559040,7012352,0
5101582,676,447365166,813001303,528487984,3630572,0,105388096,25755648,6815744,0
5228808,721,441619619,812531350,527063645,3728396,0,106636802,25821184,7077888,0
5036856,704,443817251,812466848,526343084,3770810,0,105142506,25886720,6553600,262144
5029350,485,447949381,810063179,522409692,3740102,0,105060666,25952256,5898240,0
5113059,795,450958826,808917383,527414773,3764613,0,104364534,25952256,10813440,0
5151450,596,446567840,812608184,527245691,3630225,0,105765315,26083328,8585216,262144
5243898,653,440740225,812467015,527446358,3751540,0,105275926,26345472,6881280,393216
5136528,543,444166392,812093198,525253729,3970554,1,104940959,26542080,7667712,0
5093296,619,449032976,809539266,522599188,3868836,0,104410710,26869760,9109504,0
5083399,704,452108977,809586036,527268335,3691694,0,105261156,27197440,6619136,131072
5172218,628,444340760,812907328,527294644,3657522,0,105564090,27459584,7471104,0
5184256,419,441292675,812115104,527306127,3734502,0,104959110,27590656,7602176,0
5174385,618,444311395,812008336,524751800,3920185,0,105207642,27721728,6881280,131072
5071258,901,450314747,809551714,523492614,3757605,0,108534588,27787264,7012352,0
5178939,833,450685965,812068622,529520914,3769431,0,102948594,27787264,6160384,589824
5264101,757,444858672,815637967,529548723,3734889,0,105130008,27394048,5046272,0
5093921,380,446015240,815775055,527418284,3697268,0,105751584,27525120,3014656,0
5056326,596,447340224,814770499,525075268,3859442,0,106217076,27721728,6553600,0
4984279,711,452377440,812234691,523470244,3678742,0,104895645,27787264,8978432,65536
5099310,872,452274524,812892052,528793215,3704263,0,105610491,28049408,7077888,262144
5337490,727,446002507,816238903,528932553,3805915,0,105539546,28180480,8192000,0
5172680,595,444421859,815235413,527836358,3753109,0,105729768,28639232,8847360,0
5213912,685,447534435,817828351,529156496,3940047,0,105944410,28704768,6291456,0
5056088,575,451689010,812061247,524293573,3722803,0,105635673,28901376,7340032,196608
5105649,844,452693454,812635043,529815600,3722332,0,105701841,29294592,6684672,0
5243052,838,445619219,815147329,529386086,3683602,0,105842494,29360128,7405568,0
5337105,605,443883845,817919064,531042638,3870459,0,105956151,29294592,7077888,983040
5151205,457,445497409,814540579,527345440,3940890,0,105205153,29622272,8912896,851968
5080902,603,451075146,811909658,524308361,3771137,0,110959020,29884416,5898240,0
5174733,729,455688855,822395513,536746334,3788885,0,102287695,29753344,4521984,1507328
5380312,666,461695974,841607112,546641066,3854108,0,110955577,29753344,3473408,0
5377083,673,459728925,840795459,544870282,3832746,1,106560920,27000832,8257536,0
5304065,421,460428990,840789424,545359885,3848780,0,117119996,26869760,4259840,0
5274599,547,460847035,840594014,544499773,3966125,0,108734482,27066368,3473408,1572864
5201175,483,462799142,839960047,542410923,3876197,0,117744060,27197440,10158080,0
5120562,628,453183106,812520322,527545175,3799957,0,147190262,27197440,2293760,0
5097945,458,450015419,815087238,530633344,3656824,0,48691356,26607616,2228224,0
5135313,513,451721542,825879013,534507305,3608767,0,113625841,27000832,6553600,0
5321338,422,462464740,845388540,548198070,3897733,0,100779647,27197440,6291456,0
5076195,543,445469289,814291587,526891133,3837700,0,106519468,27262976,3670016,3538944
5118243,505,459303318,826422680,533741232,3784332,0,111259372,27525120,4849664,0
5078742,813,453950672,811049673,527754749,3713550,0,101925527,27656192,6488064,0
5209977,737,450209996,819176756,531459675,3658773,0,106459761,27918336,7864320,655360
5395017,638,471188703,859499553,557343146,3908452,0,112627492,28639232,7536640,0
5398107,549,459109445,840899019,545695020,3924296,0,115065300,29032448,8650752,0
5100735,455,447104890,815042928,526673865,3894052,0,97186416,29491200,6553600,0
5141437,810,450375922,812560588,525728160,3881519,0,105371834,29818880,8650752,0
5176466,721,450910744,812021720,529581365,3735484,0,105825996,30277632,7798784,1048576
5347947,1017,444709338,816204954,530407697,3806301,0,106494516,31064064,8060928,0
5237082,398,443328077,815274467,528728879,3784515,0,104406982,31260672,7077888,851968
5166909,656,445961034,813986273,526228852,3937806,0,105973262,31391744,7077888,0
5149394,700,451019627,811406039,524888484,3832943,0,105469428,31457280,6160384,0
5081011,560,452767604,812963502,529659420,3665940,0,104948230,31719424,4915200,0
5267962,589,445761477,816282781,530093790,3721424,0,105703862,31784960,4784128,131072
5096584,340,444608565,816265832,529396823,3695916,0,105785322,31784960,5963776,0
5180630,464,446330799,815472493,527501047,3906218,0,105567608,31784960,5373952,0
5027126,390,450883651,812410850,525193066,3707147,0,105644720,31916032,7143424,65536
