l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
8479932,4200490,348396659,199403822,49921915,543,0,105123298,9175040,180027392,0
14312944,10296243,436902554,317825800,121494066,214,0,105678601,19136512,1123876864,14483456
15672163,15844517,420787782,324963016,140509830,366,0,105196876,24969216,1272512512,16580608
14451935,12127585,1053694052,404707716,35461693,271,0,105581325,23461888,815792128,0
10917261,9347313,849337001,336586314,34623613,210,0,105373852,13238272,608698368,0
5137821,4163194,273020112,138863628,23875896,54,0,105587727,24313856,365756416,58589184
18167126,15814158,553499222,316786036,82989592,89,0,105167645,12517376,1170997248,0
23297158,14452507,612309454,328655431,101717457,3290,0,105635136,4194304,1227751424,589824
13892885,11762344,688525313,360713845,105571344,398,0,118278076,23003136,950796288,18219008
18980627,10165874,898701487,361730315,51754055,74,0,105324975,25427968,399114240,0
11554697,4886045,546073626,248299791,40834323,58,0,105410711,7995392,167837696,0
10868402,7929625,507202090,304869642,91768235,374,0,105411699,22085632,547291136,30277632
16182748,8663078,760059418,358874189,66551020,134,0,105770972,25034752,396886016,0
12412909,6482734,598343446,287679743,59606449,104,0,105580888,16580608,223870976,0
9982028,7767160,482230168,325472936,112897612,3419,1,105526113,26542080,586743808,31588352
18041849,11162927,799492767,411215855,99887688,1657,0,105277062,24838144,533397504,0
14208122,9592912,630570933,357080466,100278083,1261,0,105427531,14548992,560857088,0
10134985,6341652,351677237,210378777,64806936,139,3,106065763,28180480,626524160,15335424
13948111,11646721,389865309,315879008,137920453,363,1,105409054,35586048,1130233856,145883136
19013682,15994122,967664253,459117480,105049466,298,0,105364397,26017792,1314914304,0
16088102,14164494,1255157976,471723216,33414298,171,0,105757176,25821184,939393024,0
23766637,17087026,740160085,418315545,109585110,330,0,105222928,14876672,1424556032,281870336
23986958,15070925,670705574,389011500,140198885,769,0,105769905,28835840,1520435200,0
18083701,14082226,813531357,397237256,102859688,226,0,105726062,26279936,844169216,0
22144688,12325139,1034307292,418669647,62054146,139,0,105598058,27459584,528875520,0
7814031,5469271,384634822,232471468,72044104,200,0,105772896,12255232,358875136,0
15220813,9072931,721321049,383103779,96911848,187,0,107080645,24051712,528482304,35389440
18607075,12686475,885729942,440154837,104127652,133,0,111427141,17956864,709820416,0
5771667,3299476,301168295,170632608,44109240,390,0,105929047,27394048,288555008,11206656
12357174,9170204,576451222,331693513,104023673,2738,0,105923853,21757952,583663616,12582912
15890317,10339831,696560646,358673181,89509778,1304,0,105554687,22413312,655556608,327680
11511918,6764225,538469213,281345283,67232147,705,0,104810510,14811136,284033024,0
12213466,10893929,491656591,296383051,102711455,281,0,114202669,30408704,1135476736,19922944
19343113,15119190,448559020,360668590,158663787,295,0,105566608,15204352,1254490112,0
14144607,12619592,982100076,375181722,25513862,152,0,106147909,23265280,852361216,5505024
12066767,10499013,964574977,368013323,34533337,147,0,106752226,8650752,634519552,0
11964437,9014954,450804538,216127955,41728973,82,0,103435661,28442624,876281856,50724864
20443242,14723675,556989121,316116640,88067998,275,0,105606557,29360128,1276444672,17563648
22666797,17314723,809798406,404913098,132348562,699,0,105675584,24838144,1367408640,0
22667873,15069508,1044321325,451290399,85663106,125,0,105492051,24313856,844103680,0
14549250,9252397,675499628,322219379,71682841,80,0,106062677,3538944,531693568,0
11647504,9701982,525396176,341277928,113040441,322,0,105037597,19464192,769720320,42205184
17675536,12191193,824918204,425879723,103540648,74,0,105532539,21364736,747765760,0
12630281,8833999,614436267,332870324,89938516,76,0,106093253,4259840,490078208,0
15347636,12962643,656375943,400684502,123481297,4294,0,105422121,24248320,964952064,33685504
18098249,13820552,791774690,444040195,134764533,3459,0,105587398,22347776,878837760,0
10508951,7330331,486149205,275159141,82784490,655,0,104996262,5046272,400490496,267321344
16567697,13459876,489958470,345480253,145839352,338,0,105607089,25034752,1331625984,0
18440910,14948136,606901350,379230788,121656145,217,0,105693126,22937600,1327890432,0
15720794,13461129,1171268637,450352539,39201988,145,0,106547910,23855104,914751488,0
15924856,11445130,847745592,383760070,64493095,244,0,104909184,29097984,1048117248,42139648
27937531,16585004,652146347,402251704,127980768,694,0,108245830,37552128,1464467456,0
26926599,20201799,980657036,512018424,160451327,1081,0,102453147,27852800,1544093696,0
25416360,16387034,1167785578,508744263,98250926,223,0,105457725,24707072,875954176,655360
12691001,8781926,581522301,372794120,137783990,317,0,105456554,18350080,644743168,25034752
18107096,12138588,860255464,437187775,104146371,57,0,105281302,24182784,732430336,0
17763587,11376951,830179848,434578960,111007877,58,0,106886287,13500416,670760960,0
16031379,13005380,698289031,395140859,123128937,4706,1,105540449,23986176,1016463360,183631872
19047910,14058987,806536623,451046305,132911384,1896,0,104447532,22675456,851574784,0
10522673,6732010,455105912,258978735,78525687,285,0,106385342,3473408,633929728,67698688
19815937,14294380,524348937,380413319,163083103,447,0,105548178,37552128,1372520448,15073280
21339709,17981055,915998124,467431250,122521571,192,0,104529360,23527424,1302396928,0
17283420,14620271,1345124574,499417577,35207087,90,0,104990772,24379392,978124800,0
27144957,16873624,791320299,466722924,141265012,346,0,106814082,7208960,1539047424,107544576
25328023,16935077,760842349,432305057,151537479,6680,1,104566401,33292288,1636630528,0
22772050,16991027,1045703743,508123996,136205470,531,0,105440537,28704768,1035141120,0
23022432,16733949,1084241541,513175005,127232669,720,0,105389528,24313856,1087963136,0
21103680,13337536,994371688,497316680,114703983,157,0,106125284,26345472,840433664,393216
16813869,11141049,800417375,423323625,107610202,131,0,105204043,9502720,529989632,0
13167072,10198573,615049743,399351475,139400294,5027,0,104875120,22478848,826933248,42467328
18863632,14357591,812114735,448205489,130795528,1345,0,105708064,21495808,905904128,0
