l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7220041,4025333,208301425,984915076,826440219,23729,0,105295304,39649280,331808768,65536
6950843,3880424,200466425,947901360,795085820,22755,0,105131268,39518208,306380800,0
6581430,3700948,184221632,887953584,746381492,21822,0,105261330,39059456,280100864,0
1315212,807566,10933396,141599656,131076681,0,0,105145638,38273024,64487424,0
1315877,816972,10971799,142401184,134236460,0,0,105135828,39190528,64618496,0
1307048,827138,11004810,145091547,134444708,0,0,105133324,38600704,66650112,851968
1330666,828518,11024254,141845580,129481048,0,0,105223804,39190528,64880640,0
1329475,820204,10820086,138486892,127832497,0,0,105132852,37421056,64618496,196608
1314953,808044,10810759,141522712,131565194,0,0,105157148,38797312,62980096,0
1319816,807700,10829147,140923272,133492399,0,0,105165410,38862848,65273856,262144
1329756,821212,10897593,144124973,133070795,0,0,105139278,38469632,63832064,720896
1337107,818812,10823325,142369264,131994578,0,0,105178341,38600704,63897600,0
1347821,813957,10748154,141017129,132802524,0,0,105190259,39124992,62390272,65536
1324575,794441,10605532,138960790,129720978,0,0,105164080,38600704,64225280,0
1321823,803942,10738247,141608158,135078601,0,0,105129748,38731776,62521344,458752
1343744,826327,10995822,147172173,134974382,0,0,105146572,39124992,66650112,327680
1352266,820556,10855318,142288097,132729378,0,0,105173374,38993920,70320128,0
1354091,812928,10721066,140009521,129771656,0,0,105093562,37683200,66125824,0
1329645,803095,10710195,142808188,132758156,0,0,105160600,38600704,63569920,851968
1327461,808772,10750906,141430424,133812963,0,0,105125304,38469632,61931520,65536
1333425,812541,10738503,143845317,130866148,0,0,105248072,38731776,63176704,0
1355133,818631,10864282,141351490,131082655,0,0,105215636,38993920,63504384,131072
1347938,803130,10629440,139372415,130304938,0,0,105104540,38928384,63111168,0
1319919,789466,10607214,140993945,130693305,0,0,105169886,38207488,64880640,0
1331609,807145,10738956,142622966,134656282,0,0,105150384,39190528,65404928,65536
1338715,809304,10775944,142634969,129001741,0,0,105146654,38535168,69009408,0
1364324,823303,10860132,140921242,130786762,0,0,105152812,39059456,63766528,917504
1353867,800183,10586860,138908619,130004309,0,0,105160000,38731776,65208320,0
1321076,792816,10538555,137708707,129912385,0,0,105138004,38076416,67239936,0
1327563,814604,10753211,141693509,133641417,0,0,105130251,38469632,60620800,0
1331272,810094,10769594,143070431,129939160,0,0,105147387,38993920,63569920,65536
1342810,804806,10559683,140301459,131428844,0,0,105247566,38338560,63963136,131072
1350002,800976,10561450,140583428,130988684,0,0,105136482,38076416,61931520,0
1338797,801997,10620663,140707891,132169539,0,0,105199437,38404096,62259200,851968
1351718,824223,10874760,145077728,135675490,0,0,105148716,39124992,69861376,0
1362135,813931,10844182,143298988,130291669,0,0,105066585,38338560,69074944,0
1352834,816787,10645030,141285702,131959463,0,0,105197283,38010880,61014016,65536
1346100,792425,10573591,139706203,130475462,0,0,105126156,37945344,62193664,0
