l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3752,286,274239753,102785622,10271727,0,0,105149184,2752512,3080192,0
3699,370,273969252,102752521,10271389,0,0,105153220,3932160,2555904,0
3954,344,273723914,102708551,10306536,0,0,105109679,3604480,2162688,131072
4240,326,273732979,102752106,10277739,0,0,105124284,4784128,3670016,0
3793,338,239725691,92734535,9344891,0,0,105118053,10158080,9568256,65536
4096,328,273628205,102747221,10287396,0,1,105248008,6488064,3276800,0
3690,422,273986239,102832986,10313592,0,0,105036155,2359296,5963776,65536
3526,369,274337974,102888909,10295263,0,0,105206058,2031616,3866624,65536
3681,381,274009766,102878629,10325021,0,0,105170580,2162688,2686976,0
3599,349,274087315,102826071,10303480,0,0,105177975,3342336,2359296,0
3684,326,274375443,102870009,10283566,0,0,105151108,3997696,2097152,131072
3957,364,274159103,102779328,10270705,0,0,105122736,3997696,3866624,0
3282,301,274360664,102849467,10255608,0,0,105168782,5242880,3407872,0
3239,364,273638677,102777223,10292987,0,0,105133356,4849664,2359296,0
3494,351,273962659,102839611,10317697,0,0,105265236,5570560,3670016,131072
3824,326,274281163,102880094,10281537,0,0,105046524,6422528,3211264,0
3852,322,274403456,102880130,10276672,0,0,105094245,7340032,3014656,0
3663,318,274404140,102841040,10266110,0,0,105195291,7143424,2686976,131072
3588,375,274473729,102830217,10254560,0,0,105152337,6488064,3407872,0
3874,326,274460986,102845629,10267284,0,0,105122061,6619136,2686976,131072
3723,395,273975943,102741493,10307684,0,0,105221814,7274496,3670016,0
3628,340,274348892,102824592,10261517,0,0,104981463,8126464,3080192,0
3486,254,273879851,102746954,10281552,0,0,105186024,7929856,3145728,0
3740,347,273801938,102851074,10306216,0,0,105150755,8323072,2555904,196608
4221,345,241678873,93118058,9247131,0,0,105102472,13500416,10092544,0
3626,341,274423149,102863901,10269259,0,0,105133551,13631488,2818048,65536
3718,282,274094985,102783664,10263126,0,0,105133350,14024704,2883584,0
3953,326,274065256,102726889,10278513,0,0,105264891,14876672,3014656,0
3525,353,274319485,102832491,10267491,0,0,105035283,15466496,4325376,0
4085,330,273601611,102756631,10310888,0,0,105226133,15269888,3342336,131072
3882,309,274322123,102823643,10263926,0,0,105015094,14942208,2490368,0
3754,364,273869629,102755849,10267401,1,0,105144153,11993088,3342336,0
3623,361,274198601,102841863,10287264,0,0,105145986,11403264,2752512,131072
3923,352,274089034,102833958,10278329,0,0,105230897,9502720,3211264,0
3899,328,274231174,102854353,10289460,0,0,105134572,8192000,4325376,0
4135,441,274100115,102709464,10260379,0,0,105022458,7929856,3866624,0
3803,290,274013037,102813710,10293142,0,0,105159249,6684672,3211264,65536
