l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
39486371,19241411,1798883173,1038910495,346233011,587,0,105810977,41680896,934674432,0
36879943,19006471,1620970939,1040572635,391243219,4149,0,105497516,41549824,931332096,3080192
39231677,18986274,1416197299,1036966622,459989902,2804,0,105571260,41811968,1406664704,42270720
34465108,21270451,1343921888,1037203437,509752843,501,0,105323198,41877504,2083717120,0
42181310,20358498,1719624090,1036939933,368423679,218,0,105587223,41484288,2007040000,18743296
44944462,21254626,1303170801,1037825129,525408513,926,0,105668319,41811968,2073231360,0
43918718,21462693,2031770028,1037970955,316156493,660,0,105338581,41943040,981204992,0
36813017,18527954,1722920631,1037703323,377184848,3066,0,105445973,41680896,897384448,0
39049707,18424167,1684424493,1039369370,371945874,4416,0,105765370,41877504,775618560,35848192
37319694,21135859,942648759,1037596621,656420896,607,0,105441420,41680896,2389245952,0
35817863,21046162,2081684781,1037228395,275073287,241,0,105534701,41615360,1748172800,20316160
48250308,19362558,1092675262,1036548091,561307697,703,0,105480676,41484288,2315649024,0
46989776,22738572,2049514987,1038890527,293344920,524,0,105668217,41615360,1133445120,9961472
36359317,18531033,1692967520,1039359066,369084498,358,1,105533562,41943040,809893888,0
36587292,19066366,1611503113,1037908283,398425428,5837,0,105479358,41746432,962396160,0
37877934,20670515,1064508183,1037418767,573901886,1813,0,105445296,41680896,1955725312,57868288
33512613,21446326,1851729684,1036635412,370965790,287,0,105477899,41943040,1842085888,0
48534501,19385845,1320422485,1037223543,483719890,447,0,105514919,41746432,2172387328,11468800
45288442,22204586,1708410921,1037291122,412012065,7667,0,105472589,41746432,1600782336,0
41454297,19883761,1828364065,1038896894,343773027,632,0,105539865,41811968,938803200,8716288
37047529,18546687,1621121260,1038610179,389335463,3860,0,105616204,41746432,916389888,0
39647650,19464915,1464565408,1038016951,452241339,3124,0,105499840,41484288,1364590592,45809664
34777691,21205824,1271945036,1037964490,530556407,542,0,105606620,41549824,2112815104,0
41132176,20398601,1736238706,1036843286,355871511,322,0,105482530,41746432,1974927360,27459584
44115061,21173630,1264435039,1036549774,544914783,1366,0,105514102,41811968,2119106560,0
44213620,21450833,2059494936,1037951844,281156478,531,0,105394995,41811968,992083968,0
37290397,18536335,1744808497,1037991253,351728136,2076,0,105351759,41811968,911540224,0
39647093,18853044,1701145599,1038092924,360272091,3876,0,105648210,41484288,776339456,44761088
36820316,21334973,856386438,1037654052,644057094,984,0,105465355,41811968,2398748672,0
34650355,21077598,2067639823,1037231047,266365757,206,4,105575087,41746432,1744502784,8912896
48330857,19614064,1102536593,1036449571,559379171,1099,0,105425334,41943040,2285633536,2818048
47717036,22221267,2064165471,1038890513,298693459,436,0,105679737,41877504,1180565504,4849664
