l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
588935,205622,45032298,58883964,33020974,0,0,105432054,27066368,15859712,0
587245,206010,44743639,58739659,33031629,0,0,103766159,28049408,14745600,0
590834,205745,45168167,58938878,33035323,0,0,105029351,29163520,15859712,327680
591880,205211,45161532,58875446,33013171,0,0,105194600,30670848,14352384,0
589807,206777,45009963,58843118,33024645,0,0,104571831,20185088,19136512,327680
581291,216419,44585056,58857213,33272469,0,0,105339675,22675456,15269888,0
491615,146672,32483639,46182691,27256312,0,0,105048545,24117248,25296896,0
580471,221292,43977935,58904630,33660252,0,0,105391944,27131904,15138816,262144
584691,212856,44648792,58928168,33293120,0,0,104951042,24838144,15269888,65536
584858,213951,44464426,58872641,33303296,0,0,105346087,26542080,15728640,262144
589101,211339,44848141,58897335,33114246,0,0,104992685,28311552,15204352,65536
592638,207457,44791071,58903660,33104561,0,0,105122472,30539776,17235968,0
595082,206295,44903341,58876069,33027964,0,0,105733089,28114944,16121856,983040
594201,210721,44753974,59016011,33218277,0,0,104811168,26411008,17039360,0
589658,208435,44754729,58907993,33227938,0,0,104574358,27459584,14417920,655360
591804,207042,44844152,58878831,33101454,0,0,105279461,29425664,15335424,458752
593974,207166,45046680,58891467,33048170,0,0,105463904,30670848,16187392,0
594373,210355,44651355,58959822,33204326,0,0,104782027,26148864,16646144,65536
591252,209627,44320396,58886849,33342873,0,0,105512918,27197440,16187392,0
594353,207642,44736494,58924280,33184631,0,0,104909154,28508160,14745600,0
594805,206302,44675809,58868410,33038567,0,0,104606735,29753344,15794176,0
594874,206129,44820926,58864129,33063957,0,0,105379845,27525120,15990784,0
597512,210756,44628039,58965360,33315506,0,0,104964081,27590656,16777216,0
600935,208712,44425692,58903961,33260947,0,0,105232002,29097984,16646144,458752
598149,206930,44660688,58985452,33180934,0,0,105300951,30998528,15335424,262144
596769,208665,44528881,58988382,33181791,0,0,105436228,27131904,17235968,0
598505,212240,44456594,58992711,33345933,0,0,105026303,27525120,19070976,0
600176,209066,44516278,58963354,33329045,0,0,105170241,29097984,16187392,0
598885,208727,44559872,58932759,33233322,0,0,105238524,30736384,15794176,65536
