l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
33995567,23183925,2029978460,1025030062,198149321,12961,0,105384900,41811968,2057764864,0
33575529,22682508,1998620644,1014328392,197866997,10517,0,105534600,41746432,2056585216,8716288
33756161,22947275,2015621012,1022699669,199168390,12251,0,105846304,41943040,2078277632,1245184
33788331,23011958,2027410510,1026518786,199751886,11581,0,105656220,41811968,2081947648,0
33866451,23216022,2033211508,1025407071,197925619,12304,0,105768472,41943040,2084044800,1966080
33982422,23188023,2029559013,1025668077,199413481,10146,0,105765032,41811968,2079129600,0
33947351,23082561,2025561514,1024583610,198257745,7648,0,105605312,41746432,2067791872,0
33749056,22953196,2014605580,1022313501,199808228,10754,0,105346157,41680896,2068447232,0
33672504,23036843,2026335135,1024498425,199147066,11563,0,105765079,41811968,2081882112,3211264
33839540,23204596,2034169421,1025045335,198117051,9766,0,105505488,41811968,2061369344,1179648
33838959,23140044,2025219864,1023685542,199096879,8641,0,105491722,41811968,2080636928,0
33841896,22974475,2017697799,1022959340,199453387,9935,0,105664739,41943040,2062155776,6291456
33733894,22949345,2005548257,1014891660,198289616,9799,0,105847799,41811968,2078408704,0
33647231,22957294,2022173203,1025560723,200386063,10073,0,105350977,41811968,2058551296,3342336
33755772,23148923,2027880227,1024257871,199178087,9733,0,105912187,41615360,2082013184,0
12638723,8807394,778776045,411412414,85163797,2379,0,105385367,41746432,705888256,0
4217541,2832778,269346081,131929775,22108322,0,0,105282459,41549824,244776960,524288
4233713,2863948,271360224,132874265,22349951,0,0,105214287,41156608,245956608,262144
4239527,2852643,271086917,132737200,22628559,0,0,105159050,41877504,246415360,65536
12609417,8831285,525102827,453605656,232715403,8001,1,105541762,41943040,884867072,43909120
40011554,23599153,1599206411,1037593466,351078229,40338,0,105463052,41877504,2139029504,0
40099442,23780021,1605737144,1037693456,348565734,41472,0,105979859,41943040,2153185280,3538944
40172209,23826639,1609753857,1039414465,348404462,40104,0,105612764,41943040,2167078912,0
40051468,23818483,1607057308,1038914618,350290154,40752,0,105587304,41811968,2145386496,393216
40179334,23918446,1612068971,1039437192,348129492,38996,0,105517164,41943040,2144141312,0
39811157,23470699,1590140461,1029062505,346197249,40316,0,105527181,41943040,2138898432,6881280
36039955,22028236,1484267408,996235518,358328005,35388,0,105829467,41484288,1984102400,0
40159428,22853313,1658417650,1038184677,343381895,63382,0,105403104,41943040,1903493120,0
28946896,18277735,2293057340,1037518073,256197383,8070,0,105511864,41811968,1727791104,49086464
26136598,23037668,1367017677,1036709844,672581814,575,0,105532544,41877504,2556755968,1245184
25719584,22875844,2028897784,1037255243,364096924,620,0,105715187,41680896,2236284928,0
29536771,21577803,2279310180,1038797380,167007082,267,0,105591373,41811968,1919483904,6356992
29413998,21535852,2275619671,1037234265,166990501,262,0,105476581,41811968,1904541696,0
27878964,21010884,2209841111,1037596683,199592945,1082,0,105680197,41746432,1857290240,2883584
29260036,21517594,2315137622,1039220328,163628612,256,0,105617107,41943040,1906573312,0
29187594,21428690,2307443531,1037081369,164084789,279,0,105521919,41811968,1890254848,0
24881501,21584611,1995460369,1012922757,288043173,935,0,105496251,41943040,2016018432,16908288
25089864,24087319,1965632347,1037264634,394023668,268,0,105786996,41811968,2376794112,5832704
25141041,24134759,1970463005,1038948415,394651612,230,0,105904168,41877504,2423455744,4325376
25219254,24192987,1973044843,1040231175,394128717,193,0,105919672,41943040,2402091008,0
25167322,23993033,1962757719,1038263031,395575101,230,0,105369804,41877504,2400714752,0
24965281,24009421,1958705115,1038024987,397268455,302,0,105574189,41877504,2376400896,2949120
24694895,23718185,1939553689,1037125579,402177316,233,0,105938059,41811968,2351169536,0
24741012,23795994,1943333217,1039091671,403323145,222,0,105392648,41943040,2376794112,6291456
23853254,20829182,1737612759,927313223,336836739,3120,0,105563307,41943040,1999765504,0
34945859,22892600,2011727446,1023183790,198795854,15481,0,105472686,41943040,2012348416,0
35089296,23102840,2022421502,1023923813,197487500,17811,0,105525107,41877504,2093940736,6684672
34796376,22759010,1996561942,1013455723,197065639,16569,0,105497853,41811968,2022572032,0
