l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7145236,6072743,433441507,692461285,463611781,37653,0,105409692,35192832,389218304,0
7704944,6694873,495841126,782775073,516506645,25104,0,105551958,39583744,426049536,1310720
7715384,6837661,499637469,751210510,483766463,31006,0,105601970,39583744,428670976,0
7790557,6655533,489510494,771877906,504472871,23590,0,105644938,39583744,425000960,1114112
7790849,6712350,495358008,784612605,517947815,22861,0,105344288,39583744,426180608,0
8473419,6934789,503969494,747273497,476495095,35033,0,105597905,39583744,451608576,3604480
7838076,6686068,488448011,755436937,496366720,23891,0,105259292,39518208,410779648,0
8373820,7201526,512748741,757157583,480377863,33324,1,105510294,39649280,449773568,0
7652061,6413097,477163099,725894681,467584846,29926,0,105497850,39583744,415694848,10027008
8010693,6876657,497742931,767936449,503031850,27976,0,105606678,34537472,428277760,655360
7825510,6747510,495905461,779829631,511753251,24103,0,105500490,39583744,429064192,0
7848218,6860278,497115502,760490409,495062366,27966,0,105607648,39583744,425394176,3211264
7715606,6722886,494398193,780961661,516381839,25550,0,105401792,39583744,416874496,2621440
7767649,6913472,501636242,767470458,499078523,25435,0,105703011,39518208,429391872,0
7856529,6813218,499287181,782540518,517723127,27521,0,105384681,39518208,431226880,2686976
7749386,6913609,499100927,745099560,481518559,27817,0,105537867,39583744,420806656,0
7892124,6837904,498086110,760558871,491547453,27154,0,105309105,39583744,430440448,524288
7663561,6732084,496773110,789346307,521999838,25206,0,105575640,39518208,424542208,524288
7928641,6713083,491561478,757535950,492034343,30038,0,105397140,38993920,428081152,0
7989884,6847433,496222589,771640738,507850342,24531,0,105525495,39518208,422903808,65536
8035474,6958028,508595788,769474771,498540150,34252,0,105557697,39649280,442236928,0
7961257,6811376,492625957,740382697,480509343,26060,1,105527346,39714816,418840576,7667712
7906354,6911953,498052617,754889365,488800501,28221,0,105505614,35127296,427819008,0
7731434,6795045,495128146,791187440,525475377,20099,0,105540036,39649280,424542208,1441792
7696331,6749355,496737499,789196031,522658641,22671,0,105431889,39714816,423559168,0
7884410,6859688,502927995,766654723,498509144,27642,1,105533709,39649280,425132032,2031616
8422162,7277573,513595597,758022355,483592881,29235,0,105649383,39583744,435945472,0
7505725,6471823,477147966,735612052,476682824,29028,0,105309345,39649280,424476672,2359296
8112071,6974054,503006426,762559907,495176464,27674,0,105521214,39583744,431816704,1048576
7793747,6807236,496500572,795245343,528592647,22163,0,105486927,39649280,421003264,1310720
8444314,7246451,513876043,761122589,486596675,32552,0,105507390,39649280,459079680,0
7429012,6518031,480501370,746422926,490804551,26661,0,105545454,35061760,405209088,4128768
8149727,7083848,501385267,723988587,458029626,32163,0,105390954,39387136,428212224,0
7881843,6974055,503503664,757209305,491788892,25206,0,105652091,39583744,434765824,0
7830457,6901950,502290310,765465998,498028866,28467,1,105218698,39583744,426704896,1835008
7843555,6878119,503807134,780771339,514277818,27224,0,105488871,38600704,422707200,0
8044332,6942617,491572128,764666922,503579631,23218,0,105744221,39583744,427360256,0
7848923,6797254,505609983,784405828,515115230,21696,0,105513031,39649280,421789696,196608
7783565,6958152,506250142,782018727,515323028,26619,6,105554553,39518208,423231488,983040
8098919,6986238,501931977,769477118,500473502,25044,0,105557688,39387136,438370304,0
7565670,6551176,485785815,758634634,497940539,25503,1,105430200,34799616,414515200,3604480
8187095,6967679,510563075,743558653,471292969,27389,0,105266572,39256064,435617792,65536
7801705,7025116,507155899,775097064,508507336,26354,1,105497248,39583744,430571520,0
