l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
56171,778,1313344496,839073279,201587669,19636,0,105222906,1179648,0,0
53769,610,1322419102,839636617,198937309,17693,0,105309021,1179648,0,0
52722,613,1349777133,839537830,198936147,15689,0,105220272,1179648,0,0
53324,1180,1343788147,838941621,202154546,18257,0,105213909,1179648,0,0
65266,667,1320335596,839042521,202371032,24416,0,105243834,1179648,0,0
54275,803,1314519165,839174466,201427036,18038,0,105237504,1179648,0,0
56714,732,1324714203,839484590,198500746,21046,0,105216510,1179648,0,0
61342,652,1349673754,839127886,199513647,23057,0,105240765,1114112,0,0
72050,964,1337595891,838062568,202309941,29036,0,105204042,1048576,65536,0
55483,611,1318102291,839064318,202067828,19548,0,105219024,1048576,0,0
64021,608,1317320518,839510292,201071461,21675,0,105250437,1048576,0,0
51838,748,1329626472,839092527,197836058,14641,0,105221808,1048576,0,0
56277,903,1350515068,838699573,199957377,16255,0,105173307,1048576,0,0
49869,640,1335719813,838930042,202285688,19978,0,105246414,1048576,0,0
56368,574,1314888773,838937425,202149428,19960,0,105216495,1048576,0,0
51676,686,1318308482,839309253,200475740,19358,0,105213315,1048576,0,0
55689,708,1332882724,839159549,197737365,18280,0,105209547,1114112,65536,0
54769,506,1350495979,838953423,200629144,16533,0,105198744,1114112,0,0
55273,643,1333082907,839307012,202433119,17963,0,105259875,1114112,0,0
59472,679,1313396299,839224402,202096321,20838,0,105264942,1114112,0,0
61782,732,1319476353,839254687,199883207,19472,0,105242835,1114112,0,0
57372,755,1337758667,839113531,197607328,19334,0,105194964,1114112,0,0
53767,604,1348093567,838894027,201482754,15222,0,105163983,1114112,0,0
56638,718,1330469965,838914852,202291108,17861,0,105255354,1114112,0,0
51719,672,1312927188,839091526,201831618,14836,0,105427565,1114112,0,0
55579,662,1320359088,839239464,199346142,18330,0,105305076,1114112,0,0
56014,605,1342106969,839255891,198091117,16385,0,104900242,1179648,65536,0
60149,677,1346833925,838936320,201861469,19091,0,105242694,1114112,0,0
53841,705,1327804773,839034018,202268185,15260,0,105192360,1114112,0,0
52960,606,1312724381,839189102,201611329,15486,0,105317829,1114112,0,0
63658,1059,1320413590,839157462,198975796,21561,0,105169062,1114112,0,0
59656,714,1348717274,839531525,198382076,22196,0,105211488,1114112,0,0
57423,1140,1344596479,839138182,202073638,22529,0,105253719,1114112,0,0
54443,642,1321794212,838379375,202063889,17353,0,105419902,1114112,0,0
58499,677,1313491032,839225780,201440870,25898,0,105017801,1114112,0,0
55412,607,1322863084,839425966,198737578,22524,0,105162816,1114112,0,0
57157,760,1348292846,839031717,199215012,20211,0,105241569,1114112,0,0
53202,624,1363407202,853390255,205261528,16609,0,107043663,1114112,0,0
58425,682,1322640383,839065786,202185692,19816,0,105236430,1114112,0,0
61920,686,1313469652,839177745,201433294,20223,0,105209052,1114112,0,0
46580,654,1323406453,839538623,198640549,13099,0,105288921,1114112,0,0
50254,531,1348849859,839180062,199164707,16398,0,105215601,1114112,0,0
56899,594,1341045250,839096114,202184741,18605,0,105498399,1114112,0,0
47711,611,1318261128,839068209,202131322,12817,0,104935347,1114112,0,0
52435,609,1315545506,839178291,201187830,15843,0,105298107,1114112,0,0
51105,678,1327471593,839674289,198232095,16753,0,105206301,1114112,0,0
56128,811,1349025155,838887327,199789893,20213,0,105209022,1114112,0,0
57442,572,1336867604,838724275,202259676,19051,0,105214593,1114112,0,0
62210,755,1314951293,838567450,202313360,24224,0,105266439,1179648,65536,0
54394,626,1317131582,839555782,200951693,18501,0,105208221,1179648,0,0
60307,608,1325752975,839266418,198384762,25826,0,105267240,1179648,0,0
58111,553,1338564276,839012815,201238632,15318,0,105703354,1179648,0,0
51540,731,1320859599,839007243,203284216,16433,0,104993771,1179648,0,0
59437,946,1306092923,834010246,201074100,18141,0,104970723,1179648,0,0
57460,588,1319613156,839765553,200369883,20943,0,105237411,1179648,0,0
56981,1183,1334284784,839083869,197893506,16548,0,105264882,1179648,0,0
57896,744,1349328164,839087364,201250939,18211,0,105199257,1179648,0,0
59657,755,1331822008,839090430,202458057,24174,0,105253071,1179648,0,0
54145,851,1313230167,839274980,202195636,16193,0,105489121,1179648,0,0
63592,1793,1317041091,837351441,199609625,17577,0,105461248,1114112,0,0
59303,748,1338537793,839369055,197871102,20473,0,104776222,1114112,0,0
54396,827,1347572538,839016982,201938476,17548,0,105209148,1114112,0,0
66028,893,1330180553,839043783,202297492,26564,0,105227868,1114112,0,0
62724,1284,1311693486,839250630,202085005,21217,0,105352155,1114112,65536,0
53279,910,1320611997,839345377,199417346,17739,0,105188508,1114112,0,0
52078,684,1344582480,839183918,198158344,17432,0,105161646,1114112,0,0
55430,971,1346173480,838922716,201948469,17484,0,105218019,1114112,0,0
54988,850,1326477166,838946591,202234042,17914,0,105288669,1114112,0,0
58681,902,1314367521,839574197,201718393,20746,0,105214500,1114112,0,0
64422,1380,1316896545,837181579,199006038,14766,0,105329748,1114112,0,65536
61647,778,1349361350,839304932,198752364,21562,0,105175797,1114112,65536,0
59750,880,1406948035,880330205,211190522,17649,0,110376528,1179648,0,0
57504,727,1332158299,838991426,202302812,17429,0,105201603,1179648,0,0
59131,836,1313465778,839109437,202025646,18424,0,105200907,1179648,0,0
57850,916,1318842053,839137872,199844034,18179,0,105407554,1179648,0,0
61277,752,1339195536,838961324,197819743,20566,0,105037223,1179648,0,0
57025,841,1347411174,838927061,201861307,16092,0,105206313,1179648,0,0
55663,768,1329145229,838877467,202268942,17635,0,105249603,1179648,0,0
54515,693,1312534269,839254330,201881629,17030,0,105211710,1179648,0,0
57539,891,1320094900,838920895,199269982,20080,0,105199329,1179648,0,0
51782,598,1333462779,835458635,197517542,18332,0,105315141,1179648,0,0
56139,1010,1339538515,833741383,201957608,15866,0,105451097,1179648,0,0
53880,686,1323263175,838969155,202719241,16228,0,104964424,1179648,0,0
56559,653,1303929012,839201633,201666023,17437,0,105552856,1179648,0,0
50546,582,1320804656,839521132,199010557,15508,0,104922257,1179648,0,0
58107,596,1353953847,839095772,197420090,24313,0,105202242,1179648,0,0
54645,1277,1334918370,834137285,202439187,14505,0,105199305,1179648,0,0
53569,623,1317135938,839135852,202399177,16851,0,105258243,1179648,0,0
49546,645,1306833265,839148185,201475885,15351,0,105204582,1179648,0,0
52677,579,1323399918,838786320,198054194,18472,0,105167871,1179648,0,0
54517,702,1357071142,839104480,198411467,17498,0,105262902,1179648,0,0
51568,846,1342002841,838816797,203981818,18443,0,105164151,1179648,0,0
66551,669,1310738492,839024325,202316556,24152,0,105217764,1179648,0,0
55150,641,1312154158,839431322,201268038,17498,0,105539819,1179648,0,0
50085,641,1328120379,839212475,197472295,16935,0,104977153,1114112,0,0
50824,830,1358586952,838607025,199479692,15662,0,105210708,1114112,0,0
53922,737,1335072709,839076935,204275137,17066,0,105199611,1114112,0,0
54032,608,1306051280,839064242,202352098,17388,0,105299109,1114112,0,0
50952,683,1315722895,839001485,200549938,14041,0,105103524,1114112,0,0
62053,705,1332463144,839135918,196901295,22995,0,105282162,1114112,0,0
66540,934,1355543575,837039586,200765930,25292,0,105168573,1114112,0,0
54301,723,1331823987,839009894,204077478,18467,0,105236430,1114112,65536,0
55674,984,1302253732,839255304,202379713,17127,0,105262443,1114112,0,131072
69614,786,1319940176,839130198,199849505,21829,0,105183717,1245184,131072,0
53011,737,1336342456,839100095,196132734,14269,0,105236586,1245184,0,0
48850,992,1355048735,837914747,201871214,15423,0,105325026,1245184,0,0
77080,645,1331369176,839136959,203391792,41515,0,105198279,1245184,0,0
56671,684,1302047018,839309664,201831431,19522,0,105208773,1245184,0,0
53472,581,1320207360,839360310,199399208,16767,0,105239142,1245184,0,0
68980,455,1343941501,839228295,196313960,29198,0,105261216,1245184,0,0
68239,724,1355864604,839237452,202815546,30252,0,105244092,1245184,0,0
73018,660,1327649670,839118355,203029923,33395,0,105223422,1245184,0,0
68029,625,1301373319,839277530,201727063,32467,0,105172350,1245184,0,0
64082,621,1319426792,839131573,199184301,26816,0,105240477,1245184,0,0
63197,540,1350284959,839216582,196884603,27322,0,105244590,1245184,0,0
71303,660,1351034396,838968336,203311831,34716,0,105171678,1245184,0,0
68762,738,1321382497,838886973,202399421,21581,0,105257256,1245184,0,0
57439,706,1303423760,838383784,201395787,19316,0,105220626,1245184,0,0
58602,523,1322919754,839357032,198407726,23546,0,105236373,1245184,0,0
59908,618,1355708872,838865322,197538004,19328,0,105183657,1245184,0,0
54111,623,1346973252,838992596,203703962,22292,0,105195816,1245184,0,0
55579,628,1314458431,839061818,202050272,20067,0,105261807,1245184,0,0
52407,576,1309912652,839178426,201105156,18713,0,105224067,1245184,0,0
68126,563,1326680737,839479761,197689236,27303,0,105247488,1245184,0,0
66997,640,1358661334,839035051,198735645,29805,0,105164235,1245184,0,0
65524,708,1340687849,839007690,203773401,21252,0,105232563,1245184,0,0
55346,690,1338256207,853693426,205218662,15524,0,107035863,1245184,0,0
69986,974,1319136768,845143175,202663698,23526,0,106075593,1114112,0,0
66710,587,1324948076,839089414,197910111,30208,0,105164607,1114112,0,0
53318,1028,1357090128,838878071,198183457,16619,0,105160560,1245184,131072,0
50739,622,1341864993,838983113,203849162,17953,0,105221349,1245184,0,0
75902,760,1310937974,839414214,202323817,27506,0,105219084,1245184,0,0
58038,650,1311486140,839369165,201199342,19944,0,105222687,1376256,131072,0
66761,612,1328239747,839513450,197391240,26070,0,105321819,1376256,0,0
1732085,2899,1267567122,801805241,202754379,1462466,0,105196443,1507328,131072,0
3128309,3250,1168514892,770315803,211067514,2793626,0,105246891,1572864,65536,0
3159999,3092,1148910259,772042699,208943616,2811239,0,105342585,1572864,0,0
3165827,2881,1159444005,772002786,207515752,2851423,0,105193350,1572864,0,0
3025662,2847,1170517345,770080518,203336178,2875488,0,105225495,1572864,0,0
3122782,2864,1189362854,768312157,206646136,2789259,0,105240813,1572864,0,0
3114308,2712,1167107378,770833694,210376041,2774675,0,105262071,1572864,0,0
3135227,2849,1146177681,772056033,208461790,2808157,0,105292527,1572864,0,0
3134681,2810,1160627558,772019259,206774910,2831623,0,105268398,1638400,65536,0
3067563,2946,1174498353,771096759,202847173,2852474,0,105268536,1638400,0,0
3079524,2619,1187738656,767158066,207643614,2756026,0,105303696,1638400,0,0
