l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
9456404,6655714,490442010,777533150,508922606,1460968,0,105463752,39518208,426901504,1703936
9757912,6774059,491961957,767892048,497239253,1496693,0,105470709,39387136,436404224,0
9571652,6725629,493893942,788097721,518356393,1553785,0,105491022,39387136,442630144,0
9694715,6755258,491369451,749827257,483213943,1546242,0,105479010,39452672,432996352,2555904
8690009,6298431,456394150,748593079,491954795,1387115,0,105367971,39321600,403111936,0
9102579,6717981,493776612,788637201,517544144,1204317,0,105484941,39124992,427491328,2490368
10179455,7203286,509103505,757033543,481259682,1549128,0,105364413,38797312,449052672,327680
9154660,6542726,483135811,770348438,505768671,1404797,0,105457002,39190528,435814400,0
9737838,6923692,502075517,776257143,504409781,1458592,0,105509016,38862848,439418880,2621440
9628241,6984623,496733878,769925496,498929990,1400476,0,105505743,38928384,437846016,0
9557784,6795315,498299371,796468208,523085997,1502699,1,105457836,39190528,439549952,0
9418700,7003179,502941486,768206857,494571686,1236119,0,105453675,39387136,450428928,11272192
9495864,6703777,485391487,752325133,482418909,1371599,0,105463173,39452672,423886848,0
9335227,6749482,498105404,795302116,522403917,1403626,0,105485412,39256064,438894592,0
9633538,6809146,498777640,765650521,492311037,1545884,0,105492090,39190528,442040320,6029312
9608401,6855264,497745892,754772835,483847557,1450789,0,105402753,39256064,441516032,0
9448203,6771736,495799016,758546620,485882408,1437865,0,105485139,38797312,445120512,0
9531181,6747235,495821027,794484719,521429214,1488639,0,105434745,38731776,433520640,1835008
9921507,6797079,494695914,760967687,491067934,1561263,0,105785475,38928384,444137472,0
9479846,6885201,498068794,800767263,527831966,1358143,0,105337296,38797312,434372608,1245184
9636787,6627944,491728056,774047832,502909244,1610648,0,105183510,39059456,439418880,5636096
10034627,7111356,510079529,731201874,457070803,1500053,0,105777888,38993920,450560000,5373952
9854111,6945559,502109085,763930110,492823950,1574119,0,105360447,39190528,445710336,0
9518053,6722896,491570240,772710150,504835102,1458659,0,104956641,39190528,429326336,1703936
9258019,6828502,514886227,791112198,512541002,1225234,0,105508335,39059456,432209920,0
9769322,6867570,495632018,802222299,528094528,1600861,0,105961707,39059456,441909248,1048576
9409508,6758483,495670706,792672776,520931950,1397039,0,105067632,39124992,437518336,1966080
9611774,6830108,496723151,757716400,486167941,1425809,0,105575535,39190528,435617792,0
9536677,6752055,493850946,792522006,520951609,1517726,0,105208941,39059456,429654016,786432
9728017,6877002,497895537,754038706,481696283,1408658,0,105532005,38862848,451936256,0
9561567,6664076,491679963,734031885,464749631,1207735,0,105569550,39059456,433389568,18153472
9438880,6811720,493460437,784890874,515392475,1458732,0,105062484,38993920,429391872,0
9191764,6538427,488017579,763460453,490430704,1322064,0,105767334,39124992,443940864,0
9633054,6736150,497435147,778090204,509258111,1571153,0,105247449,38928384,427491328,0
