l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
1573818,981111,11616268,149557518,139139581,0,0,105366986,41353216,73400320,589824
1572974,980556,11601865,149756313,139231536,0,0,105020431,41353216,75104256,0
1578412,982870,11567975,149284858,138952850,0,0,105197739,41091072,72810496,917504
1578588,976619,11537922,149265949,139068011,0,0,105263103,40173568,68878336,0
1568919,976224,11542911,149860683,139554833,0,0,105342297,41484288,77004800,0
1572908,974119,11566650,149473134,139547019,0,0,105254580,41091072,79036416,1835008
1500051,973387,11413171,144228529,129950524,0,1,105319044,41091072,74579968,0
1574017,974103,11543578,149401773,139085331,0,0,105162394,41353216,76808192,0
1567475,971132,11552410,149348674,138967240,0,0,105154841,41091072,72810496,720896
1573850,972869,11551920,149512166,139342880,0,0,105216564,41353216,74645504,458752
1573423,973851,11507322,149475096,139196586,0,0,105394992,41353216,72613888,0
1544562,976317,11390144,149189887,138702216,0,0,105379956,34471936,79167488,0
1538972,964990,11186466,147350852,137205859,0,0,105103083,40566784,69861376,65536
1569828,974909,11481362,149309572,138833189,0,0,105530996,41418752,72613888,524288
1559374,964367,11402986,148409311,138390306,0,0,105231284,40894464,74383360,0
1571212,973965,11516705,149794247,139669554,0,0,105305113,41025536,74711040,0
1568523,975862,11515575,149775630,138997294,0,0,105034288,39911424,74645504,196608
1568972,970348,11443776,148905182,139103790,0,0,105244731,40370176,75235328,0
1569119,972331,11485011,149678311,139480838,0,0,105182949,41418752,75563008,524288
1575776,976410,11488812,149665886,139435758,0,0,105332040,41353216,75628544,0
1578958,976325,11506859,149665654,139549687,0,0,104988033,41287680,77791232,983040
1570467,976899,11471523,149449575,139202607,0,0,105424970,41156608,69730304,131072
1585832,977816,11483416,149401533,139174343,0,0,105173030,41484288,74317824,0
1569391,970756,11441865,149201009,139351764,0,0,105315771,40370176,77070336,131072
1575095,978392,11484367,149824398,139578352,0,0,105283139,41091072,72876032,0
1574747,972398,11463659,149154875,139075028,0,0,105014532,41222144,73269248,0
1359541,981895,11148109,144496197,120167185,0,0,105266147,41091072,81330176,0
1575911,978719,11401410,149331106,139198046,0,0,105137590,41091072,74121216,196608
1579765,975573,11467966,149644979,139429220,0,0,105259008,41156608,69009408,393216
1572302,973704,11397982,149310715,139069509,0,0,105159219,41025536,70647808,917504
1573252,972089,11423426,149212869,139114303,0,0,105250449,41287680,80084992,0
1580809,973615,11423304,149326065,139218528,0,0,105005751,41025536,70975488,0
1577683,974660,11418600,149293307,139172762,0,0,105233274,41222144,77463552,720896
1577654,973477,11439049,149578950,139365109,0,0,105133788,41025536,73662464,0
1576737,972911,11428916,149648496,139425553,0,0,105173370,41484288,79101952,0
1572208,970369,11379023,149306084,139263642,0,0,105185304,41222144,78446592,131072
1576796,1005445,12041947,148337751,138078158,0,0,105478753,39845888,87687168,458752
1597919,1085983,13292534,149718644,138071310,0,0,105138800,40894464,82116608,0
1587157,1068754,13083074,149132486,137554686,0,0,105078594,41091072,78708736,1900544
1585954,1060215,12918125,149740617,138305588,0,0,105170082,41418752,81723392,0
1580730,1052719,12753025,149618466,137948573,0,0,105192762,41091072,77529088,0
1571467,1037567,12556929,149194955,138212991,0,0,105150081,41222144,80805888,327680
1581590,1040706,12533416,149736624,138517968,0,0,105439759,41091072,79626240,0
1571002,1038697,12400180,149359966,137993753,0,0,104992781,40173568,80412672,393216
1562180,1033063,12274625,149684439,138511784,0,0,105496821,40960000,77332480,0
1577641,1027177,12246245,149858517,138992523,0,0,105077443,41287680,80936960,131072
1504693,1027273,16653663,149558932,138677375,0,1,105190378,41156608,77463552,131072
1143603,1132122,41823251,149792447,120383672,0,0,105138430,41287680,97779712,393216
1030103,869818,37024913,149599051,123065566,0,0,105243612,41287680,70057984,0
1046108,872664,37334901,149641925,123033027,0,0,105118998,41222144,67698688,262144
1015203,843208,36346039,149620170,122351173,0,0,105185253,41156608,68222976,0
1038356,875523,37623914,149560336,122700925,0,0,105300277,40894464,70451200,196608
1039661,892588,38280475,149657454,122321494,0,0,105108583,41025536,70909952,589824
1027327,898089,38000815,148145436,120410950,0,0,105114250,40697856,74711040,0
1848862,1620322,30089796,149595201,124002783,0,0,105253731,41287680,100532224,1703936
2093110,1796488,11791478,149632712,139036529,0,0,105468851,40697856,147914752,131072
1970998,1679411,10880371,149015919,138856191,0,0,105129746,39845888,149815296,0
1926559,1630472,10351833,149756914,140240129,0,0,105021842,41484288,134348800,0
1917253,1579631,9849222,149461208,140131837,0,0,105373338,41484288,128450560,917504
1892663,1553566,9515509,149702054,140333498,0,0,104960511,41484288,132775936,0
1873195,1524404,9245488,149473390,140503207,0,0,105492606,41025536,120782848,0
1858519,1522904,9142730,149865157,141071807,0,0,104968803,40697856,123928576,524288
2055878,1490596,8768624,149746571,140860705,0,0,105170142,41287680,140640256,1179648
2891354,2206862,11879259,148581097,138681681,0,0,105168336,40894464,168886272,0
1584309,1277377,16871658,149289208,137021632,0,0,105296655,41418752,107216896,0
914622,793647,26188423,149124081,132948081,0,0,105169854,40632320,68419584,0
919851,797534,26170603,149731240,133376857,0,0,105257922,41025536,60751872,0
912052,799340,26225698,149825742,132851891,0,0,105467262,40763392,60162048,720896
911477,796752,26071641,149559670,133315999,0,0,105065766,40894464,61210624,589824
910265,793604,26025879,149137190,133214718,0,0,105094906,41091072,63045632,0
