l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
36209698,15402909,1409195692,1038295503,501790999,256,0,105850898,40828928,131072,1641611264
37530553,15717748,891771012,1037218293,660553607,5491,0,105542502,40828928,196608,1837760512
45294841,20765418,2020372481,1039111826,336486733,487,0,105400548,40763392,720896,999686144
35980227,17149282,1623550740,1038605936,390567215,404,0,104857590,40960000,327680,607649792
35189277,17539379,1491993007,1038294733,436607710,7631,0,105889622,40632320,327680,875495424
34820641,16290988,1123346120,1037883734,587224594,3615,0,105764660,40828928,262144,1547042816
31166130,16749486,1162221327,1037004056,578447766,439,0,105402316,40697856,393216,1709441024
34600450,16036973,1617246787,1037748618,427351769,212,0,105693581,40894464,262144,1567948800
40071437,14268263,843916051,1037582090,664053359,561,0,105420443,40894464,131072,1784676352
42684259,20296759,1796690795,1038452401,393482058,484,0,105301345,40763392,655360,1082523648
36557412,17883336,1645167266,1038178017,397238985,593,6,105325706,40894464,458752,834797568
35316901,17463351,1485847761,1037568863,430605623,3584,0,105466857,40370176,327680,878379008
35762423,16382301,1338711014,1039000321,510342107,5639,0,105864244,40828928,262144,1199833088
31046524,16440259,832840628,1037112007,678363900,408,0,105260948,40828928,655360,1855062016
32935523,17655352,1897048186,1036687236,351465958,252,0,105780240,40828928,196608,1545011200
40625422,13500228,807872934,1037662959,663695609,416,0,105462732,40894464,327680,1763508224
39874126,19323572,1555167694,1037551572,479859978,666,0,105185208,40894464,524288,1305477120
39131342,18798907,1762885202,1038175955,368621562,514,0,105327588,40960000,393216,870449152
35578811,17620543,1538234033,1037320631,409644329,3831,0,105411900,40697856,327680,819986432
36492678,16694372,1492875766,1039541824,456092837,6697,0,105904320,40894464,327680,970981376
31724738,16084971,639946489,1037251454,737434456,470,0,105269513,40894464,458752,1979449344
31446658,18386384,2077664571,1037030533,282827031,284,0,105805151,41025536,458752,1469317120
40070347,13163859,807904784,1039085317,659328186,441,0,105631616,40960000,131072,1729232896
38324053,17415189,1196172926,1036455712,559761843,11002,0,105121088,40894464,458752,1536491520
40995187,20150513,1868357344,1038306481,347233052,455,0,105466240,40697856,458752,893124608
35082543,17641353,1565414173,1037897463,411684778,3202,0,105317520,40763392,393216,819462144
37382832,17186863,1625525783,1038008283,391618051,7989,0,105512966,41156608,131072,722796544
31976422,15888472,654998119,1037543224,731876451,635,0,105891134,40828928,262144,2021523456
31627511,17376567,1723277832,1037382893,385611479,226,0,105403920,40763392,196608,1452277760
37611910,14233586,1099354838,1038805524,571970264,674,0,105695100,40566784,65536,1714356224
36121687,15940547,929534167,1036484356,645433091,760,0,105170100,40763392,196608,1709113344
43261031,20753780,1955375010,1037341047,322003444,434,0,105376204,41025536,655360,939393024
37689373,17335954,1759845316,1039045913,357455026,258,0,105623644,40763392,524288,759955456
35160018,17379853,1484151075,1037628996,436175029,8166,0,105229068,41025536,131072,662306816
33447093,16386348,901471113,1038602225,648888829,2797,0,105921884,40894464,393216,1864957952
31640072,16792138,1432412287,1037022760,480636641,196,0,105253616,41025536,589824,1598095360
35940993,15229259,1327674161,1038001490,490066554,244,0,105742564,40632320,65536,1603534848
37299757,15108063,874979910,1038151291,658319555,798,0,105532668,40894464,262144,1825177600
45868918,20826870,1964431488,1038844022,309761764,500,0,105465275,40763392,655360,983957504
34924085,17489811,1631276231,1038926735,397301666,351,0,105251241,40894464,458752,628621312
34228856,17736405,1469582432,1037347520,446156469,8033,0,105450744,40894464,327680,873005056
34993474,16422723,1083654558,1038246453,578629738,3617,0,105745784,40894464,196608,1528496128
31661624,16749700,1156741236,1037848888,575461134,613,0,105364636,40697856,196608,1737949184
34594598,16693954,1613971820,1036605373,417714952,275,0,105680356,40828928,65536,1595604992
39745438,14229767,838328616,1036841429,653927013,693,0,105389992,40435712,393216,1791754240
42846500,20271911,1854653198,1038275301,366563217,715,0,105229191,40960000,589824,1041367040
35802618,17804481,1634475089,1039060075,373399699,465,0,105467997,40370176,524288,818151424
33943851,17502542,1495041175,1037795406,438638322,5355,0,105432068,40894464,393216,871825408
35933705,16409478,1267081878,1037508016,514949379,4605,0,105831617,40697856,262144,1248395264
31632861,16501265,920114168,1037645127,644721895,573,0,105238475,40828928,327680,1853554688
33119791,17252220,1774385877,1038063977,366038574,187,0,105879768,40894464,131072,1547108352
41157244,13557156,812413485,1038022361,666981242,327,0,105554184,40697856,327680,1767964672
39587235,19409179,1600853048,1037718967,450783183,870,0,105173588,40763392,524288,1255276544
37616491,18735378,1785003627,1038303411,350758017,585,0,105354368,40632320,393216,854786048
34185485,17469960,1546084171,1037777774,411823870,4345,0,105493236,40894464,458752,835059712
36604584,16655037,1390165465,1038340510,469694914,6267,0,105735880,40894464,327680,1027407872
31798687,16071522,711858077,1037855258,711971262,693,0,105304780,40894464,196608,1954611200
31773670,17897097,2009632356,1037547004,300876517,261,0,105879252,40304640,393216,1476984832
40640685,13132525,809235482,1039123461,662495529,329,0,105671472,40632320,65536,1745289216
37619009,17858066,1321509453,1037394447,526234901,824,0,105151044,40960000,458752,1472987136
40344124,19657364,1887150671,1037884724,343004882,461,0,105410464,40763392,458752,884080640
34727082,17416990,1566432488,1037586912,394422799,2125,0,105390908,40697856,524288,810614784
37491347,17108399,1608374650,1037933817,399852612,7779,0,105351676,40894464,393216,795148288
32265975,16237763,641129749,1039284344,733982908,598,0,106145251,40697856,393216,2026504192
31322891,17428317,1851807740,1037641731,338276160,160,0,105186661,40894464,327680,1425276928
38373920,13317659,968925346,1036362159,612929736,396,0,105634348,40960000,65536,1725825024
37138140,16713075,1046752453,1037651579,620077514,872,0,105280636,41091072,393216,1671430144
42513083,20665377,2023476459,1038226319,323479971,466,0,105419644,40828928,786432,922943488
36672113,17374522,1715891949,1039156263,363019556,445,0,105735940,40763392,393216,805961728
35682541,16931685,1530645532,1037699390,416118071,8069,0,105119408,40501248,65536,633274368
32942743,16205948,797530646,1037309455,680426316,2228,0,105887832,40828928,458752,1935147008
31536059,17095309,1585746749,1037690201,448005302,264,0,105243192,40763392,458752,1531445248
36974000,14719092,1249879847,1037225368,511697127,222,0,105724541,40763392,65536,1672871936
38011687,15254476,898987776,1038017395,661038163,993,0,105583331,40763392,262144,1844051968
44967403,21197456,2022100330,1038239269,314752205,442,0,105470956,40763392,393216,961150976
36587829,17020751,1732720736,1039378982,371680979,434,0,105254816,40763392,327680,571015168
33929762,17554098,1511673664,1037449292,431844313,7349,0,105308464,40632320,196608,849870848
34225961,16130201,1002132692,1036624593,603799164,4065,0,105742155,40828928,327680,1647509504
31516489,16858535,1255510220,1037258226,539626439,198,0,105390421,40894464,262144,1669398528
34961749,15841563,1481356174,1036888596,442650203,227,0,105610496,40828928,131072,1591476224
39715271,14625389,872577109,1038318233,656848131,536,0,105392920,40960000,262144,1809842176
44694602,20736289,1949031781,1036851910,345945589,375,0,105237236,40828928,524288,972161024
35179029,17676490,1647931001,1038298938,407148179,562,0,105365476,40566784,524288,804978688
34416534,17437734,1552297100,1037704290,425855501,5870,0,105428737,40960000,327680,868941824
35412592,16251266,1197358782,1037897713,538559036,4810,0,105745875,40632320,196608,1316487168
31360175,16832522,1032547234,1037635470,626855197,413,0,105307124,41091072,655360,1830551552
33781326,16746714,1724455358,1037647854,371022575,324,0,105856012,40632320,262144,1547304960
41239228,13583669,805900840,1038810776,667786765,302,0,105564808,40632320,196608,1759641600
40783839,20041467,1681795712,1037529919,420189756,619,0,105151796,40828928,655360,1223360512
38230689,18721968,1744834717,1038155340,380203225,525,0,105420099,40697856,589824,854130688
34466494,17321630,1583451197,1037889375,436205765,4748,0,105478729,40763392,458752,854458368
36397017,16526620,1368635073,1037498129,463870055,6253,0,105812752,40894464,131072,1059717120
31504845,16376670,756970062,1038841852,722106679,568,0,105246900,40370176,393216,1930297344
31872911,17809596,1995201719,1037562126,312970609,253,0,105811376,40763392,131072,1489305600
40400501,13215814,803739214,1037692491,662297396,377,0,105495911,40828928,65536,1739522048
38753898,18702529,1420930078,1037472327,517701478,779,0,105204589,40828928,393216,1443364864
41221352,19531369,1833477498,1037696870,350103156,594,0,105324379,40894464,524288,882638848
34539088,17426108,1620085754,1038826511,422570816,2918,0,105571356,40763392,327680,813367296
37444881,16995789,1589793154,1037717628,407906637,6846,0,105317271,40566784,262144,811204608
32213731,16204728,637199353,1037724367,739111299,700,0,106033694,40763392,262144,2030501888
31219086,17701655,1949902967,1038359342,347997695,271,0,105377187,40894464,327680,1416429568
38878352,13499406,955701314,1037070186,600440708,285,0,105610081,40960000,131072,1722417152
37055251,17093097,1083388474,1038082712,625713933,853,0,105275916,41156608,262144,1656750080
44351752,20761074,1949880769,1037103968,320945154,508,0,105262629,40894464,655360,912982016
36320107,17452869,1663800746,1038569445,383901195,348,0,105755171,40960000,524288,820510720
35880249,16937132,1561260573,1037527706,423428531,9315,0,105204264,41222144,327680,622526464
32805176,16363300,788135623,1034368943,662591221,2355,0,105589982,40960000,327680,1962606592
31446912,17073171,1596340061,1035950994,462105730,283,0,105344878,40697856,589824,1508704256
36817533,14841292,1284007400,1034882647,518874108,185,0,105346940,40894464,65536,1656160256
36975581,15784738,892419683,1035338484,656872067,628,0,105691860,40435712,327680,1839726592
45388389,21021279,2029311780,1038151682,322977725,523,0,105236472,40697856,655360,954138624
37079909,16910286,1680863156,1038231109,372985702,436,0,105552656,40566784,393216,598212608
34413905,17583636,1501999918,1037236721,449300328,7983,0,104917612,40763392,327680,839516160
34523818,16224869,1054066712,1036240979,595944445,3373,0,105698506,40828928,196608,1627324416
31200043,16841211,1249951502,1035841728,552740918,289,0,105179510,40763392,589824,1669660672
35102648,15976859,1547125675,1035995389,443826214,331,0,105588798,40894464,65536,1599471616
38718216,15250350,865994570,1035722434,657008090,459,0,105378354,40828928,393216,1802174464
44869701,20424971,1910794763,1037179097,367798848,670,0,105208676,41091072,393216,992739328
