l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
393093,291835,28252549,58705249,41890948,0,0,105131894,2097152,786432,23134208
388633,291880,28230296,58793868,41887651,0,0,105298703,2097152,327680,21954560
390780,295310,28459526,58755711,41699734,0,0,105202637,2097152,524288,23330816
390222,292795,28204526,58791025,41866966,0,0,105159746,2031616,655360,23396352
389726,292221,28421938,58714238,41792606,0,0,105242013,2097152,458752,21364736
389689,292609,28230257,58806885,41892609,0,0,105324299,2031616,196608,22937600
391655,292482,28391773,58841579,41764739,0,0,105278743,2031616,655360,25821184
390405,293508,28433354,58805791,41833889,0,0,105231348,2031616,524288,22609920
390801,294032,28276995,58764881,41873630,0,0,105212403,2031616,524288,20643840
389662,291768,28131546,58775514,41924259,0,0,105330959,1900544,393216,21495808
391265,293311,28242486,58803269,41916822,0,0,105183557,2097152,720896,24313856
390817,293231,28190351,58829848,41871642,0,0,105119552,2097152,458752,21692416
390036,293420,28127757,58640164,41881867,0,0,105224772,1966080,524288,21757952
390437,291861,28214891,58807222,41976749,0,0,105302748,1966080,524288,21495808
392382,293396,28143748,58789211,42054954,0,0,105185666,2031616,524288,22282240
391953,293060,28168729,58853317,41935472,0,0,105218282,2097152,458752,21364736
393793,294533,28263314,58834136,41845686,0,0,105172612,2097152,458752,21889024
393047,295762,28323598,58825686,41844882,0,0,105222904,2097152,524288,21561344
391865,293591,28056197,58797904,41999974,1,0,105341992,2097152,327680,21495808
393793,294914,28328269,58826731,41882225,0,0,105187319,2031616,458752,22151168
392049,293585,28097906,58859629,41997872,0,0,105271841,2097152,524288,20512768
389705,293765,28198570,58818915,41952287,0,0,105146755,2097152,655360,24182784
389986,294931,28134673,58781382,41985296,0,0,105247819,1900544,131072,21889024
392180,296124,28050327,58856925,41995184,0,0,105238160,2097152,458752,21889024
395141,294937,28016807,58860252,42106697,0,0,105287520,1966080,393216,20119552
392495,294960,27983069,58827905,41976362,0,0,105192897,2097152,458752,19791872
394516,296947,27685252,58816153,42009294,0,0,105203805,1900544,655360,21757952
390204,300191,28043307,58837133,42090643,0,0,105324614,2097152,327680,21692416
399065,302304,28205493,58792574,41776392,0,3,105174098,2097152,393216,22675456
393343,293628,27873440,58808255,42048460,0,0,105293472,2097152,458752,22216704
395761,295819,27934215,58811943,41997743,0,0,105201356,2097152,655360,20905984
388175,293881,28018095,58898351,42157286,0,0,105198075,1835008,131072,22216704
682021,513571,48926340,127661217,98560032,0,3,105013319,2097152,39845888,1572864
684996,515058,49113712,127842270,98594762,0,0,105078821,2097152,40632320,196608
683010,516647,49306908,127769315,98479806,0,0,104563528,2097152,36241408,851968
654736,514506,47274949,111056164,83295955,0,0,105271604,2097152,46268416,196608
683178,514826,48922345,127773245,98560055,0,0,105464508,2097152,41680896,655360
686053,514530,49061652,127845795,98498729,0,0,105135068,2097152,36569088,917504
687063,515016,49101662,127908934,98568025,0,0,105306500,2097152,39583744,1572864
686377,513482,48771303,127854057,98768140,0,0,105413376,2097152,38535168,262144
687134,516013,48578879,128011363,98842710,0,1,104632852,2097152,35979264,327680
685724,516355,48257569,127845810,98900520,0,0,105523925,2097152,38731776,1179648
687328,515507,48522276,127916788,98733823,0,0,104834021,2097152,41615360,720896
687724,516542,48253853,127724966,98700725,0,0,105928368,2097152,35454976,1114112
684888,516126,48483602,128031132,98945437,0,0,104863496,2097152,36831232,0
683413,515709,48398418,127677677,98783709,0,0,105100736,2097152,36503552,2162688
688410,516024,48734771,128036994,98934982,0,0,105372498,2097152,39714816,655360
688885,515763,48436286,127822665,98900202,0,1,105219442,2097152,37421056,589824
687501,514218,48432478,127980781,98867442,0,3,105159860,2097152,40304640,0
691915,516320,48212634,127932523,98917736,0,1,105260376,2097152,37355520,851968
689071,515789,48281460,127861466,98959270,0,0,105333794,2097152,36503552,917504
575958,385169,37922930,104871022,84515784,0,0,105126672,2097152,46202880,786432
689533,518849,48258964,127901465,98897478,0,0,105238674,2097152,36438016,917504
688446,518391,48097113,127777500,98927199,0,0,104965824,2097152,38666240,196608
686669,518072,48329328,127947776,98998252,0,0,104928332,2097152,40828928,983040
688081,519863,48115261,127936308,99029324,0,0,105312644,2097152,36241408,327680
686605,519944,48073167,127918198,99004415,0,0,105371116,2097152,37027840,720896
687431,519368,47989619,127975472,99162424,0,0,105413464,2097152,40763392,0
686718,520864,47607081,127954185,99175386,0,0,105210958,2097152,39190528,1769472
685037,519681,48270599,128016785,99087589,0,0,105366130,2097152,41091072,655360
686013,520419,47986744,128022871,99208596,0,0,105375984,2097152,41287680,393216
689866,520550,47927581,127965542,99179083,0,0,104971055,2031616,38207488,1179648
691512,522356,47801692,127955023,99185398,0,0,104751069,2097152,39321600,0
691314,519926,47858313,128038957,99318093,0,0,105246387,2097152,34930688,0
688838,518911,47944651,127991568,99209653,0,0,105141885,2097152,38141952,393216
690835,519289,48117672,127993410,99175174,0,0,105216471,2097152,39780352,720896
688542,517544,47716094,127952524,99235585,0,0,105312432,2097152,43581440,262144
689909,519357,47829692,128055373,99332413,0,0,105280833,2097152,37945344,1048576
689535,517397,47542601,127891009,99255212,0,0,105465570,2097152,39124992,0
688218,518765,47821310,128134871,99327020,0,0,105037368,2097152,39321600,1245184
690600,518424,47904005,128005274,99286069,0,3,105526170,2097152,37552128,0
689406,520155,47919143,128130312,99357163,0,0,105460683,2097152,38666240,0
690180,519579,47533385,128008633,99355398,0,0,104881434,2097152,38666240,1048576
691233,521544,47423679,128033167,99396771,0,0,105134430,2097152,40042496,0
690237,518257,47396443,128005846,99405629,0,0,105068160,2097152,37617664,851968
693297,522032,47457702,127992902,99481953,0,0,105301038,2097152,38600704,0
693350,520021,47682537,128094743,99518732,0,0,105322797,2097152,38535168,917504
688925,515061,47302082,128012722,99585770,0,0,105115878,2097152,39518208,327680
688478,520211,47607295,128239652,99576971,0,0,105293385,2097152,41680896,0
693112,522181,47442193,128184169,99667304,0,0,105214362,2097152,41549824,2031616
691316,521588,46743244,126772241,98503525,0,0,105350118,2097152,42336256,524288
660805,524226,46186554,110659827,82111610,0,0,105331809,2097152,43122688,0
