     4.487037791,2938886,,cycles:u,8413956,100.00,,
     4.488167501,7508875,,instructions:u,8412121,100.00,0.37,insn per cycle
     4.488167501,2915972,,cycles:u,8412122,100.00,,
     4.489307071,7216792,,instructions:u,8410552,100.00,0.36,insn per cycle
     4.489307071,5695239,,cycles:u,8410578,100.00,,
     4.490437981,7921982,,instructions:u,8410693,100.00,0.39,insn per cycle
     4.490437981,23199629,,cycles:u,8410719,100.00,,
     4.491560560,21449064,,instructions:u,8410819,100.00,1.06,insn per cycle
     4.491560560,23049400,,cycles:u,8410845,100.00,,
     4.492705076,39477268,,instructions:u,8410983,100.00,1.94,insn per cycle
     4.492705076,23286286,,cycles:u,8411008,100.00,,
     4.493830632,43252327,,instructions:u,8411115,100.00,2.13,insn per cycle
     4.493830632,23119126,,cycles:u,8411141,100.00,,
     4.494959971,45300122,,instructions:u,8411252,100.00,2.23,insn per cycle
     4.494959971,23166215,,cycles:u,8411277,100.00,,
     4.496080563,44697427,,instructions:u,8411376,100.00,2.20,insn per cycle
     4.496080563,22866973,,cycles:u,8411400,100.00,,
     4.497207681,45395264,,instructions:u,8411508,100.00,2.23,insn per cycle
     4.497207681,23137147,,cycles:u,8411533,100.00,,
     4.498330954,45160264,,instructions:u,8411636,100.00,2.22,insn per cycle
     4.498330954,23073238,,cycles:u,8411660,100.00,,
     4.499454723,44867692,,instructions:u,8411763,100.00,2.21,insn per cycle
     4.499454723,23076803,,cycles:u,8411787,100.00,,
     4.500577644,44784684,,instructions:u,8411889,100.00,2.20,insn per cycle
     4.500577644,22899906,,cycles:u,8411913,100.00,,
     4.501702719,45599736,,instructions:u,8412017,100.00,2.24,insn per cycle
     4.501702719,23089929,,cycles:u,8412041,100.00,,
     4.502827661,45629057,,instructions:u,8412148,100.00,2.25,insn per cycle
     4.502827661,23048879,,cycles:u,8412171,100.00,,
     4.503948726,44874923,,instructions:u,8412271,100.00,2.21,insn per cycle
     4.503948726,22881860,,cycles:u,8412293,100.00,,
     4.505075793,45874119,,instructions:u,8412402,100.00,2.26,insn per cycle
     4.505075793,23144419,,cycles:u,8412427,100.00,,
     4.506198352,44932367,,instructions:u,8412531,100.00,2.21,insn per cycle
     4.506198352,23066662,,cycles:u,8412552,100.00,,
     4.507320727,45851829,,instructions:u,8412653,100.00,2.26,insn per cycle
     4.507320727,23048153,,cycles:u,8412676,100.00,,
     4.508442754,45251015,,instructions:u,8412777,100.00,2.23,insn per cycle
     4.508442754,22892747,,cycles:u,8412800,100.00,,
     4.509571304,45168310,,instructions:u,8412910,100.00,2.22,insn per cycle
     4.509571304,23166778,,cycles:u,8412936,100.00,,
     4.510701038,43619159,,instructions:u,8413047,100.00,2.15,insn per cycle
     4.510701038,23143358,,cycles:u,8413072,100.00,,
     4.511832765,38247384,,instructions:u,8413187,100.00,1.88,insn per cycle
     4.511832765,22992659,,cycles:u,8413212,100.00,,
     4.512967156,36260879,,instructions:u,8413332,100.00,1.78,insn per cycle
     4.512967156,23256810,,cycles:u,8413358,100.00,,
     4.514100684,35936600,,instructions:u,8413473,100.00,1.77,insn per cycle
     4.514100684,23216034,,cycles:u,8413502,100.00,,
     4.515235387,36545734,,instructions:u,8413619,100.00,1.80,insn per cycle
     4.515235387,23228592,,cycles:u,8413649,100.00,,
     4.516367941,40497762,,instructions:u,8413765,100.00,1.99,insn per cycle
     4.516367941,23073851,,cycles:u,8413791,100.00,,
     4.517496081,42255482,,instructions:u,8413900,100.00,2.08,insn per cycle
     4.517496081,23158807,,cycles:u,8413925,100.00,,
     4.518627440,44277821,,instructions:u,8414039,100.00,2.18,insn per cycle
     4.518627440,23212008,,cycles:u,8414064,100.00,,
     4.519752412,44195406,,instructions:u,8414167,100.00,2.17,insn per cycle
     4.519752412,22897300,,cycles:u,8414192,100.00,,
     4.520880288,45680104,,instructions:u,8414301,100.00,2.25,insn per cycle
     4.520880288,23156603,,cycles:u,8414326,100.00,,
     4.522004293,44776477,,instructions:u,8414429,100.00,2.20,insn per cycle
     4.522004293,23080423,,cycles:u,8414452,100.00,,
     4.523131389,45626866,,instructions:u,8414561,100.00,2.24,insn per cycle
     4.523131389,23133632,,cycles:u,8414584,100.00,,
     4.524257089,44994840,,instructions:u,8414688,100.00,2.21,insn per cycle
     4.524257089,22969939,,cycles:u,8414713,100.00,,
     4.525386246,45895397,,instructions:u,8414824,100.00,2.26,insn per cycle
     4.525386246,23174171,,cycles:u,8414849,100.00,,
     4.526514537,45861446,,instructions:u,8414960,100.00,2.25,insn per cycle
     4.526514537,23166491,,cycles:u,8414984,100.00,,
     4.527661964,42127508,,instructions:u,8415123,100.00,2.07,insn per cycle
     4.527661964,23452221,,cycles:u,8415151,100.00,,
     4.528807060,38989909,,instructions:u,8415286,100.00,1.92,insn per cycle
     4.528807060,23261226,,cycles:u,8415314,100.00,,
     4.529949385,36865494,,instructions:u,8415444,100.00,1.81,insn per cycle
     4.529949385,23285931,,cycles:u,8415473,100.00,,
     4.531094350,35968457,,instructions:u,8415602,100.00,1.77,insn per cycle
     4.531094350,23299201,,cycles:u,8415636,100.00,,
     4.532230295,36671127,,instructions:u,8415758,100.00,1.80,insn per cycle
     4.532230295,23119253,,cycles:u,8415783,100.00,,
     4.533361587,42295355,,instructions:u,8415899,100.00,2.08,insn per cycle
     4.533361587,23224496,,cycles:u,8415923,100.00,,
     4.534491637,44092961,,instructions:u,8416032,100.00,2.17,insn per cycle
     4.534491637,23178286,,cycles:u,8416059,100.00,,
     4.535620860,45713053,,instructions:u,8416168,100.00,2.25,insn per cycle
     4.535620860,23173502,,cycles:u,8416193,100.00,,
     4.536753253,44537943,,instructions:u,8416307,100.00,2.19,insn per cycle
     4.536753253,23069183,,cycles:u,8416333,100.00,,
     4.537882453,45782293,,instructions:u,8416444,100.00,2.25,insn per cycle
     4.537882453,23185901,,cycles:u,8416469,100.00,,
     4.539014676,45876366,,instructions:u,8416581,100.00,2.25,insn per cycle
     4.539014676,23211894,,cycles:u,8416608,100.00,,
     4.540141417,44528685,,instructions:u,8416714,100.00,2.19,insn per cycle
     4.540141417,22973216,,cycles:u,8416739,100.00,,
     4.541270136,45728098,,instructions:u,8416847,100.00,2.25,insn per cycle
     4.541270136,23157961,,cycles:u,8416871,100.00,,
     4.542397066,45627704,,instructions:u,8416976,100.00,2.24,insn per cycle
     4.542397066,23132254,,cycles:u,8417001,100.00,,
     4.543522720,46299288,,instructions:u,8417105,100.00,2.28,insn per cycle
     4.543522720,23111555,,cycles:u,8417129,100.00,,
     4.544648807,44936392,,instructions:u,8417233,100.00,2.21,insn per cycle
     4.544648807,22979871,,cycles:u,8417259,100.00,,
     4.545778171,45966012,,instructions:u,8417370,100.00,2.26,insn per cycle
     4.545778171,23182592,,cycles:u,8417394,100.00,,
     4.546907514,43189182,,instructions:u,8417501,100.00,2.12,insn per cycle
     4.546907514,23108269,,cycles:u,8417528,100.00,,
     4.548048873,38521831,,instructions:u,8417657,100.00,1.89,insn per cycle
     4.548048873,23137908,,cycles:u,8417683,100.00,,
     4.549190196,37130095,,instructions:u,8417805,100.00,1.82,insn per cycle
     4.549190196,23239965,,cycles:u,8417836,100.00,,
     4.550324524,36632751,,instructions:u,8417954,100.00,1.80,insn per cycle
     4.550324524,23170299,,cycles:u,8417982,100.00,,
     4.551460822,36628649,,instructions:u,8418103,100.00,1.80,insn per cycle
     4.551460822,23198492,,cycles:u,8418128,100.00,,
     4.552593925,40399850,,instructions:u,8418245,100.00,1.98,insn per cycle
     4.552593925,23053151,,cycles:u,8418269,100.00,,
     4.553725424,43140266,,instructions:u,8418384,100.00,2.12,insn per cycle
     4.553725424,23223507,,cycles:u,8418408,100.00,,
     4.554858317,45493434,,instructions:u,8418522,100.00,2.23,insn per cycle
     4.554858317,23238474,,cycles:u,8418548,100.00,,
     4.555984719,45076770,,instructions:u,8418653,100.00,2.21,insn per cycle
     4.555984719,22950085,,cycles:u,8418676,100.00,,
     4.557114045,45812593,,instructions:u,8418785,100.00,2.25,insn per cycle
     4.557114045,23177645,,cycles:u,8418810,100.00,,
     4.558245645,45609459,,instructions:u,8418924,100.00,2.24,insn per cycle
     4.558245645,23218854,,cycles:u,8418948,100.00,,
     4.559375611,43063998,,instructions:u,8419057,100.00,2.12,insn per cycle
     4.559375611,23130954,,cycles:u,8419082,100.00,,
     4.560507398,38640842,,instructions:u,8419193,100.00,1.90,insn per cycle
     4.560507398,22800952,,cycles:u,8419218,100.00,,
     4.561648942,37428994,,instructions:u,8419342,100.00,1.84,insn per cycle
     4.561648942,23282000,,cycles:u,8419372,100.00,,
     4.562795676,35596022,,instructions:u,8419504,100.00,1.75,insn per cycle
     4.562795676,23401853,,cycles:u,8419536,100.00,,
     4.563953423,35684558,,instructions:u,8419693,100.00,1.75,insn per cycle
     4.563953423,23475991,,cycles:u,8419720,100.00,,
     4.565087695,41727395,,instructions:u,8419836,100.00,2.05,insn per cycle
     4.565087695,23264303,,cycles:u,8419862,100.00,,
     4.566218713,43530998,,instructions:u,8419972,100.00,2.14,insn per cycle
     4.566218713,23202164,,cycles:u,8419998,100.00,,
     4.567347522,45535392,,instructions:u,8420106,100.00,2.24,insn per cycle
     4.567347522,23168589,,cycles:u,8420130,100.00,,
     4.568475068,45747785,,instructions:u,8420236,100.00,2.25,insn per cycle
     4.568475068,22979681,,cycles:u,8420261,100.00,,
     4.569604225,45857846,,instructions:u,8420369,100.00,2.25,insn per cycle
     4.569604225,23171006,,cycles:u,8420393,100.00,,
     4.570730191,45785838,,instructions:u,8420496,100.00,2.25,insn per cycle
     4.570730191,23120056,,cycles:u,8420521,100.00,,
     4.571853311,45115207,,instructions:u,8420619,100.00,2.22,insn per cycle
     4.571853311,22912260,,cycles:u,8420642,100.00,,
     4.572980985,46136394,,instructions:u,8420747,100.00,2.27,insn per cycle
     4.572980985,23136287,,cycles:u,8420771,100.00,,
     4.574108614,45662699,,instructions:u,8420877,100.00,2.24,insn per cycle
     4.574108614,23152227,,cycles:u,8420902,100.00,,
     4.575242451,43244512,,instructions:u,8421015,100.00,2.12,insn per cycle
     4.575242451,23216055,,cycles:u,8421043,100.00,,
     4.576372556,41089005,,instructions:u,8421155,100.00,2.02,insn per cycle
     4.576372556,23039497,,cycles:u,8421178,100.00,,
     4.577506868,38936050,,instructions:u,8421290,100.00,1.91,insn per cycle
     4.577506868,22971787,,cycles:u,8421317,100.00,,
     4.578646762,38243356,,instructions:u,8421440,100.00,1.88,insn per cycle
     4.578646762,23352546,,cycles:u,8421470,100.00,,
     4.579783050,36817043,,instructions:u,8421590,100.00,1.81,insn per cycle
     4.579783050,23131453,,cycles:u,8421614,100.00,,
     4.580916832,39063976,,instructions:u,8421731,100.00,1.92,insn per cycle
     4.580916832,23206385,,cycles:u,8421755,100.00,,
     4.582043499,42794529,,instructions:u,8421859,100.00,2.10,insn per cycle
     4.582043499,23121582,,cycles:u,8421884,100.00,,
     4.583171644,44033049,,instructions:u,8421990,100.00,2.16,insn per cycle
     4.583171644,23155994,,cycles:u,8422015,100.00,,
     4.584302180,44270439,,instructions:u,8422124,100.00,2.17,insn per cycle
     4.584302180,23027712,,cycles:u,8422148,100.00,,
     4.585435070,45503999,,instructions:u,8422261,100.00,2.23,insn per cycle
     4.585435070,23242645,,cycles:u,8422286,100.00,,
     4.586564124,45320943,,instructions:u,8422394,100.00,2.22,insn per cycle
     4.586564124,23169998,,cycles:u,8422418,100.00,,
     4.587696871,45645401,,instructions:u,8422535,100.00,2.24,insn per cycle
     4.587696871,23115604,,cycles:u,8422556,100.00,,
     4.588825214,45884811,,instructions:u,8422662,100.00,2.25,insn per cycle
     4.588825214,23149543,,cycles:u,8422685,100.00,,
     4.589953181,45986382,,instructions:u,8422790,100.00,2.26,insn per cycle
     4.589953181,23143146,,cycles:u,8422814,100.00,,
     4.591080954,45688584,,instructions:u,8422921,100.00,2.24,insn per cycle
     4.591080954,23159901,,cycles:u,8422944,100.00,,
     4.592206364,44823556,,instructions:u,8423045,100.00,2.20,insn per cycle
     4.592206364,22948477,,cycles:u,8423069,100.00,,
     4.593333608,46221352,,instructions:u,8423173,100.00,2.27,insn per cycle
     4.593333608,23151397,,cycles:u,8423198,100.00,,
     4.594458926,45738512,,instructions:u,8423298,100.00,2.24,insn per cycle
     4.594458926,23099523,,cycles:u,8423321,100.00,,
     4.595583984,45778138,,instructions:u,8423422,100.00,2.25,insn per cycle
     4.595583984,23102137,,cycles:u,8423445,100.00,,
     4.596711010,44978237,,instructions:u,8423549,100.00,2.21,insn per cycle
     4.596711010,22988673,,cycles:u,8423573,100.00,,
     4.597841249,45883480,,instructions:u,8423681,100.00,2.25,insn per cycle
     4.597841249,23189717,,cycles:u,8423706,100.00,,
     4.598982438,46343944,,instructions:u,8423836,100.00,2.27,insn per cycle
     4.598982438,23400416,,cycles:u,8423858,100.00,,
     4.600110400,45273854,,instructions:u,8423962,100.00,2.22,insn per cycle
     4.600110400,22965734,,cycles:u,8423986,100.00,,
     4.601238032,45880639,,instructions:u,8424091,100.00,2.25,insn per cycle
     4.601238032,23153127,,cycles:u,8424114,100.00,,
     4.602362704,45659351,,instructions:u,8424214,100.00,2.24,insn per cycle
     4.602362704,23100394,,cycles:u,8424238,100.00,,
     4.603488173,46142961,,instructions:u,8424338,100.00,2.26,insn per cycle
     4.603488173,23108661,,cycles:u,8424362,100.00,,
     4.604613911,44755739,,instructions:u,8424463,100.00,2.20,insn per cycle
     4.604613911,22959060,,cycles:u,8424487,100.00,,
     4.605744521,45470520,,instructions:u,8424593,100.00,2.23,insn per cycle
     4.605744521,23189719,,cycles:u,8424619,100.00,,
     4.606871307,45821843,,instructions:u,8424723,100.00,2.25,insn per cycle
     4.606871307,23137296,,cycles:u,8424746,100.00,,
     4.607996479,44661337,,instructions:u,8424847,100.00,2.19,insn per cycle
     4.607996479,22945919,,cycles:u,8424870,100.00,,
     4.609123083,46147225,,instructions:u,8424972,100.00,2.26,insn per cycle
     4.609123083,23126660,,cycles:u,8424996,100.00,,
     4.610247248,45703760,,instructions:u,8425094,100.00,2.24,insn per cycle
     4.610247248,23086977,,cycles:u,8425118,100.00,,
     4.611375350,46091966,,instructions:u,8425221,100.00,2.26,insn per cycle
     4.611375350,23146688,,cycles:u,8425245,100.00,,
     4.612503977,45220512,,instructions:u,8425352,100.00,2.22,insn per cycle
     4.612503977,23027145,,cycles:u,8425376,100.00,,
     4.613634877,43914936,,instructions:u,8425483,100.00,2.15,insn per cycle
     4.613634877,23194573,,cycles:u,8425508,100.00,,
     4.614773099,40828983,,instructions:u,8425625,100.00,2.00,insn per cycle
     4.614773099,23295032,,cycles:u,8425654,100.00,,
     4.615903340,37843822,,instructions:u,8425757,100.00,1.86,insn per cycle
     4.615903340,22955088,,cycles:u,8425783,100.00,,
     4.617041156,37841926,,instructions:u,8425898,100.00,1.86,insn per cycle
     4.617041156,23278750,,cycles:u,8425928,100.00,,
     4.618190681,37297143,,instructions:u,8426050,100.00,1.83,insn per cycle
     4.618190681,23528949,,cycles:u,8426094,100.00,,
     4.619330314,38192578,,instructions:u,8426212,100.00,1.87,insn per cycle
     4.619330314,23285369,,cycles:u,8426241,100.00,,
     4.620460301,42640847,,instructions:u,8426350,100.00,2.09,insn per cycle
     4.620460301,23046549,,cycles:u,8426373,100.00,,
     4.621595924,43116274,,instructions:u,8426483,100.00,2.11,insn per cycle
     4.621595924,23266362,,cycles:u,8426512,100.00,,
     4.622731700,46229351,,instructions:u,8426631,100.00,2.27,insn per cycle
     4.622731700,23315257,,cycles:u,8426655,100.00,,
     4.623857376,44712645,,instructions:u,8426756,100.00,2.19,insn per cycle
     4.623857376,22926248,,cycles:u,8426778,100.00,,
     4.624986993,46439173,,instructions:u,8426883,100.00,2.28,insn per cycle
     4.624986993,23180516,,cycles:u,8426908,100.00,,
     4.626115187,45928001,,instructions:u,8427013,100.00,2.25,insn per cycle
     4.626115187,23158897,,cycles:u,8427037,100.00,,
     4.627244580,46168616,,instructions:u,8427142,100.00,2.26,insn per cycle
     4.627244580,23180770,,cycles:u,8427166,100.00,,
     4.628369381,44795890,,instructions:u,8427265,100.00,2.20,insn per cycle
     4.628369381,22913538,,cycles:u,8427287,100.00,,
     4.629498526,45950187,,instructions:u,8427393,100.00,2.25,insn per cycle
     4.629498526,23178761,,cycles:u,8427417,100.00,,
     4.630626956,46054141,,instructions:u,8427523,100.00,2.26,insn per cycle
     4.630626956,23162438,,cycles:u,8427546,100.00,,
     4.631748343,44887826,,instructions:u,8427639,100.00,2.20,insn per cycle
     4.631748343,22873153,,cycles:u,8427661,100.00,,
     4.632875122,45871588,,instructions:u,8427760,100.00,2.25,insn per cycle
     4.632875122,23097296,,cycles:u,8427783,100.00,,
     4.634001408,46032187,,instructions:u,8427883,100.00,2.26,insn per cycle
     4.634001408,23118647,,cycles:u,8427907,100.00,,
     4.635148573,46287628,,instructions:u,8428044,100.00,2.27,insn per cycle
     4.635148573,23506276,,cycles:u,8428067,100.00,,
     4.636272823,45435387,,instructions:u,8428164,100.00,2.23,insn per cycle
     4.636272823,22941820,,cycles:u,8428188,100.00,,
     4.637401234,45947096,,instructions:u,8428291,100.00,2.25,insn per cycle
     4.637401234,23158792,,cycles:u,8428315,100.00,,
     4.638528601,46223654,,instructions:u,8428418,100.00,2.27,insn per cycle
     4.638528601,23145606,,cycles:u,8428441,100.00,,
     4.639654401,45840359,,instructions:u,8428540,100.00,2.25,insn per cycle
     4.639654401,23113834,,cycles:u,8428564,100.00,,
     4.640791431,45902473,,instructions:u,8428684,100.00,2.25,insn per cycle
     4.640791431,23176102,,cycles:u,8428707,100.00,,
     4.641917654,45273072,,instructions:u,8428807,100.00,2.22,insn per cycle
     4.641917654,23119089,,cycles:u,8428830,100.00,,
     4.643045895,45643044,,instructions:u,8428933,100.00,2.24,insn per cycle
     4.643045895,23156923,,cycles:u,8428957,100.00,,
     4.644171316,44843142,,instructions:u,8429057,100.00,2.20,insn per cycle
     4.644171316,22919507,,cycles:u,8429079,100.00,,
     4.645299863,45654321,,instructions:u,8429183,100.00,2.24,insn per cycle
     4.645299863,23170309,,cycles:u,8429207,100.00,,
     4.646423797,45577830,,instructions:u,8429301,100.00,2.23,insn per cycle
     4.646423797,23082124,,cycles:u,8429326,100.00,,
     4.647550390,46162895,,instructions:u,8429427,100.00,2.26,insn per cycle
     4.647550390,23131122,,cycles:u,8429450,100.00,,
     4.648674678,44850919,,instructions:u,8429546,100.00,2.20,insn per cycle
     4.648674678,22921360,,cycles:u,8429569,100.00,,
     4.649807544,45881346,,instructions:u,8429678,100.00,2.25,insn per cycle
     4.649807544,23233428,,cycles:u,8429703,100.00,,
     4.650936163,46142635,,instructions:u,8429806,100.00,2.26,insn per cycle
     4.650936163,23165764,,cycles:u,8429831,100.00,,
     4.652059163,43367888,,instructions:u,8429927,100.00,2.12,insn per cycle
     4.652059163,22911099,,cycles:u,8429949,100.00,,
     4.653179721,34206544,,instructions:u,8430043,100.00,1.68,insn per cycle
     4.653179721,23035815,,cycles:u,8430063,100.00,,
     4.654339000,29336412,,instructions:u,8429740,100.00,1.44,insn per cycle
     4.654339000,18243557,,cycles:u,8429755,100.00,,
     4.655490027,17268383,,instructions:u,8428819,100.00,0.85,insn per cycle
     4.655490027,11928151,,cycles:u,8428827,100.00,,
     4.656621980,15352455,,instructions:u,8427579,100.00,0.75,insn per cycle
     4.656621980,8344563,,cycles:u,8427581,100.00,,
     4.657752573,12305679,,instructions:u,8426082,100.00,0.60,insn per cycle
     4.657752573,5854390,,cycles:u,8426085,100.00,,
     4.658887847,8736574,,instructions:u,8424589,100.00,0.43,insn per cycle
     4.658887847,5879585,,cycles:u,8424592,100.00,,
     4.659995162,7274328,,instructions:u,8422862,100.00,0.36,insn per cycle
     4.659995162,3272282,,cycles:u,8422862,100.00,,
     4.661129148,7251293,,instructions:u,8421095,100.00,0.36,insn per cycle
     4.661129148,2936406,,cycles:u,8421095,100.00,,
     4.662263533,7368331,,instructions:u,8419329,100.00,0.36,insn per cycle
     4.662263533,2937845,,cycles:u,8419329,100.00,,
     4.663402609,7472044,,instructions:u,8418701,100.00,0.37,insn per cycle
     4.663402609,15206343,,cycles:u,8418728,100.00,,
     4.664536424,11299094,,instructions:u,8418839,100.00,0.55,insn per cycle
     4.664536424,23113032,,cycles:u,8418866,100.00,,
     4.665659337,23905734,,instructions:u,8418962,100.00,1.17,insn per cycle
     4.665659337,22471300,,cycles:u,8418986,100.00,,
     4.666777457,27750283,,instructions:u,8419076,100.00,1.36,insn per cycle
     4.666777457,22324833,,cycles:u,8419098,100.00,,
     4.667899212,31099420,,instructions:u,8419188,100.00,1.53,insn per cycle
     4.667899212,22063827,,cycles:u,8419214,100.00,,
     4.669033910,28360652,,instructions:u,8419322,100.00,1.39,insn per cycle
     4.669033910,22496770,,cycles:u,8419351,100.00,,
     4.670188556,28603977,,instructions:u,8419499,100.00,1.40,insn per cycle
     4.670188556,22933289,,cycles:u,8419526,100.00,,
     4.671320186,27779611,,instructions:u,8419633,100.00,1.36,insn per cycle
     4.671320186,22525357,,cycles:u,8419661,100.00,,
     4.672449494,26822587,,instructions:u,8419768,100.00,1.32,insn per cycle
     4.672449494,22341383,,cycles:u,8419793,100.00,,
     4.673576846,30276331,,instructions:u,8419895,100.00,1.48,insn per cycle
     4.673576846,22427565,,cycles:u,8419920,100.00,,
     4.674700553,32400758,,instructions:u,8420014,100.00,1.59,insn per cycle
     4.674700553,22304888,,cycles:u,8420040,100.00,,
     4.675825929,32344717,,instructions:u,8420140,100.00,1.59,insn per cycle
     4.675825929,22191091,,cycles:u,8420163,100.00,,
     4.676951420,33645389,,instructions:u,8420262,100.00,1.65,insn per cycle
     4.676951420,22330913,,cycles:u,8420287,100.00,,
     4.678074499,34372883,,instructions:u,8420383,100.00,1.69,insn per cycle
     4.678074499,22265003,,cycles:u,8420406,100.00,,
     4.679197545,34541355,,instructions:u,8420501,100.00,1.69,insn per cycle
     4.679197545,22256243,,cycles:u,8420525,100.00,,
     4.680318775,34093881,,instructions:u,8420618,100.00,1.67,insn per cycle
     4.680318775,22083941,,cycles:u,8420641,100.00,,
     4.681445652,34741716,,instructions:u,8420741,100.00,1.70,insn per cycle
     4.681445652,22330087,,cycles:u,8420766,100.00,,
     4.682570342,34458661,,instructions:u,8420864,100.00,1.69,insn per cycle
     4.682570342,22290844,,cycles:u,8420888,100.00,,
     4.683698233,34518998,,instructions:u,8420995,100.00,1.69,insn per cycle
     4.683698233,22231819,,cycles:u,8421016,100.00,,
     4.684826895,35129317,,instructions:u,8421119,100.00,1.72,insn per cycle
     4.684826895,22509620,,cycles:u,8421144,100.00,,
     4.685951493,35064374,,instructions:u,8421239,100.00,1.72,insn per cycle
     4.685951493,22433222,,cycles:u,8421264,100.00,,
     4.687076435,35058871,,instructions:u,8421364,100.00,1.72,insn per cycle
     4.687076435,22479888,,cycles:u,8421388,100.00,,
     4.688199584,34855326,,instructions:u,8421483,100.00,1.71,insn per cycle
     4.688199584,22258407,,cycles:u,8421506,100.00,,
     4.689329497,35027100,,instructions:u,8421609,100.00,1.72,insn per cycle
     4.689329497,22543250,,cycles:u,8421636,100.00,,
     4.690452096,35157754,,instructions:u,8421733,100.00,1.72,insn per cycle
     4.690452096,22434840,,cycles:u,8421755,100.00,,
     4.691577911,34682433,,instructions:u,8421854,100.00,1.70,insn per cycle
     4.691577911,22474499,,cycles:u,8421878,100.00,,
     4.692701330,34833885,,instructions:u,8421974,100.00,1.71,insn per cycle
     4.692701330,22259742,,cycles:u,8421997,100.00,,
     4.693826213,35112523,,instructions:u,8422094,100.00,1.72,insn per cycle
     4.693826213,22434206,,cycles:u,8422118,100.00,,
     4.694954896,34785567,,instructions:u,8422220,100.00,1.71,insn per cycle
     4.694954896,22517541,,cycles:u,8422245,100.00,,
     4.696078257,34388223,,instructions:u,8422342,100.00,1.69,insn per cycle
     4.696078257,22308824,,cycles:u,8422365,100.00,,
     4.697203714,34965199,,instructions:u,8422463,100.00,1.71,insn per cycle
     4.697203714,22458125,,cycles:u,8422487,100.00,,
     4.698330635,34715285,,instructions:u,8422587,100.00,1.70,insn per cycle
     4.698330635,22506291,,cycles:u,8422612,100.00,,
     4.699454626,32807208,,instructions:u,8422710,100.00,1.61,insn per cycle
     4.699454626,22439031,,cycles:u,8422733,100.00,,
     4.700588391,30460168,,instructions:u,8422840,100.00,1.49,insn per cycle
     4.700588391,22467169,,cycles:u,8422867,100.00,,
     4.701717631,28889346,,instructions:u,8422972,100.00,1.42,insn per cycle
     4.701717631,22562955,,cycles:u,8422997,100.00,,
     4.702846196,28996508,,instructions:u,8423101,100.00,1.42,insn per cycle
     4.702846196,22572461,,cycles:u,8423125,100.00,,
     4.703979790,28479386,,instructions:u,8423234,100.00,1.40,insn per cycle
     4.703979790,22499763,,cycles:u,8423260,100.00,,
     4.705114178,29426926,,instructions:u,8423367,100.00,1.44,insn per cycle
     4.705114178,22647379,,cycles:u,8423396,100.00,,
     4.706260732,32872285,,instructions:u,8423531,100.00,1.61,insn per cycle
     4.706260732,22885257,,cycles:u,8423555,100.00,,
     4.707388363,32546780,,instructions:u,8423653,100.00,1.59,insn per cycle
     4.707388363,22520052,,cycles:u,8423680,100.00,,
     4.708517476,34121623,,instructions:u,8423784,100.00,1.67,insn per cycle
     4.708517476,22383622,,cycles:u,8423809,100.00,,
     4.709645413,34463750,,instructions:u,8423910,100.00,1.69,insn per cycle
     4.709645413,22523673,,cycles:u,8423935,100.00,,
     4.710772385,31912870,,instructions:u,8424035,100.00,1.56,insn per cycle
     4.710772385,22462746,,cycles:u,8424060,100.00,,
     4.711893506,27032868,,instructions:u,8424151,100.00,1.32,insn per cycle
     4.711893506,22052433,,cycles:u,8424172,100.00,,
     4.713045796,22619206,,instructions:u,8424107,100.00,1.11,insn per cycle
     4.713045796,20510854,,cycles:u,8424126,100.00,,
     4.714198266,19500868,,instructions:u,8423461,100.00,0.96,insn per cycle
     4.714198266,13910502,,cycles:u,8423469,100.00,,
     4.715342092,15625334,,instructions:u,8422540,100.00,0.77,insn per cycle
     4.715342092,11097618,,cycles:u,8422548,100.00,,
     4.716484570,12251058,,instructions:u,8421617,100.00,0.60,insn per cycle
     4.716484570,11418179,,cycles:u,8421625,100.00,,
     4.717624929,7013549,,instructions:u,8420243,100.00,0.34,insn per cycle
     4.717624929,6636720,,cycles:u,8420246,100.00,,
     4.718756514,14938597,,instructions:u,8419948,100.00,0.73,insn per cycle
     4.718756514,18342759,,cycles:u,8419974,100.00,,
     4.719874200,35009772,,instructions:u,8420061,100.00,1.72,insn per cycle
     4.719874200,22779824,,cycles:u,8420083,100.00,,
     4.720997823,36780095,,instructions:u,8420178,100.00,1.80,insn per cycle
     4.720997823,23074653,,cycles:u,8420202,100.00,,
     4.722131396,37010058,,instructions:u,8420310,100.00,1.81,insn per cycle
     4.722131396,23238374,,cycles:u,8420338,100.00,,
     4.723270901,33771482,,instructions:u,8420452,100.00,1.66,insn per cycle
     4.723270901,23253385,,cycles:u,8420482,100.00,,
     4.724396790,28034228,,instructions:u,8420588,100.00,1.37,insn per cycle
     4.724396790,22971467,,cycles:u,8420608,100.00,,
     4.725514434,26331240,,instructions:u,8420697,100.00,1.29,insn per cycle
     4.725514434,22788153,,cycles:u,8420717,100.00,,
     4.726639715,46454947,,instructions:u,8420806,100.00,2.28,insn per cycle
     4.726639715,22896241,,cycles:u,8420835,100.00,,
     4.727754993,52706756,,instructions:u,8420922,100.00,2.58,insn per cycle
     4.727754993,22807162,,cycles:u,8420943,100.00,,
     4.728877884,61717424,,instructions:u,8421035,100.00,3.02,insn per cycle
     4.728877884,23055414,,cycles:u,8421060,100.00,,
     4.729994257,53507862,,instructions:u,8421148,100.00,2.62,insn per cycle
