l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3655847,1836,628275002,515982710,176541860,3192817,0,105373151,3145728,0,0
3588652,1727,590032476,497046774,170579936,3179351,0,105157332,3145728,0,0
3615580,1799,571289443,494258921,172011500,3244763,0,105294877,3145728,0,0
3613976,1654,601450434,504172417,172174426,3195891,0,105034804,3145728,0,0
3669857,1783,625006057,503881791,175402278,3206615,0,105225623,3145728,0,0
3623424,1969,606100217,509267847,173537218,3156742,0,105229946,3145728,0,0
3598746,1871,588342067,495829208,171471452,3188160,0,105142392,3145728,0,0
3617208,2363,584667348,500470629,172790447,3214757,0,105361548,3145728,0,0
3592385,1543,620038502,506807052,171213054,3179818,0,105162784,3145728,0,0
3639455,1813,620111002,505332936,176878258,3210284,0,105151393,3145728,0,0
3655548,2077,600621295,509287356,172744714,3187466,0,105156365,3145728,0,0
3583062,1686,587975184,493319162,171781843,3169467,0,105178425,3145728,0,0
3622323,1862,585699905,501712194,172826197,3235030,0,105277595,3145728,0,0
3646796,1803,623231704,506166986,172963751,3233735,0,105158050,3145728,0,0
3612373,1799,620648070,506777904,176841046,3189867,0,105183870,3145728,0,0
3533031,1891,567475461,479952930,162621455,2999964,0,105222196,3145728,0,0
2872110,1881,462002769,389413070,137132441,2498409,0,105096059,3145728,0,0
2885487,1781,475110924,398469496,137164920,2497292,0,105231027,3145728,0,0
2847030,1914,498794451,397796094,136619258,2459712,0,105215835,3145728,0,0
2887410,1983,491043006,398632451,139752335,2468583,0,105281022,3145728,0,0
2884245,1926,472353982,396920267,136403978,2448554,0,105164845,3145728,0,0
2810354,1733,470453737,393820755,135540076,2435568,0,105250641,3145728,0,0
2934818,1734,468062045,389310090,134372694,2487002,0,105272298,3145728,0,0
2876374,1789,489229285,396353393,138061160,2470885,0,105187563,3145728,0,0
2918838,1727,493113321,401819148,140319707,2490444,0,105125222,3145728,0,0
2895793,1871,489244904,396688925,135718311,2414569,0,105185464,3145728,0,0
2913676,1890,468025625,391549086,135695013,2502173,0,105229595,3145728,0,0
2892325,1850,466472817,390193064,135496792,2486179,0,105229403,3145728,0,0
2854258,1964,489518128,399396557,139143186,2478786,0,105194044,3145728,0,0
2894461,2077,501492678,406029367,139493764,2445802,0,105179780,3145728,0,0
2893496,1985,471560237,391680487,134874710,2432360,0,105233436,3145728,0,0
2852017,1775,455175839,390059758,137166163,2501502,0,105167454,3145728,0,0
2923495,1764,480960698,395140354,135072962,2480386,0,105226697,3145728,0,0
2865076,1816,478872644,393664310,139305822,2460661,0,105188280,3145728,0,0
2879762,1818,496020563,408822810,138855000,2439282,0,105208073,3145728,0,0
2901625,1851,473744752,394627031,135898754,2493311,0,105212978,3145728,0,0
2859250,1752,457142472,387064167,135055312,2486649,0,105179653,3145728,0,0
2880390,2070,476698431,394555783,136746114,2478266,0,105208731,3145728,0,0
2856002,1874,507446563,405243675,140983635,2453666,0,105242158,3145728,0,0
2959914,1993,473485462,392265652,135604477,2483402,0,105246867,3145728,0,0
2841514,1458,469363359,393952685,135238898,2469471,0,105228593,3145728,0,0
2902683,1520,473846800,394254412,136464592,2505752,0,105269712,3145728,0,0
2916644,1628,497922036,396108877,134955452,2496687,0,105233646,3145728,0,0
2863943,1514,476569150,393973656,138688213,2466264,0,105542958,3145728,0,0
2833625,1387,491882191,405043558,138007204,2434012,0,105197867,3145728,0,0
2907706,1776,487278791,397954724,134569639,2442782,0,105127818,3145728,0,0
2855049,1582,453149283,385823717,135555134,2480484,0,105832869,3145728,0,0
2853852,1583,501173941,402526054,137729055,2486146,0,106093076,3145728,0,0
1985733,1456,277732667,285367045,115410032,1606209,0,105265468,3145728,0,0
