     2.506526865,23083512,,cycles:u,8626646,100.00,,
     2.507623380,34648542,,instructions:u,8626639,100.00,1.71,insn per cycle
     2.507623380,22358595,,cycles:u,8626682,100.00,,
     2.508751114,35620670,,instructions:u,8626780,100.00,1.76,insn per cycle
     2.508751114,23150076,,cycles:u,8626826,100.00,,
     2.509876946,35264245,,instructions:u,8626920,100.00,1.74,insn per cycle
     2.509876946,23109265,,cycles:u,8626964,100.00,,
     2.511004219,35784205,,instructions:u,8627060,100.00,1.77,insn per cycle
     2.511004219,23140875,,cycles:u,8627106,100.00,,
     2.512128128,35673878,,instructions:u,8627194,100.00,1.76,insn per cycle
     2.512128128,22899120,,cycles:u,8627237,100.00,,
     2.513260900,36264173,,instructions:u,8627350,100.00,1.79,insn per cycle
     2.513260900,23239668,,cycles:u,8627397,100.00,,
     2.514389598,36023117,,instructions:u,8627497,100.00,1.78,insn per cycle
     2.514389598,23165387,,cycles:u,8627543,100.00,,
     2.515518925,35824983,,instructions:u,8627646,100.00,1.77,insn per cycle
     2.515518925,23174582,,cycles:u,8627691,100.00,,
     2.516642811,35527064,,instructions:u,8627776,100.00,1.76,insn per cycle
     2.516642811,22872817,,cycles:u,8627821,100.00,,
     2.517772639,35845342,,instructions:u,8627927,100.00,1.77,insn per cycle
     2.517772639,23197075,,cycles:u,8627973,100.00,,
     2.518899967,35763082,,instructions:u,8628068,100.00,1.77,insn per cycle
     2.518899967,23132274,,cycles:u,8628114,100.00,,
     2.520044676,35965182,,instructions:u,8628263,100.00,1.78,insn per cycle
     2.520044676,23279587,,cycles:u,8628307,100.00,,
     2.521175239,36253641,,instructions:u,8628416,100.00,1.79,insn per cycle
     2.521175239,23196106,,cycles:u,8628459,100.00,,
     2.522309501,36290706,,instructions:u,8628572,100.00,1.79,insn per cycle
     2.522309501,23252584,,cycles:u,8628620,100.00,,
     2.523438955,36349602,,instructions:u,8628728,100.00,1.80,insn per cycle
     2.523438955,23194600,,cycles:u,8628771,100.00,,
     2.524566260,34783918,,instructions:u,8628869,100.00,1.72,insn per cycle
     2.524566260,22979954,,cycles:u,8628911,100.00,,
     2.525699268,35653422,,instructions:u,8629025,100.00,1.76,insn per cycle
     2.525699268,23244288,,cycles:u,8629069,100.00,,
     2.526829498,35916865,,instructions:u,8629170,100.00,1.77,insn per cycle
     2.526829498,23186730,,cycles:u,8629219,100.00,,
     2.527955414,35383456,,instructions:u,8629307,100.00,1.75,insn per cycle
     2.527955414,22944767,,cycles:u,8629352,100.00,,
     2.529088861,36276861,,instructions:u,8629461,100.00,1.79,insn per cycle
     2.529088861,23243662,,cycles:u,8629510,100.00,,
     2.530219510,36082829,,instructions:u,8629617,100.00,1.78,insn per cycle
     2.530219510,23212235,,cycles:u,8629663,100.00,,
     2.531347447,35761367,,instructions:u,8629757,100.00,1.77,insn per cycle
     2.531347447,23145485,,cycles:u,8629803,100.00,,
     2.532475223,35935448,,instructions:u,8629895,100.00,1.77,insn per cycle
     2.532475223,22986267,,cycles:u,8629943,100.00,,
     2.533606080,35707604,,instructions:u,8630050,100.00,1.76,insn per cycle
     2.533606080,23208851,,cycles:u,8630095,100.00,,
     2.534738487,35242956,,instructions:u,8630205,100.00,1.74,insn per cycle
     2.534738487,23237621,,cycles:u,8630252,100.00,,
     2.535854625,21210778,,instructions:u,8630330,100.00,1.05,insn per cycle
     2.535854625,22789720,,cycles:u,8630361,100.00,,
     2.536992998,12520122,,instructions:u,8629574,100.00,0.62,insn per cycle
     2.536992998,17597197,,cycles:u,8629589,100.00,,
     2.538130195,7112540,,instructions:u,8627604,100.00,0.35,insn per cycle
     2.538130195,10690594,,cycles:u,8627648,100.00,,
     2.539255307,34408480,,instructions:u,8627740,100.00,1.70,insn per cycle
     2.539255307,23089804,,cycles:u,8627780,100.00,,
     2.540372347,34997375,,instructions:u,8627846,100.00,1.73,insn per cycle
     2.540372347,22790589,,cycles:u,8627888,100.00,,
     2.541493695,36278808,,instructions:u,8627964,100.00,1.79,insn per cycle
     2.541493695,23033883,,cycles:u,8628009,100.00,,
     2.542618901,36656102,,instructions:u,8628096,100.00,1.81,insn per cycle
     2.542618901,23086455,,cycles:u,8628140,100.00,,
     2.543737776,36746361,,instructions:u,8628218,100.00,1.81,insn per cycle
     2.543737776,22854320,,cycles:u,8628257,100.00,,
     2.544854177,30715498,,instructions:u,8628327,100.00,1.52,insn per cycle
     2.544854177,22935566,,cycles:u,8628364,100.00,,
     2.545969088,48588923,,instructions:u,8628419,100.00,2.40,insn per cycle
     2.545969088,22798867,,cycles:u,8628461,100.00,,
     2.547079208,63813752,,instructions:u,8628514,100.00,3.15,insn per cycle
     2.547079208,22843379,,cycles:u,8628550,100.00,,
     2.548186726,64077075,,instructions:u,8628593,100.00,3.16,insn per cycle
     2.548186726,22664184,,cycles:u,8628628,100.00,,
     2.549295421,57224665,,instructions:u,8628674,100.00,2.82,insn per cycle
     2.549295421,22799972,,cycles:u,8628709,100.00,,
     2.550402704,62622627,,instructions:u,8628753,100.00,3.09,insn per cycle
     2.550402704,22789371,,cycles:u,8628788,100.00,,
     2.551526666,19439330,,instructions:u,8628858,100.00,0.96,insn per cycle
     2.551526666,23024364,,cycles:u,8628907,100.00,,
     2.552655487,21703849,,instructions:u,8629001,100.00,1.07,insn per cycle
     2.552655487,23046992,,cycles:u,8629054,100.00,,
     2.553786104,22955422,,instructions:u,8629151,100.00,1.13,insn per cycle
     2.553786104,23183427,,cycles:u,8629200,100.00,,
     2.554942882,22556940,,instructions:u,8629375,100.00,1.11,insn per cycle
     2.554942882,23667773,,cycles:u,8629430,100.00,,
     2.556068064,19950897,,instructions:u,8629509,100.00,0.98,insn per cycle
     2.556068064,22939529,,cycles:u,8629562,100.00,,
     2.557188048,26563973,,instructions:u,8629646,100.00,1.31,insn per cycle
     2.557188048,23049847,,cycles:u,8629686,100.00,,
     2.558307233,38780097,,instructions:u,8629755,100.00,1.91,insn per cycle
     2.558307233,22989681,,cycles:u,8629799,100.00,,
     2.559426194,41620816,,instructions:u,8629872,100.00,2.05,insn per cycle
     2.559426194,22995996,,cycles:u,8629912,100.00,,
     2.560545784,40628822,,instructions:u,8629984,100.00,2.00,insn per cycle
     2.560545784,22837885,,cycles:u,8630026,100.00,,
     2.561664918,41202030,,instructions:u,8630095,100.00,2.03,insn per cycle
     2.561664918,22990630,,cycles:u,8630137,100.00,,
     2.562783774,38184605,,instructions:u,8630206,100.00,1.88,insn per cycle
     2.562783774,22992072,,cycles:u,8630249,100.00,,
     2.563895084,40952129,,instructions:u,8630306,100.00,2.02,insn per cycle
     2.563895084,22703900,,cycles:u,8630341,100.00,,
     2.565011630,42217064,,instructions:u,8630405,100.00,2.08,insn per cycle
     2.565011630,22931647,,cycles:u,8630444,100.00,,
     2.566125631,55650424,,instructions:u,8630505,100.00,2.74,insn per cycle
     2.566125631,22918963,,cycles:u,8630543,100.00,,
     2.567240710,55592491,,instructions:u,8630605,100.00,2.74,insn per cycle
     2.567240710,22915527,,cycles:u,8630642,100.00,,
     2.568352768,56239262,,instructions:u,8630696,100.00,2.77,insn per cycle
     2.568352768,22730099,,cycles:u,8630733,100.00,,
     2.569471046,57687008,,instructions:u,8630805,100.00,2.84,insn per cycle
     2.569471046,22983506,,cycles:u,8630843,100.00,,
     2.570586146,57675506,,instructions:u,8630905,100.00,2.84,insn per cycle
     2.570586146,22924372,,cycles:u,8630943,100.00,,
     2.571699138,56611160,,instructions:u,8630997,100.00,2.79,insn per cycle
     2.571699138,22736723,,cycles:u,8631034,100.00,,
     2.572816022,58094351,,instructions:u,8631104,100.00,2.86,insn per cycle
     2.572816022,22790712,,cycles:u,8631140,100.00,,
     2.573934299,57006213,,instructions:u,8631211,100.00,2.81,insn per cycle
     2.573934299,22931244,,cycles:u,8631250,100.00,,
     2.575051753,57085938,,instructions:u,8631315,100.00,2.81,insn per cycle
     2.575051753,22904614,,cycles:u,8631355,100.00,,
     2.576166941,56150554,,instructions:u,8631415,100.00,2.77,insn per cycle
     2.576166941,22716870,,cycles:u,8631454,100.00,,
     2.577286593,57837429,,instructions:u,8631528,100.00,2.85,insn per cycle
     2.577286593,22957426,,cycles:u,8631568,100.00,,
     2.578404125,57122655,,instructions:u,8631635,100.00,2.81,insn per cycle
     2.578404125,22909030,,cycles:u,8631674,100.00,,
     2.579523762,57397265,,instructions:u,8631743,100.00,2.83,insn per cycle
     2.579523762,22937992,,cycles:u,8631785,100.00,,
     2.580633098,26798664,,instructions:u,8631840,100.00,1.32,insn per cycle
     2.580633098,22663991,,cycles:u,8631871,100.00,,
     2.581753801,33082934,,instructions:u,8631942,100.00,1.63,insn per cycle
     2.581753801,22960302,,cycles:u,8631985,100.00,,
     2.582868825,59353329,,instructions:u,8632043,100.00,2.92,insn per cycle
     2.582868825,22921604,,cycles:u,8632083,100.00,,
     2.583980948,55281070,,instructions:u,8632135,100.00,2.72,insn per cycle
     2.583980948,22700205,,cycles:u,8632173,100.00,,
     2.585095212,59984317,,instructions:u,8632229,100.00,2.95,insn per cycle
     2.585095212,22903649,,cycles:u,8632267,100.00,,
     2.586206864,59827231,,instructions:u,8632318,100.00,2.95,insn per cycle
     2.586206864,22864698,,cycles:u,8632355,100.00,,
     2.587321364,59968020,,instructions:u,8632414,100.00,2.95,insn per cycle
     2.587321364,22916570,,cycles:u,8632453,100.00,,
     2.588430352,58291444,,instructions:u,8632495,100.00,2.87,insn per cycle
     2.588430352,22655282,,cycles:u,8632532,100.00,,
     2.589541293,59825228,,instructions:u,8632582,100.00,2.95,insn per cycle
     2.589541293,22857356,,cycles:u,8632618,100.00,,
     2.590670152,60474929,,instructions:u,8632718,100.00,2.98,insn per cycle
     2.590670152,23171613,,cycles:u,8632757,100.00,,
     2.591782278,58841483,,instructions:u,8632806,100.00,2.90,insn per cycle
     2.591782278,22719367,,cycles:u,8632843,100.00,,
     2.592895662,60402666,,instructions:u,8632902,100.00,2.97,insn per cycle
     2.592895662,22903268,,cycles:u,8632937,100.00,,
     2.594006220,59294523,,instructions:u,8632985,100.00,2.92,insn per cycle
     2.594006220,22842776,,cycles:u,8633021,100.00,,
     2.595120142,60427113,,instructions:u,8633077,100.00,2.97,insn per cycle
     2.595120142,22898305,,cycles:u,8633115,100.00,,
     2.596230873,59220995,,instructions:u,8633160,100.00,2.92,insn per cycle
     2.596230873,22701375,,cycles:u,8633199,100.00,,
     2.597344304,22085522,,instructions:u,8633254,100.00,1.09,insn per cycle
     2.597344304,22889083,,cycles:u,8633292,100.00,,
     2.598467416,37691186,,instructions:u,8633368,100.00,1.86,insn per cycle
     2.598467416,23050889,,cycles:u,8633414,100.00,,
     2.599594949,45968104,,instructions:u,8633488,100.00,2.26,insn per cycle
     2.599594949,23031156,,cycles:u,8633541,100.00,,
     2.600713579,42986734,,instructions:u,8633615,100.00,2.12,insn per cycle
     2.600713579,22979546,,cycles:u,8633656,100.00,,
     2.601830907,42706239,,instructions:u,8633720,100.00,2.10,insn per cycle
     2.601830907,22970376,,cycles:u,8633760,100.00,,
     2.602949444,42985969,,instructions:u,8633827,100.00,2.12,insn per cycle
     2.602949444,22982584,,cycles:u,8633868,100.00,,
     2.604065920,41941095,,instructions:u,8633930,100.00,2.06,insn per cycle
     2.604065920,22827609,,cycles:u,8633970,100.00,,
     2.605185368,43359167,,instructions:u,8634036,100.00,2.13,insn per cycle
     2.605185368,22991108,,cycles:u,8634078,100.00,,
     2.606302006,43431243,,instructions:u,8634138,100.00,2.14,insn per cycle
     2.606302006,22949766,,cycles:u,8634179,100.00,,
     2.607420194,43223866,,instructions:u,8634246,100.00,2.13,insn per cycle
     2.607420194,22988113,,cycles:u,8634287,100.00,,
     2.608539291,41987227,,instructions:u,8634351,100.00,2.07,insn per cycle
     2.608539291,22854404,,cycles:u,8634393,100.00,,
     2.609661175,43202415,,instructions:u,8634467,100.00,2.13,insn per cycle
     2.609661175,23047709,,cycles:u,8634511,100.00,,
     2.610779353,43402848,,instructions:u,8634576,100.00,2.13,insn per cycle
     2.610779353,22987524,,cycles:u,8634618,100.00,,
     2.611898416,42292648,,instructions:u,8634683,100.00,2.08,insn per cycle
     2.611898416,22867452,,cycles:u,8634725,100.00,,
     2.613024389,43365950,,instructions:u,8634813,100.00,2.13,insn per cycle
     2.613024389,23122444,,cycles:u,8634854,100.00,,
     2.614142219,42017438,,instructions:u,8634920,100.00,2.07,insn per cycle
     2.614142219,22984599,,cycles:u,8634960,100.00,,
     2.615260063,42074834,,instructions:u,8635022,100.00,2.07,insn per cycle
     2.615260063,22965996,,cycles:u,8635063,100.00,,
     2.616375154,41645258,,instructions:u,8635119,100.00,2.05,insn per cycle
     2.616375154,22790238,,cycles:u,8635159,100.00,,
     2.617494128,42137301,,instructions:u,8635224,100.00,2.07,insn per cycle
     2.617494128,22994462,,cycles:u,8635266,100.00,,
     2.618611056,42568307,,instructions:u,8635328,100.00,2.09,insn per cycle
     2.618611056,22972080,,cycles:u,8635370,100.00,,
     2.619727026,40996666,,instructions:u,8635425,100.00,2.02,insn per cycle
     2.619727026,22792151,,cycles:u,8635466,100.00,,
     2.620843156,42680631,,instructions:u,8635524,100.00,2.10,insn per cycle
     2.620843156,22937980,,cycles:u,8635564,100.00,,
     2.621965125,42228289,,instructions:u,8635635,100.00,2.08,insn per cycle
     2.621965125,23033260,,cycles:u,8635678,100.00,,
     2.623083700,42709211,,instructions:u,8635739,100.00,2.10,insn per cycle
     2.623083700,22981747,,cycles:u,8635784,100.00,,
     2.624200815,41786792,,instructions:u,8635844,100.00,2.05,insn per cycle
     2.624200815,22823129,,cycles:u,8635888,100.00,,
     2.625332731,43478760,,instructions:u,8635986,100.00,2.14,insn per cycle
     2.625332731,23211072,,cycles:u,8636031,100.00,,
     2.626450940,42567644,,instructions:u,8636093,100.00,2.09,insn per cycle
     2.626450940,22977376,,cycles:u,8636136,100.00,,
     2.627567931,42855489,,instructions:u,8636194,100.00,2.11,insn per cycle
     2.627567931,22964937,,cycles:u,8636238,100.00,,
     2.628694763,42747945,,instructions:u,8636326,100.00,2.10,insn per cycle
     2.628694763,23014005,,cycles:u,8636369,100.00,,
     2.629814141,42679647,,instructions:u,8636429,100.00,2.10,insn per cycle
     2.629814141,22984397,,cycles:u,8636474,100.00,,
     2.630934404,42430405,,instructions:u,8636540,100.00,2.08,insn per cycle
     2.630934404,23003657,,cycles:u,8636583,100.00,,
     2.632051147,41780036,,instructions:u,8636643,100.00,2.05,insn per cycle
     2.632051147,22822497,,cycles:u,8636685,100.00,,
     2.633168961,42917598,,instructions:u,8636747,100.00,2.11,insn per cycle
     2.633168961,22977460,,cycles:u,8636789,100.00,,
     2.634288104,42482312,,instructions:u,8636852,100.00,2.09,insn per cycle
     2.634288104,22992532,,cycles:u,8636896,100.00,,
     2.635405288,42200184,,instructions:u,8636957,100.00,2.07,insn per cycle
     2.635405288,22963342,,cycles:u,8636997,100.00,,
     2.636521960,41783081,,instructions:u,8637054,100.00,2.05,insn per cycle
     2.636521960,22771333,,cycles:u,8637094,100.00,,
     2.637639507,43068829,,instructions:u,8637154,100.00,2.12,insn per cycle
     2.637639507,22965130,,cycles:u,8637195,100.00,,
     2.638754736,42858361,,instructions:u,8637254,100.00,2.11,insn per cycle
     2.638754736,22939944,,cycles:u,8637292,100.00,,
     2.639871654,42119788,,instructions:u,8637348,100.00,2.07,insn per cycle
     2.639871654,22812930,,cycles:u,8637389,100.00,,
     2.640990361,41686409,,instructions:u,8637457,100.00,2.05,insn per cycle
     2.640990361,22989231,,cycles:u,8637495,100.00,,
     2.642111550,40795625,,instructions:u,8637569,100.00,2.00,insn per cycle
     2.642111550,22975614,,cycles:u,8637609,100.00,,
     2.643232379,41198753,,instructions:u,8637676,100.00,2.02,insn per cycle
     2.643232379,22990630,,cycles:u,8637719,100.00,,
     2.644348352,39675310,,instructions:u,8637777,100.00,1.95,insn per cycle
     2.644348352,22763699,,cycles:u,8637816,100.00,,
     2.645468627,41286277,,instructions:u,8637885,100.00,2.03,insn per cycle
     2.645468627,22973172,,cycles:u,8637925,100.00,,
     2.646590640,41676361,,instructions:u,8637996,100.00,2.05,insn per cycle
     2.646590640,23012072,,cycles:u,8638041,100.00,,
     2.647712747,40562904,,instructions:u,8638112,100.00,1.99,insn per cycle
     2.647712747,22780917,,cycles:u,8638154,100.00,,
     2.648840294,42127400,,instructions:u,8638241,100.00,2.07,insn per cycle
     2.648840294,23096890,,cycles:u,8638284,100.00,,
     2.649957302,38760315,,instructions:u,8638350,100.00,1.90,insn per cycle
     2.649957302,22845303,,cycles:u,8638386,100.00,,
     2.651068391,27534925,,instructions:u,8638440,100.00,1.35,insn per cycle
     2.651068391,22853228,,cycles:u,8638471,100.00,,
     2.652198418,12642610,,instructions:u,8636841,100.00,0.62,insn per cycle
     2.652198418,12265685,,cycles:u,8636850,100.00,,
     2.653340968,23397229,,instructions:u,8635765,100.00,1.15,insn per cycle
     2.653340968,15840612,,cycles:u,8635805,100.00,,
     2.654468328,38284977,,instructions:u,8635902,100.00,1.88,insn per cycle
     2.654468328,23145288,,cycles:u,8635938,100.00,,
     2.655595900,41688678,,instructions:u,8636003,100.00,2.05,insn per cycle
     2.655595900,22957136,,cycles:u,8636050,100.00,,
     2.656718559,43404569,,instructions:u,8636149,100.00,2.13,insn per cycle
     2.656718559,23037178,,cycles:u,8636187,100.00,,
     2.657840147,44171963,,instructions:u,8636258,100.00,2.17,insn per cycle
     2.657840147,23002186,,cycles:u,8636299,100.00,,
     2.658962659,43744031,,instructions:u,8636377,100.00,2.15,insn per cycle
     2.658962659,23020596,,cycles:u,8636417,100.00,,
     2.660085013,43489090,,instructions:u,8636494,100.00,2.13,insn per cycle
     2.660085013,22837675,,cycles:u,8636534,100.00,,
     2.661231320,45364531,,instructions:u,8636683,100.00,2.23,insn per cycle
     2.661231320,23480318,,cycles:u,8636722,100.00,,
     2.662350850,42930250,,instructions:u,8636789,100.00,2.11,insn per cycle
     2.662350850,22966443,,cycles:u,8636828,100.00,,
     2.663469765,43530093,,instructions:u,8636891,100.00,2.14,insn per cycle
     2.663469765,22947623,,cycles:u,8636932,100.00,,
     2.664587797,42883534,,instructions:u,8636996,100.00,2.10,insn per cycle
     2.664587797,22827747,,cycles:u,8637035,100.00,,
     2.665709838,43922463,,instructions:u,8637109,100.00,2.16,insn per cycle
     2.665709838,23021480,,cycles:u,8637149,100.00,,
     2.666831052,43793553,,instructions:u,8637222,100.00,2.15,insn per cycle
     2.666831052,22976738,,cycles:u,8637261,100.00,,
     2.667950607,43653323,,instructions:u,8637331,100.00,2.14,insn per cycle
     2.667950607,22866327,,cycles:u,8637368,100.00,,
     2.669074320,44520537,,instructions:u,8637451,100.00,2.18,insn per cycle
     2.669074320,23089347,,cycles:u,8637490,100.00,,
     2.670196286,44466392,,instructions:u,8637562,100.00,2.18,insn per cycle
     2.670196286,23027178,,cycles:u,8637601,100.00,,
     2.671323465,45085417,,instructions:u,8637693,100.00,2.21,insn per cycle
     2.671323465,23142639,,cycles:u,8637732,100.00,,
     2.672444316,43924271,,instructions:u,8637806,100.00,2.15,insn per cycle
     2.672444316,22865499,,cycles:u,8637844,100.00,,
     2.673571226,44499081,,instructions:u,8637931,100.00,2.18,insn per cycle
     2.673571226,23136892,,cycles:u,8637973,100.00,,
     2.674691643,44693975,,instructions:u,8638044,100.00,2.19,insn per cycle
     2.674691643,23022919,,cycles:u,8638083,100.00,,
     2.675809810,43669658,,instructions:u,8638146,100.00,2.14,insn per cycle
     2.675809810,22826714,,cycles:u,8638183,100.00,,
     2.676928967,44423104,,instructions:u,8638248,100.00,2.18,insn per cycle
     2.676928967,22993588,,cycles:u,8638287,100.00,,
     2.678047946,45217071,,instructions:u,8638352,100.00,2.22,insn per cycle
     2.678047946,22993003,,cycles:u,8638391,100.00,,
     2.679169413,45956948,,instructions:u,8638461,100.00,2.25,insn per cycle
     2.679169413,23030122,,cycles:u,8638500,100.00,,
     2.680287672,44875327,,instructions:u,8638564,100.00,2.20,insn per cycle
     2.680287672,22780661,,cycles:u,8638602,100.00,,
     2.681409009,45742909,,instructions:u,8638671,100.00,2.24,insn per cycle
     2.681409009,23024069,,cycles:u,8638711,100.00,,
     2.682529515,45380820,,instructions:u,8638782,100.00,2.23,insn per cycle
     2.682529515,23024515,,cycles:u,8638820,100.00,,
     2.683618150,44021934,,instructions:u,8638789,100.00,2.16,insn per cycle
     2.683618150,22234321,,cycles:u,8638824,100.00,,
     2.684738590,46460387,,instructions:u,8638892,100.00,2.28,insn per cycle
     2.684738590,23018394,,cycles:u,8638931,100.00,,
     2.685857448,45566430,,instructions:u,8638995,100.00,2.23,insn per cycle
     2.685857448,22994136,,cycles:u,8639035,100.00,,
     2.686976750,45413642,,instructions:u,8639101,100.00,2.23,insn per cycle
     2.686976750,23001829,,cycles:u,8639139,100.00,,
     2.688093983,45079338,,instructions:u,8639198,100.00,2.21,insn per cycle
     2.688093983,22809717,,cycles:u,8639236,100.00,,
     2.689216092,45840799,,instructions:u,8639309,100.00,2.25,insn per cycle
     2.689216092,23047733,,cycles:u,8639348,100.00,,
     2.690335581,44943330,,instructions:u,8639415,100.00,2.20,insn per cycle
     2.690335581,23011748,,cycles:u,8639454,100.00,,
     2.691456144,45229684,,instructions:u,8639521,100.00,2.22,insn per cycle
     2.691456144,23018301,,cycles:u,8639561,100.00,,
     2.692576794,44413399,,instructions:u,8639631,100.00,2.18,insn per cycle
     2.692576794,22882550,,cycles:u,8639669,100.00,,
     2.693700667,45799572,,instructions:u,8639743,100.00,2.24,insn per cycle
     2.693700667,23069201,,cycles:u,8639785,100.00,,
     2.694823063,45681205,,instructions:u,8639861,100.00,2.24,insn per cycle
     2.694823063,23062296,,cycles:u,8639899,100.00,,
     2.695957213,45247477,,instructions:u,8640008,100.00,2.22,insn per cycle
     2.695957213,23126004,,cycles:u,8640045,100.00,,
     2.697080143,45136505,,instructions:u,8640122,100.00,2.21,insn per cycle
     2.697080143,23071416,,cycles:u,8640160,100.00,,
     2.698203356,44726503,,instructions:u,8640235,100.00,2.19,insn per cycle
     2.698203356,23061710,,cycles:u,8640273,100.00,,
     2.699325286,45612289,,instructions:u,8640349,100.00,2.23,insn per cycle
     2.699325286,23059985,,cycles:u,8640386,100.00,,
     2.700443825,44823311,,instructions:u,8640448,100.00,2.20,insn per cycle
     2.700443825,22814510,,cycles:u,8640485,100.00,,
     2.701565326,45107805,,instructions:u,8640556,100.00,2.21,insn per cycle
     2.701565326,23046600,,cycles:u,8640596,100.00,,
     2.702684713,45373744,,instructions:u,8640661,100.00,2.22,insn per cycle
     2.702684713,23004906,,cycles:u,8640699,100.00,,
     2.703801766,44599856,,instructions:u,8640756,100.00,2.18,insn per cycle
     2.703801766,22787232,,cycles:u,8640794,100.00,,
     2.704922302,45115208,,instructions:u,8640863,100.00,2.21,insn per cycle
     2.704922302,23020095,,cycles:u,8640900,100.00,,
     2.706041159,45348505,,instructions:u,8640964,100.00,2.22,insn per cycle
     2.706041159,22989234,,cycles:u,8641001,100.00,,
     2.707159689,45394059,,instructions:u,8641064,100.00,2.22,insn per cycle
     2.707159689,22994113,,cycles:u,8641102,100.00,,
     2.708276677,44545558,,instructions:u,8641161,100.00,2.18,insn per cycle
     2.708276677,22810503,,cycles:u,8641198,100.00,,
     2.709398329,45928771,,instructions:u,8641270,100.00,2.25,insn per cycle
     2.709398329,23044210,,cycles:u,8641307,100.00,,
     2.710517101,45383649,,instructions:u,8641371,100.00,2.22,insn per cycle
     2.710517101,22991721,,cycles:u,8641409,100.00,,
     2.711617650,44298480,,instructions:u,8641418,100.00,2.17,insn per cycle
     2.711617650,22495292,,cycles:u,8641451,100.00,,
     2.712739070,45091262,,instructions:u,8641519,100.00,2.21,insn per cycle
     2.712739070,23031258,,cycles:u,8641558,100.00,,
     2.713856974,46020916,,instructions:u,8641619,100.00,2.25,insn per cycle
     2.713856974,22977244,,cycles:u,8641657,100.00,,
     2.714976497,45365962,,instructions:u,8641722,100.00,2.22,insn per cycle
     2.714976497,23000526,,cycles:u,8641759,100.00,,
     2.716095115,44703162,,instructions:u,8641818,100.00,2.19,insn per cycle
     2.716095115,22821930,,cycles:u,8641857,100.00,,
     2.717216547,45415682,,instructions:u,8641927,100.00,2.22,insn per cycle
     2.717216547,23040314,,cycles:u,8641967,100.00,,
     2.718336337,45391781,,instructions:u,8642028,100.00,2.22,insn per cycle
     2.718336337,22999261,,cycles:u,8642069,100.00,,
     2.719457572,45641834,,instructions:u,8642135,100.00,2.23,insn per cycle
     2.719457572,23021661,,cycles:u,8642175,100.00,,
     2.720576606,44211410,,instructions:u,8642236,100.00,2.16,insn per cycle
     2.720576606,22846890,,cycles:u,8642276,100.00,,
     2.721703704,45709306,,instructions:u,8642358,100.00,2.24,insn per cycle
     2.721703704,23140082,,cycles:u,8642401,100.00,,
     2.722828408,45146992,,instructions:u,8642477,100.00,2.21,insn per cycle
     2.722828408,23088176,,cycles:u,8642517,100.00,,
     2.723949749,45016150,,instructions:u,8642582,100.00,2.20,insn per cycle
     2.723949749,22872176,,cycles:u,8642623,100.00,,
     2.725075122,45756465,,instructions:u,8642701,100.00,2.24,insn per cycle
     2.725075122,23116403,,cycles:u,8642744,100.00,,
     2.726196726,45223582,,instructions:u,8642811,100.00,2.21,insn per cycle
     2.726196726,23039142,,cycles:u,8642851,100.00,,
     2.727323056,45534971,,instructions:u,8642931,100.00,2.23,insn per cycle
     2.727323056,23120851,,cycles:u,8642973,100.00,,
     2.728444922,44064860,,instructions:u,8643042,100.00,2.16,insn per cycle
     2.728444922,22921064,,cycles:u,8643084,100.00,,
     2.729569538,44278384,,instructions:u,8643156,100.00,2.17,insn per cycle
     2.729569538,23090158,,cycles:u,8643200,100.00,,
     2.730691538,44361393,,instructions:u,8643267,100.00,2.17,insn per cycle
     2.730691538,23043652,,cycles:u,8643309,100.00,,
     2.731826953,44005844,,instructions:u,8643417,100.00,2.15,insn per cycle
     2.731826953,23134652,,cycles:u,8643457,100.00,,
     2.732949778,44475747,,instructions:u,8643529,100.00,2.18,insn per cycle
     2.732949778,23065918,,cycles:u,8643569,100.00,,
     2.734074007,44379699,,instructions:u,8643643,100.00,2.17,insn per cycle
     2.734074007,23080330,,cycles:u,8643684,100.00,,
     2.735197307,44570822,,instructions:u,8643755,100.00,2.18,insn per cycle
     2.735197307,23070130,,cycles:u,8643796,100.00,,
     2.736319492,44076386,,instructions:u,8643866,100.00,2.16,insn per cycle
     2.736319492,22888508,,cycles:u,8643906,100.00,,
     2.737445293,43710741,,instructions:u,8643982,100.00,2.14,insn per cycle
     2.737445293,23089400,,cycles:u,8644025,100.00,,
     2.738565131,43781411,,instructions:u,8644088,100.00,2.14,insn per cycle
     2.738565131,22990513,,cycles:u,8644127,100.00,,
     2.739685171,43751633,,instructions:u,8644189,100.00,2.14,insn per cycle
     2.739685171,22816276,,cycles:u,8644229,100.00,,
     2.740810952,44612343,,instructions:u,8644307,100.00,2.18,insn per cycle
     2.740810952,23089735,,cycles:u,8644347,100.00,,
     2.741935915,44072799,,instructions:u,8644423,100.00,2.16,insn per cycle
     2.741935915,23054812,,cycles:u,8644463,100.00,,
     2.743056843,44229433,,instructions:u,8644531,100.00,2.16,insn per cycle
     2.743056843,23012309,,cycles:u,8644569,100.00,,
     2.744177456,43187186,,instructions:u,8644631,100.00,2.11,insn per cycle
     2.744177456,22830291,,cycles:u,8644672,100.00,,
     2.745297896,43713769,,instructions:u,8644736,100.00,2.14,insn per cycle
     2.745297896,23000064,,cycles:u,8644775,100.00,,
     2.746421450,44189593,,instructions:u,8644847,100.00,2.16,insn per cycle
     2.746421450,23041497,,cycles:u,8644887,100.00,,
     2.747542258,44144335,,instructions:u,8644952,100.00,2.16,insn per cycle
