l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
26316029,17583067,1963874451,1015122352,230864698,9315,0,105471952,41156608,786432,1648754688
26365042,17582653,1962846447,1015624983,231004419,7009,0,105492812,41222144,1179648,1649344512
25673738,17651290,1968966181,1012478986,226756213,7556,0,105404454,41091072,917504,1627586560
26225337,17563777,1965159333,1017721761,231935775,7586,0,105414981,41156608,983040,1635844096
26345709,17623780,1970110579,1018339349,231981508,7193,0,105613757,41091072,720896,1647968256
26500995,17630539,1968240540,1017019371,230973874,6384,0,105473665,40960000,1114112,1652424704
26335673,17505974,1957987367,1015788383,233345213,7004,0,105525463,41222144,1048576,1645150208
26318503,17488715,1969853165,1020401515,232357554,6725,0,105411652,41025536,1048576,1649999872
26323193,17639202,1972059523,1018709582,231218894,6748,0,105485988,41025536,983040,1649082368
26336258,17614884,1967529681,1017199831,231963502,7102,0,105334779,41091072,917504,1642921984
26418561,17585431,1965457312,1016153016,231173671,6887,0,105473800,41025536,917504,1647378432
20725757,14090638,1553508930,809365737,191201888,4456,0,105247178,40828928,458752,1205665792
3166482,2105481,272841699,124293285,20384626,0,0,105292210,40960000,0,175243264
3175248,2061766,261969134,122938702,20613677,0,0,105358594,41025536,0,166395904
3020895,1463128,210974011,107103579,19819336,0,0,105504893,40828928,0,163708928
2296977,2499089,144610552,263310024,215129135,155,0,105427874,40894464,65536,226754560
72849,81405,1467085,42369334,32484014,0,0,105012756,39190528,0,19726336
25364883,13172232,1311053608,841854019,280950696,4459,0,105896576,41156608,720896,1497628672
32020950,16217354,1658967366,1021763265,302213877,5614,0,105324689,40828928,786432,1689255936
31919150,16311703,1671234213,1024349545,299667936,5032,1,105420675,40763392,917504,1732116480
31653568,16371171,1673866375,1025213122,302314890,4848,0,105522152,40960000,786432,1701117952
31734100,16418188,1676899801,1025945707,300980416,4744,1,105634624,40960000,1114112,1699151872
31743144,16318011,1671029564,1024563546,301306593,6088,0,105499644,41091072,1048576,1709506560
31202822,16254249,1668961513,1023628450,301631393,3220,0,105629344,41091072,655360,1733165056
30894457,16257378,1673103959,1025794182,302831088,1950,4,105390674,41025536,1048576,1739128832
30797567,16353108,1676307995,1025170551,302973809,1735,1,105679586,41025536,786432,1715601408
31112368,16402444,1677170573,1025661830,302598020,2276,0,105498787,40960000,1048576,1725235200
31038618,16290583,1668921289,1023563737,302874789,2224,1,105587473,41156608,917504,1682702336
31034949,16260958,1671563894,1026736398,304106700,2407,3,105702419,40960000,720896,1718484992
30525246,16063352,1658218107,1016918520,299477050,1822,0,105508495,41222144,1048576,1711603712
30849232,16361187,1676078418,1025050805,303027310,2166,0,105581978,41025536,1310720,1721303040
31036318,16427064,1679036766,1027008744,303557024,1862,1,105708681,41091072,983040,1729298432
31099881,16287697,1670081767,1024322656,302951131,2314,0,105539739,41091072,917504,1714487296
30857546,16238837,1660205184,1018565522,300938377,1674,1,105468978,41222144,524288,1718550528
30641839,16303527,1672423234,1019226807,296825213,1739,1,105520416,41091072,786432,1708457984
30713817,16422971,1675196062,1019384790,298468765,1423,1,105529722,40894464,1114112,1710948352
30889157,16431881,1672038485,1017017400,296638765,1579,0,105434484,41222144,720896,1712521216
30938076,16259445,1663125811,1015617705,296920476,2105,0,105589992,41025536,1114112,1721761792
30833581,16260585,1662596103,1016282523,297072050,2057,0,105426024,40960000,589824,1712521216
30616191,16280053,1669124434,1018216055,297824991,1641,0,105367000,41091072,1114112,1711603712
30555241,16455425,1675735218,1014709640,294626850,2289,0,105560888,41091072,851968,1702756352
30857634,16439010,1674214439,1017886563,296122232,2361,0,105474900,41025536,1048576,1718091776
30947656,16279710,1664841014,1015545372,296638482,2310,0,105514712,41287680,655360,1716453376
30654500,16192950,1659470452,1016321206,298262656,1536,0,105303535,40960000,786432,1708261376
30584613,16264107,1670307051,1019538573,297799005,1983,0,105548606,41156608,1179648,1718616064
30748652,16408575,1674687472,1019838596,299029547,1354,1,105517810,41156608,720896,1713766400
27272481,15367653,1508986702,896677262,251955607,1852,0,105273113,40697856,524288,1497169920
5148657,3289608,293944520,160944781,35733952,132,0,105196290,40763392,0,239468544
4029929,2507400,247318757,124815577,22857354,0,0,105483703,39911424,0,224919552
4074492,2393199,243148196,124104340,23758297,0,0,105485015,40828928,0,215351296
5949526,4047332,235351694,263325191,144216327,107,0,105385552,40960000,131072,426180608
30273980,15324582,1116194501,1037709260,548161999,13601,4,105593463,41025536,1245184,1613561856
31246834,14986490,1150948014,1005054396,489459157,16155,0,105682413,41156608,1310720,1578237952
31478967,15525541,1180984971,1037718604,513234834,15234,1,105523110,41222144,851968,1586298880
31679877,15600675,1186499065,1040407423,513247801,15394,1,105807394,41025536,1048576,1579876352
31562342,15516151,1180869680,1037204479,512977355,15135,1,105467668,41025536,1310720,1584660480
31522257,15520472,1181617829,1037910828,513088456,14486,1,105535257,40960000,1114112,1580138496
31553693,15533022,1181636330,1038029125,513101272,15680,3,105548747,40894464,983040,1582366720
31525894,15520244,1181088768,1037171783,512605267,14211,1,105451772,41091072,1441792,1580793856
31569509,15544026,1182452474,1037549356,512328152,14117,0,105576896,40828928,1376256,1581383680
28099751,14271035,1075121439,958609319,483320677,9021,0,105567824,40894464,917504,1456865280
32526970,15874452,1253962060,1038385674,491958373,1364,0,105352082,40960000,1310720,1533018112
28724384,15899531,2165530039,1036852832,292908316,62257,0,105505431,41222144,1114112,1463091200
25771199,19687712,1172575087,1037804664,711816576,1417,0,105750348,40960000,1245184,2299527168
23845908,20902692,1772744329,1037491270,455539293,501,0,105537357,41091072,1179648,2174484480
26770915,17985305,1961511072,1035845283,277275387,549,0,105466366,40960000,917504,1731461120
27925053,17591321,2026426482,1037202948,238405776,244,0,105418000,41025536,983040,1699676160
27260024,17308872,1994178217,1017936628,232594551,229,0,105419200,40894464,983040,1688403968
25125877,16195671,1823386637,980455154,257677847,1051,1,105418996,41156608,983040,1562902528
