l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
898298,168524,8102626,20969561,15803230,0,0,16487872,8847360,69926912,0
876693,167775,8033722,20900566,15768109,0,0,16258884,2686976,22675456,17629184
889646,167021,8004553,21272209,16235043,0,0,16077128,10813440,77201408,3145728
889152,167443,8028875,21212739,16131892,0,0,17424922,7536640,74317824,0
912670,172454,8236214,20764325,15562978,0,0,15780964,8060928,75235328,0
901061,167177,7946707,21305367,16458896,0,0,15557778,8323072,70057984,7274496
553555,102188,4888780,21447643,18294622,0,0,16914460,9240576,79298560,0
576273,104836,4942777,20837892,17789194,1,0,16344058,7864320,53739520,0
572602,106759,5031056,21569618,18345121,0,0,16957686,1310720,10223616,25559040
552691,104775,5064041,21462322,18246060,1,0,17259556,8519680,74317824,2490368
511513,95822,4497711,18924633,16093632,2,0,16451740,11862016,71499776,0
553059,103578,4947922,21194698,18097610,1,0,16032040,9043968,73924608,0
563884,106276,5063432,21290035,18050476,2,0,16673620,7798784,68288512,6291456
562638,104011,5022204,21226172,18030853,0,0,16303692,9699328,76480512,0
553290,103945,4862098,21144988,17984452,0,0,16955578,8192000,65011712,0
546048,102322,4922022,21149078,18005934,1,0,16760570,2752512,28377088,24903680
537217,102461,4910788,20445986,17278842,0,0,15960622,10813440,72810496,0
483462,91315,4379064,18821194,16132885,1,0,15247872,3997696,49348608,0
557548,105770,5090083,21569890,18370232,0,0,15876016,3407872,35913728,3145728
566915,107806,5172574,21320355,18109779,0,0,15727496,5177344,43974656,0
550957,103590,4938155,21128407,18065574,0,0,16005944,4194304,39256064,1572864
554079,104627,5040521,21422644,18159547,0,0,16424820,4063232,35061760,3145728
557432,105072,5033876,20790583,17623384,0,0,16917918,5505024,45088768,5767168
498040,94521,4544953,19389540,16666286,0,0,16830558,8519680,56819712,0
562405,105718,5085851,21699429,18396854,0,0,16266568,6553600,35258368,0
565716,106198,5080978,21214135,17980189,0,0,16584182,1769472,18022400,22347776
556366,104407,5010474,21471333,18273873,0,0,16529730,8257536,67567616,0
568180,106669,5128416,21461394,18152778,0,0,16009444,6815744,64880640,0
579278,107305,5131483,21180541,17947100,0,0,17077872,6553600,63569920,1048576
506723,95116,4527802,18917269,16125282,0,0,15830052,8454144,62652416,1769472
581151,109439,5252223,21397382,17919379,2,0,16978544,8388608,69140480,0
913525,167559,7992346,21033786,16000411,0,0,16203184,3670016,52101120,0
588982,107528,5199365,21211326,17981536,0,0,16064868,4325376,34865152,0
551287,102984,4965567,21434308,18248764,0,0,16737336,589824,10944512,0
565526,103372,4926995,21363535,18165921,1,0,16154792,851968,5570560,0
519197,99420,4726023,18943258,15881789,5,0,16297614,4587520,29687808,15007744
565910,102822,4902701,21175278,17987433,0,0,16695450,3997696,42336256,0
551960,106322,5110283,21028859,17838506,1,0,15962856,4194304,38600704,589824
549966,103170,4956038,20987669,17840476,0,0,16486702,5832704,44892160,0
578356,110682,5320097,21516621,18126923,0,0,15454196,4587520,38010880,1310720
566633,106434,5107943,21303176,18078945,3,0,16028988,4980736,41484288,4456448
515343,97310,4661687,19246056,16192828,0,0,16016776,8585216,61472768,8257536
557391,105596,5097967,21235392,17976129,0,0,15911474,7864320,71630848,0
566850,105412,5041140,21420520,18179360,0,0,16044978,9437184,66191360,0
576449,106870,5144441,21080272,17874059,3,0,16182616,2293760,13828096,22347776
529262,99268,4737534,19556211,16515520,0,0,15781740,7208960,71827456,262144
546415,104048,5033465,21402537,18351860,0,0,16236592,7733248,69140480,1441792
533262,99221,4697998,19161924,16126183,0,0,16788848,5701632,68812800,0
544366,103617,4956797,20666128,17618201,0,0,15739510,9961472,47185920,8257536
577201,105136,5061834,21792370,18503552,0,0,15611426,11272192,73531392,2359296
710527,133181,6387973,20927022,16827143,0,0,17012760,9306112,74973184,0
960324,177179,8305517,20829886,15762166,0,0,15501176,5177344,29556736,0
635995,114014,5511937,21144889,17658452,0,0,15511468,8847360,61276160,13500416
590961,106535,5045375,19523495,16189167,0,0,16509232,10747904,76611584,0
568773,106552,5072093,19602620,16486106,0,0,17175456,9568256,72941568,3473408
181329,1721,8806138,21442572,15325781,8,0,16576940,10747904,74448896,0
5,0,7142125,18458941,11836674,7,0,15202572,8454144,74055680,0
209192,78738,8986165,8395279,5165439,12015,0,17022348,8978432,74579968,0
606884,105688,4755227,20889362,17760095,4062,0,16800824,7733248,75563008,0
592272,101891,4895699,20863861,17640765,0,0,16577194,11534336,67764224,0
612488,105350,5059298,20658626,17471978,1,0,16635022,7995392,77266944,0
622230,125054,6016111,21027593,17910436,0,0,15821564,7471104,67829760,0
616106,123447,5920394,21139315,17788223,0,0,16354448,2883584,26935296,11927552
754821,146641,7033412,19126131,15163970,2,0,16838092,4915200,57475072,0
874810,173265,8334634,20964687,15870710,2,0,16210736,3866624,39190528,65536
997226,189833,9066233,21245552,15301777,0,0,16517174,4980736,38993920,393216
1017039,192436,9097305,21130131,15329611,0,0,16159844,5373952,38731776,1966080
969919,187591,8939343,20789586,15119323,0,0,16990466,4456448,41418752,0
963689,193816,9313032,21278158,15489070,0,0,17007920,4325376,33751040,851968
891063,175682,8429107,19769398,14518714,0,0,15670412,4915200,38469632,11665408
959085,191362,9190037,20749958,15047450,0,0,16492926,10551296,67371008,0
961559,178914,9235941,21162217,15465744,1,0,17192476,10420224,62717952,0
968751,181956,9360554,21160192,15447197,1,0,16064810,2621440,7995392,4456448
977531,180249,9282287,21175291,15478647,0,0,16366384,11272192,55246848,13107200
989095,185551,8751326,21308475,15518162,0,0,15336472,7340032,68091904,0
898322,166600,7894332,19281594,14136072,2,0,16749340,6029312,63700992,2883584
973419,180181,8603027,20952127,15334023,0,0,17594852,9699328,61407232,0
1059881,177367,8448267,21181910,15571731,0,0,18622162,4390912,39321600,720896
1081467,181560,8693489,20988161,15259582,0,0,17350092,4194304,41811968,1245184
1055890,177154,8489021,20807018,15253341,0,0,16797623,3014656,39059456,0
1048832,181085,8727273,20963436,15378244,0,0,16774118,5767168,40173568,65536
928052,167346,8033883,19542568,14530660,0,0,16338865,2686976,26804224,0
1016210,177615,8519903,20588600,15262383,0,0,16639564,1966080,10485760,0
997250,195955,9458191,20739517,15583229,0,0,15464984,2359296,7864320,0
1032231,204005,9791942,21218351,15753243,0,0,16968472,6094848,30212096,10158080
448665457,84760169,4278046190,11851483222,9143170606,200951,3,14050246,4653056,39518208,2490368
658470,136548,9127906,20389086,13097642,28,0,16419056,9109504,64618496,2555904
471567,73698,7870249,17216880,10445884,3,0,19950132,7798784,63897600,3932160
428243,72868,4435724,9589900,6118660,3,0,15386832,9109504,67829760,0
413651,77768,3822072,8818121,5685240,5,0,16646682,6291456,66912256,3211264
281564,52713,2494309,5636750,3875723,0,0,16966284,7012352,67174400,0
257066,42992,3039398,6600676,4276753,30,0,15414493,5242880,40960000,0
244983,35340,3176953,6847397,4314888,9,0,17098057,917504,11730944,9568256
