l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
157868,120644,8072401,20865247,16221532,20822,0,19248240,5177344,68747264,22675456
157788,119329,8157709,21341173,16578513,21076,0,38371748,5963776,131530752,0
153382,116491,7927702,20347790,15629441,20679,0,33218858,5373952,43515904,0
158924,120877,8126436,21086332,16299693,21174,0,16985240,7340032,53411840,6881280
156416,119168,7983401,21147886,16453523,20599,0,17413334,2555904,115867648,10158080
157182,120484,8111257,21412958,16595685,20740,0,71819248,4390912,138739712,47251456
158586,121015,8202740,21352551,16480613,20842,0,43518842,4849664,115277824,0
160968,121504,8137841,21260351,16501120,21180,0,18791728,6422528,54591488,0
158583,119385,8029344,21098274,16305089,20970,0,18072086,4521984,86704128,35323904
156964,119192,8009732,20750562,16097762,20492,0,45411872,4915200,143392768,0
155587,119650,8073005,21154953,16434246,20400,0,46134422,5177344,123797504,0
156095,119139,8010774,21349166,16642587,20468,0,38682352,851968,98304000,40435712
160790,122048,8189694,21031483,16314513,21520,0,70954360,9437184,133038080,0
159264,122088,8228687,21598585,16915677,21548,0,18283356,9437184,50462720,0
114546,83666,11793890,18578032,13028261,16314,0,24209374,5767168,43122688,38993920
170140,124223,8288376,21489746,16713171,26871,0,38017724,1114112,82444288,0
161650,118746,7996861,20718632,16197882,25750,0,15165918,4915200,110952448,72351744
170747,124995,8395574,21698159,16777209,27216,0,72787036,4390912,181862400,0
164164,119998,8061308,20891714,16225580,26344,0,70752838,7274496,130088960,851968
163864,120308,8060962,20790143,16165044,26185,0,18813002,14680064,65667072,0
164837,120602,8127831,21309615,16586385,26099,0,24974306,4653056,50331648,93257728
167294,121576,8122811,20985898,16246066,26311,0,50813836,5570560,221839360,0
166944,122881,8230557,21249692,16543528,26973,0,73472548,6160384,229769216,77398016
164379,120333,8162734,21452015,16762900,25958,0,76709640,7012352,165412864,0
163762,119405,8104551,21055439,16342656,26174,0,17819900,6356992,67633152,0
164165,121089,8256563,21148910,16277474,26376,0,22879872,3866624,59506688,0
166915,120614,8113022,21503974,16708902,26473,0,23103916,5308416,38600704,0
153355,112591,7583270,19742797,15239160,23618,0,17449484,4063232,32833536,0
157761,115656,7811731,20576322,16041940,25715,0,17505320,851968,15859712,15532032
165444,119626,8027795,21381978,16684699,26397,0,17440864,5177344,55050240,0
89041,64637,6648826,12309997,8528688,10092,0,19544156,4325376,53411840,0
127919,95294,9652453,18153640,13343247,24126,0,17606488,786432,28901376,4128768
193770,126972,8498758,21627374,16613241,30225,0,15780952,5308416,48103424,2424832
195567,128511,8671978,21218014,16169106,30212,0,19100160,5570560,49610752,0
196198,128776,8675304,21103998,16108015,30399,0,16612848,524288,19922944,5898240
197173,142474,8963760,21487295,16770637,30712,0,16554252,8323072,43778048,1245184
206459,148481,9295074,21947269,16599825,31189,0,18580080,7929856,56295424,0
199276,143953,9044035,20927557,16023233,29773,0,17893520,1048576,18350080,655360
214127,148422,9053758,21001113,15881768,30304,0,14890074,7077888,43188224,262144
220739,150286,9113022,21483135,16174076,30379,0,16371492,7405568,43188224,327680
226147,154007,9305721,21636309,16256424,31003,0,15471180,6225920,29884416,0
216006,157320,9115211,20913739,15838428,30169,0,16514968,5111808,43581440,2686976
219625,165918,9270470,21526784,16286296,30176,0,16803886,4390912,41484288,2490368
216413,166768,9294911,21146555,15963261,30269,0,15452528,5046272,34799616,0
90082,53382,7589435,10946374,7745982,2842,0,16679068,4259840,21430272,11927552
21989,3062,6205892,4331769,2776826,196,0,14919906,4784128,28639232,4456448
112379,84962,9973942,18762853,14238353,18180,0,16312650,4325376,46465024,0
144534,114106,7671971,20309540,15833982,18637,0,15868236,4980736,45154304,0
160135,124416,8312097,21607911,16798347,19165,0,16716332,1114112,23855104,5177344
156569,121151,8194330,21221881,16387154,19707,0,17119500,5439488,49348608,4259840
153436,118030,8080602,21102349,16325011,18795,0,18100212,4980736,49545216,0
155347,121209,8290667,21172150,16475182,18843,0,15902186,327680,17104896,11403264
156787,120997,8107854,21383706,16606991,19398,0,16693784,19464192,71303168,2359296
153390,118378,7965467,20877285,16163515,19221,0,16666836,15925248,48693248,0
151866,117155,7866985,20902687,16297261,18502,0,15428432,25231360,73924608,3145728
159027,122767,8277004,21321782,16573683,19293,0,18512620,23396352,69271552,5046272
155365,120673,8095347,21286307,16523035,19387,0,18935288,24707072,88211456,0
156676,119866,8070881,20910271,16191581,19034,0,16294134,655360,20578304,10092544
151102,116939,7853934,20754599,16191282,18801,0,17258720,6356992,48562176,458752
157258,120882,8098280,21073121,16257025,18742,0,15186784,5308416,51511296,0
154188,118805,7989444,20552025,15897277,18638,0,16539844,2424832,31260672,9633792
142031,107839,9213490,19636525,14872098,15976,0,17630206,7274496,58982400,0
23765,9485,7844372,8045255,5464534,4517,0,15446996,5111808,46137344,0
176031,142786,8756351,21198988,16379254,25548,0,16364296,589824,19267584,13434880
183045,143064,8960769,20998164,15973264,25745,0,17601764,6029312,51314688,0
170830,131639,8490907,19879984,15025791,23825,0,15837008,6356992,51511296,0
189451,143091,9204761,21097308,15880706,26140,0,17007820,1572864,24117248,15728640
183790,141564,8939899,20926595,15777729,26250,0,18450664,6225920,55771136,0
179960,143245,8826407,21506157,16298026,26886,0,17097956,5701632,46202880,0
180362,143056,8827984,21103985,15763745,26312,0,17663640,5963776,36306944,13369344
179143,138572,8711460,21007853,15880460,26318,0,16272296,5767168,51838976,3342336
178697,109160,8333941,19699345,14916890,23416,0,18628782,1835008,35192832,0
189554,116055,9035431,21047032,15860144,26578,0,16809515,5767168,43122688,10551296
189528,125347,9004527,21132526,16110888,26940,0,18024820,6553600,56426496,0
187336,131735,8459477,21211250,16190983,26342,0,16155887,655360,24051712,0
165804,120367,8521988,19416547,14442016,21765,0,15988786,5505024,48496640,917504
71853,58785,3926874,9376349,7061458,10942,0,16325548,6029312,50331648,1572864
70992,58470,3759505,9048640,6927204,10429,0,17622414,1048576,34340864,0
64399,58549,4212217,7546880,5177010,8025,0,16297420,4259840,42139648,2752512
97365,63785,8961869,10691509,6445870,20082,0,16594938,1114112,19988480,65536
293911,174266,12862767,20782464,13522038,47836,0,17179556,8323072,49348608,2949120
300819,175746,13134116,21137376,13710295,48432,0,16527546,8585216,50528256,720896
281365,181911,12541678,20374293,13411360,46260,0,16618004,4128768,28770304,0
279228,195451,12787446,20602515,13634895,47050,0,15734192,7536640,31588352,12517376
276631,193764,12625358,20301301,13430189,45953,0,16742656,8060928,43909120,0
294741,208002,13462226,21262443,13926747,48406,0,16322052,6619136,44761088,0
298921,210062,13690343,20924689,13583902,47569,0,16313116,4390912,24903680,15335424
289468,204352,13233975,20024852,12943576,45729,0,17798940,4784128,46792704,0
178281,120731,9470606,14320291,9388340,23058,0,16334588,4128768,45416448,0
152762,108342,7393171,12186222,8082818,17267,0,15760018,327680,20381696,10223616
46130,21379,4372036,4413515,2825437,622,0,17637846,5046272,47251456,0
145968,113658,12525588,15749644,9955842,23654,0,16571660,5046272,117309440,59703296
282631,217763,13706510,21306145,13771065,36696,0,72219664,5308416,221184000,9371648
285955,219356,13874463,21667617,14021983,36533,0,84188168,5636096,212074496,0
279664,215730,13638714,21186702,13669090,36014,0,43356568,5111808,38273024,11468800
95084753,70690064,4973183651,10919855082,8136709544,13967509,0,16107048,5308416,80871424,97452032
54593,40017,9970152,12572603,8540729,8223,0,56932048,3735552,245497856,0
147541,118309,7886374,21348772,16743332,15838,0,79640236,5505024,243335168,0
149406,119289,8034304,20686680,15840998,15798,0,57830900,2883584,144637952,0
154442,124812,8360098,21384640,16552054,16362,0,39255636,5177344,39780352,10158080
141898,114520,7673999,20401120,15913055,14799,0,21827102,6160384,102367232,43909120
143934,117068,7848160,20220567,15703439,14929,0,60983546,4915200,161742848,0
154053,121722,8237946,21131080,16471561,16287,0,69417866,8388608,146145280,68616192
153605,120522,8124022,21426542,16502963,16235,0,59210776,5111808,172032000,0
156956,122289,8299110,21282324,16413241,16683,0,39481836,5111808,51249152,0
150455,118414,7946481,20668684,16027377,15935,0,16482449,6291456,49086464,12386304
147929,118747,7899927,20537479,15820885,15135,0,28060400,5636096,139001856,0
145872,117241,7801945,20223292,15650781,15655,0,47095997,4128768,67043328,37486592
150446,120956,8057360,20800374,16151052,15816,0,38540896,4456448,158400512,50200576
151164,120975,8131630,21102835,16352253,15792,0,78961656,6619136,138739712,327680
150503,120236,8071010,21104963,16410006,15846,0,43956498,8650752,145686528,0
