l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
718525,450948,42408481,20664419,3663584,22,0,34427378,35192832,710344704,29884416
697989,448338,41760003,20436810,3800380,59,0,51712948,27394048,625606656,22675456
729898,548834,41763913,20432192,3736963,11,0,24153394,37289984,728236032,59768832
708838,532123,40610920,20161895,3647376,41,0,66884868,33030144,1299578880,0
709600,536113,40867373,20024090,3595369,42,0,44423928,31457280,284753920,1769472
702104,543593,44774475,19672197,3721146,70,0,17394392,40370176,423755776,47316992
715783,566956,46548268,19997806,3402012,46,0,27873974,35848192,507248640,142802944
678744,520439,43908581,19369301,3564799,5,0,35978803,37355520,468713472,253624320
696497,553662,46376970,21503937,3875674,174,0,67932769,37224448,1299906560,34734080
678179,536813,44749731,21001366,3416959,159,0,47724076,36700160,1021968384,0
673941,532421,44485598,20959555,3499030,81,0,45178686,35061760,463536128,0
654393,501595,42818459,20501831,3583182,208,0,17519888,39059456,264503296,122093568
709031,539255,45441795,21411111,3646315,544,0,23555890,36700160,880410624,151453696
672120,514087,43327146,20645594,3666486,248,0,76853988,36765696,1119092736,308871168
676278,510991,43127989,20581281,3685979,68,0,78269724,35061760,1094647808,0
698380,520930,44074926,21043583,3691613,253,0,47928464,35717120,206700544,1900544
659773,503301,42259913,20499117,3755384,144,0,17373294,32178176,242745344,194248704
674975,505564,42506431,20249129,3571138,10,0,28720042,37748736,499318784,0
683331,520145,44299703,20767269,3460223,114,0,17671736,37748736,354091008,0
657760,499915,42648894,20451919,3701934,114,0,17649068,41353216,350420992,9043968
658948,488188,41449036,19903316,3603487,53,0,16714416,36569088,353894400,0
732592,446891,41956691,20424696,3671557,221,0,16977520,37093376,373555200,6881280
708239,448887,41401717,19851619,3389936,154,0,18865172,36044800,300548096,0
677643,438352,41214624,20245813,3829137,30,0,17587516,36700160,270991360,18939904
715426,521987,40533860,20297288,3818358,17,0,17726948,36634624,312606720,0
712583,527996,40523692,20247893,3723732,2,0,16508756,37683200,287834112,11272192
705387,521629,40425557,20277663,3860831,27,0,17518924,36896768,295305216,0
700461,519289,44799872,19843097,3726022,33,0,16068044,35127296,278462464,6291456
699199,530788,44613812,19674785,3623974,51,0,17141840,31653888,303431680,0
677000,520876,44013470,19465575,3709660,10,0,16436552,35782656,288620544,0
683800,527664,44909286,21158880,3620421,82,0,16202900,33161216,276365312,0
691448,537944,45192048,21384030,3608697,21,0,15689390,32964608,268763136,0
661308,508993,43297815,20777416,3677067,72,0,16225640,40632320,261685248,8716288
665242,501645,43191422,20809164,3603319,90,0,16591174,36962304,287375360,1048576
681583,516667,43900802,21188685,4064271,196,0,17147380,37421056,288096256,0
692403,516289,43832819,20968730,3765439,577,0,16444212,41091072,287703040,10682368
684642,539038,44507501,20695556,3210897,0,0,16383648,35717120,265748480,0
695071,555638,45368371,20761951,3069179,363,0,16191998,36503552,270467072,0
690590,543133,44640352,20991625,3468590,277,0,16353038,36569088,277479424,0
670280,531986,43788156,20184461,3133029,169,0,15015898,35782656,267911168,13172736
685684,514659,44071663,20915746,3720243,62,0,15438728,36044800,279904256,0
668295,509723,43353355,20770533,3710782,54,0,17198356,36634624,301924352,0
670652,488488,41794832,20161423,3757522,103,0,17720812,36110336,319291392,4980736
733337,454332,42718016,20508665,3433137,110,0,19131584,35651584,307888128,0
