l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
9535654,6588730,479513637,795957777,531806217,1540132,1,105442346,39714816,422772736,1376256
8887257,6210280,454660681,744665332,495461533,1410843,7,105498543,39583744,400556032,0
9581422,6725028,477827421,748879354,483901654,1423007,1,105507369,39780352,440991744,0
9336156,6583647,478290346,735859042,476147657,1469104,14,105505737,39714816,435290112,7471104
9366144,6580852,477192925,780903566,517453267,1516609,0,105666597,39714816,419299328,1769472
8923284,6582501,489482886,799792246,532412783,1163382,3,105478400,39714816,432799744,0
9757386,6799556,487766450,791472334,525186642,1598859,0,105485308,39714816,432078848,0
9520961,6630824,484058190,784341270,519034182,1593726,1,105875962,39649280,431226880,1900544
10107157,6703822,483545547,756201943,489555345,1626311,0,104987530,39780352,436469760,2097152
9668206,6541995,480031535,773227364,510448761,1693876,4,105887944,39714816,441122816,0
9419982,6524527,480017539,783992935,520495438,1490097,7,105371868,39780352,428146688,2949120
9766347,6818716,486125106,771361461,509818553,1627842,1,105411352,39714816,427163648,0
9586647,6737081,499040180,794128706,523536775,1624818,5,105336628,39518208,437977088,1966080
9694147,6655701,486739862,762851056,494528509,1574729,0,105430836,39780352,434700288,0
10230956,7001430,506471545,799837446,523745286,1799065,3,105400148,39780352,454885376,0
9416410,6589916,484548080,753404843,486854072,1641297,7,105390479,39714816,426442752,10223616
9580533,6599885,483669420,758911739,494786742,1624484,1,105511213,39649280,428867584,720896
9856472,6881606,506769840,789193073,515939868,1745938,4,105431165,39780352,454885376,0
9772288,6857631,496728450,755748679,490785003,1652464,14,105409331,39780352,437714944,4784128
9757667,6866111,492824424,772337510,505285315,1706745,4,105673428,39714816,428933120,262144
10034140,7195175,513227216,774962228,497868160,1681668,4,104979880,39714816,464060416,0
9550355,6587798,485314749,775152462,512098245,1668873,7,105338904,39845888,422903808,1966080
10151032,6990875,497641874,773441011,503630144,1719387,0,105385284,39780352,444399616,3670016
9661952,6646178,488822290,785703181,517632300,1661386,7,105986636,39780352,438239232,0
10116325,7127723,514187646,781727754,505253587,1636100,6,105014980,39845888,464060416,3145728
9646968,6709467,489198813,768491019,501098781,1596176,3,105295388,39780352,429129728,0
10157404,7137348,509998574,787037462,510113913,1628789,0,105449176,39780352,451149824,0
9810608,6722819,492280323,771247108,503311097,1723258,3,105656872,39714816,442564608,5832704
10083418,6781897,495235386,762952751,491081239,1674229,0,105240224,39845888,451936256,262144
9849149,6803991,497791125,779088869,505126269,1594653,1,105500343,39714816,439615488,2686976
9925104,6931725,502052551,762575313,491200333,1629143,3,105194569,39845888,456327168,0
9787854,6708160,495074105,779364128,508477696,1634019,1,105335300,39780352,441450496,1638400
9963027,6907211,498190492,733344137,464823088,1539381,5,105492484,39714816,447348736,0
10530207,7158882,516737259,794356561,513669778,1804126,1,105702916,39780352,461438976,0
9827801,6763233,490117975,737339385,475482856,1621207,16,105034478,39714816,444727296,7667712
9904867,6909602,493320257,738422514,470432424,1525516,0,105756918,39780352,447676416,3997696
9063053,6270851,458619721,734506823,486554700,1613229,3,105114501,39780352,405143552,0
9654946,6559099,481283754,729033776,464824772,1637649,1,105768335,39845888,458555392,7929856
9961937,6840926,498823628,792650275,521041608,1739489,1,105491008,39845888,436666368,0
10108599,7129648,511516955,777058832,503921395,1662036,8,105276384,39845888,449183744,0
9960146,6824883,497226472,790953018,520212557,1751001,12,105024804,39780352,441647104,0
9742550,6785613,495845360,744667430,474172235,1622197,4,105399804,39780352,448856064,0
10445860,7189491,516691322,794057136,514395706,1813170,1,105458200,39780352,457244672,0
9458517,6689441,487905994,743940303,478883134,1454231,4,105679186,39845888,440401920,8585216
9969597,6878257,495867044,773660372,502802371,1563583,7,105367942,39845888,451280896,5308416
9877477,6867859,500597680,775790781,503910720,1593681,3,105584556,39845888,437125120,1572864
10482713,7173525,516553778,799626054,523447020,1858622,7,105111524,39845888,463601664,0
9558753,6673955,490574847,768503464,503607136,1590143,6,105322040,39714816,425787392,589824
9923894,7222250,513632347,766629991,493726104,1605901,3,105438334,39780352,449183744,2818048
