l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
40542088,16799681,946104163,910542700,497095927,13156,0,105174537,27656192,1868300288,0
27772379,14882732,1214896372,750272616,258269236,340,0,105604695,32768000,1035403264,0
21456850,11848571,1119092382,597265247,180466554,214,0,105337274,20578304,648216576,0
31053281,15393836,1501206424,882919542,296230380,256,0,105571804,34340864,736821248,9240576
14455124,8409750,657213190,514815569,226808646,1993,0,105689378,35192832,597557248,21823488
34891178,19173532,1480395164,1035489903,438332254,14741,0,105379291,34013184,1101791232,0
27254950,16455035,733411149,835522099,493444217,1391,0,105273672,36831232,1785004032,36569088
33005848,20724322,1684277906,1035616626,406446160,277,0,105764925,33947648,1836253184,0
40184576,16641322,1272306109,1003174288,458354079,581,0,105468274,37027840,1937375232,17891328
29388544,13827055,807071069,751246204,400813534,18966,0,105206456,37486592,1595015168,0
36251054,17270239,1650522653,806976448,206370778,285,0,105275433,30408704,767819776,0
9655434,4740203,369228342,303684869,132691649,135,0,105363798,17956864,418054144,3342336
31700013,15199019,1472604597,877650552,298718919,351,0,105418497,33554432,708378624,12976128
18570022,10875615,816627528,600092578,266672882,3248,0,105455036,33751040,729677824,15073280
34987285,19147073,1486542811,1036920979,441448940,12367,0,105722320,38404096,1216544768,27394048
34830269,19742734,730328622,1036991972,707374752,702,0,105476846,33095680,2318729216,0
32362393,21021926,2141925459,1037278428,259307502,322,0,105463916,37486592,1687879680,23265280
40301395,14599700,829030227,825971341,436945584,311,0,105394430,40304640,1795096576,0
25653126,13469839,852829242,677907605,341111494,431,0,105328161,34537472,1298726912,0
35200789,15573152,1587418503,722784723,153142323,103,0,105214241,15073280,595656704,0
24297126,13009659,1144690547,755728804,298673593,402,0,105403964,31981568,784924672,14155776
20817528,9547900,957765559,554257257,174572382,212,0,105480680,36962304,476119040,32768000
32653426,19159878,1378519814,1038950198,491803045,10364,0,105704436,35192832,1228865536,0
35328910,19940135,1023209632,1038337695,593958455,5828,0,105540960,38404096,2004549632,20119552
32325865,20646898,1597073861,1037081293,429596053,315,0,105246363,34406400,1854210048,0
42669888,18205382,1390490433,1037952892,475624027,625,0,105780666,38273024,2057830400,14680064
31258902,15153696,857004898,767617910,425282265,598,0,105398967,40435712,1553530880,0
36726114,16632040,1668143240,829068658,206242424,219,0,105160029,15925248,746586112,0
16877579,10699318,905505273,581318796,223707390,305,0,105680085,31129600,674955264,11468800
26683165,12718283,1269200022,727856268,228945763,224,0,105138130,14155776,553779200,0
21755914,13451745,920390511,760711447,349659395,6704,0,105510695,31784960,970653696,29818880
36524299,19217272,1375130328,1038638242,489480719,10160,0,105645161,36765696,1531379712,21102592
33141043,19760011,957072863,1038053030,605598614,847,0,105681802,34996224,2110259200,0
35303388,19976909,1815961740,1037061500,362661366,271,0,105291676,38600704,1834876928,9240576
40052666,15302859,871467809,875062853,483492555,430,0,105554602,36700160,1831272448,0
28778339,14570473,1275293639,764388271,271206784,376,0,105420178,33488896,1011744768,4456448
23749416,12010602,1098642996,592503139,188823918,262,0,105121920,17235968,681443328,0
30899674,15328443,1485816757,879674131,297629919,339,0,105736467,33947648,746651648,17694720
17218816,10323657,804025106,591160183,267765781,3050,0,105633620,34930688,692912128,13041664
34641174,18997590,1467694271,1038512898,448964444,15357,0,105478876,34340864,1134493696,49020928
35054299,19909304,779316536,1038142239,695741439,955,0,105385254,37945344,2352676864,0
31856836,21199238,2141575226,1037733404,266806020,404,0,105402459,33226752,1639514112,35323904
47732809,16836781,972825971,1013840260,566889814,531,0,105339972,38207488,2160918528,0
17095862,9835717,591411512,544211593,284626330,642,0,105488103,9961472,1037893632,0
35943118,16280937,1616222462,800683235,201063180,160,0,105272502,16580608,695468032,0
16045196,8317614,631184344,483025539,212222253,247,0,105446772,32374784,599851008,22282240
29951467,13928862,1391154157,805064691,259906291,165,0,105208410,14614528,555810816,0
23907372,14390754,1041225580,771113556,361190199,8274,0,105514323,35913728,1005125632,46530560
35282924,19012973,1258885251,1017109334,487211042,11034,0,105602586,35651584,1556873216,39387136
32216461,20063705,1058895917,1014959581,604487222,581,0,105737129,34471936,2092630016,0
36672574,20083687,1899610001,1037057985,337900455,317,0,105498292,38010880,1834942464,15073280
39745487,14798656,848510696,835555657,447956371,563,0,105644868,35717120,1738014720,0
25439113,14975511,1189341922,753638207,307571699,369,0,105420054,32374784,1065091072,0
25436128,12459295,1219611792,621185207,183272752,168,0,105844982,32505856,658178048,0
28095356,15553860,1314400209,850986087,313731146,417,0,105488312,27066368,848887808,9830400
18044794,10720945,802480347,600266340,272743368,2344,0,105159802,32440320,778436608,17170432
33417843,19225817,1415180760,1037472393,470444327,15021,0,105668300,34471936,1264910336,9568256
34784837,20085288,861262058,1037367964,652996648,3306,0,105609230,38076416,2277310464,64749568
32480872,20917191,1938904115,1036823159,349592280,336,0,104961903,34668544,1688076288,0
38769404,15506271,1071974970,882323295,422192997,611,0,105435529,38535168,1826422784,13959168
27471523,13266423,810516370,751477242,406974706,332,0,104794259,20054016,1446903808,0
35184661,16682777,1665428068,791391948,193161211,256,0,105733928,13565952,709033984,0
16303188,9833665,759328321,527392846,224096454,319,0,105343970,31850496,655228928,30212096
29332638,13311872,1341734502,771096373,241458746,203,0,105285897,14483456,571211776,0
22734387,14152754,1063555943,762467675,351010998,7896,0,105305592,35717120,1021575168,27000832
35785918,19074397,1247031840,1036801947,513658786,11766,0,105607473,37355520,1634205696,38600704
32654599,20742550,1171764262,1036961253,612937836,438,0,105338174,37093376,2079260672,0
38640098,20275228,1902947338,1034400405,338173582,324,0,105384152,38404096,1863254016,18677760
38452994,14820563,844368500,755692624,386978448,628,0,105364530,36044800,1635188736,0
26113761,14681553,1097000183,753254199,299643821,391,0,105660314,33095680,1043529728,4259840
23154467,13131645,1242922806,622556067,157134301,263,0,105316995,32899072,648282112,0
28872340,13749468,1298629293,852014117,297308066,377,0,105660493,32178176,717422592,3670016
19853779,11370250,826023112,637040153,279594033,3760,0,105134096,33357824,741081088,11730944
34804693,19189999,1479808627,1038159124,450601804,12807,0,105363828,34799616,1134624768,23855104
35479876,19781035,778559254,1037939257,688548666,1141,0,105508448,39190528,2356674560,0
31998575,21095660,2086519501,1037672728,276383231,421,0,105670308,38141952,1639841792,15597568
39743746,13764294,834489746,831497741,443887055,292,0,105038083,40828928,1769537536,0
22235866,12096235,729604097,664294398,347166356,527,0,105350780,21823488,1312227328,0
37378191,16875811,1711220157,787110937,180215062,219,0,105141025,15007744,695992320,0
20337574,11306037,880248709,628058134,265481816,444,0,105583307,31260672,694943744,14090240
23977719,11472486,1159598310,670341696,214042262,383,0,105134040,14417920,492830720,0
24154136,14782389,1040932432,809689432,381716627,8457,0,105510297,35192832,1023934464,27262976
35641917,19187268,1264296420,1036512746,526866662,9714,0,105648600,37027840,1640824832,29818880
30389019,18807362,1043065887,954060240,524184126,535,0,105605999,36896768,1965031424,0
36169075,19914139,1817591368,999080489,312729909,284,0,105176776,37552128,1802829824,13828096
36281208,14216511,848049313,732327698,366513856,374,0,105352725,35061760,1609891840,0
30243927,15311642,1288368080,817620287,312145390,342,0,105327640,34144256,1157365760,0
22125649,11539078,1135987728,594124302,180985825,211,0,105094020,18284544,632356864,0
30148240,15097653,1425122515,857832133,282282788,261,0,105549342,31457280,703201280,2949120
19287509,12010834,889910039,653707561,281565051,2960,0,105671561,33292288,778240000,10944512
34614398,19043282,1444476712,1038014588,452946535,12232,0,105396729,38404096,1211301888,29032448
34835654,19922740,741385734,1037818265,696100295,799,0,105516924,39911424,2307325952,0
32887974,20886017,2120389146,1038205769,263813436,340,0,105506892,37879808,1677328384,5439488
41354105,15318041,874426062,826678326,414749305,300,0,105436728,37945344,1849753600,3342336
22266217,13242555,867049226,678047672,325738687,599,0,105424032,32964608,1202323456,0
34116988,15003987,1556983433,708381876,149728612,126,0,105377949,14090240,592969728,0
22493177,11512423,974201234,725642832,303121481,434,0,105885459,32964608,811991040,21168128
21204722,9975751,1013536849,573091345,175453641,121,0,104742192,8978432,387710976,20971520
31398921,18716591,1307305382,999218121,464514809,9670,0,105511275,34013184,1289748480,0
35345006,19746096,1082392744,1037522214,574601111,5703,0,105400021,38338560,1907425280,40042496
32460673,20254896,1461205511,1037465975,467792800,298,0,105695484,36700160,1903820800,0
39948743,18734596,1481708529,983755927,388106481,353,0,105374795,26411008,1855389696,0
