l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
4037,362,272771625,102710562,10393468,0,0,105218408,6750208,2555904,0
4264,365,272868124,102804430,10382860,0,0,103473225,3866624,3342336,0
3883,424,273080458,102823004,10380550,0,0,105314811,4063232,2949120,131072
4015,388,272986982,102748702,10366507,0,0,105227438,3211264,4063232,0
3917,389,273082925,102813902,10371548,0,0,105226862,4128768,2883584,0
4282,454,273265573,102869966,10388882,0,0,104479390,2490368,4128768,0
4268,416,273029289,102806594,10394552,0,0,105454024,2293760,2359296,0
4062,366,273302776,102882928,10401801,0,0,105008034,2949120,2359296,0
3984,449,273157583,102875814,10395206,0,0,105249804,3145728,2752512,0
4225,448,273002627,102779858,10386790,0,0,104694790,3473408,2555904,0
4101,381,272881189,102838515,10409757,0,0,105455338,3801088,3342336,0
3998,443,273157262,102813491,10374084,0,0,105180336,4390912,3801088,0
4089,468,272839713,102712680,10373109,0,0,105112968,5046272,2686976,131072
3894,427,272827516,102785832,10400943,0,0,104975384,5439488,3997696,0
4236,381,272845424,102854551,10435503,0,0,105050294,4456448,3604480,131072
4239,371,272694598,102730457,10394268,0,0,104896898,4194304,2949120,0
3622,330,272770133,102749235,10380090,0,0,104948500,3932160,2686976,262144
3918,428,272991803,102831085,10400583,0,0,104948680,2228224,4325376,0
4206,368,273215659,102817983,10402615,0,0,105233248,2097152,2293760,0
3869,323,273099899,102777997,10044856,0,0,105040114,8519680,8847360,65536
4173,396,272976852,102934704,10451793,0,0,105310074,4587520,1769472,0
3506,324,272931273,102885592,10404326,0,0,104987786,3538944,2228224,0
4260,447,272963790,102787658,10394993,0,0,105226659,3342336,2883584,0
4074,391,273320691,102869854,10370503,0,0,105357529,3735552,2752512,65536
4411,362,272738942,102663202,10384463,0,0,104571795,4259840,3211264,0
3812,376,273087420,102903665,10412427,0,0,105061092,4063232,2883584,262144
3875,412,273434569,102915071,10382631,0,0,105120088,4456448,3604480,0
4468,410,273279847,102886092,10391894,0,0,105092802,4653056,3407872,262144
3994,384,273288094,102892153,10381757,0,0,105067264,2621440,2621440,0
3711,394,273364869,102912048,10391433,0,0,105194258,3735552,4587520,0
4491,429,273300691,102879530,10385184,0,0,105055438,2097152,3080192,65536
4296,389,273241761,102863679,10391819,0,0,105227429,3211264,3211264,0
3993,401,273049057,102849772,10421436,0,0,105117397,3735552,2490368,0
4140,461,273030373,102816017,10394981,0,0,105080697,3473408,1900544,0
4075,388,273079819,102857357,10398292,0,0,105228303,3342336,3211264,0
4242,391,273224992,102865351,10370172,0,0,105033879,3276800,2686976,0
4167,322,273145453,102880040,10400282,0,0,105082548,2752512,2097152,65536
4031,464,272581859,102794145,10419970,0,0,105204616,3538944,3276800,65536
4472,389,273029157,102864011,10411708,0,0,105168689,2752512,2293760,131072
3774,352,273287195,102809842,10076225,0,0,105088237,6488064,10551296,0
4056,391,273241230,102869535,10402707,0,0,105055061,3342336,3932160,0
4152,362,273329607,102829886,10398354,0,0,105128655,3997696,2490368,0
3948,423,273262501,102842610,10376831,0,0,105152037,4128768,3145728,65536
4167,326,273274541,102844928,10400987,0,0,105115464,4390912,3342336,0
3938,366,273040550,102789292,10405386,0,0,105126936,4194304,2883584,0
3812,353,272950759,102742143,10364414,0,0,105192492,3801088,3145728,0
3806,418,273276464,102889238,10398381,0,0,105156514,3932160,2162688,0
4133,394,273269561,102887483,10392385,0,0,105089192,3473408,2818048,0
3973,420,272981588,102825543,10395476,0,0,105063969,3735552,3604480,0
4123,388,273373918,102896073,10380418,0,0,105114654,4587520,3473408,131072
3625,366,273420056,102861369,10366987,0,0,105197445,3866624,3670016,0
4027,410,273070152,102826753,10384076,0,0,105135468,2228224,3735552,65536
4067,409,273225226,102865344,10392171,0,0,105036870,3080192,2949120,0
4191,409,272830957,102727559,10357051,0,0,105196310,3145728,3932160,0
3838,372,273183867,102850507,10375444,0,0,105036154,3932160,2818048,131072
3658,362,273132439,102825848,10391570,0,0,105125577,3997696,3342336,0
3361,323,273566487,102920039,10371274,0,0,105136779,3276800,1966080,131072
4032,442,272698488,102723351,10383120,0,0,105117933,3670016,3276800,0
3690,379,273371356,102841956,10359382,0,0,105064713,4063232,2031616,0
3641,293,273199667,102823996,10087818,0,0,105138207,7733248,9306112,0
3967,349,273244857,102873759,10377768,0,0,105122259,3145728,1376256,0
4020,383,273376007,102843860,10368057,0,0,105136695,2359296,1769472,0
3869,409,273119586,102840793,10383272,0,0,105183696,1966080,2228224,0
4249,445,273460905,102898979,10386151,0,0,105032805,1114112,1835008,0
4235,416,272985906,102846156,10423029,0,0,105166470,1179648,1572864,0
4098,456,272976681,102718029,10405875,0,0,105142386,1572864,1507328,0
3970,376,272985046,102859262,10395090,0,0,105162105,2097152,1310720,0
4252,400,273040033,102834475,10412348,0,0,105107094,2883584,1572864,0
4036,394,273212959,102895844,10410088,0,0,105152148,2359296,1703936,0
3966,391,272966278,102802017,10388104,0,0,105011451,2293760,2228224,131072
4056,422,272990225,102780371,10378887,0,0,105191436,2949120,1703936,0
4371,435,273192774,102834813,10388725,0,0,105200713,3342336,2031616,0
4188,533,272683738,102607176,10383047,0,0,105016304,2621440,2883584,65536
4079,345,272883176,102735812,10369543,0,0,105193488,2424832,2359296,0
3813,387,273280266,102862069,10389635,0,0,105063120,1572864,2424832,0
4066,341,273230286,102839144,10407029,0,0,105114519,2555904,2097152,0
3995,397,272794832,102697602,10365824,0,0,105115185,1769472,2359296,262144
4142,447,273463101,102882170,10376531,0,0,105207279,2424832,1769472,0
4087,422,273529442,102922966,10381139,0,0,105079521,3014656,1966080,0
3631,286,273070161,102873301,10073912,0,0,105118848,10027008,9371648,131072
4208,450,272827531,102778679,10387873,0,0,105181887,4653056,2818048,65536
4046,478,273081624,102852252,10368931,0,0,105050673,3604480,2752512,0
4201,320,273141278,102853242,10375549,0,0,105192518,3801088,2555904,0
4276,387,273399463,102927843,10387964,0,0,105078481,4587520,3801088,0
3798,374,273337917,102843756,10364970,0,0,105212458,4259840,2162688,0
3716,367,273535573,102983635,10388384,0,0,105155682,2031616,4128768,0
4188,427,273302362,102846193,10390529,0,0,105143436,3276800,3080192,0
3678,411,273177957,102790472,10359072,0,0,105040106,4259840,3211264,0
4005,399,273264635,102898485,10386520,0,0,105120486,5242880,3276800,0
3933,403,273348357,102881648,10380678,0,0,105190491,4456448,3211264,131072
