l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
605881,211340,43664452,58927782,33684800,0,0,105197077,30408704,16973824,131072
604679,215306,43722349,58964836,33683229,0,0,105051623,26804224,16842752,0
602923,215906,43612574,58944483,33862032,0,0,105128043,27328512,17170432,458752
605334,217867,43392770,58931892,33810713,0,0,105155799,22872064,18153472,0
601302,222342,42983353,58901710,34038487,0,0,105147648,22020096,19595264,0
596787,220946,42995798,58937768,34068563,0,0,105138754,23330816,16580608,262144
484738,164330,33178877,48362470,28680530,0,0,105151705,27852800,29622272,0
602711,221826,42978013,58947648,34085574,0,0,105142897,29294592,13762560,0
609905,215204,43126590,58988322,33919676,0,0,105180324,31653888,14090240,131072
609434,215464,43253628,58923695,33795221,0,0,105131563,28639232,17629184,0
609766,219082,43300031,58962842,33918234,0,0,105198789,28114944,16777216,458752
605714,215535,43392272,58950957,33812526,0,0,105101150,29687808,18022400,0
611764,214472,43425057,58905766,33772278,0,0,105075360,29556736,15597568,0
607921,218464,43216552,58946720,33889568,0,0,105137145,27262976,16515072,458752
600345,218108,42926058,58907486,34097273,0,0,105164853,21168128,19660800,0
603682,228869,42537905,58986431,34326759,0,0,105168084,20054016,19333120,131072
600475,226562,42464323,58925650,34218214,0,0,105114108,24182784,16318464,0
604881,220466,42779005,58920525,34121938,0,0,105092340,26476544,13697024,65536
607719,223091,42778500,58881583,34081539,0,0,105251211,24838144,15532032,65536
606482,217589,43102846,59024255,34097380,0,0,105159371,27525120,16384000,131072
609801,215250,43116067,58923104,33948763,0,0,105078469,29491200,14417920,0
613934,213906,43289429,58916345,33850426,0,0,105162104,31588352,14221312,0
611634,216308,43000810,58950673,33989193,0,0,105079948,27983872,17432576,458752
609896,213671,42882706,58820662,33893333,0,0,105129834,28180480,16973824,0
612330,215695,43236757,58928998,33905137,0,0,105163407,28704768,16580608,65536
614795,214022,43067697,58892560,33825799,0,0,105169891,29818880,15269888,393216
603636,223292,42443819,58959448,34382217,0,0,105116522,17432576,20643840,0
601820,234142,42067368,58971801,34569434,0,0,105110919,20840448,18153472,0
466251,226433,42223046,57010547,29309664,0,0,105097362,29556736,27590656,65536
601898,230784,42267691,58936052,34339452,0,0,105117864,29949952,18153472,0
607969,219941,42979916,58971452,34061211,0,0,105122191,25821184,15663104,131072
608108,224068,42674093,58923107,34155045,0,0,105142730,25952256,17301504,0
606095,218588,42616733,58946226,34089633,0,0,105134868,27787264,15925248,262144
611027,215693,42726260,58894226,34093480,0,0,105125397,29556736,15269888,0
609765,214692,42732130,58979467,34150521,0,0,105115518,24838144,17956864,196608
611535,222644,42613036,58950126,34202888,0,0,105134550,27262976,17432576,0
611468,218058,42604490,58907414,34117578,0,0,105144828,28966912,16384000,0
613289,218962,42632748,59022791,34107256,0,0,105190944,26607616,14548992,131072
605373,222859,42461593,58929891,34319265,0,0,105158595,21102592,18939904,131072
603363,231940,42008943,59046174,34586814,0,0,105243111,20709376,19202048,0
604289,226856,42289505,58992247,34393455,0,0,105111744,25821184,14942208,65536
605978,220276,42494486,58974134,34203113,0,0,105126525,29687808,16580608,262144
609972,215075,42850481,58960482,34058539,0,0,105165972,31784960,15597568,0
615594,217927,42669231,58957829,34072239,0,0,105165402,27459584,17760256,0
603760,220005,42273463,58920006,34208740,0,0,105148920,28311552,17956864,131072
611703,217962,42523987,58911019,34210702,0,0,105162192,29229056,16187392,0
613340,215466,42648428,59017639,34052213,0,0,105227927,30867456,15925248,0
614301,216962,42616770,58924681,34095230,0,0,105121891,28180480,15532032,131072
609651,217404,42669592,59046267,34195643,0,0,105162246,28770304,17498112,196608
608645,221341,42511861,58987956,34256211,0,0,105330501,21626880,19005440,0
609070,226978,42186514,58966595,34464784,0,0,105065895,24641536,18350080,458752
582440,172352,30104046,46481015,27308259,0,0,104994225,26476544,27066368,0
608691,232711,41956737,59025780,34602032,0,0,105129255,25362432,13893632,0
611168,224220,42576156,58961053,34276955,0,0,105212614,27590656,14942208,0
614756,218417,42661142,58945098,34194951,0,0,105095852,24444928,17104896,65536
606980,222382,42487065,58881500,34234809,0,0,105130002,30212096,16973824,262144
612148,220726,42374136,58945644,34243952,0,0,105142932,26411008,14417920,0
616794,220890,42439074,59013778,34304997,0,0,105132006,27197440,17170432,0
614105,221102,42585086,58945414,34097253,0,0,105087945,27983872,14548992,65536
620294,217781,42880037,58973547,34031722,0,0,105228527,30146560,15204352,0
616178,220643,42200855,58938940,34333625,0,0,105042571,20512768,18284544,524288
607054,228325,41939651,58973705,34511302,0,0,105118417,19595264,17694720,0
606829,226576,41884911,58878152,34520877,0,0,105084806,25231360,15925248,131072
612300,221759,42332998,58997375,34271942,0,0,105129207,27852800,14745600,0
617788,220801,42336550,58946641,34201878,0,0,105186207,26083328,17760256,0
615170,220716,42178634,58980122,34317224,0,0,105170960,27197440,16908288,131072
620076,217716,42505254,58960007,34159492,0,0,105092806,29294592,15925248,0
618030,216596,42644905,58951885,34141673,0,0,105127803,31064064,16515072,131072
622127,215396,42444791,58979139,34197671,0,0,105192252,26542080,18546688,0
612937,220923,42128569,59009975,34432235,0,0,105175739,26869760,16646144,65536
616044,220372,42352508,58986807,34352056,0,0,105179211,27787264,14942208,0
617436,218059,42262484,58903841,34243210,0,0,105026536,28114944,15400960,131072
612504,220984,42164182,58931271,34320014,0,0,105101317,19267584,18677760,196608
607791,233624,41830275,58990103,34585247,0,0,105115508,22085632,16580608,655360
464757,216385,38604523,55369876,33653734,0,0,105118629,22216704,26083328,0
610124,228201,41659069,58929091,34589964,0,0,105171643,26411008,16384000,0
617432,221033,42236122,59004251,34378812,0,0,105127286,29687808,13631488,0
619491,223119,41963256,58962307,34408647,0,0,105213306,26935296,18284544,196608
615355,223203,42077751,58988393,34382435,0,0,105046434,27262976,16580608,0
619294,219755,42391812,58970575,34317492,0,0,105131373,28639232,15597568,0
621553,217231,42119781,58953195,34264468,0,0,105127116,30605312,16187392,131072
617185,216542,42413560,58992482,34268863,0,0,105176931,27197440,17235968,0
617172,221466,42258513,58968183,34281350,0,0,105075474,27852800,18743296,0
620693,222418,42247064,58940185,34314939,0,0,105100398,21626880,19005440,65536
612298,226971,41875816,58940375,34545480,0,0,105144942,22544384,16056320,262144
614620,226929,41773451,58969221,34574224,0,0,105194794,23461888,16318464,0
600115,233509,41191786,59002245,35013950,0,0,105091001,15925248,18022400,0
606887,236904,41159378,58877872,34759800,0,0,105214021,20905984,16515072,0
613654,229126,41861208,58998711,34586047,0,0,105100211,25362432,17956864,262144
