l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
4307316,3122281,1367910321,1014538708,393217356,143201,1,100831754,20840448,202375168,0
6097550,1861168,1818069165,1027039091,322472294,54476,0,105301233,20840448,186449920,0
7578708,1320485,2268513260,1114411714,244216532,74829,0,113360514,20774912,129564672,2359296
6104571,1508427,2017289864,1071149976,238003808,84351,0,116769969,20905984,236322816,15073280
5317090,2469089,1759711446,1073401529,298431428,118517,3,118485552,20905984,52035584,0
5979854,4377034,1411894412,1063901181,431244672,15173,0,91414119,20905984,478150656,0
6415420,3030498,1700931353,1030217692,330476321,1241,0,105103001,20905984,64225280,0
7006836,1148055,2076984258,1028102804,240007477,13327,0,105217308,20840448,166658048,9764864
6390959,1348476,2083407402,1060366789,223737952,41842,0,116086167,20905984,266141696,13107200
5158401,2376359,1831005147,1066236838,281786059,56941,0,100901967,20905984,208076800,0
4808446,1702476,1880914488,1039288166,266133964,57113,0,105593708,20905984,52101120,458752
6092779,2158793,2042821693,1109239019,268812642,66716,0,129338436,20905984,212402176,9043968
5567493,1651865,1959800999,1072687291,260791396,68605,0,99872140,20840448,287178752,0
4258502,2325675,1650373606,1030575277,319592619,87813,0,97151444,20840448,77135872,1572864
5561536,2338445,1889485228,1103092439,296514346,105947,0,122909864,19857408,196542464,4587520
4634488,1060871,1920524992,1022382911,220912928,128402,0,101147120,20381696,64487424,0
4594496,2029524,1774847280,1069717647,289458553,168457,1,114761860,20840448,176816128,8454144
4397507,1043867,1879993088,1040598949,243519971,227474,0,101538016,20840448,206045184,13893632
4353490,1581688,1884065955,1104882239,296512061,241603,0,165910668,20840448,41877504,0
3667837,1172686,1739166959,1038846176,289052122,365807,0,68226144,20840448,50921472,0
3764007,783392,1947848838,1039550034,232356747,506047,0,85466688,20840448,20709376,58195968
4391684,2141554,1620514652,1031622641,328688465,281842,0,109423048,20840448,178585600,0
2178017,668092,734224495,435586265,143951902,89349,0,4649162306,15532032,75563008,0
5379995,1398774,1730328123,994251552,289459048,255404,0,102323334,17039360,88866816,0
4873572,2556774,1666923896,1000798574,300544573,107665,0,105760856,17563648,214499328,458752
5335272,2211593,1777301784,1032100010,295163540,113372,0,105312328,17563648,151781376,2752512
4867653,2255842,1829342649,1029935869,263584021,240106,0,105239134,17563648,152436736,0
4821523,1216549,1903081042,1030059617,240260339,248492,4,105676146,17563648,93519872,3670016
4915977,1235726,2006017977,1087534614,262373805,235383,0,116497476,17563648,129499136,12386304
5024538,2292808,1844619416,1063969432,275398838,224364,0,104440320,17563648,175308800,0
4564547,2761183,1731169159,1035376828,295601281,207853,0,106907564,17367040,217448448,3276800
5097273,3211253,1545948567,1006432867,345600426,57017,0,105834540,16449536,208994304,3670016
5781648,2139037,1893717767,1002172256,255135864,53001,0,105721769,17498112,178192384,52953088
5508254,1424030,2017532664,1043426046,231489183,91108,0,137138859,17563648,76546048,0
5377566,1527292,2023413750,1044286134,248475958,132467,0,81013746,17563648,319881216,0
4341487,2733798,1782287555,1043624613,285832311,184960,0,118958134,17563648,36765696,20905984
5304169,2510496,1863248687,1036718392,266270110,86783,0,90777360,17498112,209190912,0
6240999,2258278,1835164227,1032047128,309507462,79315,0,103518768,17301504,261488640,0
6477545,2620175,1713686363,1008200378,307018592,29025,0,103667836,15532032,156893184,0
7171877,3083793,1908250547,1076380176,310700849,48788,0,128036953,17498112,277348352,14614528
6484423,3581988,1593070536,1013958070,331795644,15717,0,88882965,17498112,333053952,0
6691559,3016440,2028154680,1105418577,309698424,48720,0,112803154,17235968,227344384,0
7279471,2868546,2013213696,1070237622,255124434,68519,1,107956316,17498112,317128704,28770304
5682001,3202327,1685404151,1018208870,304190481,62214,0,105583725,17498112,134938624,0
5458919,3411808,1553529729,1026641219,362337577,120813,0,105743321,17498112,300941312,11993088
5879863,3049486,1798899366,1030732621,295240969,48787,0,115841988,17498112,280952832,0
6515599,3885646,1865575087,1072871543,298680902,82571,0,100397686,17498112,310837248,102432768
6793358,3269585,1928724047,1037124156,262502259,61502,0,105312610,17498112,182714368,0
6562531,3410460,1841988806,1032123615,276539309,49601,0,105942940,17498112,234291200,0
5852205,2882905,2016024892,1059406055,235074192,70328,0,107131378,17498112,288096256,8060928
5962699,2870589,1897546615,1031545077,247882779,107398,0,117520282,17498112,269025280,0
