l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
26536035,16350466,1156756414,706954861,248992000,9780,0,105503121,25886720,948961280,1835008
15338666,9097698,506238160,406681876,185820460,693,0,105466131,31522816,845873152,11927552
22035641,14651621,492930684,532985001,300948791,369,0,105411675,23330816,1591345152,0
21567703,16987648,1532551529,643367953,96941924,227,0,105540510,22872064,1209270272,5308416
14399202,8637921,722205366,378293008,98810438,148,0,105781182,34013184,758513664,9633792
43203033,18072660,905662939,757656381,364626371,474,0,105544035,34144256,2143682560,0
31212768,21068958,1326476746,757304179,284588822,945,0,105525963,30015488,1624375296,0
30389252,19164101,1374206900,757018872,250779160,654,0,105514785,28311552,1221591040,6553600
26769960,16275524,1231325413,720068526,239472930,416,0,105485664,28246016,950337536,0
9573092,6415932,477387884,358300982,146982745,303,0,105416073,5373952,496173056,0
24700314,15109372,1094931148,662631055,230941964,8950,0,105472983,28311552,803864576,2949120
15225353,8250539,687712549,422486810,138379964,5512,0,105316938,10747904,471138304,0
15622874,10705965,433560109,399531200,191412682,298,0,105750666,36700160,1101332480,27459584
28552595,19995489,1090034412,755691114,326195919,661,0,105466929,29032448,1878720512,0
29522320,18976786,1630495633,758900351,171609446,305,0,105630504,34865152,1569325056,11272192
41681180,18307453,927326310,759254216,366147354,11681,0,105672714,34144256,2132934656,0
31860052,20257637,1386502166,736079720,241069423,696,0,105483861,27721728,1442381824,0
19503645,11262224,934052470,506634407,156424795,265,0,105367500,13565952,687669248,0
24209862,13747344,1121096548,644984278,198897052,298,0,105457503,29425664,727515136,5636096
14483364,7379250,727567560,396759079,103739948,149,0,105408282,7864320,308740096,6225920
19416859,13468757,846613777,620185022,252473163,7470,0,105493002,30212096,947257344,0
23788355,15308831,1020119894,677786027,257549517,6570,0,105416373,10682368,946601984,0
27766132,17925263,636666990,653809960,372613402,846,0,105681975,34537472,1962409984,19922944
26302718,19263995,1573629614,757662173,209495984,371,0,105453255,30998528,1502085120,0
36390054,18477892,1273197897,750910487,239909621,301,0,105748011,32702464,1868169216,0
24906498,12510267,652293224,525242325,239477288,392,0,105299118,16908288,1346240512,0
22548084,14035408,1019667834,569146166,192751385,396,0,105490614,34603008,977403904,15925248
22953611,12401232,1080902673,495395321,110590980,99,0,105412914,10158080,603258880,0
17899179,11234883,875728727,560432635,206466590,441,0,105504477,27525120,815267840,10747904
23406590,14005005,1109794121,652254346,216600463,213,0,105397026,9568256,822083584,0
21126359,14350041,870267275,602586858,252742852,9149,0,105474837,30408704,1024917504,15794176
27589125,17480444,1153116230,757944211,294047901,13093,0,105626700,32899072,1170210816,5505024
32786686,20645912,704201353,757035414,446100213,683,0,105497913,29753344,2258960384,0
21956461,17370456,1590340545,670363769,105640895,253,0,105369237,32505856,1200422912,0
17605020,10082887,777059875,416640975,110007004,206,0,105660588,33226752,968687616,9437184
28441422,13122767,651339521,481777292,205371414,212,0,105572430,35061760,1419313152,1703936
19796659,11932579,649185432,478848001,217085847,618,0,105366561,12910592,1129578496,0
27715403,14060935,1281601812,577593326,118098691,263,0,105430974,26017792,637009920,5177344
14121700,7606671,676226825,346606866,93992111,182,0,105441951,18677760,415825920,5963776
15523466,9057533,721631152,457676797,152321193,291,0,105497034,25886720,509018112,0
18329268,10183557,907069264,488608987,130812073,85,0,105426921,18022400,458489856,0
14157996,8296539,625851735,432926402,164632156,4376,0,105542661,25952256,604045312,6029312
23109663,13533204,998481838,595412327,198194337,3604,0,105510300,28049408,891682816,0
15350422,7985456,647321087,408667226,133450412,313,0,105676269,30801920,350814208,21037056
16903672,14403242,485013726,463892801,234970384,390,0,106084698,32374784,1293352960,4718592
19886102,15884320,891307300,548165289,215245426,284,0,105437670,25362432,1392050176,0
17417135,14433696,1373016628,567961907,77777496,228,0,105207991,14483456,958988288,0
27114958,13046918,737832738,502483936,181818251,201,0,105237205,15400960,1405157376,0
32469300,17098636,862901185,655321476,326550107,831,0,105865974,31653888,2034499584,15663104
34619963,21054225,1569995263,768891047,216801130,457,0,107154748,30343168,1189740544,4128768
26635449,17549342,1175291977,745806016,285347354,737,0,105608116,28770304,1176502272,0
24583191,16202804,1139735231,738892759,269112330,492,0,111879244,15532032,1213857792,0
23375342,15563410,977613835,712951569,305655102,7132,0,103743233,26083328,1720975360,62390272
23732274,14908994,980842890,680257696,274777491,4425,0,105763518,21495808,739573760,432603136
29147164,19340015,687459256,726666756,416942546,411,0,115769295,29229056,2417295360,0
26197060,19938306,1794454583,769341782,136617103,369,0,113107674,26411008,1651703808,405864448
31616214,16237938,1011887398,619562636,207318615,331,0,97159272,19529728,561774592,0
31469098,18085118,922299932,664879814,311039373,12327,0,106160496,5832704,1845624832,2031616
30247061,17670216,1373523745,656881523,162291784,206,0,115230132,27918336,1812398080,44433408
27973730,18002284,1253186512,729508909,246506191,753,0,100939354,29294592,1085079552,4128768
27051922,17763422,1232083041,738638597,256394697,498,0,116876586,22347776,715128832,345047040
25844937,17448194,1102455581,716146725,278541760,9235,0,99323560,34144256,952369152,0
