     1.690313864,<not counted>,,instructions:u,856899,100.00,,
     1.690313864,<not counted>,,cycles:u,16195561084008370,100.00,,
     1.691479770,4030500,,instructions:u,857152,100.00,3.15,insn per cycle
     1.691479770,2348002,,cycles:u,16181354451479546,100.00,,
     1.692593370,1320014,,instructions:u,856835,100.00,1.03,insn per cycle
     1.692593370,763747,,cycles:u,16167172721022942,100.00,,
     1.693736581,4024973,,instructions:u,857085,100.00,3.14,insn per cycle
     1.693736581,2390728,,cycles:u,16153015827222696,100.00,,
     1.694876530,4126038,,instructions:u,857333,100.00,3.22,insn per cycle
     1.694876530,2384320,,cycles:u,16138883704890166,100.00,,
     1.695984833,2943260,,instructions:u,857320,100.00,2.30,insn per cycle
     1.695984833,1735888,,cycles:u,16124776289064946,100.00,,
     1.698319960,<not counted>,,instructions:u,856572,100.00,,
     1.698319960,<not counted>,,cycles:u,16110693515013360,100.00,,
     1.699487450,4007482,,instructions:u,856824,100.00,3.13,insn per cycle
     1.699487450,2343279,,cycles:u,16096635318229884,100.00,,
     1.700619107,1359148,,instructions:u,856540,100.00,1.06,insn per cycle
     1.700619107,830226,,cycles:u,16082601634430670,100.00,,
     1.701753150,3996477,,instructions:u,856781,100.00,3.12,insn per cycle
     1.701753150,2371678,,cycles:u,16068592399558460,100.00,,
     1.702901909,3969790,,instructions:u,857035,100.00,3.09,insn per cycle
     1.702901909,2402541,,cycles:u,16054607549777424,100.00,,
     1.704020077,2907558,,instructions:u,857001,100.00,2.27,insn per cycle
     1.704020077,1682738,,cycles:u,16040647021473978,100.00,,
     1.706317923,<not counted>,,instructions:u,856256,100.00,,
     1.706317923,<not counted>,,cycles:u,16026710751255494,100.00,,
     1.707484133,3521439,,instructions:u,856508,100.00,2.74,insn per cycle
     1.707484133,2035227,,cycles:u,16012798675951584,100.00,,
     1.708594608,1459584,,instructions:u,856207,100.00,1.14,insn per cycle
     1.708594608,889155,,cycles:u,15998910732607748,100.00,,
     1.709724670,3957212,,instructions:u,856444,100.00,3.08,insn per cycle
     1.709724670,2363067,,cycles:u,15985046858490350,100.00,,
     1.710853175,4005262,,instructions:u,856680,100.00,3.12,insn per cycle
     1.710853175,2360966,,cycles:u,15971206991081378,100.00,,
     1.711960813,2981085,,instructions:u,856688,100.00,2.32,insn per cycle
     1.711960813,1784330,,cycles:u,15957391068079458,100.00,,
     1.714324493,<not counted>,,instructions:u,855947,100.00,,
     1.714324493,<not counted>,,cycles:u,15943599027398318,100.00,,
     1.715489457,3649792,,instructions:u,856197,100.00,2.84,insn per cycle
     1.715489457,2187087,,cycles:u,15929830807168396,100.00,,
     1.716608905,1355613,,instructions:u,855894,100.00,1.06,insn per cycle
     1.716608905,773503,,cycles:u,15916086345730378,100.00,,
     1.717768054,3972182,,instructions:u,856157,100.00,3.09,insn per cycle
     1.717768054,2297189,,cycles:u,15902365581640230,100.00,,
     1.718908201,4074633,,instructions:u,856401,100.00,3.17,insn per cycle
     1.718908201,2384678,,cycles:u,15888668453663916,100.00,,
     1.720017930,2903395,,instructions:u,856362,100.00,2.26,insn per cycle
     1.720017930,1669517,,cycles:u,15874994900778496,100.00,,
     1.722326810,<not counted>,,instructions:u,855626,100.00,,
     1.722326810,<not counted>,,cycles:u,15861344862170776,100.00,,
     1.723490291,3530970,,instructions:u,855873,100.00,2.75,insn per cycle
     1.723490291,2085976,,cycles:u,15847718277238626,100.00,,
     1.724608652,1362517,,instructions:u,855574,100.00,1.06,insn per cycle
     1.724608652,775365,,cycles:u,15834115085584782,100.00,,
     1.725768797,3943880,,instructions:u,855837,100.00,3.07,insn per cycle
     1.725768797,2292169,,cycles:u,15820535227021812,100.00,,
     1.726908219,4217077,,instructions:u,856080,100.00,3.28,insn per cycle
     1.726908219,2382919,,cycles:u,15806978641566900,100.00,,
     1.728017797,2914953,,instructions:u,856041,100.00,2.26,insn per cycle
     1.728017797,1669464,,cycles:u,15793445269442962,100.00,,
     1.730320313,<not counted>,,instructions:u,855309,100.00,,
     1.730320313,<not counted>,,cycles:u,15779935051077314,100.00,,
     1.731476428,3870925,,instructions:u,855537,100.00,3.01,insn per cycle
     1.731476428,2344595,,cycles:u,15766447927102996,100.00,,
     1.732586614,1633874,,instructions:u,855240,100.00,1.27,insn per cycle
     1.732586614,1025529,,cycles:u,15752983838352700,100.00,,
     1.733717768,4029656,,instructions:u,855475,100.00,3.13,insn per cycle
     1.733717768,2365367,,cycles:u,15739542725863602,100.00,,
     1.734860566,4052441,,instructions:u,855720,100.00,3.14,insn per cycle
     1.734860566,2390207,,cycles:u,15726124530872366,100.00,,
     1.735970153,3035783,,instructions:u,855722,100.00,2.35,insn per cycle
     1.735970153,1769331,,cycles:u,15712729194816132,100.00,,
     1.738320655,<not counted>,,instructions:u,854993,100.00,,
     1.738320655,<not counted>,,cycles:u,15699356659331182,100.00,,
     1.739486088,3975427,,instructions:u,855240,100.00,3.08,insn per cycle
     1.739486088,2345029,,cycles:u,15686006866254496,100.00,,
     1.740605140,1350834,,instructions:u,854948,100.00,1.05,insn per cycle
     1.740605140,783703,,cycles:u,15672679757617502,100.00,,
     1.741761716,4004851,,instructions:u,855205,100.00,3.11,insn per cycle
     1.741761716,2312071,,cycles:u,15659375275651068,100.00,,
     1.742908672,4103303,,instructions:u,855453,100.00,3.18,insn per cycle
     1.742908672,2398880,,cycles:u,15646093362780412,100.00,,
     1.744019214,2878660,,instructions:u,855415,100.00,2.23,insn per cycle
     1.744019214,1668570,,cycles:u,15632833961626198,100.00,,
     1.746321271,<not counted>,,instructions:u,854690,100.00,,
     1.746321271,<not counted>,,cycles:u,15619597015003314,100.00,,
     1.747486450,3855440,,instructions:u,854936,100.00,2.99,insn per cycle
     1.747486450,2265241,,cycles:u,15606382465922218,100.00,,
     1.748596023,1672720,,instructions:u,854643,100.00,1.30,insn per cycle
     1.748596023,1025800,,cycles:u,15593190257582898,100.00,,
     1.749728745,4007975,,instructions:u,854877,100.00,3.10,insn per cycle
     1.749728745,2368455,,cycles:u,15580020333379814,100.00,,
     1.750863253,4132316,,instructions:u,855114,100.00,3.20,insn per cycle
     1.750863253,2373988,,cycles:u,15566872636896906,100.00,,
     1.751970289,2995538,,instructions:u,855113,100.00,2.32,insn per cycle
     1.751970289,1763093,,cycles:u,15553747111908672,100.00,,
     1.754326491,<not counted>,,instructions:u,854393,100.00,,
     1.754326491,<not counted>,,cycles:u,15540643702378842,100.00,,
     1.755492297,3749180,,instructions:u,854638,100.00,2.90,insn per cycle
     1.755492297,2173036,,cycles:u,15527562352461984,100.00,,
     1.756603162,1665067,,instructions:u,854332,100.00,1.29,insn per cycle
     1.756603162,990374,,cycles:u,15514503006497332,100.00,,
     1.757735123,4010096,,instructions:u,854565,100.00,3.10,insn per cycle
     1.757735123,2367014,,cycles:u,15501465609013832,100.00,,
     1.758876257,4133297,,instructions:u,854806,100.00,3.19,insn per cycle
     1.758876257,2386761,,cycles:u,15488450104725106,100.00,,
     1.759985697,2867102,,instructions:u,854796,100.00,2.22,insn per cycle
     1.759985697,1736462,,cycles:u,15475456438530570,100.00,,
     1.762311328,<not counted>,,instructions:u,854079,100.00,,
     1.762311328,<not counted>,,cycles:u,15462484555514200,100.00,,
     1.763446815,3759111,,instructions:u,854298,100.00,2.90,insn per cycle
     1.763446815,2330305,,cycles:u,15449534400946030,100.00,,
     1.764557416,1417286,,instructions:u,854000,100.00,1.10,insn per cycle
     1.764557416,852623,,cycles:u,15436605920276200,100.00,,
     1.765688255,3943578,,instructions:u,854231,100.00,3.05,insn per cycle
     1.765688255,2364693,,cycles:u,15423699059139790,100.00,,
     1.766822112,4114472,,instructions:u,854466,100.00,3.18,insn per cycle
     1.766822112,2372148,,cycles:u,15410813763351982,100.00,,
     1.767921690,3174036,,instructions:u,854500,100.00,2.45,insn per cycle
     1.767921690,1849373,,cycles:u,15397949978909194,100.00,,
     1.770309328,<not counted>,,instructions:u,853787,100.00,,
     1.770309328,<not counted>,,cycles:u,15385107651987668,100.00,,
     1.771444026,4038111,,instructions:u,854004,100.00,3.12,insn per cycle
     1.771444026,2327427,,cycles:u,15372286728945276,100.00,,
     1.772555024,1589049,,instructions:u,853714,100.00,1.23,insn per cycle
     1.772555024,987025,,cycles:u,15359487156315434,100.00,,
     1.773687848,4084730,,instructions:u,853946,100.00,3.15,insn per cycle
     1.773687848,2368754,,cycles:u,15346708880811954,100.00,,
     1.774818060,4061834,,instructions:u,854176,100.00,3.13,insn per cycle
     1.774818060,2364599,,cycles:u,15333951849324272,100.00,,
     1.775925789,3190454,,instructions:u,854215,100.00,2.46,insn per cycle
     1.775925789,1857793,,cycles:u,15321216008918602,100.00,,
     1.778319673,<not counted>,,instructions:u,853506,100.00,,
     1.778319673,<not counted>,,cycles:u,15308501306836512,100.00,,
     1.779485851,3644948,,instructions:u,853749,100.00,2.81,insn per cycle
     1.779485851,2104749,,cycles:u,15295807690496806,100.00,,
     1.780597169,1679056,,instructions:u,853448,100.00,1.29,insn per cycle
     1.780597169,989486,,cycles:u,15283135107489344,100.00,,
     1.781729387,4084226,,instructions:u,853678,100.00,3.15,insn per cycle
     1.781729387,2367559,,cycles:u,15270483505580108,100.00,,
     1.782859888,4035295,,instructions:u,853908,100.00,3.11,insn per cycle
     1.782859888,2365427,,cycles:u,15257852832706288,100.00,,
     1.784006084,3062327,,instructions:u,853911,100.00,2.36,insn per cycle
     1.784006084,1770224,,cycles:u,15245243036977484,100.00,,
     1.786321308,<not counted>,,instructions:u,853206,100.00,,
     1.786321308,<not counted>,,cycles:u,15232654066674448,100.00,,
     1.787484827,3485345,,instructions:u,853444,100.00,2.68,insn per cycle
     1.787484827,2061402,,cycles:u,15220085870250744,100.00,,
     1.788595687,1558377,,instructions:u,853157,100.00,1.20,insn per cycle
     1.788595687,936358,,cycles:u,15207538396326798,100.00,,
     1.789727049,4023617,,instructions:u,853385,100.00,3.10,insn per cycle
     1.789727049,2366149,,cycles:u,15195011593694842,100.00,,
     1.790858126,3996269,,instructions:u,853615,100.00,3.07,insn per cycle
     1.790858126,2366455,,cycles:u,15182505411314132,100.00,,
     1.791965327,2943099,,instructions:u,853620,100.00,2.26,insn per cycle
     1.791965327,1773879,,cycles:u,15170019798312112,100.00,,
     1.794321356,<not counted>,,instructions:u,852919,100.00,,
     1.794321356,<not counted>,,cycles:u,15157554703983178,100.00,,
     1.795485174,3707607,,instructions:u,853157,100.00,2.85,insn per cycle
     1.795485174,2181486,,cycles:u,15145110077790374,100.00,,
     1.796605390,1401796,,instructions:u,852878,100.00,1.08,insn per cycle
     1.796605390,785345,,cycles:u,15132685869359466,100.00,,
     1.797764191,3766308,,instructions:u,853130,100.00,2.90,insn per cycle
     1.797764191,2231536,,cycles:u,15120282028483892,100.00,,
     1.798896298,4018425,,instructions:u,853359,100.00,3.09,insn per cycle
     1.798896298,2368738,,cycles:u,15107898505119968,100.00,,
     1.799996724,2851476,,instructions:u,853333,100.00,2.19,insn per cycle
     1.799996724,1693940,,cycles:u,15095535249388134,100.00,,
     1.802319964,<not counted>,,instructions:u,852635,100.00,,
     1.802319964,<not counted>,,cycles:u,15083192211571790,100.00,,
     1.803475686,3887776,,instructions:u,852855,100.00,2.99,insn per cycle
     1.803475686,2345192,,cycles:u,15070869342118812,100.00,,
     1.804596909,1333991,,instructions:u,852583,100.00,1.03,insn per cycle
     1.804596909,803625,,cycles:u,15058566591635874,100.00,,
     1.805765758,4025374,,instructions:u,852843,100.00,3.09,insn per cycle
     1.805765758,2363982,,cycles:u,15046283910893242,100.00,,
     1.806895131,4120559,,instructions:u,853069,100.00,3.16,insn per cycle
     1.806895131,2362752,,cycles:u,15034021250820084,100.00,,
     1.807994282,2878257,,instructions:u,853045,100.00,2.21,insn per cycle
     1.807994282,1696445,,cycles:u,15021778562505752,100.00,,
     1.810312836,<not counted>,,instructions:u,852350,100.00,,
     1.810312836,<not counted>,,cycles:u,15009555797198588,100.00,,
     1.811474366,4023221,,instructions:u,852585,100.00,3.09,insn per cycle
     1.811474366,2349793,,cycles:u,14997352906307488,100.00,,
     1.812585327,1784515,,instructions:u,852314,100.00,1.37,insn per cycle
     1.812585327,1048134,,cycles:u,14985169841396204,100.00,,
     1.813718487,4013296,,instructions:u,852541,100.00,3.08,insn per cycle
     1.813718487,2369390,,cycles:u,14973006554188198,100.00,,
     1.814846638,4149076,,instructions:u,852766,100.00,3.18,insn per cycle
     1.814846638,2360455,,cycles:u,14960862996562034,100.00,,
     1.815945726,3152070,,instructions:u,852780,100.00,2.42,insn per cycle
     1.815945726,1797767,,cycles:u,14948739120552558,100.00,,
     1.818313462,<not counted>,,instructions:u,852090,100.00,,
     1.818313462,<not counted>,,cycles:u,14936634878349682,100.00,,
     1.819497074,4079467,,instructions:u,852341,100.00,3.13,insn per cycle
     1.819497074,2360878,,cycles:u,14924550222300182,100.00,,
     1.820627161,1489075,,instructions:u,852082,100.00,1.14,insn per cycle
     1.820627161,937448,,cycles:u,14912485104901824,100.00,,
     1.821759343,3890432,,instructions:u,852308,100.00,2.98,insn per cycle
     1.821759343,2367246,,cycles:u,14900439478808310,100.00,,
     1.822898844,4103488,,instructions:u,852539,100.00,3.14,insn per cycle
     1.822898844,2383227,,cycles:u,14888413296824720,100.00,,
     1.824023298,2845781,,instructions:u,852513,100.00,2.18,insn per cycle
     1.824023298,1689100,,cycles:u,14876406511908584,100.00,,
     1.826314018,<not counted>,,instructions:u,851826,100.00,,
     1.826314018,<not counted>,,cycles:u,14864419077168932,100.00,,
     1.827479442,3441794,,instructions:u,852062,100.00,2.64,insn per cycle
     1.827479442,1984069,,cycles:u,14852450945867788,100.00,,
     1.828589581,1472984,,instructions:u,851788,100.00,1.13,insn per cycle
     1.828589581,888600,,cycles:u,14840502071414564,100.00,,
     1.829722316,4082169,,instructions:u,852013,100.00,3.12,insn per cycle
     1.829722316,2368695,,cycles:u,14828572407370928,100.00,,
     1.830850690,4027852,,instructions:u,852236,100.00,3.08,insn per cycle
     1.830850690,2360652,,cycles:u,14816661907446236,100.00,,
     1.831957957,3099980,,instructions:u,852248,100.00,2.37,insn per cycle
     1.831957957,1789559,,cycles:u,14804770525498738,100.00,,
     1.834323047,<not counted>,,instructions:u,851564,100.00,,
     1.834323047,<not counted>,,cycles:u,14792898215534424,100.00,,
     1.835486170,3941904,,instructions:u,851798,100.00,3.01,insn per cycle
     1.835486170,2290574,,cycles:u,14781044931708794,100.00,,
     1.836603977,1349401,,instructions:u,851520,100.00,1.03,insn per cycle
     1.836603977,776913,,cycles:u,14769210628321122,100.00,,
     1.837759906,3833016,,instructions:u,851765,100.00,2.93,insn per cycle
     1.837759906,2294025,,cycles:u,14757395259819390,100.00,,
     1.838899911,3993799,,instructions:u,851995,100.00,3.05,insn per cycle
     1.838899911,2384257,,cycles:u,14745598780795666,100.00,,
     1.840009735,2977202,,instructions:u,851969,100.00,2.27,insn per cycle
     1.840009735,1686872,,cycles:u,14733821145987374,100.00,,
     1.842323640,<not counted>,,instructions:u,851289,100.00,,
     1.842323640,<not counted>,,cycles:u,14722062310276290,100.00,,
     1.843487788,3861848,,instructions:u,851522,100.00,2.95,insn per cycle
     1.843487788,2268016,,cycles:u,14710322228690064,100.00,,
     1.844598230,1671888,,instructions:u,851225,100.00,1.28,insn per cycle
     1.844598230,965724,,cycles:u,14698600856396668,100.00,,
     1.845730875,4005128,,instructions:u,851449,100.00,3.06,insn per cycle
     1.845730875,2368668,,cycles:u,14686898148709356,100.00,,
     1.846868744,4108684,,instructions:u,851677,100.00,3.14,insn per cycle
     1.846868744,2380293,,cycles:u,14675214061082012,100.00,,
     1.848006912,3032579,,instructions:u,851676,100.00,2.31,insn per cycle
     1.848006912,1752190,,cycles:u,14663548549110442,100.00,,
     1.850321226,<not counted>,,instructions:u,850999,100.00,,
     1.850321226,<not counted>,,cycles:u,14651901568531324,100.00,,
     1.851487619,3234837,,instructions:u,851233,100.00,2.47,insn per cycle
     1.851487619,1960140,,cycles:u,14640273075223878,100.00,,
     1.852597928,1252237,,instructions:u,850961,100.00,0.96,insn per cycle
     1.852597928,788753,,cycles:u,14628663025204276,100.00,,
     1.853728815,3902389,,instructions:u,851182,100.00,2.98,insn per cycle
     1.853728815,2364839,,cycles:u,14617071374630526,100.00,,
     1.854867149,3980055,,instructions:u,851409,100.00,3.04,insn per cycle
     1.854867149,2381146,,cycles:u,14605498079797990,100.00,,
     1.856003494,3088600,,instructions:u,851408,100.00,2.35,insn per cycle
     1.856003494,1755528,,cycles:u,14593943097140592,100.00,,
     1.858320502,<not counted>,,instructions:u,850735,100.00,,
     1.858320502,<not counted>,,cycles:u,14582406383229808,100.00,,
     1.859483863,3565873,,instructions:u,850965,100.00,2.72,insn per cycle
     1.859483863,2095928,,cycles:u,14570887894776344,100.00,,
     1.860594419,1644003,,instructions:u,850688,100.00,1.25,insn per cycle
     1.860594419,974307,,cycles:u,14559387588624586,100.00,,
     1.861726304,4081308,,instructions:u,850909,100.00,3.11,insn per cycle
     1.861726304,2366936,,cycles:u,14547905421757478,100.00,,
     1.862866460,4102901,,instructions:u,851137,100.00,3.13,insn per cycle
     1.862866460,2384760,,cycles:u,14536441351292058,100.00,,
     1.863982727,3013431,,instructions:u,851138,100.00,2.30,insn per cycle
     1.863982727,1757033,,cycles:u,14524995334480686,100.00,,
     1.866308513,<not counted>,,instructions:u,850468,100.00,,
     1.866308513,<not counted>,,cycles:u,14513567328710048,100.00,,
     1.867443460,3974086,,instructions:u,850676,100.00,3.03,insn per cycle
     1.867443460,2330064,,cycles:u,14502157291502822,100.00,,
     1.868565794,1401478,,instructions:u,850400,100.00,1.07,insn per cycle
     1.868565794,806994,,cycles:u,14490765180512248,100.00,,
     1.869739555,3997573,,instructions:u,850656,100.00,3.04,insn per cycle
     1.869739555,2306919,,cycles:u,14479390953526896,100.00,,
     1.870878291,4120131,,instructions:u,850882,100.00,3.14,insn per cycle
     1.870878291,2381546,,cycles:u,14468034568466200,100.00,,
     1.871987889,2944764,,instructions:u,850874,100.00,2.24,insn per cycle
     1.871987889,1732185,,cycles:u,14456695983381850,100.00,,
     1.874321294,<not counted>,,instructions:u,850208,100.00,,
     1.874321294,<not counted>,,cycles:u,14445375156456728,100.00,,
     1.875479647,3957951,,instructions:u,850420,100.00,3.01,insn per cycle
     1.875479647,2344627,,cycles:u,14434072046006548,100.00,,
     1.876598074,1404732,,instructions:u,850154,100.00,1.07,insn per cycle
     1.876598074,787947,,cycles:u,14422786610474494,100.00,,
     1.877766868,4108272,,instructions:u,850404,100.00,3.13,insn per cycle
     1.877766868,2366609,,cycles:u,14411518808435974,100.00,,
     1.878905306,4141118,,instructions:u,850629,100.00,3.15,insn per cycle
     1.878905306,2381027,,cycles:u,14400268598594212,100.00,,
     1.880015126,2845823,,instructions:u,850601,100.00,2.16,insn per cycle
     1.880015126,1675604,,cycles:u,14389035939781588,100.00,,
     1.882312849,<not counted>,,instructions:u,849938,100.00,,
     1.882312849,<not counted>,,cycles:u,14377820790958688,100.00,,
     1.883449636,3853449,,instructions:u,850145,100.00,2.93,insn per cycle
     1.883449636,2332997,,cycles:u,14366623111215824,100.00,,
     1.884562778,1753760,,instructions:u,849873,100.00,1.33,insn per cycle
     1.884562778,1010258,,cycles:u,14355442859767796,100.00,,
     1.885704316,4160431,,instructions:u,850099,100.00,3.16,insn per cycle
     1.885704316,2387206,,cycles:u,14344279995958600,100.00,,
     1.886845287,4221330,,instructions:u,850325,100.00,3.21,insn per cycle
     1.886845287,2386296,,cycles:u,14333134479257110,100.00,,
     1.887954719,3098910,,instructions:u,850344,100.00,2.35,insn per cycle
     1.887954719,1801317,,cycles:u,14322006269258362,100.00,,
     1.890332269,<not counted>,,instructions:u,849684,100.00,,
     1.890332269,<not counted>,,cycles:u,14310895325682522,100.00,,
     1.891496758,3452196,,instructions:u,849911,100.00,2.62,insn per cycle
     1.891496758,1993490,,cycles:u,14299801608376680,100.00,,
     1.892630155,1297438,,instructions:u,849655,100.00,0.99,insn per cycle
     1.892630155,784248,,cycles:u,14288725077309402,100.00,,
     1.893787642,3776428,,instructions:u,849894,100.00,2.87,insn per cycle
     1.893787642,2277818,,cycles:u,14277665692575538,100.00,,
     1.894926739,4068070,,instructions:u,850118,100.00,3.09,insn per cycle
     1.894926739,2382613,,cycles:u,14266623414391906,100.00,,
     1.896044507,2769266,,instructions:u,850073,100.00,2.10,insn per cycle
     1.896044507,1630663,,cycles:u,14255598203098550,100.00,,
     1.898321658,<not counted>,,instructions:u,849417,100.00,,
     1.898321658,<not counted>,,cycles:u,14244590019157934,100.00,,
     1.899487451,3525956,,instructions:u,849643,100.00,2.68,insn per cycle
     1.899487451,2022232,,cycles:u,14233598823156382,100.00,,
     1.900608135,1377155,,instructions:u,849381,100.00,1.05,insn per cycle
     1.900608135,780599,,cycles:u,14222624575798906,100.00,,
     1.901765860,3957679,,instructions:u,849620,100.00,3.00,insn per cycle
     1.901765860,2282530,,cycles:u,14211667237913974,100.00,,
     1.902904470,4109769,,instructions:u,849843,100.00,3.12,insn per cycle
     1.902904470,2381363,,cycles:u,14200726770449174,100.00,,
     1.904021049,2943583,,instructions:u,849815,100.00,2.23,insn per cycle
     1.904021049,1677390,,cycles:u,14189803134472528,100.00,,
     1.906330415,<not counted>,,instructions:u,849162,100.00,,
     1.906330415,<not counted>,,cycles:u,14178896291171626,100.00,,
     1.907465203,3989082,,instructions:u,849367,100.00,3.02,insn per cycle
     1.907465203,2333661,,cycles:u,14168006201855150,100.00,,
     1.908574964,1387230,,instructions:u,849100,100.00,1.05,insn per cycle
     1.908574964,798442,,cycles:u,14157132827947740,100.00,,
     1.909704616,4005286,,instructions:u,849315,100.00,3.04,insn per cycle
     1.909704616,2362048,,cycles:u,14146276130994658,100.00,,
     1.910835286,4169398,,instructions:u,849531,100.00,3.16,insn per cycle
     1.910835286,2365364,,cycles:u,14135436072657598,100.00,,
     1.911934316,3197042,,instructions:u,849557,100.00,2.42,insn per cycle
     1.911934316,1821828,,cycles:u,14124612614715962,100.00,,
     1.914322931,<not counted>,,instructions:u,848907,100.00,,
     1.914322931,<not counted>,,cycles:u,14113805719065836,100.00,,
     1.915486489,3684871,,instructions:u,849132,100.00,2.79,insn per cycle
     1.915486489,2137328,,cycles:u,14103015347721862,100.00,,
     1.916616994,1621510,,instructions:u,848889,100.00,1.23,insn per cycle
     1.916616994,929574,,cycles:u,14092241462811860,100.00,,
     1.917748570,3943797,,instructions:u,849104,100.00,2.99,insn per cycle
     1.917748570,2365950,,cycles:u,14081484026581570,100.00,,
     1.918888034,4059612,,instructions:u,849325,100.00,3.07,insn per cycle
     1.918888034,2383054,,cycles:u,14070743001390538,100.00,,
     1.919998066,2856718,,instructions:u,849311,100.00,2.16,insn per cycle
     1.919998066,1711765,,cycles:u,14060018349713278,100.00,,
     1.922319698,<not counted>,,instructions:u,848664,100.00,,
     1.922319698,<not counted>,,cycles:u,14049310034138478,100.00,,
     1.923485513,3468513,,instructions:u,848890,100.00,2.63,insn per cycle
     1.923485513,1968973,,cycles:u,14038618017370602,100.00,,
     1.924599083,1484297,,instructions:u,848615,100.00,1.12,insn per cycle
     1.924599083,855096,,cycles:u,14027942262224682,100.00,,
     1.925740057,4220729,,instructions:u,848837,100.00,3.19,insn per cycle
     1.925740057,2386063,,cycles:u,14017282731631154,100.00,,
     1.926878701,4165558,,instructions:u,849057,100.00,3.15,insn per cycle
     1.926878701,2381435,,cycles:u,14006639388631540,100.00,,
     1.927996190,3047118,,instructions:u,849050,100.00,2.30,insn per cycle
     1.927996190,1731335,,cycles:u,13996012196379798,100.00,,
     1.930326779,<not counted>,,instructions:u,848406,100.00,,
     1.930326779,<not counted>,,cycles:u,13985401118141450,100.00,,
     1.931486857,4010338,,instructions:u,848627,100.00,3.03,insn per cycle
     1.931486857,2345382,,cycles:u,13974806117295240,100.00,,
     1.932596434,1411660,,instructions:u,848367,100.00,1.07,insn per cycle
     1.932596434,824693,,cycles:u,13964227157327948,100.00,,
     1.933729341,4159749,,instructions:u,848581,100.00,3.14,insn per cycle
     1.933729341,2368805,,cycles:u,13953664201839146,100.00,,
     1.934858260,4177607,,instructions:u,848794,100.00,3.16,insn per cycle
     1.934858260,2361965,,cycles:u,13943117214537022,100.00,,
     1.935964941,3041641,,instructions:u,848802,100.00,2.30,insn per cycle
     1.935964941,1773510,,cycles:u,13932586159239680,100.00,,
     1.938311876,<not counted>,,instructions:u,848161,100.00,,
     1.938311876,<not counted>,,cycles:u,13922070999874216,100.00,,
     1.939446359,3998895,,instructions:u,848361,100.00,3.02,insn per cycle
     1.939446359,2327364,,cycles:u,13911571700478472,100.00,,
     1.940556428,1518767,,instructions:u,848090,100.00,1.15,insn per cycle
     1.940556428,861608,,cycles:u,13901088225195886,100.00,,
     1.941687299,4145077,,instructions:u,848303,100.00,3.13,insn per cycle
     1.941687299,2364720,,cycles:u,13890620538280174,100.00,,
     1.942816901,4111670,,instructions:u,848515,100.00,3.10,insn per cycle
     1.942816901,2363359,,cycles:u,13880168604091198,100.00,,
     1.943941845,3232612,,instructions:u,848555,100.00,2.44,insn per cycle
     1.943941845,1860211,,cycles:u,13869732387096316,100.00,,
     1.946332619,<not counted>,,instructions:u,847917,100.00,,
     1.946332619,<not counted>,,cycles:u,13859311851869346,100.00,,
     1.947499253,3594784,,instructions:u,848139,100.00,2.71,insn per cycle
     1.947499253,2087153,,cycles:u,13848906963092528,100.00,,
     1.948630076,1723083,,instructions:u,847882,100.00,1.30,insn per cycle
     1.948630076,1019145,,cycles:u,13838517685551202,100.00,,
     1.949760517,4027091,,instructions:u,848093,100.00,3.04,insn per cycle
     1.949760517,2363946,,cycles:u,13828143984138592,100.00,,
     1.950899926,4223156,,instructions:u,848311,100.00,3.18,insn per cycle
     1.950899926,2382837,,cycles:u,13817785823851702,100.00,,
     1.952036019,2953792,,instructions:u,848290,100.00,2.23,insn per cycle
     1.952036019,1687061,,cycles:u,13807443169792544,100.00,,
     1.954323796,<not counted>,,instructions:u,847655,100.00,,
     1.954323796,<not counted>,,cycles:u,13797115987167418,100.00,,
     1.955489751,3417370,,instructions:u,847877,100.00,2.58,insn per cycle
     1.955489751,2012067,,cycles:u,13786804241288480,100.00,,
     1.956609063,1360341,,instructions:u,847614,100.00,1.03,insn per cycle
     1.956609063,762507,,cycles:u,13776507897568696,100.00,,
     1.957767432,4054572,,instructions:u,847847,100.00,3.06,insn per cycle
     1.957767432,2323030,,cycles:u,13766226921526600,100.00,,
     1.958906018,4213947,,instructions:u,848064,100.00,3.18,insn per cycle
     1.958906018,2381228,,cycles:u,13755961278782090,100.00,,
     1.960034772,2963064,,instructions:u,848038,100.00,2.23,insn per cycle
     1.960034772,1674132,,cycles:u,13745710935057818,100.00,,
     1.962320587,<not counted>,,instructions:u,847407,100.00,,
     1.962320587,<not counted>,,cycles:u,13735475856178400,100.00,,
     1.963484611,3725648,,instructions:u,847625,100.00,2.81,insn per cycle
     1.963484611,2124230,,cycles:u,13725256008071976,100.00,,
     1.964603519,1405280,,instructions:u,847373,100.00,1.06,insn per cycle
     1.964603519,782098,,cycles:u,13715051356765238,100.00,,
     1.965761732,3978422,,instructions:u,847605,100.00,3.00,insn per cycle
     1.965761732,2296880,,cycles:u,13704861868388116,100.00,,
     1.966901264,4216000,,instructions:u,847822,100.00,3.17,insn per cycle
     1.966901264,2383422,,cycles:u,13694687509169668,100.00,,
     1.968011315,2958200,,instructions:u,847800,100.00,2.23,insn per cycle
     1.968011315,1684092,,cycles:u,13684528245439434,100.00,,
     1.970326542,<not counted>,,instructions:u,847171,100.00,,
     1.970326542,<not counted>,,cycles:u,13674384043626654,100.00,,
     1.971494059,3943909,,instructions:u,847393,100.00,2.97,insn per cycle
     1.971494059,2255577,,cycles:u,13664254870261858,100.00,,
