l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
5093759,4657734,1613281587,1027907822,343518689,53983,0,105123536,21168128,633470976,9109504
5542510,5021044,1626144493,1025134816,351839343,59282,0,104938012,21102592,450560000,720896
5777261,4601393,1798013443,1025635480,302708724,92640,0,105224563,21102592,443088896,0
5469811,5134706,1639257835,1030854110,339658254,83207,0,105017750,21102592,442236928,0
5604120,4418947,1686797687,1023253728,323725032,106334,0,105370099,20905984,412286976,0
5265815,4134088,1479223118,1026835254,390603771,105190,0,105028700,20905984,475725824,262144
5278858,4600931,1658528267,1024540529,357146015,133721,0,105066465,20840448,659095552,1966080
5379130,4225872,1792662629,1028520068,295904880,134337,0,105194394,20774912,525467648,0
4360823,4130561,1614086938,1027300825,334012211,166933,0,105271736,20774912,435486720,0
4284133,3550575,1625686283,1026541961,335055265,201193,0,105136934,20774912,409534464,2621440
4378445,3717815,1679623668,1030720682,304568113,275639,0,104880539,20774912,244973568,0
4065568,3259465,1562962842,1009603392,345586745,202063,0,105361976,20774912,474546176,0
4112631,3269253,1627312360,1023722011,341239797,311400,0,105035588,20774912,392691712,1835008
3924044,2776126,1723185666,1025830562,323987598,322559,0,105142821,20774912,338296832,2031616
5174397,4619011,1341308815,1015843604,412100256,60248,0,105123669,20774912,442826752,1114112
5743309,4955847,1442143528,1015505744,426154512,93603,0,105113365,20774912,392495104,786432
6338849,5271917,1774584102,1027749650,329082041,77668,0,105151970,20774912,461045760,0
5157362,4563683,1709368293,1027867630,343074753,118489,0,105132503,20578304,488308736,17432576
4911296,4415857,1768280624,1022465764,295502494,144809,0,105029271,20512768,384958464,0
4265229,3499127,1581562782,1017581781,326653801,195374,0,105109969,20447232,373620736,0
4655327,3824644,1545045920,1002562542,355749550,113717,0,105131844,20447232,499449856,4325376
5426172,4240064,1805635320,1027471306,320087607,202200,0,105221561,20447232,474218496,3211264
4687454,3903220,1740187762,1020225260,300056585,251492,0,105201160,20119552,515178496,6553600
4300000,3715805,1481994748,1016634998,375558082,259592,0,105095529,20185088,361758720,0
4967126,4636255,1503825303,1021474238,374523229,127255,0,105217770,20185088,386859008,1441792
5278222,4535168,1512648749,1018166332,401609549,55876,0,105133182,20119552,382599168,0
5316530,4841508,1697344087,1015224518,350129974,95291,0,105197197,20054016,388628480,5308416
5729536,5220053,1784529182,1026037233,325800223,47697,0,105117677,20054016,371982336,0
5346024,4872351,1838638213,1028105992,298808104,175629,0,105061649,20054016,282853376,0
5934286,4562870,1636086444,1026622932,356741017,104618,0,104974053,20054016,389218304,3014656
5627219,5376936,1374007220,1026714863,409873661,78970,0,105292458,20054016,443940864,0
6477025,5952520,1662779608,1023157413,387442380,25704,0,105085287,20054016,419692544,524288
7307464,6078741,1741085232,1027064774,332713986,29515,0,105096477,20054016,505610240,5505024
5809608,5331881,1468984735,1018027095,400840758,34436,0,105196866,20054016,461570048,0
6484677,5589253,1521469984,1016503603,412906953,43320,0,105142135,20054016,481820672,2686976
6759893,6525218,1560676765,1024776506,374072365,75439,0,105205359,19988480,574226432,0
6585623,6366505,1727320165,1025729395,343476174,68889,0,104941253,19988480,512229376,0
6336506,6004556,1633858588,999981255,330454329,135618,0,105315325,19922944,508821504,0
5693620,5243425,1545291578,1014748970,365545152,39821,0,104995508,19922944,533528576,0
5665378,5346381,1584839110,1024276778,382036407,78219,0,105255526,19922944,454885376,3080192
6426238,5844638,1462506856,1019401958,397249706,29182,0,105120428,19922944,519569408,0
5485400,4901105,1413710917,1012554904,422581735,31945,0,105121331,19922944,524156928,7012352
6809078,5939151,1694864803,1024210614,351315555,42160,1,105193788,19922944,529334272,0
5934298,5582448,1770772097,1025015096,324795232,61372,0,104866990,19857408,506068992,0
5058711,4659812,1598543108,1007985301,339968237,52059,0,105388629,19857408,476774400,851968
5990937,5395851,1691128470,1023640733,353870576,31967,0,104853804,19857408,494010368,1179648
5631806,5097211,1723465952,990223150,291695180,35741,0,105149466,19529728,462159872,0
5361669,5147016,1737492277,1030212403,302457425,131868,0,105118002,19529728,478150656,3080192
5003782,4754504,1714040878,1027449222,308627434,106400,0,105296319,19529728,506003456,1703936
4862568,5086304,1713431931,1027725598,310693990,143693,0,105126714,19529728,584843264,0
4977907,4331215,1699403236,1031139623,318366151,77235,0,105211475,19529728,463929344,0
