l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
1356160,758,154941159,173887561,72906331,943981,0,105527163,2686976,0,0
1320638,700,146665948,171403462,73720744,943412,0,105351609,2752512,65536,0
1348930,869,142652817,169933663,72309783,948711,0,105473400,2752512,0,0
1341081,748,142036709,168834629,75386066,982866,0,105480354,2752512,0,0
1218653,774,159364198,180075247,75414134,904826,0,105409518,2752512,0,0
1345418,680,152541057,172346292,75652347,985902,0,105385251,2621440,0,0
1282281,762,141754642,168461081,72721524,911874,0,105438375,2686976,65536,0
1236670,701,144872572,167859279,72500956,938149,0,105367314,2621440,65536,0
1339146,713,141888903,171227426,75229611,959435,0,105470748,2752512,131072,0
1249357,712,152166043,176195949,75291767,919881,0,105454647,2752512,65536,0
1290659,749,161297229,172193185,72266196,908368,0,105536295,2686976,0,0
1226823,788,139463081,168582286,73181020,921741,0,105329805,2752512,65536,0
1333722,726,139330660,168055919,72841202,953624,0,105499911,2752512,0,0
1317892,771,149429812,171927272,77027576,993302,0,105415227,2621440,65536,0
1368184,772,153721044,177592340,74942936,957704,0,105407835,2752512,131072,0
1267127,714,159400197,173327993,72484809,917538,1,105550344,2555904,65536,0
1264628,745,139867340,166816164,72070473,894126,0,105402858,2621440,65536,0
1257042,843,140409140,167213355,71861137,922349,0,105464241,2621440,0,0
1221158,796,146581330,171733271,76567723,958679,0,105402738,2555904,0,0
1264571,773,149648984,174586088,73321333,900091,0,105550422,2621440,65536,0
1227131,753,155712623,170033517,72025612,923853,0,105465891,2621440,65536,0
1406939,775,138697392,167225789,72805468,944240,0,105436299,2818048,720896,131072
