l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
108080,83471,5553744,21516891,18225612,13520,0,16825338,20054016,65077248,0
108222,84527,5662564,21807786,18440331,13798,0,19196556,17694720,68288512,8847360
105611,81639,5464081,20800590,17575513,13672,0,17755682,35651584,55902208,1900544
109673,85066,5680891,22138175,18681775,14161,0,17898290,40108032,77594624,0
107855,85462,5614827,21147053,17877675,13455,0,17586900,16515072,56295424,0
97573,77120,5115604,19763465,16880898,12598,0,16862768,7274496,68747264,0
109550,84927,5687993,21786546,18356667,14116,0,16541692,2490368,40763392,0
97565,77690,5159114,20163164,17193474,12582,0,17643095,5832704,40697856,13500416
105260,83184,5534861,21252920,17967301,13595,0,17775657,5505024,54460416,262144
111652,85706,5709124,22014755,18655748,13940,0,17317604,1179648,30867456,1245184
106029,81554,6261696,21517467,17963964,12375,0,15896252,6946816,66912256,2359296
25024,25926,2385806,6214333,4353664,131,0,17106692,6488064,58523648,0
29016,23181,7010378,9433494,6247472,7739,0,16036848,6160384,41746432,393216
98114,87326,5483650,21245910,18119650,12562,0,15204456,5832704,38535168,7471104
105591,92444,5952288,22008105,18391857,12546,0,17191368,7274496,64421888,131072
103283,90974,5879549,21245124,18215517,12198,0,14583248,2949120,38207488,0
103860,83933,5670483,21569215,18044497,10130,0,16141740,7798784,59506688,0
99814,80373,5495655,20967375,17695523,10998,0,16347404,5505024,53870592,0
135728,108563,7517356,21127925,16596560,16288,0,18313534,5636096,27394048,5898240
153661,121507,8210000,21958396,17019130,18022,0,16703842,5308416,38338560,655360
188556,148187,10019940,21396427,15354020,23054,0,16817330,4325376,37748736,0
200686,157484,10660216,20828472,14469981,23630,0,15804612,2490368,24641536,0
209105,157186,10659755,20602435,14376705,21913,0,16146288,4849664,33751040,7733248
212004,157070,10609437,20755822,14460493,22008,0,18906386,4325376,42205184,2490368
222537,160257,10827867,21293104,14920689,23145,0,16830772,5177344,42008576,0
226833,157204,10744136,20982051,14703286,22714,0,16915360,5767168,34734080,6488064
192391,147544,10056220,19618977,13757603,18986,0,16264888,5767168,48955392,0
127023,110439,11697292,16907457,10809508,14933,0,17010284,5832704,43057152,0
215992,177610,12174325,21091312,14950861,22081,0,14471960,6619136,32964608,12451840
217668,178588,11273125,21155574,15013639,21475,0,16433088,9830400,46596096,0
217433,178597,11249148,20909913,14759053,21923,0,17228648,9371648,43384832,0
213674,180994,11529339,20950095,14585625,21945,0,17590792,10354688,48627712,12386304
216499,184521,11896754,21535050,14970329,22129,0,18191252,9633792,58720256,0
215412,181229,11703528,21445726,14986146,22435,0,16562812,3145728,23199744,0
212248,180741,11662752,21075868,14557099,20771,0,15388496,5963776,41156608,9175040
177874,151423,10008580,18842720,13137030,18531,0,16879920,6029312,48103424,0
195329,169956,11079380,20748380,14399853,21622,0,16123030,3866624,33751040,0
202338,170171,11328883,21104861,14704304,22722,0,15915580,5701632,43122688,5308416
184664,147646,10146837,19101483,13186003,14936,0,16716042,5963776,46202880,0
149029,116581,9539713,15916375,10624588,11315,0,16750380,3145728,33161216,0
10967,9135,9573779,6561258,2582344,982,0,16689188,5701632,49414144,1114112
142568,116818,11883919,17323943,11094664,19835,0,17939220,6160384,48103424,0
215197,171235,11856794,21238813,14064948,22931,0,14876512,1179648,29622272,0
221727,176942,12242935,21102245,13725833,23872,0,19592360,5439488,49545216,917504
230457,175052,11412297,20948960,13938309,23759,0,16148584,5111808,50135040,0
246289,185263,12002728,21427962,13997802,25009,0,18153480,720896,27787264,2031616
240420,181231,11739276,21017750,13665617,22633,0,16266128,6553600,50987008,589824
227803,164743,10740956,19117011,12821491,20362,0,17438004,13369344,58327040,0
255469,176174,11566146,21105016,14214217,23825,0,17436924,13500416,57933824,14352384
262076,182733,12019324,21082501,13923041,24116,0,17295420,15794176,62717952,0
221488,156748,11296878,17075665,10769297,14963,0,16857587,16711680,58064896,8716288
115327,93978,6532253,10678183,6895563,5638,0,14739872,27525120,61276160,0
57916,58517,7612223,9203674,5452409,3135,0,16754887,32964608,73990144,6815744
157364,112057,14662058,17656074,10650763,20584,0,16123948,38207488,53542912,720896
193775,136020,9713777,21225091,15617268,20841,0,17902274,37945344,77922304,0
107122,77630,5526473,21051102,17701459,11860,0,17278144,38797312,59179008,65536
