l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
197723,117990,5361029,20957245,17264258,571,0,10752024,40632320,32047104,1245184
176417,106218,4950086,19038671,15541049,616,0,10070052,40697856,33816576,0
190036,115374,5322000,20575675,16908549,622,0,10486648,40894464,28770304,1769472
188875,114253,5287040,20655066,16998640,635,0,10349200,40697856,31653888,0
160903,105416,4645405,18121073,15009315,548,0,10461616,40894464,32833536,1048576
184096,125739,5425404,21008577,17133075,685,0,10247644,40763392,30670848,131072
179444,121149,5268817,20548877,16907331,598,0,10576400,40763392,33751040,393216
161289,101686,4689623,18331340,15067932,514,0,10571908,40632320,35061760,131072
181207,115946,5418971,20733284,16985935,616,0,10715012,40828928,31588352,983040
183712,115134,5310891,20593071,16880292,659,0,10674100,40763392,34668544,0
166552,97605,4804783,18640561,15358971,564,0,10483388,40697856,32243712,851968
184040,105714,5337863,20694785,16992069,628,0,10643180,40894464,35717120,0
185441,107159,5344575,20836193,17079919,652,0,10703584,40763392,31981568,3407872
165511,94096,4700941,18332171,14998544,544,0,10971424,40894464,32833536,0
187283,106170,5296070,20556852,16844550,615,0,10457624,40763392,32636928,0
186517,106275,5253935,20477065,16831999,669,0,10860208,40828928,29818880,0
168513,94131,4705169,18616332,15297560,535,0,10590200,40632320,32768000,1048576
196063,106021,5284236,20675755,16978186,580,0,10681016,40828928,33816576,0
193688,105279,5238715,20642544,16987513,574,0,10085352,41025536,31326208,3473408
181989,96219,4852737,18916435,15531553,567,0,11079448,40370176,33816576,458752
193460,111436,5182725,20433797,16863602,576,0,10788956,40501248,32833536,0
194770,114860,5279400,20819645,17190399,611,0,10660616,40763392,31064064,0
176891,101630,4740431,18827186,15543841,609,0,10748688,40828928,28573696,2424832
191921,114989,5185488,20515339,16917354,598,0,10573856,41025536,33554432,1507328
196080,117495,5339701,20852242,17322342,596,0,11072812,40894464,31719424,131072
180881,106083,4891370,18825797,15307887,502,0,10592908,40828928,32178176,524288
189620,117637,5281985,20430650,16758007,633,0,11364296,40828928,33751040,0
184675,122373,5292576,20657490,17013557,597,0,10193404,40632320,32571392,1376256
156101,101207,4425211,17327280,14268610,475,0,11234428,40828928,40960000,0
186533,120045,5357586,20768561,17163027,607,0,10201804,40828928,28835840,2162688
179918,114614,5292589,20532808,16828864,647,0,9772804,40763392,28246016,0
155271,96726,4549041,17759334,14613005,600,0,9544032,40763392,31784960,0
182848,114145,5376304,20856334,17040456,630,0,9723176,40435712,31391744,1572864
183130,105791,5272962,20673469,16995005,580,0,10059952,40042496,34275328,0
60332127,35507368,1678763972,6609042902,5430140044,200874,0,10028176,40632320,31195136,2686976
177597,100403,4790508,18595435,15243440,553,0,10892476,40566784,33882112,196608
188927,111641,5237235,20142870,16555078,522,0,10580944,40894464,33882112,0
186350,112836,5178867,20250963,16643903,568,0,10198484,41025536,31260672,0
167199,99195,4600645,17913358,14711645,521,0,10133268,40828928,31653888,1769472
191076,114555,5325498,20818266,16963214,535,0,10873648,40828928,34537472,0
196814,117122,5412101,21207399,17408824,585,0,10315156,40828928,31326208,1245184
174802,102602,4820127,19149004,15803258,611,0,10720276,40960000,26869760,0
192647,113514,5220384,20463541,16982825,701,0,9641000,40828928,36503552,0
192206,116033,5305897,20796805,17108329,585,0,10492800,40304640,29949952,0
172333,101955,4742725,18558149,15240079,596,0,9792776,40828928,30343168,1835008
189632,113890,5189628,20577204,16998724,561,0,10111108,41025536,29818880,65536
188034,111068,5193194,20508773,17008050,570,0,9765868,40173568,32571392,458752
175308,103170,4899365,18953246,15567285,509,0,10530768,40304640,29753344,0
195284,114982,5390602,21068922,17337212,613,0,10285732,40697856,31391744,0
189145,111963,5229785,20388153,16736980,600,0,9874300,40763392,27262976,1703936
165540,97656,4610006,18156746,14954961,498,0,9955632,40894464,27066368,1376256
