l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
56797,480,1453508081,842452226,177886723,17357,0,105664165,1572864,262144,0
54925,454,1456864340,841224335,177804474,17576,0,105363804,1572864,0,65536
47964,419,1453838911,841159213,176833038,14914,0,105664034,1572864,131072,0
48603,367,1464732020,840631162,178250503,14477,0,105241524,1572864,65536,0
44084,488,1456756107,840273921,177849009,14094,0,105695951,1572864,0,0
44712,333,1452885772,841853951,177598965,13024,0,105574063,1572864,131072,0
50411,425,1462630783,843029900,177951544,14426,0,105706041,1572864,65536,0
51642,375,1464177992,842127780,176447639,23910,0,105897463,1572864,65536,0
48946,444,1467281091,842097365,178636201,14554,0,105176702,1572864,0,0
49091,880,1457267747,840064723,177498492,14131,0,105698368,1769472,262144,65536
50049,883,1453945552,841082736,177051441,14114,0,105201419,1769472,65536,0
50324,646,1462455904,841538677,177035648,15980,0,105758739,1769472,65536,0
41597,514,1469579317,843272729,176066737,18475,0,105858911,1769472,65536,0
44228,609,1467621307,840708452,177717992,11783,0,105180838,1769472,65536,0
43921,625,1459827206,840766563,177387692,19557,0,105823760,1769472,0,65536
49616,605,1454574935,841463355,177054808,14179,0,106478505,1769472,131072,0
55447,563,1465641271,843543407,177510539,16437,0,105623042,1769472,65536,0
47074,525,1468336167,842650211,175959426,17536,0,105264719,1769472,65536,0
55098,638,1466481228,840793119,178093085,25716,0,105679147,1769472,0,0
46729,689,1450547887,842332758,178655384,16090,0,105301021,1769472,65536,0
46046,656,1442426947,841549372,177930244,11494,0,105421932,1769472,65536,0
44560,636,1453019205,842810715,178068647,11247,0,105780759,1769472,65536,0
47311,565,1454158049,841653103,176546862,13913,0,105311150,1769472,65536,0
45817,722,1457664694,841951503,178889511,14384,0,105852530,1769472,65536,0
44472,563,1452338020,840355971,177796161,16646,0,105749763,1769472,65536,0
53154,640,1457869342,843135449,177439680,21209,0,105448448,1769472,65536,0
48157,677,1465056434,842876424,177364951,17657,0,105629104,1769472,65536,0
44678,530,1465816665,841683762,175822223,15910,0,105969773,1769472,65536,0
50868,624,1470705157,842447987,178046292,16001,0,105056819,1769472,0,0
52994,496,1458347755,839867346,177239234,24715,0,105865627,1769472,65536,0
46689,575,1454443501,842037336,177362134,15338,0,105779457,1900544,65536,131072
55355,580,1465248078,843009600,177312983,20102,0,105355649,1900544,65536,0
49816,511,1466557442,841410123,175690007,18648,0,105929684,1900544,65536,0
44456,574,1469897243,841923992,177939449,14899,0,104683704,1900544,0,65536
45577,518,1460790924,841067177,177505035,24337,0,105918590,1900544,65536,0
57584,616,1457148095,842590918,177281663,27240,0,105440080,1900544,131072,0
43630,654,1463947598,842620792,177424688,10596,0,105887533,1900544,0,65536
46037,599,1468111682,842744886,176038714,13205,0,105378406,1900544,131072,0
47015,595,1467355563,840487989,177678571,13507,0,105461758,1900544,0,65536
52806,719,1458947852,840363015,177440717,14533,0,105474414,1900544,131072,0
51025,620,1454854069,841442987,177180925,17917,0,105663454,1900544,65536,0
54026,632,1462087847,841212892,177325370,19646,0,105513303,1900544,0,0
47553,551,1458014088,841369952,176417211,16051,0,105509090,1900544,131072,0
58774,699,1456182176,841956073,179076806,22853,0,105710534,1900544,0,65536
48299,649,1449941291,842158167,178662899,19463,0,105732004,1900544,65536,0
46707,523,1444541873,842743681,178185010,12573,0,105521175,1900544,131072,0
49263,585,1453136097,843329868,178387032,16289,0,105905936,1835008,65536,65536
50255,455,1455084831,843094522,177080114,19964,0,105869554,1900544,131072,0
54138,626,1457838518,842104023,178948987,16177,0,105360885,1900544,0,65536
53329,721,1447129354,840407078,178351776,16076,0,105430332,1900544,131072,0
51028,1310,1445081291,842280039,178137912,15149,1,105868973,1900544,65536,0
54245,878,1465908879,843156599,177100062,16654,0,105622519,1900544,65536,0
45793,805,1470520625,843637901,175904354,13715,0,105930431,1900544,65536,0
52622,940,1471577060,841966451,177593467,15279,0,105492723,1900544,0,65536
54066,865,1460937948,840383362,177088102,25159,0,105412192,1900544,131072,0
56051,740,1457504498,842916279,177308907,23999,0,105895933,1900544,65536,0
59618,987,1465502237,842699792,177543604,22605,0,105504029,1900544,0,65536
51859,919,1466661750,842392118,175905746,15437,0,105875678,1900544,131072,0
54247,882,1472250131,842562939,177912510,24677,0,105529360,1900544,65536,0
72911,905,1463425341,841924539,177751742,22187,0,105730864,1900544,0,0
61616,819,1454482416,841646099,177263397,21931,0,105479120,1900544,131072,0
64914,859,1464957559,842639467,177453127,29380,0,105735212,1900544,0,65536
54935,935,1465499369,841557087,175452327,20711,0,105351721,1900544,131072,0
65727,744,1471242419,842071460,177789900,20916,0,105727458,1900544,65536,0
56380,943,1464532293,842408929,177779168,22515,0,105984099,1900544,0,0
55155,822,1456461064,842621040,177176030,19306,0,105273753,1900544,131072,0
67518,857,1463403924,841805289,177090605,31280,0,105724062,1900544,0,65536
53955,913,1468311980,843528386,175970861,15361,0,105780573,1900544,131072,0
55418,850,1471531612,841885040,177667753,19847,0,105624159,1900544,65536,0
50993,895,1461838818,840739148,177502059,18003,0,105424116,1900544,0,0
60006,734,1455143118,841891468,177026682,24131,0,105663306,1900544,131072,0
48991,709,1466211958,842877403,177107292,18273,0,105722729,1900544,0,65536
48377,851,1465683639,841999606,175687100,16631,0,105508231,1900544,131072,0
51783,922,1470419434,839299045,177407649,19395,0,105689623,1900544,65536,0
59193,879,1462624520,840983563,177410887,23438,0,105602035,1900544,0,0
55719,767,1457491445,842909557,177281639,21499,0,105464851,1900544,131072,0
50652,850,1463035254,841246169,176854567,17621,0,105640309,1900544,0,65536
65281,796,1464061376,841265470,175802393,36293,0,105189369,1900544,131072,0
47073,752,1469447918,840489687,177252858,14215,0,105463107,1900544,0,65536
46782,741,1462951123,841220451,177445187,15554,0,105629229,1900544,65536,0
50655,771,1456995428,842748688,177338424,20255,0,105588240,1900544,131072,0
46044,839,1463106821,841366379,176800698,13358,0,105749337,1900544,0,0
57043,803,1466235400,842824899,176118044,22117,0,105601194,1900544,131072,0
47410,841,1471941890,842127227,177691283,17483,0,105505473,1900544,0,65536
55054,822,1461932475,840898931,177450632,19682,0,105503766,1900544,65536,0
56545,812,1441580406,841493860,177911008,21294,0,105540552,1900544,131072,0
51575,894,1460424241,841261395,177437011,19458,0,105736838,1900544,0,65536
51851,908,1466642629,843149469,176198936,18100,0,105620335,1900544,131072,0
56892,781,1472802813,842531072,177659630,15899,0,105672462,1900544,0,65536
58291,744,1464241289,841864464,177490166,26076,0,105469725,1900544,65536,0
46949,820,1455241910,841727719,176927194,20317,0,105767496,1900544,131072,0
51612,852,1466275839,843037326,177223710,19709,0,105742872,1900544,65536,0
44110,832,1467712015,843526411,176001820,12726,0,105603789,1900544,65536,0
50091,812,1470384106,840753684,177330636,18927,0,105458451,1900544,0,0
59274,719,1462422795,841009349,177561898,21795,0,105512214,1900544,65536,0
59269,657,1453631719,841197184,177057380,28191,0,105700260,1900544,131072,0
53060,1047,1465228714,843255002,177473630,19660,0,105834590,1966080,65536,65536
