l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
2291507,1645262,663792880,449606885,171430521,63578,0,105302627,13500416,160759808,0
2281915,1859697,703223281,449294777,150622993,43835,0,105625031,13434880,121372672,2490368
2084970,1435003,667077469,448645832,162397851,84725,0,105143401,13434880,157483008,0
2654321,2016021,723842674,449694335,158502245,37647,0,105478716,13434880,99614720,0
2345823,2073511,659991859,449775755,163153719,63644,0,105631432,13434880,148373504,1572864
2285992,1741469,661336631,448592093,163907370,124207,0,105404086,13434880,128974848,2031616
2587126,2276769,660941831,448874907,162036982,27556,0,105269518,13434880,139460608,0
2048820,1929211,682758600,448841087,161105658,59643,0,105296184,13434880,133431296,1507328
2436699,1899940,804244215,515509173,181165034,89027,0,106152304,13434880,132644864,0
2426009,2289428,777772231,539415348,194310949,208804,0,105621541,13434880,163708928,1835008
2642993,2244027,768622846,539413264,200038292,85403,0,105161456,13434880,137560064,0
2335810,1887260,796784214,539823896,190632830,215550,0,104910624,13434880,186318848,786432
2465365,2189772,722336373,497668863,180437467,91358,0,105552229,13434880,153878528,0
2252287,1538597,695540611,449053622,161622170,96590,0,105273168,13434880,232587264,179830784
1894302,1473406,671152989,449053955,159648324,63935,0,105121792,13434880,434896896,0
1855578,1497075,650289176,448975043,165029794,130411,0,105407517,13434880,136249344,0
1925835,1293842,655509426,449163142,158640112,138724,0,105214738,13434880,88539136,3276800
1972937,1779889,667931735,449022818,160072137,174261,0,105351426,13434880,156172288,0
2149570,1513316,677829157,449274968,160598613,126047,0,105499103,13434880,91291648,3014656
1735953,1690100,614037443,444522680,167807803,109404,0,105500896,13369344,92209152,0
2268118,1798869,657606494,448418553,162812369,178260,0,105400971,13303808,104267776,720896
1670718,1146778,675447030,444869930,152148337,144149,0,105411435,13303808,76152832,458752
1853227,1615656,635635958,426640391,158794074,227377,0,105249060,13303808,87883776,0
1755015,1648669,628502389,422487691,154536685,117760,0,105527890,13303808,96206848,0
1612375,1578338,626675696,423716494,150105456,91997,0,105301946,13303808,79757312,3211264
1649392,1444806,614925926,423838616,150142514,100379,0,105289658,13303808,73990144,0
1663335,1409150,632060243,424008250,146945673,178693,0,105443100,13303808,46727168,65536
2281680,1785853,659303084,430927867,155838194,108184,0,105448026,13303808,224985088,5701632
