l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
1232567,776145,9772616,140798564,133569077,0,0,105123579,37486592,55640064,0
1286960,789704,10202425,142187150,133929620,0,0,105164895,36175872,59244544,0
1255945,765731,9968691,136846429,128460602,0,0,105186594,32833536,60227584,0
1276453,771073,9879063,137780307,131034065,0,0,105211632,36634624,60096512,655360
1275659,765607,9965963,135526405,125246237,0,0,105143007,35913728,61865984,0
1282489,777819,10189002,139709697,131496014,0,0,105232041,36175872,60096512,0
1254991,770561,9927305,140335629,130870305,0,0,105183168,32636928,57868288,262144
1273759,784970,10134077,141163092,130918211,0,0,105123519,36110336,58392576,262144
1300843,772711,10035075,138682015,131453419,0,0,105142803,37355520,56754176,0
1276223,768657,10109034,139101190,128505359,0,0,105153009,37158912,65863680,131072
1260575,774445,10204357,138621431,129086912,0,0,105172404,32440320,63963136,458752
1256973,784530,10005271,140985823,131256174,0,0,105147132,36438016,59310080,0
1285034,778496,10207879,141368441,129768808,0,0,105195273,37814272,60358656,0
1295814,771510,10046694,139722574,131193444,0,0,105127125,37158912,57081856,524288
1267074,751755,9915150,137784693,128840980,0,0,105147615,33423360,62128128,0
1274638,783223,10037464,135139410,128674000,0,0,105219462,34668544,58261504,0
1272870,783909,10202187,140401710,129832988,0,0,105136635,36962304,56754176,589824
1304252,785107,10308736,143775822,132449206,0,0,105185736,38469632,57737216,0
1303082,760694,10007223,139926169,133235690,0,0,105231447,36962304,58654720,786432
1270490,774703,9925954,139455257,129414950,0,0,105162408,36372480,65667072,0
1263160,765049,10049460,137840032,131468755,0,0,105120294,35848192,60751872,0
1274577,778469,10140166,144575769,132790395,0,0,105159582,37421056,55115776,0
1288349,773998,10104546,140275891,129551270,0,0,105175416,38141952,58916864,851968
1198458,814276,10526709,139505467,129654361,0,0,105243402,35782656,65404928,0
1198469,799115,10777616,140292291,129866982,0,0,105113766,37355520,61341696,0
1208645,808107,10778292,136316871,126882153,0,0,105073995,36372480,68747264,458752
1220272,811422,10814258,143022039,130317283,0,0,105199962,37289984,65929216,65536
1230423,822669,10603809,139537665,131371174,0,0,105186735,35389440,65077248,0
1232602,787354,10483545,139660154,130380615,0,0,105162093,36831232,66060288,196608
1214970,781526,10398297,135347914,125641214,0,0,105161244,35651584,62914560,327680
1128179,812698,10275386,124664362,109627728,0,0,105159036,38600704,73728000,0
1106350,822368,10253089,139353357,121879444,0,0,105161907,34406400,56295424,0
1254915,806919,10482052,139465740,130880881,0,0,105171060,37879808,59244544,0
1262150,789734,10470536,138907455,129947219,0,0,105188535,38469632,60096512,131072
1248953,784857,10514103,140673975,132027955,0,0,105142929,38076416,63438848,0
1200060,799343,22445040,139177618,122440951,0,0,105196224,33685504,65667072,524288
913258,909201,36493237,142271431,113606763,0,0,105134268,36634624,75366400,0
865816,718472,32600407,140249232,117275529,0,0,105117099,37421056,52035584,0
862048,696719,32489134,141046402,118306705,0,0,105159003,37552128,59506688,458752
847398,695704,32251557,135107994,112884902,0,0,105125061,32702464,57999360,655360
837411,725455,33062131,141754508,119054206,0,0,105193395,35389440,52887552,0
837439,715846,33237473,138341573,112216916,0,0,105156639,35454976,57081856,458752
846101,733194,33229765,135298439,111094079,0,0,105136446,37421056,53673984,0
861122,743595,33818180,138956614,114372069,0,0,105156393,33423360,59703296,0
1691359,1351372,26617716,139535390,121878579,0,0,105169140,39124992,88670208,589824
1829772,1631187,10971200,144403047,135387116,0,0,105143700,38469632,128122880,262144
1765859,1506465,10151122,144256775,131028911,0,0,105196911,38993920,129499136,0
1678215,1432180,9187545,137907883,130075057,0,0,105181737,33554432,123535360,1048576
1666461,1378353,8998843,141334910,132337406,0,0,105153849,38666240,113770496,0
1636598,1359563,8833473,140791890,134940689,0,0,105180888,37683200,121634816,65536
1634830,1389430,8738053,146369016,136600517,0,0,105195759,38010880,106364928,327680
