l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
1579255,1659944,81389411,56974305,16883594,0,0,105418083,1769472,128057344,2293760
1650053,1678964,84740735,56981298,15882631,0,0,105413160,1966080,146931712,5898240
1690017,1602950,83152780,54991398,15728567,0,0,105312045,1835008,132579328,8126464
1669299,1732051,85396157,57153851,15807654,0,0,105330027,2031616,114950144,5570560
1695946,1805866,95746941,57033701,14434764,0,0,105427905,1966080,113377280,6815744
1691738,1709157,84040056,56836437,16488002,0,0,105378666,1966080,108199936,8912896
1691443,1723586,90079561,55839960,15179955,0,0,105373728,1703936,124715008,7340032
1711799,1704466,82089833,56154162,15853334,0,0,105332925,1703936,120651776,8323072
1807195,1824990,94751968,57218024,15949051,0,0,105539385,2097152,121307136,5767168
1610844,1738858,86839163,56661420,15771621,0,0,105485916,2097152,122159104,5832704
1767173,1761280,94820375,56424679,14315798,0,0,105373590,1835008,134021120,6881280
1869233,1739884,89011405,55196918,14422898,0,0,105534333,2097152,126681088,7143424
1784981,1963513,103080368,57416726,15173503,0,0,105403482,2097152,134283264,6029312
1821630,1909463,95192899,57317980,13402575,0,0,105487512,1769472,100401152,3997696
1725790,1733257,88496345,56617245,15693016,0,0,105578844,1900544,128122880,6946816
1844521,1782064,92509123,55754479,12962140,0,0,105538476,1638400,125304832,10354688
1869192,1903511,104434706,55946620,12894998,0,0,105249545,1835008,93388800,24903680
1807172,1875652,98760034,56720720,14872839,0,0,105532351,1769472,153288704,0
1665055,1845420,98636860,57274540,14883559,0,0,105182110,1966080,135397376,14352384
1842333,1795190,101919536,55494572,13313105,0,0,105548704,2031616,138739712,327680
1817384,1729290,89938653,55877853,13278284,0,0,105570259,1966080,130416640,8978432
1756397,1850080,100196541,56609468,13835323,0,0,105442438,1900544,163184640,6225920
1801102,1820542,97075791,56884787,14661619,0,0,105279079,2097152,125435904,9306112
1685494,1689040,80085040,56465520,16333843,0,0,105514987,2097152,121372672,6291456
1754068,1695716,86880647,55356961,15639308,0,0,105322997,1638400,115998720,6553600
1742251,1766918,94664261,56480288,17345394,0,0,105285216,1900544,127795200,9043968
1733620,1763586,82339822,57238919,16171180,0,0,105597994,1900544,122814464,7405568
1672308,1779838,91025090,57519438,15526214,0,0,105387524,1835008,127926272,3866624
1766621,1642721,64990780,56566677,18410613,0,0,105419210,1769472,96862208,4915200
1731827,1741842,91956389,56090145,15106835,0,0,105348688,1769472,104988672,5439488
1785628,1807788,82691111,57355975,16939061,0,0,105573458,1900544,158859264,8323072
1717293,1713620,96453272,56756060,14546590,0,0,105573044,2031616,167378944,7340032
1687925,1703102,96649790,56526276,15626255,0,0,105878118,1703936,122552320,9830400
1815470,1764455,80273054,55530934,17575042,0,0,105300731,1966080,88997888,6488064
1666272,1713008,65288314,55430675,17090693,0,0,105568536,1769472,92405760,3407872
1618905,1790016,87596434,56077681,17906186,0,0,105405860,2097152,96468992,10092544
1752707,1729630,103640290,56404970,12567753,0,0,105352305,1835008,138477568,7012352
1760549,1658757,90258187,54978074,15844886,0,0,105447757,1835008,100859904,9699328
1825956,1829204,100480280,57061731,15115728,0,0,105410038,2031616,155320320,6750208
1724197,1761843,99024019,56357123,14661099,0,0,105421818,1900544,119930880,5767168
1773638,1834035,116780227,56974154,9837598,0,0,105646113,1769472,139657216,6815744
1899106,1769805,90532440,56328456,15702665,0,0,105413852,1966080,144244736,8912896
1893425,1775283,102475277,56149719,13144598,0,0,105274281,1769472,143785984,5177344
1871393,1952662,113815077,57992424,12231618,0,0,105268978,1900544,126877696,9437184
1793618,1794887,110697009,56413799,11186284,0,0,105583317,1769472,130875392,9240576
1756391,1706655,102371511,55700661,13063687,0,0,105408948,1769472,125632512,5505024
1909081,1837587,95721891,54428760,12248346,0,0,105627736,1835008,124911616,9306112
1863188,1930890,102545079,56705477,13412071,0,0,105453772,1966080,110755840,6422528
1821567,1893313,73076051,57676518,18032577,0,0,105346185,1900544,116391936,5308416
1683155,1722898,97237496,55997737,12233858,0,0,105833298,1835008,113115136,11141120
1888699,1774217,95560389,55697090,12885481,0,0,105201454,2097152,126943232,4849664
1830803,1835094,98611251,54856208,13895266,0,0,105576199,2031616,108331008,9568256
1795861,2027523,129565930,57537655,14319848,0,0,105615389,1966080,130351104,6291456
1659773,1786879,94482224,56779523,16399737,0,0,105654627,1835008,100007936,10158080
1745766,1700189,100408996,55348191,12158700,0,0,105480606,1900544,129630208,18808832
1973594,1797112,92101494,55417077,15279423,0,0,105429849,1900544,132579328,0
1838115,1914932,100478072,55405853,11517651,0,0,105209453,1769472,115277824,8912896
1582225,1891854,91861152,57900895,17528322,0,0,105521076,1900544,136118272,7733248
1712892,1723011,96074923,55951896,15045107,0,0,105340365,1900544,107479040,5570560
1843316,1716891,84854529,53645672,13849309,0,0,105840820,1703936,114556928,7143424
1315729,1471617,98722527,55225261,11815191,0,0,105297371,1703936,100925440,10551296
1642498,1603662,88796565,54612885,12797309,0,0,105630633,1507328,100007936,4390912
1704706,1587446,76585086,55324382,18352306,0,0,105486717,1703936,105971712,8781824
1616156,1442155,77843636,52273243,15340590,0,0,105526477,1703936,100532224,6881280
1443251,1565430,84074230,54294651,19251218,0,0,105107327,1703936,92733440,6553600
