l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
5380326,527,442354704,812751313,533007778,3910973,0,105268152,19791872,4456448,262144
5439141,540,442159525,813047033,533326846,4043409,0,105326859,19791872,4849664,0
5252532,515,444639408,812902753,532259006,3849566,0,105285960,19857408,5111808,0
5335470,604,443045473,812218584,532277114,3924761,0,105230394,20185088,5111808,0
5341907,500,441916421,812215686,532607872,3945137,0,105217752,20316160,5046272,0
5354103,597,443637609,812696313,532580869,3873690,0,105293580,19595264,4063232,196608
5207286,582,443042485,813023441,532573718,3803067,0,105301962,19791872,5439488,0
5379221,595,443362831,812626923,532589163,3970559,0,105219861,20250624,5767168,0
5236720,465,443789340,812187606,532260224,3881176,0,105274797,20185088,7536640,65536
5199785,527,444334098,812182873,531669384,3828647,0,105257637,18153472,6750208,0
5382618,509,442423187,812881380,533304309,3992900,0,105284835,18481152,7536640,131072
5415698,427,443529025,812830839,532998148,3988602,0,105268305,18874368,7536640,0
5423108,556,442121620,813300839,533591844,3992459,0,105307377,19660800,8060928,0
5422081,481,442047874,811971897,532573583,3961445,0,105169449,19529728,8257536,196608
5272290,724,442879476,812527210,532731728,3919816,0,105305802,19267584,7995392,0
5302904,452,443541837,812803026,532761164,3873164,0,105277554,19660800,8650752,0
5470274,530,443296492,812679102,532748314,4037680,0,105232848,20054016,7405568,0
5376137,564,443662587,812490177,532409261,3952467,0,105272040,20905984,7143424,65536
5155885,477,443935997,812174400,531733680,3779072,0,105238869,20381696,6094848,131072
5202782,515,443197116,812706613,532527431,3854934,0,105274941,20905984,5963776,0
5269813,563,443452303,812691836,532487010,3907839,0,105301512,21233664,4259840,131072
5336894,694,442067216,813569685,533529193,3997551,0,105281232,21495808,5832704,0
5112345,482,445777163,812676344,530885541,3763959,0,105277458,20119552,5701632,327680
5317136,796,441187566,811747965,531706718,3912985,0,105138639,20185088,6553600,131072
5281001,573,443192825,812315686,532580905,3941597,0,105253305,20709376,9109504,0
5340598,703,440434301,813318908,532391213,3959335,0,105276678,21233664,9240576,0
5111120,617,444434912,812371690,530817102,3797762,0,105238401,21495808,9895936,0
5369653,528,443027531,812483061,532303234,3883287,0,105231357,17629184,6488064,65536
5417856,576,442157488,812083171,532387669,4009188,0,105271425,17956864,7995392,262144
5178094,663,445685346,811003626,530772494,3790380,0,105262443,18677760,7340032,0
5207873,601,444815599,812923912,532079426,3828050,0,105285309,19660800,6619136,0
5435184,600,443880256,812928808,532499881,4007005,0,105299949,20447232,7536640,131072
5365558,829,441331467,812493828,532798007,3999306,0,105213411,21430272,7733248,65536
5330967,504,443376054,812224112,532397437,3890276,0,105318939,21889024,6619136,0
5365974,580,443823489,812673368,532630587,3948781,0,105206850,22151168,7405568,131072
5398426,555,443122885,812898275,532893170,3953277,0,105345273,20643840,6029312,0
5352485,589,443596378,812686317,532427443,3917323,0,105281886,20709376,6815744,0
5389513,500,444374043,812422467,532095502,4004193,0,105248064,20840448,6750208,0
5404354,552,442922334,812373992,532765224,3944157,0,105251136,20905984,4587520,0
5369067,630,443686587,812747199,532813792,3913367,0,105305259,21233664,5242880,65536
5302529,556,443511733,812772271,532160757,3884189,0,105279681,19529728,4653056,0
5368647,482,443515194,812868597,532816897,3933444,0,105274110,19529728,4915200,327680
