l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7368265,6609467,470724915,776737097,527267198,22806,0,105554444,39583744,426901504,65536
7362810,6063970,451833136,766464850,522162555,24232,0,105701776,39518208,398196736,851968
6880727,5975824,442877211,780630294,542841417,25046,0,105492120,39518208,413401088,2686976
7086353,5979496,436255029,765702895,528628045,22523,0,105857809,39714816,398196736,0
7179141,6071929,456170750,775164662,524134350,35577,0,105335671,39387136,408223744,1441792
6925467,6010454,443163675,767495478,528112800,27792,0,105404349,39714816,405864448,0
7636065,6772716,469777353,804523563,557611816,24092,0,105637591,39321600,426967040,2555904
6799238,5932014,439716901,756245862,518837967,23753,0,105523820,39518208,384172032,0
7286118,6115531,443237374,762561191,526018951,26256,0,105537248,39583744,403177472,0
7692087,6623299,463765005,777923351,533306128,23968,0,105930078,39256064,427884544,0
7080375,6089026,445789570,769273367,530804058,21664,0,105148556,39387136,391643136,1900544
7129503,6192372,459716243,793861461,549737458,23072,0,105957276,39321600,415956992,720896
6899643,6106592,449511846,790341805,550454312,20141,0,105440832,39124992,393019392,0
7387921,6160614,448806261,751221062,510347681,25726,0,105432066,39256064,403177472,720896
7045882,6021994,447113644,800777295,560633254,22957,0,105810392,39583744,410189824,2621440
7130286,6138815,441320067,768113543,534490405,20890,0,105338069,39387136,390791168,0
7320505,6272428,452734551,780887508,536647428,24359,0,105525923,39452672,406061056,0
7234974,6175711,451510685,764611571,524377345,25589,0,105640742,39649280,413663232,1638400
7553525,6528942,464653370,790071670,541993636,23560,0,105237290,39714816,423100416,0
6902637,6006397,442257336,758871263,519758475,22017,0,105533136,39518208,387383296,2883584
6898139,6142918,453662964,755334386,514661440,26299,1,105783588,39518208,403046400,0
7417470,6276372,453993111,810560773,562606461,23276,0,105295614,39518208,421199872,2752512
6792136,5857443,427171676,765332612,536377459,19975,0,105844070,39452672,379846656,0
7068989,6409288,463845535,771189775,531842012,23752,0,105820520,39518208,403898368,917504
6488291,5590040,401780753,751163448,528394655,37048,0,105395415,39190528,372178944,2752512
6988523,6157142,449046233,770728214,531358037,20490,0,105420572,39583744,395116544,0
