l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
987448,456013,42519193,21472545,5012775,12,0,9443676,32571392,71827456,3211264
665491,378095,20453603,21352347,11639118,0,0,9605100,32243712,90177536,0
688060,526273,51356248,21549858,2141921,0,0,9687748,32440320,87490560,6619136
733989,281988,26717278,21422142,10972675,12,0,9657464,31784960,98304000,2555904
874121,571272,43624005,21930005,5552740,3,0,9684100,37617664,80347136,0
964993,409152,39828830,21070251,5626736,19,0,9658700,39059456,166592512,28442624
701794,400151,22561238,21706022,10692695,3,0,9778792,39256064,175570944,0
760801,533901,53911753,21737624,1949165,2,0,9821836,28573696,115671040,0
682534,278888,25543875,21469620,11360199,21,0,9853484,31522816,73072640,4325376
894693,578718,45389713,21879737,4700738,1,0,9645668,30998528,65601536,0
924424,342113,38658608,21288198,6496932,32,0,9429164,33816576,73138176,0
844749,493155,41125123,21622163,5778584,4,0,9540820,32702464,70844416,11599872
261503970,148807394,10378182870,6555496123,2517929079,26729,0,9647392,31719424,83558400,0
559076,566324,22381249,21584086,11893482,1,0,9620988,31981568,80150528,9961472
514679,517011,20849619,21192213,12111011,0,0,10165440,30605312,80740352,0
419740,424098,17492104,21762796,13828759,1062,0,9668472,30801920,66060288,14614528
359622,302113,14235066,21358447,14911539,251,0,9409568,28901376,86966272,0
679724,536165,30743987,21381268,9833401,773,0,9520580,37945344,53805056,13369344
1049180,520835,42106894,21957809,5322112,576,0,9483888,37617664,82444288,2818048
509411,323860,18224832,21459664,12838746,408,0,9850036,31916032,88604672,5373952
734289,561778,41390467,21897348,6086430,405,0,9774520,35061760,140509184,18546688
908463,414158,34037432,21928467,8551273,388,0,9682924,35192832,190316544,0
749610,462430,24262191,21406773,10401879,652,0,9545352,32571392,120258560,0
817649,496332,50752967,21750300,2802047,65,0,9159912,32505856,73728000,5111808
850056,334842,26864637,21677249,10486942,422,0,9516912,31522816,72810496,6946816
831172,538475,44536772,21721434,4650164,187,0,9610632,30408704,96993280,589824
919966,342854,34690346,21522754,7979289,244,0,9750784,32964608,103022592,0
866991,518000,37644564,21228006,6617456,281,0,9912412,31850496,76742656,0
1060547,441916,44981481,21842814,4363693,230,0,9795492,31457280,79233024,0
741193,382098,22601103,21574052,10699857,203,0,9401856,31916032,70385664,0
638911,531656,45424679,21270978,4244845,55,0,9426696,38076416,61407232,8126464
798420,326423,28104919,21947338,11147994,369,0,9238416,38535168,86507520,0
801467,510566,29563866,21371297,9084309,595,0,8608168,32309248,80805888,5308416
918751,519288,46792693,21696638,4028877,46,0,9500100,29097984,88801280,4325376
517186,295006,20585838,21269592,12500529,431,0,9255264,32964608,97910784,0
762799,541629,35557057,20819778,7389420,599,0,9545504,32178176,73007104,4521984
1023272,469336,39162862,21282104,5557074,340,0,9455152,32505856,77594624,8060928
598760,362239,18464839,21420657,12470031,467,0,9719264,35520512,161218560,22937600
673099,529231,42579601,20991852,4923939,154,0,9607164,36306944,201785344,0
845047,354350,32992368,21161741,9395201,307,0,9674896,36438016,203096064,0
760179,477827,25263327,21733429,10512888,496,0,10781000,34275328,206766080,3014656
704772,522929,45872946,20952580,3424974,50,0,9493060,35782656,215744512,0
681038,269992,21474271,21430020,12471999,345,0,8472404,36569088,195756032,393216
863586,569640,37138766,21502750,7765367,667,0,8718272,36175872,194969600,0
1042421,506686,42308133,21432528,4586918,441,0,8860289,36044800,192806912,5570560
497943,308558,19025397,21564315,12764206,325,0,8779192,36110336,199294976,0
743550,558307,42793082,21522618,5267638,259,0,8837200,39452672,191889408,393216
887041,378758,32458349,21174098,8520010,415,0,8817708,38928384,211681280,0
726832,460770,22769168,21337014,10620342,615,0,9688648,38862848,211222528,0
746795,549791,48223443,21743448,3448795,61,0,9535640,34930688,126287872,3735552
656320,283847,22863979,21891134,12467268,437,0,9416612,32112640,121831424,524288
860393,574597,37002017,21500823,7647369,491,0,9640620,31719424,123666432,5373952
1032999,504469,41755220,21323306,4857208,420,0,9732464,32571392,135790592,0
507729,302149,18249929,20740216,12088338,292,0,9627996,30670848,130875392,5308416
737011,555523,41435734,21793441,6155488,255,0,9486364,30801920,135266304,0
888273,400721,33371480,21246272,8060578,330,0,9735744,30801920,136445952,0
735304,438779,21907093,21310321,11254769,519,0,9712796,29097984,119144448,3276800
660711,529492,45785571,22229295,4617213,81,0,9413696,31850496,133890048,0
760066,295616,25994699,21757839,11974797,346,0,9745216,29949952,133496832,917504
843137,552774,33828691,21587829,8268256,523,0,9685304,30408704,127270912,6553600
991229,507296,44211430,20953015,3975188,251,0,9692196,29949952,137101312,9437184
519463,305070,19154986,21090381,12334538,428,0,9570592,38993920,205258752,7929856
753415,557658,39592925,21153281,6163139,509,0,9685948,38535168,216268800,0
942824,418553,35501078,21185755,7102152,414,0,9391500,38338560,208797696,11796480
677344,400166,18979196,21039910,11724063,382,0,9925908,38010880,215023616,0
692639,552565,47684686,21971255,3995192,93,0,9598732,34603008,199950336,0
791911,322182,28303324,21169848,10275953,320,0,9616744,33751040,195100672,5242880
898812,535003,39369467,21213491,6318258,449,0,9855636,33685504,197722112,3866624
1130348,457486,43908963,22177403,4809589,309,0,9675584,35454976,216072192,0
818852,443253,18977114,21653291,13266667,1,0,9805544,33488896,204865536,0
970799,558507,23138507,22110959,12054872,6,0,9565140,34406400,205914112,0
1035181,588599,24106810,21887679,11397197,0,0,9643396,34471936,198115328,983040
993087,572497,23460078,21386138,11252694,2,0,9710076,33685504,209518592,0
988541,575664,23552067,21273137,11181962,0,0,9881988,32374784,167968768,12451840
1012404,583539,23793634,21377460,11191863,0,0,9737552,32374784,194969600,3473408
1000022,580447,23565491,21483995,11358026,0,0,9933784,34340864,199688192,2162688
1013542,580410,23915284,21418470,11259126,0,0,9912916,35651584,209453056,6094848
969913,530533,22479767,21981546,12233292,0,0,9851520,31522816,155844608,0
935728,513669,21525639,21742139,12320498,0,0,9902784,32047104,81199104,0
919872,515195,21499896,21213436,11614784,8,0,9907448,32571392,73531392,0
856070,546379,20933738,21024550,12321492,187,0,9903792,36503552,59179008,1835008
854794,546725,19750617,21151373,13221003,3,0,9660728,37879808,61276160,0
845091,532704,19459279,21427135,13658130,0,0,9821188,38469632,70516736,7077888
868387,550665,20179518,21882997,13787976,0,0,9648004,32374784,67698688,0
