l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
1159306,489888,79775597,127276040,82586822,0,0,105217293,19595264,38141952,0
1172139,491714,82042967,132336135,86692144,0,0,105100773,19726336,37421056,393216
1167327,486299,79595200,127047305,82506377,0,0,105165768,20447232,39911424,0
1194088,496497,81495094,131526524,84382547,0,0,105094230,15728640,35323904,0
938485,424503,63638697,106277309,70712679,0,0,105180582,12779520,48693248,65536
969474,431753,67150775,97920516,60213682,0,0,105103521,19791872,35979264,0
995832,419570,68027443,97949121,59847246,0,0,105207099,19922944,34537472,0
1003038,418210,68090155,97953414,59986118,0,0,105081597,19988480,33161216,0
999849,421850,67959512,97955233,60009200,0,0,105256956,19070976,35323904,1310720
976136,439651,66031637,101781081,64588956,0,0,105009057,13828096,33619968,0
1152958,508616,77636486,127576859,84175592,0,0,105147354,19464192,37289984,196608
1185329,496066,78900522,129563126,83736567,0,0,105213408,19857408,37421056,0
1181220,495035,78694191,127608706,83702686,0,0,105149295,20185088,36241408,589824
1199373,497763,78620757,127702475,85184603,0,0,105155997,20447232,37093376,0
1145271,516351,75023246,123176719,81466629,0,0,105143969,14090240,40828928,524288
996701,445051,66066025,98021341,61182838,0,0,105130732,18743296,30801920,0
1013983,431708,67244274,98111696,60917890,0,0,105251384,19726336,30277632,262144
817020,454061,65742206,97979206,59295254,0,0,105103909,20119552,43188224,0
1015022,432629,66717228,98194783,60845330,0,0,105231638,19660800,33030144,0
1009959,437566,66070685,97994442,61029426,0,0,105131536,19857408,31981568,131072
1017397,436112,66439426,98121583,61033168,0,0,105186342,19070976,27918336,0
1021321,435624,66645048,98119526,60945449,0,0,105168204,19529728,32702464,0
1019114,435354,66200504,98003359,61049357,0,0,105164970,19398656,30736384,589824
1008560,448477,65196904,98214254,61699615,0,0,105163194,16384000,33619968,0
1016421,440223,65926306,98029799,61189325,0,0,105141663,20054016,31653888,0
1022109,437432,66417619,98229217,61136716,0,0,105198111,20250624,31588352,262144
1024955,436925,66093297,98091867,61099998,0,0,105167547,19726336,33882112,0
1020368,437866,65467155,98188468,61567932,0,0,105231507,16515072,31981568,458752
1020775,445279,65075530,98097691,61587148,0,0,105187602,19595264,34144256,0
1028285,437408,63656838,95301857,59350708,0,0,105186987,20119552,39190528,1703936
1007380,452216,64385854,86653455,54671925,0,0,105178437,19922944,34078720,0
1024376,441798,65176873,97817973,61325516,0,0,105205440,16842752,36110336,0
1021001,442983,64728887,97974709,61591438,0,0,105148761,20054016,34537472,65536
1027984,439819,64839725,97991917,61466565,0,0,105152037,20119552,35913728,65536
1024633,439980,65043160,98142409,61658774,0,0,105218691,20054016,32768000,196608
1032481,442819,64919451,98034359,61579879,0,0,105174153,17367040,34865152,65536
1022773,453666,64054272,98171763,62290420,0,0,105163197,19791872,35520512,0
1031986,442664,65018841,98087844,61662067,0,0,105153684,20316160,37945344,0
1036031,443125,64735135,98233940,61817125,0,0,105152856,19922944,34209792,0
1035235,443432,64780448,98130512,61677885,0,0,105134880,20185088,31850496,0
1019255,457894,63517438,98204360,62435054,0,0,105170184,17563648,34078720,0
1032173,448183,64590085,98211827,61994140,0,0,105152982,19464192,35389440,65536
1032025,443815,64329689,98132205,61948407,0,0,105165783,19988480,33226752,0
1039413,444574,64560576,98332345,62102865,0,0,105222468,20578304,36306944,65536
1031507,449983,63802304,98105313,62180960,0,0,105143664,18022400,35323904,0
1035618,450054,64084123,98222489,62422413,0,0,105151668,20447232,33095680,327680
1042454,447185,63968393,98140778,62143708,0,0,105173121,19988480,32833536,0
1027735,460342,62822532,98288819,62785603,0,0,105133776,15663104,37224448,0
1023454,458880,62540013,98192228,62783937,0,0,105174975,16056320,33882112,262144
1026842,463779,62557050,98306574,63047032,0,0,105170523,12910592,36831232,0
1023288,459224,62381286,98222357,63097034,0,0,105150279,19070976,31588352,0
1035420,453045,62815841,98155892,62639560,0,0,105179205,18219008,37093376,589824
836880,361590,52159479,85572331,56582095,0,0,105188952,15794176,44826624,0
