l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
172099,104948,5019211,19846627,16359747,621,0,13421032,38141952,43450368,0
157682,96035,4573357,18108736,14914147,653,0,14119128,37945344,42336256,196608
171437,103142,4961347,19835689,16389651,590,0,12630088,38207488,45285376,0
174352,104399,4976336,19931845,16453100,620,0,12747028,38469632,43319296,2752512
177192,108104,5057123,20269952,16718488,610,0,13222324,38797312,47382528,0
159647,93878,4494727,17955427,14838700,541,0,13336576,38600704,47710208,0
176451,104417,4968166,19810132,16467370,705,0,12807652,38469632,44498944,0
179767,104038,4924410,20182515,16634226,583,0,13217800,38404096,46268416,3801088
164056,93475,4476699,17842129,14697429,573,0,14433456,38666240,55902208,0
178581,103760,4892781,19803122,16239792,593,0,15942612,38010880,54329344,0
175137,103925,4818513,19584466,16282480,606,0,13935786,37748736,47251456,0
160780,94413,4387891,17821002,14695623,573,0,13545126,37814272,42270720,0
180766,106052,4942927,20056981,16551410,641,0,11458816,37879808,44761088,0
176812,103644,4822379,19685835,16321268,605,0,14723734,37683200,18022400,1769472
160388,94409,4377864,17330327,14202102,578,0,14003402,37945344,32243712,3604480
165636,96744,4585696,18399354,15317403,564,0,13084856,37945344,43515904,1769472
182504,106658,4952947,19988008,16674130,661,0,13190542,38207488,49217536,2686976
181877,110661,5063830,20112501,16613766,571,0,14969174,38666240,54067200,0
159562,95672,4411810,17682626,14625591,473,0,14091224,38273024,43646976,1703936
178455,107798,4971149,19844721,16418766,571,0,12992784,38469632,44105728,0
177002,106462,4966841,19736363,16360554,549,0,12878820,38469632,45481984,1966080
159664,94611,4456741,17867792,14771506,569,0,14861256,38338560,49479680,196608
177278,105740,4955679,19839643,16403634,717,0,14383604,38535168,48300032,0
178841,107092,5076331,19894724,16347008,598,0,13015364,38535168,42663936,0
161227,96948,4634763,18540075,15321358,577,0,14233314,38535168,48562176,0
171483,103750,4960139,19659129,16212130,577,0,14123636,38404096,46399488,4784128
177055,107062,5095006,20137978,16631639,603,0,15414648,38862848,49414144,0
165914,100628,4671117,18437175,15066561,641,0,14150922,38076416,46268416,0
169050,102163,4792599,19221929,16026177,597,0,11253940,37814272,45219840,2883584
174843,105986,4929719,19989008,16474676,635,0,15423120,38141952,47448064,0
175221,102236,4732606,19656431,16310620,567,0,12121908,38338560,37945344,6553600
166059,96711,4542188,18258365,15068134,518,0,12314396,38207488,44367872,0
178040,103020,4836940,19591694,16161148,633,0,13614580,38600704,46923776,0
177170,103950,4870840,19778073,16258619,607,0,13506960,38600704,45547520,1376256
166527,96655,4495774,18660038,15497099,537,0,14747832,38600704,50724864,393216
172714,101668,4761508,19341446,16004273,571,0,15458920,38600704,48758784,851968
177227,103087,4790825,19434089,16096325,592,0,14357218,38010880,24117248,0
165019,95985,4519046,18082615,14955673,569,0,13908661,37421056,39911424,0
179112,105078,4908911,19625620,16192699,599,0,12207080,38076416,44957696,983040
175984,103582,4850428,19534040,16174669,578,0,13038686,38141952,45744128,1703936
174975,104962,4839928,19285727,15913589,696,0,13598520,38404096,46268416,458752
155470,93548,4313619,17599428,14656627,582,0,13196360,38731776,47972352,0
178473,108051,4940954,19633886,16235766,648,0,12805232,38273024,40763392,2097152
177678,106796,4940413,19627491,16186593,616,0,13519724,38010880,49479680,1441792
164402,97276,4588139,18031136,14855249,558,0,14394456,38666240,45678592,0
180090,108058,5062162,19964614,16463362,629,0,13514556,38207488,47316992,11010048
176989,105564,4950597,19687656,16217895,500,0,17208310,35258368,56098816,0
157517,93896,4549494,18072643,14927256,543,0,13207296,37093376,40370176,4587520
172262,105112,5003444,19781732,16308047,673,0,13405591,38010880,45088768,0
175228,105756,5088037,20177378,16642176,724,0,13568804,38404096,43646976,0
150018,90924,4255896,16960956,14017165,505,0,12905724,38469632,40042496,786432
172627,103549,4914527,19877749,16436260,571,0,12440736,38797312,45023232,3473408
172032,103361,4894520,19445968,16032334,570,0,13282900,38469632,50855936,0
173755,103084,4849600,19573536,16190799,611,0,14167572,38535168,46399488,0
161127,92118,4363871,17516029,14428036,534,0,12747692,37552128,47054848,0
