l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
27796578,20881620,2179704863,1036847720,191468788,69910,0,105472906,41943040,1826619392,0
27735967,20923543,2182532611,1036857375,191650191,68632,0,105857889,41943040,1810300928,2818048
27755073,20874813,2179642912,1040124539,195102515,69617,0,105656216,41811968,1845428224,9109504
27554519,20602475,2159701330,1030860711,192159623,71543,0,105702528,41943040,1807286272,0
27781726,20867259,2179695879,1038669712,193736551,71438,0,105482773,41877504,1814495232,7864320
27797476,20886514,2179282521,1036502705,192009800,76265,0,105482438,41943040,1820065792,0
27740090,20924080,2182297081,1037332708,192260508,71931,0,105890909,41877504,1829896192,2031616
19328783,14996398,1558013644,737381970,141963475,42223,0,105286207,41811968,1196556288,0
4143326,2887957,361638705,148977756,15295691,0,0,105662807,41943040,233963520,0
2651551,2893421,160519600,234276172,159370491,125,0,105388860,41746432,254541824,45809664
33209376,21301112,1877011385,1007839126,227726704,127261,0,105295329,41943040,2007433216,0
34935060,22672745,1986223473,1036655182,223557320,144963,0,105599697,41746432,2077163520,7536640
34834497,22736917,1995318880,1038688396,222624413,148121,0,105627500,41811968,1970995200,0
34613819,22746808,1990771826,1037260606,223398074,158879,0,105493199,41811968,2016346112,2949120
34581523,22720410,1991896587,1036835598,221796054,143385,0,105386722,41811968,2071396352,4063232
33851169,22670153,1987717705,1031819863,220547691,146184,0,105434344,41943040,2024079360,0
33471456,22569299,1979026571,1027902287,219451442,144323,0,105520227,41680896,2091843584,0
33629935,22561504,1970543431,1023714646,219686292,142851,0,105545268,41943040,2005794816,16187392
33784587,22633230,1991072453,1036474445,223366965,149377,0,105460430,41943040,2020343808,0
33803969,22729894,1996888083,1036489233,222918597,137092,0,105426833,41877504,2040463360,0
33875492,22694249,1994102995,1035981677,222004820,143697,0,105427529,41943040,2039742464,4653056
33766718,22698918,1995660880,1037072835,223327645,150415,0,105684688,41943040,2050424832,13369344
33599887,22645603,1986334888,1030821528,220365186,143121,0,105537516,41877504,2042298368,0
33540109,22556565,1976700556,1027994554,220244324,152653,0,105506635,41943040,2019164160,0
33474693,22528722,1976691911,1028324890,220588161,144002,0,105550560,41943040,2026635264,7864320
33531837,22567336,1978586740,1026239560,218107862,143154,0,105488708,41943040,2026569728,0
33550131,22606530,1982011893,1028025951,218114516,151443,0,105418620,41943040,2031353856,12058624
33489163,22563512,1983001785,1028942470,221224265,145873,0,105637348,41811968,2034237440,0
32601569,22353101,1964920820,1022439071,217164427,152727,0,105459817,41943040,2000683008,0
33185601,22413963,1964335614,1023292520,220186264,152501,0,105624866,41746432,2028470272,0
33300040,22461280,1966730537,1021955468,218271555,151177,0,105836785,41746432,2015559680,0
33280481,22496966,1969700331,1025620960,219127098,147250,0,105546985,41877504,2019033088,1114112
33262298,22589113,1976518500,1024330033,218447990,147185,0,105910979,41943040,2014380032,0
33339008,22583624,1972786248,1024566551,218594088,160014,0,105358801,41943040,2016215040,0
33235940,22454175,1967331258,1023205318,219021585,149530,0,105787875,41877504,2025062400,131072
14173944,10106659,899504057,466495264,86396613,68987,0,105160421,41943040,844496896,0
4353372,2911255,275327237,132230902,21017834,0,0,105631366,41877504,267124736,14286848
32806427,20999155,1301538102,1017271141,437704205,103974,0,105424086,41943040,1974665216,28049408
39204675,23250361,1566304503,1036529327,365113145,125784,0,105507484,41746432,2106261504,0
39315643,23339440,1571588497,1039085577,364180430,128673,0,105783819,41811968,2102001664,0
38404470,22600075,1536337686,1021060754,359538442,127428,0,105496070,41943040,2073231360,1310720
39239246,23236561,1566139331,1036987698,365149568,123178,0,105421733,41877504,2093940736,0
39204493,23247908,1567034750,1036343419,363704904,125206,0,105437747,41680896,2091646976,5177344
39172966,23168964,1563651695,1037058084,365233511,122496,0,105580262,41943040,2083586048,9109504
37412102,21593168,1439284534,1006877558,372587012,59772,0,105924212,41943040,1966342144,0
34104314,19008701,1855554574,1038240977,375282873,56491,0,105260439,41943040,1774714880,0
27925260,19716548,1836179058,1037715202,448540004,2363,1,105643526,41222144,1982726144,12713984
24960227,22774891,1592721114,1037632349,540201922,628,0,105499687,41943040,2378629120,14417920
26679459,21482763,2063227225,1036995813,288420866,672,0,105619661,41943040,2052128768,0
29089992,21176170,2241896805,1039297727,181864079,224,0,105735135,41877504,1863778304,8192000
29083387,21138888,2242064675,1037597257,180122801,237,0,105450473,41943040,1870397440,0
27652432,20356021,2157326136,1032721999,219514600,1100,0,105508095,41943040,1814233088,0
28617240,20780512,2250603193,1028287868,174103769,217,0,105468821,41943040,1844707328,10813440
28796347,21068205,2273796615,1037061394,176607317,181,0,105603925,41943040,1882587136,0
22614482,21651543,1792822132,987060619,361047148,787,0,105709957,41877504,2031484928,0
23626560,22756073,1847384257,1003220416,395444169,111,0,105409626,41877504,2229534720,10616832
23552669,22661408,1840039781,1003523369,397375475,161,0,105595398,41943040,2285436928,0
23494396,22787831,1855906432,1007304349,396166506,124,0,105574340,41943040,2252734464,0
23436063,22887192,1859664875,1006540981,396489770,127,0,105453757,41943040,2263810048,0
23679264,23018533,1863421009,1009288054,398368910,162,0,105606844,41746432,2262958080,7012352
23540256,22715393,1842061286,1005261638,399000290,122,0,105491093,41943040,2248736768,0
23478894,22558051,1831535189,1005767184,402023767,134,0,105619602,41943040,2253324288,0
12566078,12184450,1015945995,562236408,216417137,107,0,105376155,41943040,1167327232,0
3545992,3506535,295450564,131252486,36037839,0,0,105576429,41746432,349700096,3014656
3560947,3300247,279433146,125833555,34377399,0,0,105565236,41877504,332988416,0
24713604,16434785,1458293807,755927504,170614842,49234,0,105267773,41943040,1584332800,34013184
34982994,22705732,1992049499,1037549863,222162020,73112,0,105535071,41746432,2043084800,0
34879309,22717898,1995368006,1037490024,221326596,71860,0,105460636,41877504,2017525760,0
34545215,22788739,1999585786,1037917647,221260342,71375,0,105605461,41811968,1991704576,9699328
34592135,22776620,1999956376,1038199517,220909045,73002,0,105604961,41943040,2085224448,2424832
34084115,22792696,2001246721,1037568111,221145907,78358,0,105935043,41943040,2059075584,0
33793485,22815954,2007015489,1039479319,221795145,66761,0,105432971,41811968,2072051712,0
33746835,22749043,2000859569,1037473908,221805915,58931,0,105582906,41877504,2073427968,12648448
33788649,22806488,2005089598,1037937433,221340062,56879,0,105550147,41943040,2022440960,0
