     0.484142311,22243,,instructions:u,1122057,100.00,0.02,insn per cycle
     0.484142311,46359,,cycles:u,1122070,100.00,,
     0.485263785,981070,,instructions:u,1122683,100.00,0.81,insn per cycle
     0.485263785,1230234,,cycles:u,1122694,100.00,,
     0.486382143,4307596,,instructions:u,1125279,100.00,3.53,insn per cycle
     0.486382143,4283051,,cycles:u,1125290,100.00,,
     0.487499933,4850008,,instructions:u,1127840,100.00,3.95,insn per cycle
     0.487499933,4075354,,cycles:u,1127852,100.00,,
     0.488617473,4498209,,instructions:u,1130410,100.00,3.64,insn per cycle
     0.488617473,4229683,,cycles:u,1130421,100.00,,
     0.489737025,4887976,,instructions:u,1132972,100.00,3.93,insn per cycle
     0.489737025,4368403,,cycles:u,1132984,100.00,,
     0.490855528,5281341,,instructions:u,1135378,100.00,4.22,insn per cycle
     0.490855528,4223848,,cycles:u,1135389,100.00,,
     0.491969512,2714761,,instructions:u,1135446,100.00,2.17,insn per cycle
     0.491969512,2285559,,cycles:u,1135458,100.00,,
     0.493087578,3899028,,instructions:u,1137147,100.00,3.10,insn per cycle
     0.493087578,3503573,,cycles:u,1137158,100.00,,
     0.494207291,5052064,,instructions:u,1139670,100.00,3.99,insn per cycle
     0.494207291,4290175,,cycles:u,1139681,100.00,,
     0.495325285,4573701,,instructions:u,1142176,100.00,3.59,insn per cycle
     0.495325285,4313131,,cycles:u,1142187,100.00,,
     0.496442829,4573779,,instructions:u,1144668,100.00,3.57,insn per cycle
     0.496442829,4306713,,cycles:u,1144679,100.00,,
     0.497575583,3683627,,instructions:u,1145958,100.00,2.87,insn per cycle
     0.497575583,3347615,,cycles:u,1145970,100.00,,
     0.498690058,3624278,,instructions:u,1147137,100.00,2.81,insn per cycle
     0.498690058,3235801,,cycles:u,1147149,100.00,,
     0.499776367,2752046,,instructions:u,1147949,100.00,2.13,insn per cycle
     0.499776367,2859757,,cycles:u,1147961,100.00,,
     0.500920640,2970342,,instructions:u,1147940,100.00,2.29,insn per cycle
     0.500920640,2203381,,cycles:u,1147952,100.00,,
     0.502040643,3230143,,instructions:u,1149823,100.00,2.48,insn per cycle
     0.502040643,3713924,,cycles:u,1149834,100.00,,
     0.503164045,2907774,,instructions:u,1150782,100.00,2.23,insn per cycle
     0.503164045,2977972,,cycles:u,1150782,100.00,,
     0.504291087,4743703,,instructions:u,1153047,100.00,3.61,insn per cycle
     0.504291087,4166408,,cycles:u,1153058,100.00,,
     0.526226368,10200093,,instructions:u,1159855,100.00,7.69,insn per cycle
     0.526226368,7396617,,cycles:u,1159873,100.00,,
     0.527377783,4325565,,instructions:u,1162331,100.00,3.25,insn per cycle
     0.527377783,3454789,,cycles:u,1162341,100.00,,
     0.528497288,4973591,,instructions:u,1164681,100.00,3.72,insn per cycle
     0.528497288,3942497,,cycles:u,1164691,100.00,,
     0.529616545,4003907,,instructions:u,1166723,100.00,2.98,insn per cycle
     0.529616545,3935964,,cycles:u,1166734,100.00,,
     0.530734450,4782145,,instructions:u,1169067,100.00,3.54,insn per cycle
     0.530734450,4284698,,cycles:u,1169078,100.00,,
     0.531874617,3323242,,instructions:u,1169132,100.00,2.46,insn per cycle
     0.531874617,2101726,,cycles:u,1169143,100.00,,
     0.536353115,19638134,,instructions:u,1185427,100.00,14.15,insn per cycle
     0.536353115,16246938,,cycles:u,1185438,100.00,,
     0.537475241,5850229,,instructions:u,1187741,100.00,4.19,insn per cycle
     0.537475241,4390405,,cycles:u,1187752,100.00,,
     0.541888628,19123592,,instructions:u,1205393,100.00,13.35,insn per cycle
     0.541888628,17518091,,cycles:u,1205404,100.00,,
     0.543008898,4963049,,instructions:u,1207599,100.00,3.45,insn per cycle
     0.543008898,4180134,,cycles:u,1207610,100.00,,
     0.544126381,3845653,,instructions:u,1209834,100.00,2.66,insn per cycle
     0.544126381,4149583,,cycles:u,1209844,100.00,,
     0.545242458,3007510,,instructions:u,1210488,100.00,2.08,insn per cycle
     0.545242458,2903097,,cycles:u,1210499,100.00,,
     0.546358452,2208852,,instructions:u,1210755,100.00,1.52,insn per cycle
     0.546358452,2576604,,cycles:u,1210766,100.00,,
     0.547472712,2819817,,instructions:u,1210991,100.00,1.94,insn per cycle
     0.547472712,2459198,,cycles:u,1211001,100.00,,
     0.548615193,4003000,,instructions:u,1210833,100.00,2.75,insn per cycle
     0.548615193,2265851,,cycles:u,1210843,100.00,,
     0.549760384,3504477,,instructions:u,1210682,100.00,2.41,insn per cycle
     0.549760384,2001375,,cycles:u,1210693,100.00,,
     0.550901123,2177513,,instructions:u,1210987,100.00,1.49,insn per cycle
     0.550901123,2400683,,cycles:u,1210998,100.00,,
     0.552015883,2845609,,instructions:u,1211404,100.00,1.95,insn per cycle
     0.552015883,2673486,,cycles:u,1211415,100.00,,
     0.553131414,2525608,,instructions:u,1212222,100.00,1.72,insn per cycle
     0.553131414,3016722,,cycles:u,1212233,100.00,,
     0.576190141,16967294,,instructions:u,1226763,100.00,11.34,insn per cycle
     0.576190141,15114725,,cycles:u,1226763,100.00,,
     0.577312611,4874789,,instructions:u,1228885,100.00,3.24,insn per cycle
     0.577312611,4393861,,cycles:u,1228895,100.00,,
     0.578431247,4909714,,instructions:u,1231020,100.00,3.25,insn per cycle
     0.578431247,4409808,,cycles:u,1231030,100.00,,
     0.579545309,4458313,,instructions:u,1232627,100.00,2.94,insn per cycle
     0.579545309,3882317,,cycles:u,1232638,100.00,,
     0.580662849,4847313,,instructions:u,1233049,100.00,3.19,insn per cycle
     0.580662849,2827372,,cycles:u,1233059,100.00,,
     0.581783833,5204261,,instructions:u,1235062,100.00,3.42,insn per cycle
     0.581783833,4243778,,cycles:u,1235072,100.00,,
     0.582916805,4229039,,instructions:u,1235795,100.00,2.77,insn per cycle
     0.582916805,3127531,,cycles:u,1235805,100.00,,
     0.584033906,1282070,,instructions:u,1235511,100.00,0.84,insn per cycle
     0.584033906,1491981,,cycles:u,1235511,100.00,,
     0.585172131,0,,instructions:u,1235176,100.00,0.00,insn per cycle
     0.585172131,0,,cycles:u,1235187,100.00,,
     0.586284240,12749,,instructions:u,1233643,100.00,0.01,insn per cycle
     0.586284240,72567,,cycles:u,1233650,100.00,,
     0.587392602,1626139,,instructions:u,1233394,100.00,1.07,insn per cycle
     0.587392602,1117965,,cycles:u,1233402,100.00,,
     0.588526294,385970,,instructions:u,1233168,100.00,0.25,insn per cycle
     0.588526294,606519,,cycles:u,1233176,100.00,,
     0.589667418,1874767,,instructions:u,1232877,100.00,1.24,insn per cycle
     0.589667418,1254719,,cycles:u,1232885,100.00,,
     0.590798600,7105547,,instructions:u,1232655,100.00,4.68,insn per cycle
     0.590798600,2357295,,cycles:u,1232661,100.00,,
     0.591902575,2362258,,instructions:u,1232363,100.00,1.56,insn per cycle
     0.591902575,1128303,,cycles:u,1232372,100.00,,
     0.593016409,740001,,instructions:u,1232183,100.00,0.49,insn per cycle
     0.593016409,709845,,cycles:u,1232191,100.00,,
     0.594130463,467989,,instructions:u,1232319,100.00,0.31,insn per cycle
     0.594130463,783178,,cycles:u,1232327,100.00,,
     0.595259552,1196668,,instructions:u,1232238,100.00,0.79,insn per cycle
     0.595259552,944752,,cycles:u,1232245,100.00,,
     0.596367407,575420,,instructions:u,1232581,100.00,0.38,insn per cycle
     0.596367407,802589,,cycles:u,1232588,100.00,,
     0.597503063,902373,,instructions:u,1233186,100.00,0.60,insn per cycle
     0.597503063,961003,,cycles:u,1233195,100.00,,
     0.598642524,966878,,instructions:u,1232952,100.00,0.64,insn per cycle
     0.598642524,859313,,cycles:u,1232961,100.00,,
     0.599787614,1757909,,instructions:u,1233533,100.00,1.17,insn per cycle
     0.599787614,1271460,,cycles:u,1233541,100.00,,
     0.600906158,466054,,instructions:u,1234050,100.00,0.31,insn per cycle
     0.600906158,707510,,cycles:u,1234057,100.00,,
     0.602019110,650685,,instructions:u,1235190,100.00,0.43,insn per cycle
     0.602019110,988190,,cycles:u,1235198,100.00,,
     0.603134142,461448,,instructions:u,1235775,100.00,0.31,insn per cycle
     0.603134142,717288,,cycles:u,1235782,100.00,,
     0.604388287,846080,,instructions:u,1237136,100.00,0.56,insn per cycle
     0.604388287,1088145,,cycles:u,1237144,100.00,,
     0.605500346,681590,,instructions:u,1237017,100.00,0.45,insn per cycle
     0.605500346,774372,,cycles:u,1237024,100.00,,
     0.606631655,521739,,instructions:u,1237434,100.00,0.35,insn per cycle
     0.606631655,769811,,cycles:u,1237446,100.00,,
     0.607763350,421660,,instructions:u,1237467,100.00,0.28,insn per cycle
     0.607763350,663663,,cycles:u,1237488,100.00,,
     0.608884342,721752,,instructions:u,1238946,100.00,0.48,insn per cycle
     0.608884342,975429,,cycles:u,1238955,100.00,,
     0.626212085,10726018,,instructions:u,1243771,100.00,7.13,insn per cycle
     0.626212085,4935393,,cycles:u,1243791,100.00,,
     0.627386673,5480356,,instructions:u,1243832,100.00,3.64,insn per cycle
     0.627386673,1838861,,cycles:u,1243841,100.00,,
     0.628527280,6209670,,instructions:u,1243613,100.00,4.12,insn per cycle
     0.628527280,2059711,,cycles:u,1243622,100.00,,
     0.629670112,6372844,,instructions:u,1243400,100.00,4.23,insn per cycle
     0.629670112,2110349,,cycles:u,1243409,100.00,,
     0.630809933,5333731,,instructions:u,1243283,100.00,3.53,insn per cycle
     0.630809933,2057769,,cycles:u,1243292,100.00,,
     0.631923440,3917785,,instructions:u,1243010,100.00,2.59,insn per cycle
     0.631923440,2302280,,cycles:u,1243019,100.00,,
     0.633064388,4266927,,instructions:u,1242796,100.00,2.82,insn per cycle
     0.633064388,2386495,,cycles:u,1242804,100.00,,
     0.634204944,4199077,,instructions:u,1242581,100.00,2.77,insn per cycle
     0.634204944,2385628,,cycles:u,1242590,100.00,,
     0.635346251,4016248,,instructions:u,1242369,100.00,2.65,insn per cycle
     0.635346251,2387276,,cycles:u,1242378,100.00,,
     0.636487288,3896153,,instructions:u,1242140,100.00,2.57,insn per cycle
     0.636487288,2311622,,cycles:u,1242148,100.00,,
     0.637628957,4049732,,instructions:u,1241931,100.00,2.67,insn per cycle
     0.637628957,2356668,,cycles:u,1241939,100.00,,
     0.638769837,4023134,,instructions:u,1241721,100.00,2.64,insn per cycle
     0.638769837,2386454,,cycles:u,1241729,100.00,,
     0.639882799,3751885,,instructions:u,1241453,100.00,2.46,insn per cycle
     0.639882799,2319843,,cycles:u,1241461,100.00,,
     0.641027269,4072676,,instructions:u,1241252,100.00,2.67,insn per cycle
     0.641027269,2394097,,cycles:u,1241261,100.00,,
     0.642175626,3896140,,instructions:u,1241061,100.00,2.55,insn per cycle
     0.642175626,2402188,,cycles:u,1241069,100.00,,
     0.643316414,4135222,,instructions:u,1240854,100.00,2.71,insn per cycle
     0.643316414,2386280,,cycles:u,1240862,100.00,,
     0.644457730,4095105,,instructions:u,1240612,100.00,2.68,insn per cycle
     0.644457730,2295786,,cycles:u,1240620,100.00,,
     0.645599677,4253186,,instructions:u,1240409,100.00,2.78,insn per cycle
     0.645599677,2388846,,cycles:u,1240418,100.00,,
     0.646739464,4204842,,instructions:u,1240203,100.00,2.74,insn per cycle
     0.646739464,2383986,,cycles:u,1240211,100.00,,
     0.647852592,3830191,,instructions:u,1239943,100.00,2.50,insn per cycle
     0.647852592,2321104,,cycles:u,1239951,100.00,,
     0.648995221,3860754,,instructions:u,1239745,100.00,2.51,insn per cycle
     0.648995221,2390264,,cycles:u,1239753,100.00,,
     0.650135416,3998642,,instructions:u,1239542,100.00,2.60,insn per cycle
     0.650135416,2385070,,cycles:u,1239550,100.00,,
     0.651275584,4070226,,instructions:u,1239340,100.00,2.64,insn per cycle
     0.651275584,2385020,,cycles:u,1239348,100.00,,
     0.652417055,4119377,,instructions:u,1239141,100.00,2.67,insn per cycle
     0.652417055,2378255,,cycles:u,1239149,100.00,,
     0.653559082,4184558,,instructions:u,1238945,100.00,2.71,insn per cycle
     0.653559082,2388996,,cycles:u,1238953,100.00,,
     0.654698090,4163728,,instructions:u,1238743,100.00,2.69,insn per cycle
     0.654698090,2382537,,cycles:u,1238751,100.00,,
     0.655801504,4024261,,instructions:u,1238469,100.00,2.60,insn per cycle
     0.655801504,2300861,,cycles:u,1238478,100.00,,
     0.656944045,4275710,,instructions:u,1238277,100.00,2.76,insn per cycle
     0.656944045,2390185,,cycles:u,1238285,100.00,,
     0.658087415,4240716,,instructions:u,1238086,100.00,2.74,insn per cycle
     0.658087415,2391706,,cycles:u,1238094,100.00,,
     0.659227906,4337647,,instructions:u,1237890,100.00,2.80,insn per cycle
     0.659227906,2385651,,cycles:u,1237898,100.00,,
     0.660367889,4034636,,instructions:u,1237694,100.00,2.60,insn per cycle
     0.660367889,2276945,,cycles:u,1237702,100.00,,
     0.661510503,4140596,,instructions:u,1237505,100.00,2.66,insn per cycle
     0.661510503,2389867,,cycles:u,1237513,100.00,,
     0.662649457,4096604,,instructions:u,1237308,100.00,2.63,insn per cycle
     0.662649457,2382358,,cycles:u,1237316,100.00,,
     0.663794488,4056406,,instructions:u,1237125,100.00,2.60,insn per cycle
     0.663794488,2383306,,cycles:u,1237133,100.00,,
     0.664934853,4048673,,instructions:u,1236933,100.00,2.60,insn per cycle
     0.664934853,2385415,,cycles:u,1236941,100.00,,
     0.666076670,4007924,,instructions:u,1236744,100.00,2.57,insn per cycle
     0.666076670,2388332,,cycles:u,1236752,100.00,,
     0.667217734,4026463,,instructions:u,1236555,100.00,2.58,insn per cycle
     0.667217734,2386667,,cycles:u,1236563,100.00,,
     0.668357522,3965055,,instructions:u,1236364,100.00,2.53,insn per cycle
     0.668357522,2373650,,cycles:u,1236372,100.00,,
     0.669497889,4142360,,instructions:u,1236175,100.00,2.64,insn per cycle
     0.669497889,2385163,,cycles:u,1236183,100.00,,
     0.670637135,4158530,,instructions:u,1235985,100.00,2.65,insn per cycle
     0.670637135,2382896,,cycles:u,1235993,100.00,,
     0.671779039,4118060,,instructions:u,1235771,100.00,2.62,insn per cycle
     0.671779039,2338144,,cycles:u,1235771,100.00,,
     0.672948792,<not counted>,,instructions:u,1233353,100.00,,
     0.672948792,<not counted>,,cycles:u,1233353,100.00,,
     0.674116961,<not counted>,,instructions:u,1230944,100.00,,
     0.674116961,<not counted>,,cycles:u,1230944,100.00,,
     0.675264266,<not counted>,,instructions:u,1228544,100.00,,
     0.675264266,<not counted>,,cycles:u,1228544,100.00,,
     0.676416556,430071,,instructions:u,1226565,100.00,0.28,insn per cycle
     0.676416556,247443,,cycles:u,1226578,100.00,,
     0.677593956,4225159,,instructions:u,1226477,100.00,2.71,insn per cycle
     0.677593956,2384552,,cycles:u,1226484,100.00,,
     0.678743389,3985408,,instructions:u,1226327,100.00,2.55,insn per cycle
     0.678743389,2404024,,cycles:u,1226335,100.00,,
     0.679857092,4076932,,instructions:u,1226109,100.00,2.61,insn per cycle
     0.679857092,2306085,,cycles:u,1226117,100.00,,
     0.680997308,4251729,,instructions:u,1225943,100.00,2.72,insn per cycle
     0.680997308,2384960,,cycles:u,1225951,100.00,,
     0.682140787,4334790,,instructions:u,1225784,100.00,2.77,insn per cycle
     0.682140787,2391712,,cycles:u,1225792,100.00,,
     0.683281791,4083748,,instructions:u,1225621,100.00,2.61,insn per cycle
     0.683281791,2386527,,cycles:u,1225629,100.00,,
     0.726190292,15889392,,instructions:u,1231874,100.00,10.04,insn per cycle
     0.726190292,9356483,,cycles:u,1231874,100.00,,
     0.727332917,4049648,,instructions:u,1231676,100.00,2.56,insn per cycle
     0.727332917,2357416,,cycles:u,1231684,100.00,,
     0.728500601,1525590,,instructions:u,1230157,100.00,0.96,insn per cycle
     0.728500601,880275,,cycles:u,1230157,100.00,,
     0.729662023,<not counted>,,instructions:u,1227809,100.00,,
     0.729662023,<not counted>,,cycles:u,1227809,100.00,,
     0.730847029,<not counted>,,instructions:u,1225471,100.00,,
     0.730847029,<not counted>,,cycles:u,1225471,100.00,,
     0.731982049,<not counted>,,instructions:u,1223141,100.00,,
     0.731982049,<not counted>,,cycles:u,1223141,100.00,,
     0.733141492,<not counted>,,instructions:u,1220820,100.00,,
     0.733141492,<not counted>,,cycles:u,1220820,100.00,,
     0.734327714,<not counted>,,instructions:u,1218508,100.00,,
     0.734327714,<not counted>,,cycles:u,1218508,100.00,,
     0.735516449,<not counted>,,instructions:u,1216204,100.00,,
     0.735516449,<not counted>,,cycles:u,1216204,100.00,,
     0.736691987,<not counted>,,instructions:u,1213910,100.00,,
     0.736691987,<not counted>,,cycles:u,1213910,100.00,,
     0.737848560,<not counted>,,instructions:u,1211624,100.00,,
     0.737848560,<not counted>,,cycles:u,1211624,100.00,,
     0.739036346,<not counted>,,instructions:u,1209346,100.00,,
     0.739036346,<not counted>,,cycles:u,1209346,100.00,,
     0.740208265,<not counted>,,instructions:u,1207077,100.00,,
     0.740208265,<not counted>,,cycles:u,1207077,100.00,,
     0.741403097,<not counted>,,instructions:u,1204817,100.00,,
     0.741403097,<not counted>,,cycles:u,1204817,100.00,,
     0.776228600,44856,,instructions:u,1202603,100.00,0.03,insn per cycle
     0.776228600,37269,,cycles:u,1202611,100.00,,
     0.777373919,4061927,,instructions:u,1202496,100.00,2.62,insn per cycle
     0.777373919,2394977,,cycles:u,1202503,100.00,,
     0.778515302,4121240,,instructions:u,1202382,100.00,2.66,insn per cycle
     0.778515302,2387221,,cycles:u,1202390,100.00,,
     0.779657864,4149016,,instructions:u,1202271,100.00,2.67,insn per cycle
     0.779657864,2389583,,cycles:u,1202278,100.00,,
     0.780805240,332226,,instructions:u,1200247,100.00,0.21,insn per cycle
     0.780805240,199647,,cycles:u,1200247,100.00,,
     0.781972647,<not counted>,,instructions:u,1198024,100.00,,
     0.781972647,<not counted>,,cycles:u,1198024,100.00,,
     0.783140315,<not counted>,,instructions:u,1195809,100.00,,
     0.783140315,<not counted>,,cycles:u,1195809,100.00,,
     0.784293990,<not counted>,,instructions:u,1193603,100.00,,
     0.784293990,<not counted>,,cycles:u,1193603,100.00,,
     0.785446819,<not counted>,,instructions:u,1191405,100.00,,
     0.785446819,<not counted>,,cycles:u,1191405,100.00,,
     0.786604496,<not counted>,,instructions:u,1189215,100.00,,
     0.786604496,<not counted>,,cycles:u,1189215,100.00,,
     0.787818944,<not counted>,,instructions:u,1187033,100.00,,
     0.787818944,<not counted>,,cycles:u,1187033,100.00,,
     0.788963293,<not counted>,,instructions:u,1184859,100.00,,
     0.788963293,<not counted>,,cycles:u,1184859,100.00,,
     0.790110294,<not counted>,,instructions:u,1182693,100.00,,
     0.790110294,<not counted>,,cycles:u,1182693,100.00,,
     0.791268744,<not counted>,,instructions:u,1180535,100.00,,
     0.791268744,<not counted>,,cycles:u,1180535,100.00,,
     0.792455002,<not counted>,,instructions:u,1178384,100.00,,
     0.792455002,<not counted>,,cycles:u,1178384,100.00,,
     0.793623009,<not counted>,,instructions:u,1176242,100.00,,
     0.793623009,<not counted>,,cycles:u,1176242,100.00,,
     0.826231009,0,,instructions:u,1174117,100.00,0.00,insn per cycle
     0.826231009,5444,,cycles:u,1174124,100.00,,
     0.827372003,3932860,,instructions:u,1174057,100.00,2.59,insn per cycle
     0.827372003,2386170,,cycles:u,1174064,100.00,,
     0.828519444,4009040,,instructions:u,1174008,100.00,2.64,insn per cycle
     0.828519444,2376052,,cycles:u,1174016,100.00,,
     0.829662307,4074365,,instructions:u,1173952,100.00,2.68,insn per cycle
     0.829662307,2390354,,cycles:u,1173960,100.00,,
     0.830804978,4013275,,instructions:u,1173896,100.00,2.64,insn per cycle
     0.830804978,2390074,,cycles:u,1173903,100.00,,
     0.831924756,3448891,,instructions:u,1173511,100.00,2.27,insn per cycle
     0.831924756,1986599,,cycles:u,1173511,100.00,,
     0.833118893,<not counted>,,instructions:u,1171404,100.00,,
     0.833118893,<not counted>,,cycles:u,1171404,100.00,,
     0.834315882,<not counted>,,instructions:u,1169304,100.00,,
     0.834315882,<not counted>,,cycles:u,1169304,100.00,,
     0.835460519,<not counted>,,instructions:u,1167213,100.00,,
     0.835460519,<not counted>,,cycles:u,1167213,100.00,,
     0.836603773,<not counted>,,instructions:u,1165128,100.00,,
     0.836603773,<not counted>,,cycles:u,1165128,100.00,,
     0.837761237,<not counted>,,instructions:u,1163051,100.00,,
     0.837761237,<not counted>,,cycles:u,1163051,100.00,,
     0.838948528,<not counted>,,instructions:u,1160982,100.00,,
     0.838948528,<not counted>,,cycles:u,1160982,100.00,,
     0.840092863,<not counted>,,instructions:u,1158920,100.00,,
     0.840092863,<not counted>,,cycles:u,1158920,100.00,,
     0.841287774,<not counted>,,instructions:u,1156865,100.00,,
     0.841287774,<not counted>,,cycles:u,1156865,100.00,,
     0.842457820,<not counted>,,instructions:u,1154817,100.00,,
     0.842457820,<not counted>,,cycles:u,1154817,100.00,,
     0.876213260,5912,,instructions:u,1152792,100.00,0.00,insn per cycle
     0.876213260,12146,,cycles:u,1152800,100.00,,
     0.877356053,4126507,,instructions:u,1152775,100.00,2.76,insn per cycle
     0.877356053,2390007,,cycles:u,1152782,100.00,,
     0.878498577,4100540,,instructions:u,1152756,100.00,2.74,insn per cycle
     0.878498577,2389394,,cycles:u,1152764,100.00,,
     0.879645638,3959596,,instructions:u,1152746,100.00,2.64,insn per cycle
     0.879645638,2398850,,cycles:u,1152754,100.00,,
     0.880793733,373358,,instructions:u,1150941,100.00,0.25,insn per cycle
     0.880793733,225333,,cycles:u,1150941,100.00,,
     0.881944117,<not counted>,,instructions:u,1148925,100.00,,
     0.881944117,<not counted>,,cycles:u,1148925,100.00,,
     0.883101874,<not counted>,,instructions:u,1146917,100.00,,
     0.883101874,<not counted>,,cycles:u,1146917,100.00,,
     0.884272744,<not counted>,,instructions:u,1144915,100.00,,
     0.884272744,<not counted>,,cycles:u,1144915,100.00,,
     0.885441336,3357286,,instructions:u,1144552,100.00,2.25,insn per cycle
     0.885441336,1956511,,cycles:u,1144560,100.00,,
     0.886584870,4117292,,instructions:u,1144551,100.00,2.76,insn per cycle
     0.886584870,2391668,,cycles:u,1144558,100.00,,
     0.887725860,4089200,,instructions:u,1144545,100.00,2.74,insn per cycle
     0.887725860,2386249,,cycles:u,1144552,100.00,,
     0.888878658,4104231,,instructions:u,1144559,100.00,2.74,insn per cycle
     0.888878658,2393802,,cycles:u,1144566,100.00,,
     0.890019811,4054620,,instructions:u,1144553,100.00,2.71,insn per cycle
     0.890019811,2386532,,cycles:u,1144560,100.00,,
     0.891161512,4063858,,instructions:u,1144548,100.00,2.71,insn per cycle
     0.891161512,2387745,,cycles:u,1144555,100.00,,
     0.892304146,4102218,,instructions:u,1144545,100.00,2.73,insn per cycle
     0.892304146,2378427,,cycles:u,1144552,100.00,,
     0.893446133,4098176,,instructions:u,1144540,100.00,2.73,insn per cycle
     0.893446133,2388291,,cycles:u,1144547,100.00,,
     0.894597515,3955930,,instructions:u,1144552,100.00,2.63,insn per cycle
     0.894597515,2408191,,cycles:u,1144559,100.00,,
     0.895738684,4047177,,instructions:u,1144546,100.00,2.69,insn per cycle
     0.895738684,2386537,,cycles:u,1144553,100.00,,
     0.896896927,60969,,instructions:u,1142630,100.00,0.04,insn per cycle
     0.896896927,30343,,cycles:u,1142630,100.00,,
     0.898056517,<not counted>,,instructions:u,1140677,100.00,,
     0.898056517,<not counted>,,cycles:u,1140677,100.00,,
     0.899246485,<not counted>,,instructions:u,1138730,100.00,,
     0.899246485,<not counted>,,cycles:u,1138730,100.00,,
     0.900448264,<not counted>,,instructions:u,1136790,100.00,,
     0.900448264,<not counted>,,cycles:u,1136790,100.00,,
     0.901592824,<not counted>,,instructions:u,1134857,100.00,,
     0.901592824,<not counted>,,cycles:u,1134857,100.00,,
     0.902762825,<not counted>,,instructions:u,1132930,100.00,,
     0.902762825,<not counted>,,cycles:u,1132930,100.00,,
     0.926211827,0,,instructions:u,1131024,100.00,0.00,insn per cycle
     0.926211827,5031,,cycles:u,1131036,100.00,,
     0.927385544,3987915,,instructions:u,1131102,100.00,2.68,insn per cycle
     0.927385544,2345117,,cycles:u,1131109,100.00,,
     0.928528935,4092468,,instructions:u,1131123,100.00,2.75,insn per cycle
     0.928528935,2371778,,cycles:u,1131130,100.00,,
     0.929675823,4156320,,instructions:u,1131150,100.00,2.79,insn per cycle
     0.929675823,2398715,,cycles:u,1131157,100.00,,
     0.930817282,4125370,,instructions:u,1131167,100.00,2.76,insn per cycle
     0.930817282,2387314,,cycles:u,1131174,100.00,,
     0.931931729,4004295,,instructions:u,1131139,100.00,2.68,insn per cycle
     0.931931729,2315869,,cycles:u,1131146,100.00,,
     0.933073557,3905322,,instructions:u,1131157,100.00,2.61,insn per cycle
     0.933073557,2387969,,cycles:u,1131164,100.00,,
     0.934214910,3949495,,instructions:u,1131174,100.00,2.64,insn per cycle
     0.934214910,2386972,,cycles:u,1131181,100.00,,
     0.935355642,4149809,,instructions:u,1131190,100.00,2.77,insn per cycle
     0.935355642,2385865,,cycles:u,1131197,100.00,,
     0.936501305,1451466,,instructions:u,1129988,100.00,0.97,insn per cycle
     0.936501305,832900,,cycles:u,1129988,100.00,,
     0.937653232,<not counted>,,instructions:u,1128104,100.00,,
     0.937653232,<not counted>,,cycles:u,1128104,100.00,,
     0.938803126,<not counted>,,instructions:u,1126227,100.00,,
     0.938803126,<not counted>,,cycles:u,1126227,100.00,,
     0.939917200,<not counted>,,instructions:u,1124357,100.00,,
     0.939917200,<not counted>,,cycles:u,1124357,100.00,,
     0.941104739,<not counted>,,instructions:u,1122492,100.00,,
     0.941104739,<not counted>,,cycles:u,1122492,100.00,,
     0.942291336,<not counted>,,instructions:u,1120633,100.00,,
     0.942291336,<not counted>,,cycles:u,1120633,100.00,,
     0.943495560,<not counted>,,instructions:u,1118781,100.00,,
     0.943495560,<not counted>,,cycles:u,1118781,100.00,,
     0.976212666,0,,instructions:u,1116944,100.00,0.00,insn per cycle
     0.976212666,5613,,cycles:u,1116951,100.00,,
     0.977353829,4108093,,instructions:u,1116984,100.00,2.77,insn per cycle
     0.977353829,2386314,,cycles:u,1116991,100.00,,
     0.978495288,3967469,,instructions:u,1117024,100.00,2.67,insn per cycle
     0.978495288,2387039,,cycles:u,1117031,100.00,,
     0.979636828,4123197,,instructions:u,1117064,100.00,2.78,insn per cycle
     0.979636828,2387367,,cycles:u,1117071,100.00,,
     0.980779099,4029572,,instructions:u,1117105,100.00,2.71,insn per cycle
     0.980779099,2370697,,cycles:u,1117112,100.00,,
     0.981925337,4069665,,instructions:u,1117153,100.00,2.74,insn per cycle
     0.981925337,2397218,,cycles:u,1117160,100.00,,
     0.983066429,3951011,,instructions:u,1117192,100.00,2.65,insn per cycle
     0.983066429,2386530,,cycles:u,1117199,100.00,,
     0.984204897,2470455,,instructions:u,1116518,100.00,1.66,insn per cycle
     0.984204897,1438897,,cycles:u,1116518,100.00,,
     0.985368482,<not counted>,,instructions:u,1114700,100.00,,
     0.985368482,<not counted>,,cycles:u,1114700,100.00,,
     0.986569773,<not counted>,,instructions:u,1112887,100.00,,
     0.986569773,<not counted>,,cycles:u,1112887,100.00,,
     0.987782140,<not counted>,,instructions:u,1111081,100.00,,
     0.987782140,<not counted>,,cycles:u,1111081,100.00,,
     0.988969963,<not counted>,,instructions:u,1109280,100.00,,
     0.988969963,<not counted>,,cycles:u,1109280,100.00,,
     0.990156499,<not counted>,,instructions:u,1107485,100.00,,
     0.990156499,<not counted>,,cycles:u,1107485,100.00,,
     0.991334384,<not counted>,,instructions:u,1105696,100.00,,
     0.991334384,<not counted>,,cycles:u,1105696,100.00,,
     1.026209352,46831,,instructions:u,1103947,100.00,0.03,insn per cycle
     1.026209352,38882,,cycles:u,1103953,100.00,,
     1.027352882,3964975,,instructions:u,1104010,100.00,2.69,insn per cycle
     1.027352882,2391551,,cycles:u,1104017,100.00,,
