     1.597198505,2389937,,cycles:u,1149334,100.00,,
     1.598341781,3767981,,instructions:u,1149326,100.00,1.88,insn per cycle
     1.598341781,2390533,,cycles:u,1149329,100.00,,
     1.599490066,3853475,,instructions:u,1149325,100.00,1.92,insn per cycle
     1.599490066,2392186,,cycles:u,1149328,100.00,,
     1.600633498,3730662,,instructions:u,1149321,100.00,1.86,insn per cycle
     1.600633498,2390904,,cycles:u,1149324,100.00,,
     1.601774706,3727102,,instructions:u,1149314,100.00,1.86,insn per cycle
     1.601774706,2386280,,cycles:u,1149317,100.00,,
     1.602915933,3805333,,instructions:u,1149308,100.00,1.90,insn per cycle
     1.602915933,2386089,,cycles:u,1149311,100.00,,
     1.604061036,3732716,,instructions:u,1149305,100.00,1.86,insn per cycle
     1.604061036,2387809,,cycles:u,1149308,100.00,,
     1.605204134,3743936,,instructions:u,1149300,100.00,1.87,insn per cycle
     1.605204134,2390146,,cycles:u,1149303,100.00,,
     1.606346793,3817948,,instructions:u,1149295,100.00,1.90,insn per cycle
     1.606346793,2389282,,cycles:u,1149298,100.00,,
     1.607492619,3754248,,instructions:u,1149292,100.00,1.87,insn per cycle
     1.607492619,2388937,,cycles:u,1149295,100.00,,
     1.608643961,3782938,,instructions:u,1149294,100.00,1.89,insn per cycle
     1.608643961,2407454,,cycles:u,1149297,100.00,,
     1.609785663,3837844,,instructions:u,1149288,100.00,1.91,insn per cycle
     1.609785663,2387096,,cycles:u,1149291,100.00,,
     1.610928181,3780061,,instructions:u,1149283,100.00,1.88,insn per cycle
     1.610928181,2389089,,cycles:u,1149286,100.00,,
     1.612075406,3784925,,instructions:u,1149281,100.00,1.89,insn per cycle
     1.612075406,2391529,,cycles:u,1149285,100.00,,
     1.613217398,3836283,,instructions:u,1149276,100.00,1.91,insn per cycle
     1.613217398,2387687,,cycles:u,1149279,100.00,,
     1.614359091,3763392,,instructions:u,1149270,100.00,1.87,insn per cycle
     1.614359091,2387347,,cycles:u,1149273,100.00,,
     1.615505037,3778150,,instructions:u,1149268,100.00,1.88,insn per cycle
     1.615505037,2389363,,cycles:u,1149271,100.00,,
     1.616648431,3718451,,instructions:u,1149263,100.00,1.85,insn per cycle
     1.616648431,2390868,,cycles:u,1149266,100.00,,
     1.617790863,3645338,,instructions:u,1149258,100.00,1.81,insn per cycle
     1.617790863,2388812,,cycles:u,1149261,100.00,,
     1.618933959,3733309,,instructions:u,1149253,100.00,1.86,insn per cycle
     1.618933959,2389929,,cycles:u,1149256,100.00,,
     1.620080531,3743403,,instructions:u,1149251,100.00,1.86,insn per cycle
     1.620080531,2389489,,cycles:u,1149254,100.00,,
     1.621223465,3741731,,instructions:u,1149247,100.00,1.86,insn per cycle
     1.621223465,2389817,,cycles:u,1149250,100.00,,
     1.622366533,3819392,,instructions:u,1149242,100.00,1.90,insn per cycle
     1.622366533,2389994,,cycles:u,1149245,100.00,,
     1.623513787,3733972,,instructions:u,1149240,100.00,1.86,insn per cycle
     1.623513787,2387066,,cycles:u,1149243,100.00,,
     1.624656234,3733252,,instructions:u,1149235,100.00,1.86,insn per cycle
     1.624656234,2388839,,cycles:u,1149238,100.00,,
     1.625797332,3826313,,instructions:u,1149229,100.00,1.90,insn per cycle
     1.625797332,2386025,,cycles:u,1149232,100.00,,
     1.626938566,3788483,,instructions:u,1149223,100.00,1.88,insn per cycle
     1.626938566,2386103,,cycles:u,1149226,100.00,,
     1.628083415,3781884,,instructions:u,1149220,100.00,1.88,insn per cycle
     1.628083415,2386562,,cycles:u,1149223,100.00,,
     1.629225901,3803402,,instructions:u,1149215,100.00,1.89,insn per cycle
     1.629225901,2388832,,cycles:u,1149218,100.00,,
     1.630368901,3694809,,instructions:u,1149210,100.00,1.84,insn per cycle
     1.630368901,2390019,,cycles:u,1149213,100.00,,
     1.631513723,3684188,,instructions:u,1149207,100.00,1.83,insn per cycle
     1.631513723,2387168,,cycles:u,1149210,100.00,,
     1.632656078,3852423,,instructions:u,1149202,100.00,1.91,insn per cycle
     1.632656078,2388584,,cycles:u,1149205,100.00,,
     1.633798464,3798016,,instructions:u,1149197,100.00,1.89,insn per cycle
     1.633798464,2388496,,cycles:u,1149200,100.00,,
     1.634941722,3878292,,instructions:u,1149192,100.00,1.93,insn per cycle
     1.634941722,2390603,,cycles:u,1149195,100.00,,
     1.636085603,3759294,,instructions:u,1149188,100.00,1.87,insn per cycle
     1.636085603,2383558,,cycles:u,1149191,100.00,,
     1.637229096,3785460,,instructions:u,1149184,100.00,1.88,insn per cycle
     1.637229096,2391014,,cycles:u,1149187,100.00,,
     1.638372032,3844156,,instructions:u,1149179,100.00,1.91,insn per cycle
     1.638372032,2389713,,cycles:u,1149182,100.00,,
     1.639518714,3768028,,instructions:u,1149177,100.00,1.87,insn per cycle
     1.639518714,2391177,,cycles:u,1149180,100.00,,
     1.640665397,3781884,,instructions:u,1149175,100.00,1.88,insn per cycle
     1.640665397,2397671,,cycles:u,1149178,100.00,,
     1.641808807,3823990,,instructions:u,1149171,100.00,1.90,insn per cycle
     1.641808807,2390706,,cycles:u,1149174,100.00,,
     1.642951438,3737415,,instructions:u,1149166,100.00,1.85,insn per cycle
     1.642951438,2389257,,cycles:u,1149169,100.00,,
     1.644096504,3728999,,instructions:u,1149163,100.00,1.85,insn per cycle
     1.644096504,2387268,,cycles:u,1149166,100.00,,
     1.645246372,3859425,,instructions:u,1149164,100.00,1.91,insn per cycle
     1.645246372,2404288,,cycles:u,1149167,100.00,,
     1.646387435,3768778,,instructions:u,1149158,100.00,1.87,insn per cycle
     1.646387435,2386044,,cycles:u,1149161,100.00,,
     1.647519637,3732880,,instructions:u,1149145,100.00,1.85,insn per cycle
     1.647519637,2360740,,cycles:u,1149148,100.00,,
     1.648663863,3799975,,instructions:u,1149142,100.00,1.88,insn per cycle
     1.648663863,2392621,,cycles:u,1149144,100.00,,
     1.649805017,3716967,,instructions:u,1149136,100.00,1.84,insn per cycle
     1.649805017,2386099,,cycles:u,1149139,100.00,,
     1.650945626,3707642,,instructions:u,1149129,100.00,1.84,insn per cycle
     1.650945626,2385053,,cycles:u,1149132,100.00,,
     1.652091043,3739635,,instructions:u,1149127,100.00,1.85,insn per cycle
     1.652091043,2387285,,cycles:u,1149129,100.00,,
     1.653232597,3656448,,instructions:u,1149121,100.00,1.81,insn per cycle
     1.653232597,2386949,,cycles:u,1149124,100.00,,
     1.654373513,3746060,,instructions:u,1149115,100.00,1.86,insn per cycle
     1.654373513,2385581,,cycles:u,1149118,100.00,,
     1.655517920,3777839,,instructions:u,1149111,100.00,1.87,insn per cycle
     1.655517920,2386319,,cycles:u,1149114,100.00,,
     1.656663310,3792730,,instructions:u,1149109,100.00,1.88,insn per cycle
     1.656663310,2394987,,cycles:u,1149112,100.00,,
     1.657805881,3810487,,instructions:u,1149104,100.00,1.89,insn per cycle
     1.657805881,2389015,,cycles:u,1149107,100.00,,
     1.658948736,3627854,,instructions:u,1149099,100.00,1.80,insn per cycle
     1.658948736,2389754,,cycles:u,1149102,100.00,,
     1.660094152,3620923,,instructions:u,1149096,100.00,1.79,insn per cycle
     1.660094152,2388174,,cycles:u,1149099,100.00,,
     1.661237472,3766402,,instructions:u,1149092,100.00,1.87,insn per cycle
     1.661237472,2390637,,cycles:u,1149095,100.00,,
     1.662378535,3778998,,instructions:u,1149086,100.00,1.87,insn per cycle
     1.662378535,2385924,,cycles:u,1149089,100.00,,
     1.663522005,3769980,,instructions:u,1149082,100.00,1.87,insn per cycle
     1.663522005,2384184,,cycles:u,1149085,100.00,,
     1.664665277,3848624,,instructions:u,1149078,100.00,1.91,insn per cycle
     1.664665277,2390582,,cycles:u,1149081,100.00,,
     1.665807947,3780180,,instructions:u,1149073,100.00,1.87,insn per cycle
     1.665807947,2389262,,cycles:u,1149076,100.00,,
     1.666948891,3767895,,instructions:u,1149067,100.00,1.86,insn per cycle
     1.666948891,2385797,,cycles:u,1149070,100.00,,
     1.668091521,3789453,,instructions:u,1149062,100.00,1.88,insn per cycle
     1.668091521,2380592,,cycles:u,1149065,100.00,,
     1.669233946,3720296,,instructions:u,1149058,100.00,1.84,insn per cycle
     1.669233946,2388796,,cycles:u,1149061,100.00,,
     1.670374984,3719422,,instructions:u,1149052,100.00,1.84,insn per cycle
     1.670374984,2385968,,cycles:u,1149055,100.00,,
     1.671519844,3816419,,instructions:u,1149049,100.00,1.89,insn per cycle
     1.671519844,2387031,,cycles:u,1149052,100.00,,
     1.672662698,3747647,,instructions:u,1149044,100.00,1.85,insn per cycle
     1.672662698,2389715,,cycles:u,1149047,100.00,,
     1.673807742,3833777,,instructions:u,1149041,100.00,1.90,insn per cycle
     1.673807742,2394254,,cycles:u,1149044,100.00,,
     1.674950081,3757441,,instructions:u,1149036,100.00,1.86,insn per cycle
     1.674950081,2388682,,cycles:u,1149039,100.00,,
     1.676092162,3744213,,instructions:u,1149031,100.00,1.85,insn per cycle
     1.676092162,2380920,,cycles:u,1149034,100.00,,
     1.677237608,3851756,,instructions:u,1149029,100.00,1.90,insn per cycle
     1.677237608,2395139,,cycles:u,1149032,100.00,,
     1.678378797,3786118,,instructions:u,1149023,100.00,1.87,insn per cycle
     1.678378797,2386248,,cycles:u,1149026,100.00,,
     1.679518455,3764170,,instructions:u,1149016,100.00,1.86,insn per cycle
     1.679518455,2376254,,cycles:u,1149019,100.00,,
     1.680662372,3871876,,instructions:u,1149012,100.00,1.91,insn per cycle
     1.680662372,2391872,,cycles:u,1149015,100.00,,
     1.681813706,3837904,,instructions:u,1149014,100.00,1.90,insn per cycle
     1.681813706,2407496,,cycles:u,1149017,100.00,,
     1.682956243,3810960,,instructions:u,1149009,100.00,1.88,insn per cycle
     1.682956243,2389062,,cycles:u,1149012,100.00,,
     1.684098464,3868763,,instructions:u,1149004,100.00,1.91,insn per cycle
     1.684098464,2380467,,cycles:u,1149007,100.00,,
     1.691908666,11367686,,instructions:u,1150639,100.00,5.60,insn per cycle
     1.691908666,7121552,,cycles:u,1150642,100.00,,
     1.693050362,3730783,,instructions:u,1150633,100.00,1.84,insn per cycle
     1.693050362,2387213,,cycles:u,1150636,100.00,,
     1.694193514,3820593,,instructions:u,1150627,100.00,1.88,insn per cycle
     1.694193514,2390083,,cycles:u,1150630,100.00,,
     1.695334203,3776134,,instructions:u,1150620,100.00,1.86,insn per cycle
     1.695334203,2385059,,cycles:u,1150623,100.00,,
     1.696475517,3743589,,instructions:u,1150613,100.00,1.84,insn per cycle
     1.696475517,2371799,,cycles:u,1150616,100.00,,
     1.697617327,3830019,,instructions:u,1150607,100.00,1.89,insn per cycle
     1.697617327,2387279,,cycles:u,1150610,100.00,,
     1.698758237,3731201,,instructions:u,1150600,100.00,1.84,insn per cycle
     1.698758237,2385543,,cycles:u,1150603,100.00,,
     1.699894388,3682655,,instructions:u,1150590,100.00,1.81,insn per cycle
     1.699894388,2366257,,cycles:u,1150592,100.00,,
     1.701038006,3807335,,instructions:u,1150585,100.00,1.88,insn per cycle
     1.701038006,2391072,,cycles:u,1150587,100.00,,
     1.702178731,3724873,,instructions:u,1150577,100.00,1.83,insn per cycle
     1.702178731,2385296,,cycles:u,1150580,100.00,,
     1.703320563,3728422,,instructions:u,1150571,100.00,1.84,insn per cycle
     1.703320563,2387521,,cycles:u,1150574,100.00,,
     1.704479739,502894,,instructions:u,1149863,100.00,0.25,insn per cycle
     1.704479739,316530,,cycles:u,1149863,100.00,,
     1.705677140,<not counted>,,instructions:u,1149040,100.00,,
     1.705677140,<not counted>,,cycles:u,1149040,100.00,,
     1.706864738,<not counted>,,instructions:u,1148218,100.00,,
     1.706864738,<not counted>,,cycles:u,1148218,100.00,,
     1.708034555,<not counted>,,instructions:u,1147397,100.00,,
     1.708034555,<not counted>,,cycles:u,1147397,100.00,,
     1.709221715,<not counted>,,instructions:u,1146577,100.00,,
     1.709221715,<not counted>,,cycles:u,1146577,100.00,,
     1.791906937,67681,,instructions:u,1145779,100.00,0.03,insn per cycle
     1.791906937,53264,,cycles:u,1145782,100.00,,
     1.793050355,3812491,,instructions:u,1145777,100.00,1.88,insn per cycle
     1.793050355,2390476,,cycles:u,1145780,100.00,,
     1.794192487,3755071,,instructions:u,1145775,100.00,1.86,insn per cycle
     1.794192487,2388218,,cycles:u,1145777,100.00,,
     1.795333457,3828629,,instructions:u,1145771,100.00,1.89,insn per cycle
     1.795333457,2385825,,cycles:u,1145774,100.00,,
     1.796477282,3624121,,instructions:u,1145770,100.00,1.79,insn per cycle
     1.796477282,2371737,,cycles:u,1145772,100.00,,
     1.797622961,3661112,,instructions:u,1145770,100.00,1.81,insn per cycle
     1.797622961,2395590,,cycles:u,1145772,100.00,,
     1.798763870,3725679,,instructions:u,1145766,100.00,1.84,insn per cycle
     1.798763870,2385774,,cycles:u,1145769,100.00,,
     1.799906583,2293124,,instructions:u,1145464,100.00,1.13,insn per cycle
     1.799906583,1482932,,cycles:u,1145464,100.00,,
     1.801059430,<not counted>,,instructions:u,1144651,100.00,,
     1.801059430,<not counted>,,cycles:u,1144651,100.00,,
     1.802209757,<not counted>,,instructions:u,1143839,100.00,,
     1.802209757,<not counted>,,cycles:u,1143839,100.00,,
     1.803354468,<not counted>,,instructions:u,1143029,100.00,,
     1.803354468,<not counted>,,cycles:u,1143029,100.00,,
     1.804498773,<not counted>,,instructions:u,1142219,100.00,,
     1.804498773,<not counted>,,cycles:u,1142219,100.00,,
     1.805643826,<not counted>,,instructions:u,1141411,100.00,,
     1.805643826,<not counted>,,cycles:u,1141411,100.00,,
     1.806812407,<not counted>,,instructions:u,1140604,100.00,,
     1.806812407,<not counted>,,cycles:u,1140604,100.00,,
     1.807979726,<not counted>,,instructions:u,1139798,100.00,,
     1.807979726,<not counted>,,cycles:u,1139798,100.00,,
     1.809148392,<not counted>,,instructions:u,1138993,100.00,,
     1.809148392,<not counted>,,cycles:u,1138993,100.00,,
     1.810314123,<not counted>,,instructions:u,1138189,100.00,,
     1.810314123,<not counted>,,cycles:u,1138189,100.00,,
     1.891931379,0,,instructions:u,1137406,100.00,0.00,insn per cycle
     1.891931379,0,,cycles:u,1137409,100.00,,
     1.893072121,589313,,instructions:u,1137409,100.00,0.29,insn per cycle
     1.893072121,1016321,,cycles:u,1137411,100.00,,
     1.894215932,1046515,,instructions:u,1137413,100.00,0.52,insn per cycle
     1.894215932,1279623,,cycles:u,1137416,100.00,,
     1.895359087,2167183,,instructions:u,1137417,100.00,1.08,insn per cycle
     1.895359087,1756526,,cycles:u,1137420,100.00,,
     1.896500981,3341308,,instructions:u,1137420,100.00,1.66,insn per cycle
     1.896500981,2253118,,cycles:u,1137423,100.00,,
     1.897645577,3606626,,instructions:u,1137425,100.00,1.80,insn per cycle
     1.897645577,2304602,,cycles:u,1137428,100.00,,
     1.898788756,3774547,,instructions:u,1137429,100.00,1.88,insn per cycle
     1.898788756,2390391,,cycles:u,1137432,100.00,,
     1.899942016,2268200,,instructions:u,1137121,100.00,1.13,insn per cycle
     1.899942016,1430823,,cycles:u,1137121,100.00,,
     1.901116106,<not counted>,,instructions:u,1136324,100.00,,
     1.901116106,<not counted>,,cycles:u,1136324,100.00,,
     1.902273806,<not counted>,,instructions:u,1135527,100.00,,
     1.902273806,<not counted>,,cycles:u,1135527,100.00,,
     1.903480023,<not counted>,,instructions:u,1134732,100.00,,
     1.903480023,<not counted>,,cycles:u,1134732,100.00,,
     1.904624348,<not counted>,,instructions:u,1133938,100.00,,
     1.904624348,<not counted>,,cycles:u,1133938,100.00,,
     1.905789718,<not counted>,,instructions:u,1133145,100.00,,
     1.905789718,<not counted>,,cycles:u,1133145,100.00,,
     1.906971445,<not counted>,,instructions:u,1132353,100.00,,
     1.906971445,<not counted>,,cycles:u,1132353,100.00,,
     1.908159268,<not counted>,,instructions:u,1131562,100.00,,
     1.908159268,<not counted>,,cycles:u,1131562,100.00,,
     1.991923625,45381,,instructions:u,1130797,100.00,0.02,insn per cycle
     1.991923625,37251,,cycles:u,1130802,100.00,,
     1.993102310,3444329,,instructions:u,1130833,100.00,1.72,insn per cycle
     1.993102310,2173983,,cycles:u,1130836,100.00,,
     1.994247868,3722170,,instructions:u,1130843,100.00,1.86,insn per cycle
     1.994247868,2394832,,cycles:u,1130846,100.00,,
     1.995392974,3719670,,instructions:u,1130853,100.00,1.86,insn per cycle
     1.995392974,2394001,,cycles:u,1130856,100.00,,
     1.996539097,3743342,,instructions:u,1130864,100.00,1.87,insn per cycle
     1.996539097,2374034,,cycles:u,1130867,100.00,,
     1.997685683,3696444,,instructions:u,1130875,100.00,1.85,insn per cycle
     1.997685683,2397357,,cycles:u,1130878,100.00,,
     1.998830940,3696415,,instructions:u,1130885,100.00,1.85,insn per cycle
     1.998830940,2394290,,cycles:u,1130888,100.00,,
     1.999971326,3704351,,instructions:u,1130891,100.00,1.85,insn per cycle
     1.999971326,2373414,,cycles:u,1130894,100.00,,
     2.001117132,3656400,,instructions:u,1130902,100.00,1.83,insn per cycle
     2.001117132,2395386,,cycles:u,1130904,100.00,,
     2.002261460,3652416,,instructions:u,1130911,100.00,1.83,insn per cycle
     2.002261460,2392567,,cycles:u,1130914,100.00,,
     2.003405946,3779389,,instructions:u,1130920,100.00,1.89,insn per cycle
     2.003405946,2392694,,cycles:u,1130923,100.00,,
     2.004570481,219935,,instructions:u,1130190,100.00,0.11,insn per cycle
     2.004570481,137592,,cycles:u,1130190,100.00,,
     2.005776460,<not counted>,,instructions:u,1129408,100.00,,
     2.005776460,<not counted>,,cycles:u,1129408,100.00,,
     2.006924545,<not counted>,,instructions:u,1128627,100.00,,
     2.006924545,<not counted>,,cycles:u,1128627,100.00,,
     2.008139573,<not counted>,,instructions:u,1127847,100.00,,
     2.008139573,<not counted>,,cycles:u,1127847,100.00,,
     2.091934754,45143,,instructions:u,1127092,100.00,0.02,insn per cycle
     2.091934754,37117,,cycles:u,1127097,100.00,,
     2.093114244,3609126,,instructions:u,1127131,100.00,1.81,insn per cycle
     2.093114244,2346055,,cycles:u,1127134,100.00,,
     2.094258170,3780336,,instructions:u,1127142,100.00,1.90,insn per cycle
     2.094258170,2391305,,cycles:u,1127145,100.00,,
     2.095401885,3741927,,instructions:u,1127154,100.00,1.88,insn per cycle
     2.095401885,2391150,,cycles:u,1127157,100.00,,
     2.096546123,3709748,,instructions:u,1127165,100.00,1.86,insn per cycle
     2.096546123,2374588,,cycles:u,1127168,100.00,,
     2.097690701,3805139,,instructions:u,1127178,100.00,1.91,insn per cycle
     2.097690701,2392520,,cycles:u,1127180,100.00,,
     2.098836283,3701453,,instructions:u,1127190,100.00,1.86,insn per cycle
     2.098836283,2395015,,cycles:u,1127193,100.00,,
     2.099999229,2065199,,instructions:u,1126860,100.00,1.04,insn per cycle
     2.099999229,1331295,,cycles:u,1126860,100.00,,
     2.101168736,<not counted>,,instructions:u,1126086,100.00,,
     2.101168736,<not counted>,,cycles:u,1126086,100.00,,
     2.102366561,<not counted>,,instructions:u,1125313,100.00,,
     2.102366561,<not counted>,,cycles:u,1125313,100.00,,
     2.103532359,<not counted>,,instructions:u,1124541,100.00,,
     2.103532359,<not counted>,,cycles:u,1124541,100.00,,
     2.104727287,<not counted>,,instructions:u,1123770,100.00,,
     2.104727287,<not counted>,,cycles:u,1123770,100.00,,
     2.105920695,<not counted>,,instructions:u,1123000,100.00,,
     2.105920695,<not counted>,,cycles:u,1123000,100.00,,
     2.107112643,<not counted>,,instructions:u,1122232,100.00,,
     2.107112643,<not counted>,,cycles:u,1122232,100.00,,
     2.191945374,38244,,instructions:u,1121495,100.00,0.02,insn per cycle
     2.191945374,37515,,cycles:u,1121498,100.00,,
     2.193090626,3601971,,instructions:u,1121512,100.00,1.81,insn per cycle
     2.193090626,2361717,,cycles:u,1121515,100.00,,
     2.194235452,3711044,,instructions:u,1121528,100.00,1.87,insn per cycle
     2.194235452,2393023,,cycles:u,1121531,100.00,,
     2.195382101,3652526,,instructions:u,1121545,100.00,1.84,insn per cycle
     2.195382101,2396858,,cycles:u,1121548,100.00,,
     2.196526923,3688859,,instructions:u,1121560,100.00,1.86,insn per cycle
     2.196526923,2371669,,cycles:u,1121564,100.00,,
     2.197674517,3723887,,instructions:u,1121578,100.00,1.88,insn per cycle
     2.197674517,2399001,,cycles:u,1121581,100.00,,
     2.198820912,3721363,,instructions:u,1121595,100.00,1.87,insn per cycle
     2.198820912,2396426,,cycles:u,1121598,100.00,,
     2.199966331,2122225,,instructions:u,1121282,100.00,1.07,insn per cycle
     2.199966331,1363612,,cycles:u,1121282,100.00,,
     2.201145917,<not counted>,,instructions:u,1120520,100.00,,
     2.201145917,<not counted>,,cycles:u,1120520,100.00,,
     2.202296418,<not counted>,,instructions:u,1119758,100.00,,
     2.202296418,<not counted>,,cycles:u,1119758,100.00,,
     2.203468270,<not counted>,,instructions:u,1118997,100.00,,
     2.203468270,<not counted>,,cycles:u,1118997,100.00,,
     2.204637985,<not counted>,,instructions:u,1118238,100.00,,
     2.204637985,<not counted>,,cycles:u,1118238,100.00,,
     2.205831667,<not counted>,,instructions:u,1117479,100.00,,
     2.205831667,<not counted>,,cycles:u,1117479,100.00,,
     2.207022713,<not counted>,,instructions:u,1116721,100.00,,
     2.207022713,<not counted>,,cycles:u,1116721,100.00,,
     2.208217334,<not counted>,,instructions:u,1115965,100.00,,
     2.208217334,<not counted>,,cycles:u,1115965,100.00,,
     2.291940291,68498,,instructions:u,1115229,100.00,0.03,insn per cycle
     2.291940291,57257,,cycles:u,1115232,100.00,,
     2.293089548,3755579,,instructions:u,1115252,100.00,1.90,insn per cycle
     2.293089548,2402227,,cycles:u,1115255,100.00,,
     2.294236930,3700606,,instructions:u,1115274,100.00,1.87,insn per cycle
     2.294236930,2398817,,cycles:u,1115277,100.00,,
     2.295392207,3731382,,instructions:u,1115301,100.00,1.89,insn per cycle
     2.295392207,2415094,,cycles:u,1115304,100.00,,
     2.296540323,3756889,,instructions:u,1115323,100.00,1.90,insn per cycle
     2.296540323,2379844,,cycles:u,1115326,100.00,,
     2.297690983,3728861,,instructions:u,1115347,100.00,1.89,insn per cycle
     2.297690983,2405402,,cycles:u,1115350,100.00,,
     2.298836670,3782821,,instructions:u,1115367,100.00,1.91,insn per cycle
     2.298836670,2394943,,cycles:u,1115370,100.00,,
     2.299976188,3670263,,instructions:u,1115384,100.00,1.86,insn per cycle
     2.299976188,2371606,,cycles:u,1115387,100.00,,
     2.301122918,3710373,,instructions:u,1115405,100.00,1.88,insn per cycle
     2.301122918,2397122,,cycles:u,1115408,100.00,,
     2.302268393,3778652,,instructions:u,1115425,100.00,1.91,insn per cycle
     2.302268393,2394447,,cycles:u,1115428,100.00,,
     2.303415462,3703732,,instructions:u,1115446,100.00,1.87,insn per cycle
     2.303415462,2397950,,cycles:u,1115449,100.00,,
     2.304564356,190751,,instructions:u,1114742,100.00,0.10,insn per cycle
     2.304564356,117799,,cycles:u,1114742,100.00,,
     2.305737341,<not counted>,,instructions:u,1113993,100.00,,
     2.305737341,<not counted>,,cycles:u,1113993,100.00,,
     2.306946069,<not counted>,,instructions:u,1113246,100.00,,
     2.306946069,<not counted>,,cycles:u,1113246,100.00,,
     2.308156159,<not counted>,,instructions:u,1112499,100.00,,
     2.308156159,<not counted>,,cycles:u,1112499,100.00,,
     2.391922714,75120,,instructions:u,1111775,100.00,0.04,insn per cycle
     2.391922714,63171,,cycles:u,1111778,100.00,,
     2.393073199,3635592,,instructions:u,1111801,100.00,1.84,insn per cycle
     2.393073199,2404649,,cycles:u,1111804,100.00,,
     2.394223812,3706204,,instructions:u,1111827,100.00,1.88,insn per cycle
     2.394223812,2404723,,cycles:u,1111830,100.00,,
     2.395372355,3597991,,instructions:u,1111852,100.00,1.82,insn per cycle
     2.395372355,2400601,,cycles:u,1111855,100.00,,
     2.396523188,3568822,,instructions:u,1111878,100.00,1.81,insn per cycle
     2.396523188,2382766,,cycles:u,1111881,100.00,,
     2.397672097,3710201,,instructions:u,1111903,100.00,1.88,insn per cycle
     2.397672097,2401282,,cycles:u,1111906,100.00,,
     2.398822025,3677678,,instructions:u,1111928,100.00,1.86,insn per cycle
     2.398822025,2403552,,cycles:u,1111931,100.00,,
     2.399970057,2092847,,instructions:u,1111628,100.00,1.06,insn per cycle
     2.399970057,1361650,,cycles:u,1111628,100.00,,
     2.401137957,<not counted>,,instructions:u,1110887,100.00,,
     2.401137957,<not counted>,,cycles:u,1110887,100.00,,
     2.402331639,<not counted>,,instructions:u,1110147,100.00,,
     2.402331639,<not counted>,,cycles:u,1110147,100.00,,
     2.403543069,<not counted>,,instructions:u,1109407,100.00,,
     2.403543069,<not counted>,,cycles:u,1109407,100.00,,
     2.404739441,<not counted>,,instructions:u,1108669,100.00,,
     2.404739441,<not counted>,,cycles:u,1108669,100.00,,
     2.405937368,<not counted>,,instructions:u,1107932,100.00,,
     2.405937368,<not counted>,,cycles:u,1107932,100.00,,
     2.407109643,<not counted>,,instructions:u,1107196,100.00,,
     2.407109643,<not counted>,,cycles:u,1107196,100.00,,
     2.491931861,48842,,instructions:u,1106486,100.00,0.02,insn per cycle
     2.491931861,41436,,cycles:u,1106491,100.00,,
     2.493122884,3436982,,instructions:u,1106545,100.00,1.75,insn per cycle
     2.493122884,2350054,,cycles:u,1106548,100.00,,
     2.494275878,3445866,,instructions:u,1106575,100.00,1.75,insn per cycle
     2.494275878,2409551,,cycles:u,1106579,100.00,,
     2.495427474,3433467,,instructions:u,1106605,100.00,1.75,insn per cycle
     2.495427474,2406541,,cycles:u,1106608,100.00,,
     2.496593252,3519202,,instructions:u,1106644,100.00,1.79,insn per cycle
     2.496593252,2411586,,cycles:u,1106648,100.00,,
     2.497746089,3440572,,instructions:u,1106675,100.00,1.75,insn per cycle
     2.497746089,2409280,,cycles:u,1106678,100.00,,
     2.498908325,3466284,,instructions:u,1106712,100.00,1.76,insn per cycle
     2.498908325,2428935,,cycles:u,1106715,100.00,,
     2.500060996,1697234,,instructions:u,1106363,100.00,0.86,insn per cycle
     2.500060996,1181214,,cycles:u,1106363,100.00,,
     2.501213741,<not counted>,,instructions:u,1105633,100.00,,
     2.501213741,<not counted>,,cycles:u,1105633,100.00,,
     2.502373986,<not counted>,,instructions:u,1104903,100.00,,
     2.502373986,<not counted>,,cycles:u,1104903,100.00,,
     2.503556054,<not counted>,,instructions:u,1104174,100.00,,
     2.503556054,<not counted>,,cycles:u,1104174,100.00,,
     2.504745022,<not counted>,,instructions:u,1103446,100.00,,
     2.504745022,<not counted>,,cycles:u,1103446,100.00,,
     2.505933622,<not counted>,,instructions:u,1102719,100.00,,
     2.505933622,<not counted>,,cycles:u,1102719,100.00,,
     2.591942551,46360,,instructions:u,1102018,100.00,0.02,insn per cycle
     2.591942551,40184,,cycles:u,1102023,100.00,,
     2.593130921,2992330,,instructions:u,1102077,100.00,1.53,insn per cycle
     2.593130921,2075120,,cycles:u,1102080,100.00,,
     2.594286242,3303603,,instructions:u,1102112,100.00,1.69,insn per cycle
     2.594286242,2414011,,cycles:u,1102115,100.00,,
     2.595442649,3302612,,instructions:u,1102147,100.00,1.69,insn per cycle
     2.595442649,2416383,,cycles:u,1102151,100.00,,
     2.596611759,3397681,,instructions:u,1102191,100.00,1.74,insn per cycle
     2.596611759,2421054,,cycles:u,1102195,100.00,,
     2.597767640,3316890,,instructions:u,1102227,100.00,1.69,insn per cycle
     2.597767640,2415360,,cycles:u,1102230,100.00,,
     2.598922653,3312352,,instructions:u,1102261,100.00,1.69,insn per cycle
     2.598922653,2413301,,cycles:u,1102265,100.00,,
     2.600076123,3375895,,instructions:u,1102295,100.00,1.72,insn per cycle
     2.600076123,2398448,,cycles:u,1102298,100.00,,
     2.601232702,3355315,,instructions:u,1102330,100.00,1.71,insn per cycle
     2.601232702,2416626,,cycles:u,1102334,100.00,,
