     0.466562890,3382975,,cycles:u,1130127,100.00,,
     0.467673638,1777894,,instructions:u,1129436,100.00,1.42,insn per cycle
     0.467673638,1651850,,cycles:u,1129436,100.00,,
     0.468813450,<not counted>,,instructions:u,1126668,100.00,,
     0.468813450,<not counted>,,cycles:u,1126668,100.00,,
     0.469947201,<not counted>,,instructions:u,1123913,100.00,,
     0.469947201,<not counted>,,cycles:u,1123913,100.00,,
     0.471079935,<not counted>,,instructions:u,1121172,100.00,,
     0.471079935,<not counted>,,cycles:u,1121172,100.00,,
     0.472214600,<not counted>,,instructions:u,1118444,100.00,,
     0.472214600,<not counted>,,cycles:u,1118444,100.00,,
     0.473349943,<not counted>,,instructions:u,1115729,100.00,,
     0.473349943,<not counted>,,cycles:u,1115729,100.00,,
     0.474484019,<not counted>,,instructions:u,1113027,100.00,,
     0.474484019,<not counted>,,cycles:u,1113027,100.00,,
     0.475590822,<not counted>,,instructions:u,1110339,100.00,,
     0.475590822,<not counted>,,cycles:u,1110339,100.00,,
     0.487881038,3883,,instructions:u,1107687,100.00,0.00,insn per cycle
     0.487881038,16703,,cycles:u,1107698,100.00,,
     0.488999144,3856877,,instructions:u,1109487,100.00,3.13,insn per cycle
     0.488999144,3516247,,cycles:u,1109498,100.00,,
     0.490118903,5061031,,instructions:u,1112040,100.00,4.08,insn per cycle
     0.490118903,4327499,,cycles:u,1112051,100.00,,
     0.491240553,4565719,,instructions:u,1114532,100.00,3.66,insn per cycle
     0.491240553,4297043,,cycles:u,1114543,100.00,,
     0.492357387,4219162,,instructions:u,1116958,100.00,3.36,insn per cycle
     0.492357387,4115362,,cycles:u,1116969,100.00,,
     0.493481281,4623492,,instructions:u,1118869,100.00,3.67,insn per cycle
     0.493481281,3884187,,cycles:u,1118880,100.00,,
     0.494624555,2218016,,instructions:u,1118927,100.00,1.76,insn per cycle
     0.494624555,2269783,,cycles:u,1118938,100.00,,
     0.495739513,3555523,,instructions:u,1120610,100.00,2.80,insn per cycle
     0.495739513,3564537,,cycles:u,1120621,100.00,,
     0.496881146,2960449,,instructions:u,1120660,100.00,2.33,insn per cycle
     0.496881146,2201885,,cycles:u,1120671,100.00,,
     0.498000774,2993732,,instructions:u,1122443,100.00,2.35,insn per cycle
     0.498000774,3474007,,cycles:u,1122453,100.00,,
     0.499117426,3245890,,instructions:u,1123819,100.00,2.53,insn per cycle
     0.499117426,3301813,,cycles:u,1123829,100.00,,
     0.500235420,4769761,,instructions:u,1126280,100.00,3.70,insn per cycle
     0.500235420,4304751,,cycles:u,1126291,100.00,,
     0.501355799,4900258,,instructions:u,1128503,100.00,3.79,insn per cycle
     0.501355799,4047510,,cycles:u,1128515,100.00,,
     0.502473625,4905351,,instructions:u,1130942,100.00,3.77,insn per cycle
     0.502473625,4165590,,cycles:u,1130952,100.00,,
     0.503587679,4776789,,instructions:u,1133355,100.00,3.65,insn per cycle
     0.503587679,3903294,,cycles:u,1133366,100.00,,
     0.504700318,5397881,,instructions:u,1135735,100.00,4.11,insn per cycle
     0.504700318,4102674,,cycles:u,1135744,100.00,,
     0.505812455,6809402,,instructions:u,1138126,100.00,5.16,insn per cycle
     0.505812455,4071994,,cycles:u,1138136,100.00,,
     0.514298181,39995629,,instructions:u,1174632,100.00,28.66,insn per cycle
     0.514298181,33915352,,cycles:u,1174643,100.00,,
     0.515426334,4627107,,instructions:u,1176974,100.00,3.30,insn per cycle
     0.515426334,4312412,,cycles:u,1176984,100.00,,
     0.516546123,4293890,,instructions:u,1179270,100.00,3.05,insn per cycle
     0.516546123,4202766,,cycles:u,1179280,100.00,,
     0.517682952,3273752,,instructions:u,1180511,100.00,2.32,insn per cycle
     0.517682952,3377142,,cycles:u,1180521,100.00,,
     0.518818295,2800643,,instructions:u,1180877,100.00,1.98,insn per cycle
     0.518818295,2665731,,cycles:u,1180887,100.00,,
     0.519954128,2149164,,instructions:u,1181231,100.00,1.51,insn per cycle
     0.519954128,2568261,,cycles:u,1181242,100.00,,
     0.521093295,3251626,,instructions:u,1181760,100.00,2.29,insn per cycle
     0.521093295,2650300,,cycles:u,1181771,100.00,,
     0.522235957,5215981,,instructions:u,1181671,100.00,3.66,insn per cycle
     0.522235957,2323903,,cycles:u,1181681,100.00,,
     0.523349700,2250673,,instructions:u,1181953,100.00,1.58,insn per cycle
     0.523349700,2057124,,cycles:u,1181963,100.00,,
     0.524492817,2643183,,instructions:u,1181864,100.00,1.85,insn per cycle
     0.524492817,2167517,,cycles:u,1181875,100.00,,
     0.525635236,2375087,,instructions:u,1181775,100.00,1.66,insn per cycle
     0.525635236,2317110,,cycles:u,1181786,100.00,,
     0.526778701,2278540,,instructions:u,1181688,100.00,1.59,insn per cycle
     0.526778701,2214665,,cycles:u,1181699,100.00,,
     0.527913282,2033637,,instructions:u,1181582,100.00,1.42,insn per cycle
     0.527913282,2238710,,cycles:u,1181593,100.00,,
     0.529057525,2710123,,instructions:u,1181498,100.00,1.89,insn per cycle
     0.529057525,2289456,,cycles:u,1181509,100.00,,
     0.530199419,2692511,,instructions:u,1181409,100.00,1.87,insn per cycle
     0.530199419,2304592,,cycles:u,1181420,100.00,,
     0.531340541,2377676,,instructions:u,1181319,100.00,1.65,insn per cycle
     0.531340541,2301852,,cycles:u,1181330,100.00,,
     0.532482206,3015869,,instructions:u,1181230,100.00,2.09,insn per cycle
     0.532482206,2324893,,cycles:u,1181241,100.00,,
     0.533624440,2487449,,instructions:u,1181144,100.00,1.72,insn per cycle
     0.533624440,2299581,,cycles:u,1181154,100.00,,
     0.534766624,2907639,,instructions:u,1181057,100.00,2.01,insn per cycle
     0.534766624,2323251,,cycles:u,1181068,100.00,,
     0.535888500,3082085,,instructions:u,1181895,100.00,2.13,insn per cycle
     0.535888500,3149631,,cycles:u,1181906,100.00,,
     0.537017868,5910296,,instructions:u,1184112,100.00,4.06,insn per cycle
     0.537017868,4520244,,cycles:u,1184122,100.00,,
     0.538131290,5228359,,instructions:u,1186273,100.00,3.58,insn per cycle
     0.538131290,4412630,,cycles:u,1186284,100.00,,
     0.539244744,4981307,,instructions:u,1186997,100.00,3.40,insn per cycle
     0.539244744,3004004,,cycles:u,1187006,100.00,,
     0.540356170,5602408,,instructions:u,1189149,100.00,3.81,insn per cycle
     0.540356170,4333541,,cycles:u,1189158,100.00,,
     0.541470499,3654499,,instructions:u,1190087,100.00,2.48,insn per cycle
     0.541470499,3197558,,cycles:u,1190098,100.00,,
     0.542591832,2585835,,instructions:u,1189943,100.00,1.75,insn per cycle
     0.542591832,2129663,,cycles:u,1189952,100.00,,
     0.543739375,169217,,instructions:u,1189799,100.00,0.11,insn per cycle
     0.543739375,224061,,cycles:u,1189808,100.00,,
     0.544908250,0,,instructions:u,1188783,100.00,0.00,insn per cycle
     0.544908250,0,,cycles:u,1188783,100.00,,
     0.546081394,1623667,,instructions:u,1188468,100.00,1.10,insn per cycle
     0.546081394,1091852,,cycles:u,1188476,100.00,,
     0.547194989,393844,,instructions:u,1188425,100.00,0.27,insn per cycle
     0.547194989,644502,,cycles:u,1188433,100.00,,
     0.548309866,407948,,instructions:u,1188191,100.00,0.28,insn per cycle
     0.548309866,656769,,cycles:u,1188199,100.00,,
     0.549450360,6363833,,instructions:u,1188088,100.00,4.34,insn per cycle
     0.549450360,2306693,,cycles:u,1188096,100.00,,
     0.550589217,4454531,,instructions:u,1187973,100.00,3.03,insn per cycle
     0.550589217,1678155,,cycles:u,1187981,100.00,,
     0.551700791,854909,,instructions:u,1187866,100.00,0.58,insn per cycle
     0.551700791,840710,,cycles:u,1187874,100.00,,
     0.587850879,2300,,instructions:u,1185379,100.00,0.00,insn per cycle
     0.587850879,9142,,cycles:u,1185391,100.00,,
     0.588998525,351722,,instructions:u,1185480,100.00,0.24,insn per cycle
     0.588998525,568243,,cycles:u,1185488,100.00,,
     0.590110727,429381,,instructions:u,1186075,100.00,0.29,insn per cycle
     0.590110727,757903,,cycles:u,1186082,100.00,,
     0.591240496,1139008,,instructions:u,1186598,100.00,0.78,insn per cycle
     0.591240496,997400,,cycles:u,1186605,100.00,,
     0.592352419,951148,,instructions:u,1187166,100.00,0.65,insn per cycle
     0.592352419,942086,,cycles:u,1187173,100.00,,
     0.593491498,1029853,,instructions:u,1186980,100.00,0.71,insn per cycle
     0.593491498,875548,,cycles:u,1186988,100.00,,
     0.594629669,1836251,,instructions:u,1186894,100.00,1.26,insn per cycle
     0.594629669,1277090,,cycles:u,1186902,100.00,,
     0.595742287,433505,,instructions:u,1187496,100.00,0.30,insn per cycle
     0.595742287,704171,,cycles:u,1187504,100.00,,
     0.596855340,681811,,instructions:u,1189058,100.00,0.47,insn per cycle
     0.596855340,988171,,cycles:u,1189067,100.00,,
     0.597966658,432231,,instructions:u,1189596,100.00,0.30,insn per cycle
     0.597966658,707294,,cycles:u,1189605,100.00,,
     0.599076099,776925,,instructions:u,1191050,100.00,0.54,insn per cycle
     0.599076099,1051213,,cycles:u,1191057,100.00,,
     0.600212908,425177,,instructions:u,1191560,100.00,0.29,insn per cycle
     0.600212908,678307,,cycles:u,1191568,100.00,,
     0.601325484,741361,,instructions:u,1192218,100.00,0.51,insn per cycle
     0.601325484,914641,,cycles:u,1192226,100.00,,
     0.602433808,499486,,instructions:u,1192734,100.00,0.35,insn per cycle
     0.602433808,736232,,cycles:u,1192742,100.00,,
     0.603547298,714170,,instructions:u,1193657,100.00,0.49,insn per cycle
     0.603547298,893020,,cycles:u,1193665,100.00,,
     0.604664035,1578321,,instructions:u,1195302,100.00,1.09,insn per cycle
     0.604664035,1812158,,cycles:u,1195311,100.00,,
     0.605794925,2651234,,instructions:u,1195265,100.00,1.83,insn per cycle
     0.605794925,1756171,,cycles:u,1195272,100.00,,
     0.606915901,6080632,,instructions:u,1195112,100.00,4.20,insn per cycle
     0.606915901,2018982,,cycles:u,1195118,100.00,,
     0.608037832,6110386,,instructions:u,1194961,100.00,4.21,insn per cycle
     0.608037832,2027480,,cycles:u,1194967,100.00,,
     0.609167453,6242358,,instructions:u,1194824,100.00,4.30,insn per cycle
     0.609167453,2070140,,cycles:u,1194832,100.00,,
     0.610306304,6292108,,instructions:u,1194708,100.00,4.33,insn per cycle
     0.610306304,2088684,,cycles:u,1194716,100.00,,
     0.611438314,5244312,,instructions:u,1194674,100.00,3.61,insn per cycle
     0.611438314,2007076,,cycles:u,1194684,100.00,,
     0.612568686,4054190,,instructions:u,1194546,100.00,2.79,insn per cycle
     0.612568686,2355097,,cycles:u,1194552,100.00,,
     0.613684790,4153755,,instructions:u,1194385,100.00,2.85,insn per cycle
     0.613684790,2334233,,cycles:u,1194392,100.00,,
     0.614813076,4217275,,instructions:u,1194248,100.00,2.89,insn per cycle
     0.614813076,2359061,,cycles:u,1194256,100.00,,
     0.615942408,3961066,,instructions:u,1194118,100.00,2.71,insn per cycle
     0.615942408,2349831,,cycles:u,1194125,100.00,,
     0.617073250,4195486,,instructions:u,1193987,100.00,2.87,insn per cycle
     0.617073250,2364447,,cycles:u,1193995,100.00,,
     0.618216570,4098504,,instructions:u,1193884,100.00,2.80,insn per cycle
     0.618216570,2391445,,cycles:u,1193892,100.00,,
     0.619358820,4046317,,instructions:u,1193780,100.00,2.76,insn per cycle
     0.619358820,2389418,,cycles:u,1193788,100.00,,
     0.620506431,4078318,,instructions:u,1193686,100.00,2.78,insn per cycle
     0.620506431,2389087,,cycles:u,1193695,100.00,,
     0.621645769,4007488,,instructions:u,1193577,100.00,2.73,insn per cycle
     0.621645769,2383124,,cycles:u,1193585,100.00,,
     0.622785186,3876070,,instructions:u,1193467,100.00,2.63,insn per cycle
     0.622785186,2383449,,cycles:u,1193476,100.00,,
     0.623919999,4059225,,instructions:u,1193350,100.00,2.75,insn per cycle
     0.623919999,2322891,,cycles:u,1193358,100.00,,
     0.625061927,4271695,,instructions:u,1193247,100.00,2.89,insn per cycle
     0.625061927,2388598,,cycles:u,1193255,100.00,,
     0.626203754,4265006,,instructions:u,1193144,100.00,2.89,insn per cycle
     0.626203754,2388372,,cycles:u,1193152,100.00,,
     0.627344424,4090639,,instructions:u,1193039,100.00,2.77,insn per cycle
     0.627344424,2385808,,cycles:u,1193047,100.00,,
     0.628485705,4137740,,instructions:u,1192936,100.00,2.79,insn per cycle
     0.628485705,2374760,,cycles:u,1192944,100.00,,
     0.629629440,3896952,,instructions:u,1192838,100.00,2.63,insn per cycle
     0.629629440,2392234,,cycles:u,1192846,100.00,,
     0.630770791,4057103,,instructions:u,1192736,100.00,2.73,insn per cycle
     0.630770791,2387421,,cycles:u,1192744,100.00,,
     0.631904845,4017648,,instructions:u,1192619,100.00,2.70,insn per cycle
     0.631904845,2360468,,cycles:u,1192628,100.00,,
     0.633045550,4167341,,instructions:u,1192517,100.00,2.80,insn per cycle
     0.633045550,2386012,,cycles:u,1192525,100.00,,
     0.634186253,4205305,,instructions:u,1192415,100.00,2.82,insn per cycle
     0.634186253,2386152,,cycles:u,1192423,100.00,,
     0.635328631,4120104,,instructions:u,1192316,100.00,2.76,insn per cycle
     0.635328631,2389481,,cycles:u,1192324,100.00,,
     0.636467644,4233866,,instructions:u,1192211,100.00,2.83,insn per cycle
     0.636467644,2372871,,cycles:u,1192219,100.00,,
     0.637608782,4231751,,instructions:u,1192111,100.00,2.83,insn per cycle
     0.637608782,2386926,,cycles:u,1192119,100.00,,
     0.638748034,4276896,,instructions:u,1192007,100.00,2.86,insn per cycle
     0.638748034,2383018,,cycles:u,1192016,100.00,,
     0.639881147,4133768,,instructions:u,1191847,100.00,2.76,insn per cycle
     0.639881147,2268361,,cycles:u,1191856,100.00,,
     0.641024334,4111648,,instructions:u,1191753,100.00,2.74,insn per cycle
     0.641024334,2313350,,cycles:u,1191761,100.00,,
     0.642163956,4047073,,instructions:u,1191651,100.00,2.69,insn per cycle
     0.642163956,2383311,,cycles:u,1191659,100.00,,
     0.643306073,4188476,,instructions:u,1191555,100.00,2.79,insn per cycle
     0.643306073,2388908,,cycles:u,1191563,100.00,,
     0.644452608,3994495,,instructions:u,1191467,100.00,2.65,insn per cycle
     0.644452608,2385568,,cycles:u,1191476,100.00,,
     0.645593788,4141746,,instructions:u,1191370,100.00,2.75,insn per cycle
     0.645593788,2387163,,cycles:u,1191378,100.00,,
     0.646734179,3974044,,instructions:u,1191272,100.00,2.63,insn per cycle
     0.646734179,2385051,,cycles:u,1191280,100.00,,
     0.647868277,3937595,,instructions:u,1191162,100.00,2.61,insn per cycle
     0.647868277,2361950,,cycles:u,1191170,100.00,,
     0.649008717,4053982,,instructions:u,1191064,100.00,2.68,insn per cycle
     0.649008717,2385114,,cycles:u,1191072,100.00,,
     0.650150549,4129342,,instructions:u,1190969,100.00,2.73,insn per cycle
     0.650150549,2388182,,cycles:u,1190977,100.00,,
     0.651292621,4219278,,instructions:u,1190876,100.00,2.78,insn per cycle
     0.651292621,2388619,,cycles:u,1190884,100.00,,
     0.652437631,4189879,,instructions:u,1190788,100.00,2.76,insn per cycle
     0.652437631,2384806,,cycles:u,1190796,100.00,,
     0.653580217,4267062,,instructions:u,1190696,100.00,2.81,insn per cycle
     0.653580217,2390095,,cycles:u,1190704,100.00,,
     0.654720647,3964400,,instructions:u,1190600,100.00,2.61,insn per cycle
     0.654720647,2385314,,cycles:u,1190608,100.00,,
     0.655854959,4187832,,instructions:u,1190493,100.00,2.75,insn per cycle
     0.655854959,2357040,,cycles:u,1190501,100.00,,
     0.656997050,4290728,,instructions:u,1190401,100.00,2.82,insn per cycle
     0.656997050,2388535,,cycles:u,1190409,100.00,,
     0.658137834,4300013,,instructions:u,1190307,100.00,2.82,insn per cycle
     0.658137834,2385873,,cycles:u,1190315,100.00,,
     0.659278352,4026545,,instructions:u,1190213,100.00,2.64,insn per cycle
     0.659278352,2385474,,cycles:u,1190221,100.00,,
     0.660418000,4135460,,instructions:u,1190117,100.00,2.71,insn per cycle
     0.660418000,2370998,,cycles:u,1190125,100.00,,
     0.661560608,4004792,,instructions:u,1190028,100.00,2.62,insn per cycle
     0.661560608,2389838,,cycles:u,1190036,100.00,,
     0.662701559,4084700,,instructions:u,1189936,100.00,2.67,insn per cycle
     0.662701559,2386412,,cycles:u,1189943,100.00,,
     0.663836471,3970438,,instructions:u,1189833,100.00,2.59,insn per cycle
     0.663836471,2360107,,cycles:u,1189840,100.00,,
     0.664977576,4157727,,instructions:u,1189741,100.00,2.71,insn per cycle
     0.664977576,2386540,,cycles:u,1189749,100.00,,
     0.666119106,4089809,,instructions:u,1189651,100.00,2.66,insn per cycle
     0.666119106,2387533,,cycles:u,1189659,100.00,,
     0.667258421,4173141,,instructions:u,1189557,100.00,2.71,insn per cycle
     0.667258421,2382912,,cycles:u,1189565,100.00,,
     0.668402198,4142611,,instructions:u,1189471,100.00,2.69,insn per cycle
     0.668402198,2382010,,cycles:u,1189479,100.00,,
     0.669543766,4011289,,instructions:u,1189383,100.00,2.60,insn per cycle
     0.669543766,2387592,,cycles:u,1189390,100.00,,
     0.670684363,4080585,,instructions:u,1189292,100.00,2.65,insn per cycle
     0.670684363,2385703,,cycles:u,1189300,100.00,,
     0.671818834,4075568,,instructions:u,1189190,100.00,2.64,insn per cycle
     0.671818834,2358171,,cycles:u,1189198,100.00,,
     0.672960793,4030483,,instructions:u,1189103,100.00,2.61,insn per cycle
     0.672960793,2388494,,cycles:u,1189111,100.00,,
     0.674101881,4173952,,instructions:u,1189014,100.00,2.70,insn per cycle
     0.674101881,2386581,,cycles:u,1189022,100.00,,
     0.675241384,4186850,,instructions:u,1188923,100.00,2.70,insn per cycle
     0.675241384,2383325,,cycles:u,1188931,100.00,,
     0.676383372,4123412,,instructions:u,1188837,100.00,2.66,insn per cycle
     0.676383372,2378040,,cycles:u,1188844,100.00,,
     0.677525899,3974269,,instructions:u,1188752,100.00,2.56,insn per cycle
     0.677525899,2389626,,cycles:u,1188759,100.00,,
     0.678666888,4157260,,instructions:u,1188664,100.00,2.68,insn per cycle
     0.678666888,2386415,,cycles:u,1188672,100.00,,
     0.679807277,2691081,,instructions:u,1187855,100.00,1.73,insn per cycle
     0.679807277,1537133,,cycles:u,1187855,100.00,,
     0.680963044,<not counted>,,instructions:u,1185687,100.00,,
     0.680963044,<not counted>,,cycles:u,1185687,100.00,,
     0.682120956,<not counted>,,instructions:u,1183527,100.00,,
     0.682120956,<not counted>,,cycles:u,1183527,100.00,,
     0.683306660,<not counted>,,instructions:u,1181375,100.00,,
     0.683306660,<not counted>,,cycles:u,1181375,100.00,,
     0.687869894,5468,,instructions:u,1179256,100.00,0.00,insn per cycle
     0.687869894,10721,,cycles:u,1179268,100.00,,
     0.689043144,3797095,,instructions:u,1179251,100.00,2.46,insn per cycle
     0.689043144,2164475,,cycles:u,1179258,100.00,,
     0.690183049,4091306,,instructions:u,1179180,100.00,2.65,insn per cycle
     0.690183049,2384270,,cycles:u,1179187,100.00,,
     0.691322447,4131387,,instructions:u,1179108,100.00,2.67,insn per cycle
     0.691322447,2382982,,cycles:u,1179115,100.00,,
     0.692468944,4093997,,instructions:u,1179049,100.00,2.65,insn per cycle
     0.692468944,2380202,,cycles:u,1179056,100.00,,
     0.693610765,4118547,,instructions:u,1178982,100.00,2.66,insn per cycle
     0.693610765,2388253,,cycles:u,1178989,100.00,,
     0.694752302,4213526,,instructions:u,1178915,100.00,2.72,insn per cycle
     0.694752302,2387658,,cycles:u,1178922,100.00,,
     0.695886417,3945398,,instructions:u,1178834,100.00,2.54,insn per cycle
     0.695886417,2363667,,cycles:u,1178842,100.00,,
     0.697029047,4054871,,instructions:u,1178770,100.00,2.61,insn per cycle
     0.697029047,2389809,,cycles:u,1178777,100.00,,
     0.698168434,4118597,,instructions:u,1178699,100.00,2.65,insn per cycle
     0.698168434,2383204,,cycles:u,1178707,100.00,,
     0.699307663,4132458,,instructions:u,1178629,100.00,2.65,insn per cycle
     0.699307663,2382807,,cycles:u,1178636,100.00,,
     0.700453165,4214422,,instructions:u,1178570,100.00,2.70,insn per cycle
     0.700453165,2386062,,cycles:u,1178577,100.00,,
     0.701593583,4170251,,instructions:u,1178502,100.00,2.67,insn per cycle
     0.701593583,2385393,,cycles:u,1178509,100.00,,
     0.702734558,4208882,,instructions:u,1178435,100.00,2.70,insn per cycle
     0.702734558,2386415,,cycles:u,1178443,100.00,,
     0.703874088,2276164,,instructions:u,1177546,100.00,1.46,insn per cycle
     0.703874088,1395387,,cycles:u,1177546,100.00,,
     0.705032807,<not counted>,,instructions:u,1175465,100.00,,
     0.705032807,<not counted>,,cycles:u,1175465,100.00,,
     0.706210065,<not counted>,,instructions:u,1173392,100.00,,
     0.706210065,<not counted>,,cycles:u,1173392,100.00,,
     0.707363868,<not counted>,,instructions:u,1171327,100.00,,
     0.707363868,<not counted>,,cycles:u,1171327,100.00,,
     0.708573345,<not counted>,,instructions:u,1169268,100.00,,
     0.708573345,<not counted>,,cycles:u,1169268,100.00,,
     0.709760846,<not counted>,,instructions:u,1167217,100.00,,
     0.709760846,<not counted>,,cycles:u,1167217,100.00,,
     0.787861326,0,,instructions:u,1165182,100.00,0.00,insn per cycle
     0.787861326,5686,,cycles:u,1165189,100.00,,
     0.789003579,3986706,,instructions:u,1165142,100.00,2.58,insn per cycle
     0.789003579,2388705,,cycles:u,1165149,100.00,,
     0.790145297,4030943,,instructions:u,1165101,100.00,2.60,insn per cycle
     0.790145297,2387870,,cycles:u,1165108,100.00,,
     0.791287909,4192610,,instructions:u,1165062,100.00,2.71,insn per cycle
     0.791287909,2389694,,cycles:u,1165069,100.00,,
     0.792430557,4107604,,instructions:u,1165022,100.00,2.65,insn per cycle
     0.792430557,2371984,,cycles:u,1165030,100.00,,
     0.793573762,4052376,,instructions:u,1164985,100.00,2.61,insn per cycle
     0.793573762,2390957,,cycles:u,1164992,100.00,,
     0.794717884,4207642,,instructions:u,1164949,100.00,2.71,insn per cycle
     0.794717884,2393304,,cycles:u,1164956,100.00,,
     0.795859523,2407625,,instructions:u,1164132,100.00,1.55,insn per cycle
     0.795859523,1430301,,cycles:u,1164132,100.00,,
     0.797032530,<not counted>,,instructions:u,1162121,100.00,,
     0.797032530,<not counted>,,cycles:u,1162121,100.00,,
     0.798190073,<not counted>,,instructions:u,1160118,100.00,,
     0.798190073,<not counted>,,cycles:u,1160118,100.00,,
     0.799392078,<not counted>,,instructions:u,1158121,100.00,,
     0.799392078,<not counted>,,cycles:u,1158121,100.00,,
     0.800619104,<not counted>,,instructions:u,1156131,100.00,,
     0.800619104,<not counted>,,cycles:u,1156131,100.00,,
     0.801778328,<not counted>,,instructions:u,1154148,100.00,,
     0.801778328,<not counted>,,cycles:u,1154148,100.00,,
     0.802967183,<not counted>,,instructions:u,1152172,100.00,,
     0.802967183,<not counted>,,cycles:u,1152172,100.00,,
     0.887883815,5781,,instructions:u,1150226,100.00,0.00,insn per cycle
     0.887883815,11303,,cycles:u,1150237,100.00,,
     0.889058668,3801426,,instructions:u,1150274,100.00,2.48,insn per cycle
     0.889058668,2196916,,cycles:u,1150281,100.00,,
     0.890201798,3970723,,instructions:u,1150261,100.00,2.58,insn per cycle
     0.890201798,2390764,,cycles:u,1150269,100.00,,
     0.891344412,4057973,,instructions:u,1150248,100.00,2.64,insn per cycle
     0.891344412,2389776,,cycles:u,1150256,100.00,,
     0.892485182,3965735,,instructions:u,1150232,100.00,2.58,insn per cycle
     0.892485182,2359774,,cycles:u,1150240,100.00,,
     0.893627193,4038609,,instructions:u,1150218,100.00,2.62,insn per cycle
     0.893627193,2388159,,cycles:u,1150225,100.00,,
     0.894770246,4064121,,instructions:u,1150206,100.00,2.63,insn per cycle
     0.894770246,2390771,,cycles:u,1150213,100.00,,
     0.895906222,4042246,,instructions:u,1150182,100.00,2.62,insn per cycle
     0.895906222,2368209,,cycles:u,1150189,100.00,,
     0.897049511,4154035,,instructions:u,1150170,100.00,2.69,insn per cycle
     0.897049511,2391202,,cycles:u,1150178,100.00,,
     0.898190307,3903651,,instructions:u,1150155,100.00,2.52,insn per cycle
     0.898190307,2386044,,cycles:u,1150162,100.00,,
     0.899331684,4111527,,instructions:u,1150140,100.00,2.66,insn per cycle
     0.899331684,2387287,,cycles:u,1150147,100.00,,
     0.900474711,4137885,,instructions:u,1150128,100.00,2.67,insn per cycle
     0.900474711,2380601,,cycles:u,1150135,100.00,,
     0.901617368,4137755,,instructions:u,1150115,100.00,2.67,insn per cycle
     0.901617368,2351471,,cycles:u,1150122,100.00,,
     0.902759593,4246895,,instructions:u,1150102,100.00,2.74,insn per cycle
     0.902759593,2388963,,cycles:u,1150109,100.00,,
     0.903897145,3960685,,instructions:u,1150081,100.00,2.55,insn per cycle
     0.903897145,2371733,,cycles:u,1150088,100.00,,
     0.905038686,4102305,,instructions:u,1150067,100.00,2.64,insn per cycle
     0.905038686,2387433,,cycles:u,1150074,100.00,,
     0.906180083,3983476,,instructions:u,1150052,100.00,2.56,insn per cycle
     0.906180083,2387438,,cycles:u,1150059,100.00,,
     0.907321899,4046608,,instructions:u,1150038,100.00,2.60,insn per cycle
     0.907321899,2388153,,cycles:u,1150046,100.00,,
     0.908462590,4121536,,instructions:u,1150023,100.00,2.64,insn per cycle
     0.908462590,2377273,,cycles:u,1150030,100.00,,
     0.909605898,4092361,,instructions:u,1150012,100.00,2.62,insn per cycle
     0.909605898,2391334,,cycles:u,1150019,100.00,,
     0.910747744,4123584,,instructions:u,1149998,100.00,2.64,insn per cycle
     0.910747744,2388539,,cycles:u,1150005,100.00,,
     0.911896275,2321091,,instructions:u,1149195,100.00,1.49,insn per cycle
     0.911896275,1335211,,cycles:u,1149195,100.00,,
     0.987870740,7816,,instructions:u,1147326,100.00,0.01,insn per cycle
     0.987870740,12654,,cycles:u,1147338,100.00,,
     0.989048490,3800765,,instructions:u,1147382,100.00,2.44,insn per cycle
     0.989048490,2291143,,cycles:u,1147389,100.00,,
     0.990190957,4038282,,instructions:u,1147374,100.00,2.59,insn per cycle
     0.990190957,2389401,,cycles:u,1147381,100.00,,
     0.991332852,4036202,,instructions:u,1147365,100.00,2.58,insn per cycle
     0.991332852,2388161,,cycles:u,1147372,100.00,,
     0.992475017,3922609,,instructions:u,1147343,100.00,2.51,insn per cycle
     0.992475017,2337026,,cycles:u,1147350,100.00,,
     0.993617841,4101714,,instructions:u,1147336,100.00,2.62,insn per cycle
     0.993617841,2390147,,cycles:u,1147343,100.00,,
     0.994768622,4145630,,instructions:u,1147341,100.00,2.65,insn per cycle
     0.994768622,2406853,,cycles:u,1147349,100.00,,
     0.995905634,4098726,,instructions:u,1147324,100.00,2.61,insn per cycle
     0.995905634,2367695,,cycles:u,1147332,100.00,,
     0.997048553,3974550,,instructions:u,1147317,100.00,2.53,insn per cycle
     0.997048553,2390417,,cycles:u,1147324,100.00,,
     0.998194911,4042317,,instructions:u,1147316,100.00,2.57,insn per cycle
     0.998194911,2397634,,cycles:u,1147323,100.00,,
     0.999337371,4064886,,instructions:u,1147308,100.00,2.59,insn per cycle
     0.999337371,2357851,,cycles:u,1147315,100.00,,
     1.000480655,4111661,,instructions:u,1147301,100.00,2.61,insn per cycle
     1.000480655,2381479,,cycles:u,1147308,100.00,,
     1.001625699,4108947,,instructions:u,1147298,100.00,2.61,insn per cycle
     1.001625699,2395290,,cycles:u,1147305,100.00,,
     1.002766516,4062783,,instructions:u,1147287,100.00,2.58,insn per cycle
     1.002766516,2386024,,cycles:u,1147294,100.00,,
     1.003900645,4029536,,instructions:u,1147266,100.00,2.55,insn per cycle
     1.003900645,2364723,,cycles:u,1147273,100.00,,
     1.005043875,4116893,,instructions:u,1147260,100.00,2.61,insn per cycle
     1.005043875,2391291,,cycles:u,1147266,100.00,,
     1.006184679,4119694,,instructions:u,1147249,100.00,2.61,insn per cycle
     1.006184679,2385985,,cycles:u,1147256,100.00,,
