l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
879059,548785,19950593,21887566,13867744,0,0,16418807,28639232,163971072,0
870736,550825,20284846,21746431,13557229,3,0,16171548,27590656,147193856,19922944
855484,532889,19808067,21586669,13538346,4,0,16954796,27394048,182583296,0
876139,557761,20370251,22129903,13945201,0,0,18429760,28835840,169017344,0
874495,550921,20130123,21651580,13603865,0,0,16154920,29360128,171573248,12517376
854193,534136,19505633,21733011,13699048,5,0,17989124,30801920,169672704,0
825898,543008,19208887,21190565,13005328,210,0,16797380,28704768,164823040,0
761168,565029,15236389,19988618,11795390,8,0,15467908,29687808,75497472,0
777640,566322,15345050,20701814,12324261,5,0,16995512,26083328,132317184,92536832
756348,556745,14901141,20059998,12062077,2,0,17061340,23199744,284884992,0
742781,537270,14570002,19803775,11910337,3,0,15795856,27590656,186777600,0
775297,567617,15169821,20444515,12204237,2,0,16112268,26935296,168427520,1835008
757928,553269,14870918,20096104,12208441,0,0,16486028,26411008,198639616,7077888
732967,546943,14727929,20313371,12144443,2,0,17458656,26607616,184090624,0
757424,551383,14889188,20269875,12078719,5,0,16450464,30408704,147849216,16973824
743958,542371,14696809,19942766,11909360,2,0,15811000,30212096,174915584,0
743960,546080,14843588,20108856,12219059,4,0,15156444,29753344,153026560,2228224
795242,545481,15444155,20484864,12526048,15,0,16099464,30736384,177471488,6094848
848709,484034,16768288,21612397,15007868,1,0,17205400,30736384,179896320,0
926042,507613,17932868,21658353,14803414,0,0,15595144,33947648,264437760,36306944
929709,509982,18047823,21446243,14593507,0,0,16212988,35389440,357498880,13565952
918729,501947,17828508,21067051,14402561,0,0,17454176,36765696,356188160,3866624
926790,506181,17818131,21499145,14747050,0,0,15731608,38731776,375652352,11993088
928059,502184,17698426,21573134,14665683,0,0,17142838,38797312,373555200,4587520
912748,501430,17704502,21368434,14652987,0,0,18720750,39059456,404881408,0
870360,494575,17420166,20964567,14168993,43,0,17027316,38207488,339673088,0
518621,372924,21243679,21000199,9976311,32,0,15102908,37355520,224329728,2883584
696157,450481,48943136,21140911,3628731,3,0,17019816,38797312,227278848,8519680
670709,460976,48761790,20990700,4477053,0,0,16947728,30932992,235339776,0
722071,514687,49613896,21617115,4032588,0,0,16151388,30081024,226230272,0
686474,513043,47585163,21438053,4339460,0,0,16189604,31129600,224591872,5439488
668417,509990,45916166,21002138,4304407,0,0,17136168,31129600,234029056,8454144
708426,520319,47879616,21432621,4228222,0,0,16636048,35848192,274989056,32178176
689199,513468,46853638,21395097,4334028,0,0,17091488,36438016,351207424,196608
713483,514660,48356961,21540086,4368599,0,0,18148068,36634624,366018560,3145728
715708,526642,48887235,21582038,4106653,5,0,19069892,36569088,361103360,0
682523,499446,46454370,21320976,4477182,3,0,16659028,37879808,352518144,0
711012,518473,49937774,21575157,4332593,0,0,16910240,40501248,321847296,3801088
727793,537828,50570946,22099279,4101015,0,0,16817224,37748736,360054784,10354688
687081,509553,47536690,20846618,4019828,5,0,17145088,36306944,305463296,0
696562,513559,49503658,21160442,4049850,0,0,16253052,38076416,351141888,0
710803,528777,49237369,21350443,3955466,0,0,16252952,35913728,338427904,0
710849,531163,50003398,21821546,4118149,0,0,16530504,31260672,210173952,0
671071,499925,47911828,21199476,4146541,4,0,16063308,31588352,210763776,0
