l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
2560126,520035,726058843,358696069,75137990,10580,1,105113897,19464192,45416448,655360
2343846,492662,694154113,359012224,76644483,6195,0,105219313,20054016,31260672,0
2843605,423484,736856965,358954588,72124416,10888,0,105261939,14811136,36831232,0
1927260,663586,689131501,377100525,97267016,17934,0,105082014,17694720,42336256,786432
2080550,1158585,588834115,378464522,132146633,11899,0,105199155,20381696,115802112,1507328
2225334,1560096,524265533,376100575,139688046,437,0,105168456,20185088,131465216,0
2479809,1078505,551527387,362045801,124963298,206,0,105252884,18677760,101842944,0
2351980,1647792,532695496,371397564,145060079,577,0,105191167,13434880,131792896,655360
2545988,1523512,546898651,362405199,141225549,98,0,105261879,20054016,104792064,65536
2247173,521076,751279758,349825458,71791098,510,0,105106201,19922944,54788096,786432
2709511,938104,705115927,356764236,83094612,417,0,105168328,19595264,70320128,0
3020773,287116,796661818,358112731,64786586,4327,0,105122031,20054016,29032448,0
2495539,348909,808908805,358373139,64341995,2363,1,105214943,19595264,26738688,0
2054573,376941,740322333,361319724,66541444,4033,0,105173000,19333120,25100288,0
2201226,368672,716278544,378521361,80135827,12006,0,105105768,19398656,23592960,1048576
2360495,408163,721586510,378397007,81733489,8227,0,105221067,19857408,28508160,0
2189366,437934,680893306,378225835,85443239,19213,0,105162069,19922944,30212096,1048576
1475480,549593,704282926,378383287,85935861,37023,0,105349351,19529728,16056320,0
1800653,448337,691143829,378898711,98441918,10543,0,105047726,19857408,69402624,0
2058108,1003775,657630321,390137981,98128318,16213,0,105179517,19922944,70647808,0
1997122,961534,632729701,394315071,106313024,16985,0,105166581,20512768,65536000,1376256
1688044,994465,630654708,398435888,121472201,15834,0,105121536,19267584,56754176,0
1643050,704797,690771680,398818481,120018249,33042,0,105229758,20316160,61472768,0
1798861,397730,701349275,398703695,94295693,35383,0,105157080,19726336,44171264,0
2372053,543149,730466787,396360902,99242047,25789,0,105138835,19005440,50987008,196608
2782319,805255,816753926,398427561,94817881,44588,0,105149075,19333120,78118912,0
2202979,717698,744874432,395257573,95340923,10837,0,105249068,19267584,56426496,65536
1680992,680788,635313039,393430807,112144509,8918,0,105162536,19202048,76021760,2097152
2373194,1538612,619547052,388385437,120709081,16002,0,105102929,19005440,116457472,131072
2138162,1096775,764894621,396756384,103270386,19565,0,105239930,19136512,60030976,0
2251879,820710,779146172,398841406,77783514,8305,0,105162430,19070976,36569088,1179648
2311087,283375,809118664,398700722,77113862,30997,0,105036129,18219008,19267584,0
1888922,310453,758448396,394602270,81610131,34572,0,105284684,13041664,11599872,327680
1464015,393345,552179320,298066058,79402684,14028,0,105214881,18677760,36438016,262144
1535089,584964,528956363,298108150,75140974,3705,0,105038434,18874368,42139648,0
1393542,1776468,401858271,298262203,95034865,45329,0,105171279,18939904,77070336,2490368
1474804,1432238,388304485,298417328,112720973,24815,0,105152361,18481152,68157440,0
931472,258355,407860990,216514938,51662178,51,0,105256782,16384000,26476544,1179648
924291,242188,360822220,198291351,50277209,10,0,105141583,17760256,18874368,0
1517893,509846,325544512,197046703,66914621,25,0,105153413,18284544,44433408,589824
1195417,342524,345723299,195254634,60373697,4,0,105090168,18808832,44236800,0
574222,355724,224024206,134546481,39324730,73,0,105135933,15532032,31391744,65536
418697,102641,178129476,99578001,28738091,0,0,105192959,16908288,18546688,0
551543,254859,175093737,99509297,27312291,0,0,105080242,17694720,23789568,131072
742646,251912,192915222,99588373,28830983,0,0,105156516,17629184,16252928,0
614726,154949,189918601,99583717,20661822,0,0,105236015,14417920,10682368,65536
479800,93770,187121717,99578563,28044144,0,0,105063505,15138816,10027008,0
784769,156931,165344423,99604597,21579616,0,0,105108414,15859712,7405568,1507328
618559,188813,178370402,99613302,25058889,0,0,105113223,16908288,14286848,0
622232,170784,200129462,99531596,20944245,0,0,105034302,11927552,12779520,65536
443158,179540,172024194,91472591,19841821,0,0,105183627,13238272,8454144,0
712622,270147,182357958,93239294,20130093,0,0,105149462,15925248,9240576,65536
782040,237716,187974263,93443854,21765651,0,0,105082315,16711680,10813440,0
585926,182160,200600411,94584103,17923334,0,0,105137219,16973824,6815744,0
436844,110925,199947047,97029882,17337119,0,0,105154484,12386304,11075584,65536
658042,156184,176113108,98918945,20512610,0,0,105090985,13959168,7077888,0
810902,111935,194320188,99660172,21689064,0,0,105114756,15466496,6553600,0
488124,49123,208523319,99636356,20373017,0,0,105105802,15269888,1966080,0
435019,110226,197603128,100146680,20161563,0,0,105065496,11534336,5767168,1114112
586682,285027,177285383,104413956,23694807,0,0,105229050,15138816,11796480,0
751193,260434,204754176,104695144,20540069,0,0,105008610,16121856,9043968,0
723607,229374,196662498,104592024,23199826,0,0,105066309,16711680,7143424,65536
381164,118454,217952413,104640064,21062403,0,0,105270746,15597568,4259840,458752
437598,68383,180395621,101285667,22759294,0,0,105000955,13107200,8454144,0
541963,199578,165040622,99569564,23122667,0,0,105167616,15990784,10682368,0
636888,88004,188463672,99649552,23270742,0,0,105172830,16646144,5177344,0
504155,82786,174695700,99540980,24496389,0,0,105109317,16318464,3997696,393216
662918,189909,174924888,97750000,23669705,0,0,105093921,9306112,17629184,0
368173,145210,177219232,94618970,21879266,0,0,105023802,13041664,10354688,0
601830,180200,161233124,94354870,22978489,0,0,105116421,16711680,11206656,0
559978,89886,173756234,94598298,22537174,0,0,105108465,16515072,5570560,0
589939,124258,178568969,94665945,20490259,0,0,105194166,13893632,8650752,458752
488543,155069,156762844,89573458,20329399,0,0,105025476,12910592,6684672,0
288445,74653,161658986,89640841,19724382,0,0,105191223,13238272,2752512,0
357429,123564,155226600,89613949,21694162,0,0,105094725,14352384,4128768,65536
418184,235962,153902593,89567127,21545768,0,0,105009759,15794176,7143424,0
404598,188401,144207105,86992566,21582322,0,0,105241481,13303808,8388608,0
277000,59336,150518464,84631103,18940371,0,0,105002175,13500416,3932160,131072
491238,39651,144660906,84627381,21555281,0,0,105124594,14286848,7929856,0
423738,19426,155332649,84627061,20876910,0,0,105103197,15532032,6684672,65536
448674,48706,146908959,84670406,21002005,0,0,105236801,11599872,7077888,65536
298147,48249,164471628,89669848,20815017,0,0,105063013,12320768,4521984,196608
313821,71722,155735031,89597853,22034073,0,0,105097427,13828096,8126464,0
538111,205618,152882015,89412221,29094819,0,0,105061894,17235968,19857408,0
602734,159800,148736975,89608206,25503056,0,0,105110229,17760256,19791872,0
463393,197158,156867577,92568918,23421496,0,0,105274391,13434880,14024704,0
495625,345817,138056668,94645638,27505912,0,0,105034021,16056320,16973824,0
507210,407732,148309282,94617024,25248927,0,0,105163413,17956864,32243712,196608
578190,345882,132626602,94583877,32128981,0,0,105042273,17694720,27131904,720896
