l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
2140045,1918982,59876054,53987032,16015901,0,0,105184554,2097152,130613248,0
2107136,1760081,72439453,53468562,17435244,0,0,105209037,2097152,140574720,1769472
2083519,1762516,59715852,54498255,20679400,0,0,105209478,2097152,123666432,65536
2065800,1762949,74924823,52944992,16104781,0,0,105257466,2097152,140640256,8323072
1822261,1826629,66814121,54428889,18593448,0,0,105110466,2097152,125960192,0
2131853,1825535,68998438,53834816,21026106,0,0,105211365,2031616,155844608,458752
2145410,1745625,68620513,53646129,18779406,0,0,105199983,1966080,139788288,3604480
2152720,1835483,73549232,53834268,17567921,0,0,105280371,2097152,127336448,2097152
2217621,1864802,56623232,55172052,21300565,0,0,105164289,2097152,130482176,0
2128044,1967424,40369873,55254910,19448427,0,0,105190416,2097152,113901568,2818048
2068904,1801472,65598553,53929530,17424040,0,0,105115299,1769472,125763584,0
2298296,1860435,64572107,54135528,17864116,0,0,105184875,2097152,137953280,1703936
2028661,1756433,62834904,54270646,18278619,0,0,105235104,2097152,114753536,0
2166695,1963836,49793240,54586430,19962541,0,0,105215676,2097152,120586240,2752512
2066219,1702579,61801679,54164542,16600182,0,0,105208272,2097152,115736576,0
2223062,1840804,62957369,54150424,18044579,0,0,105220767,2097152,134742016,7143424
2300726,1840335,68855399,53458589,16396952,0,0,105187053,2097152,145031168,0
2114060,1680777,83256940,53023133,15148240,0,0,105204852,2097152,126550016,1245184
2121297,1847662,75519943,53721641,20106737,0,0,105237168,2097152,130678784,393216
2112885,1805112,65418048,54139708,18766231,0,0,105168831,1966080,126156800,1114112
2096751,1751704,64177709,53987573,18617168,0,0,105245196,2097152,116326400,1638400
2197719,1693814,61538077,54385672,19417239,0,0,105182157,2097152,140902400,0
2180691,1728890,80024305,53220466,16946570,0,0,105146853,2097152,125698048,1638400
1967385,1509681,74851805,53712626,16052456,0,0,105282255,2097152,119799808,1245184
2119371,1824173,62907159,54071536,16986762,0,0,105225780,2097152,134742016,1310720
2049132,1878315,57182849,54339890,18446568,0,0,105215406,2097152,119406592,3014656
1971880,1702229,56177714,54580605,19489798,0,0,105130404,2097152,122290176,0
2007685,1664770,68705843,53770111,20029035,0,0,105253032,2097152,118947840,393216
2100660,1744976,67677101,53568533,16240649,0,0,105219687,2097152,120651776,458752
2160425,1957397,65355974,53922926,18926958,0,0,105214917,2097152,117112832,2228224
1982434,1759506,55750467,53316659,15466313,0,0,105182868,2097152,134348800,786432
1920365,1706324,54390378,53846998,17526559,0,0,105250398,2097152,120258560,786432
2129427,1787609,71920365,53316643,14385586,0,0,105179487,2097152,122159104,524288
1913136,1843067,59977103,54035490,19005283,0,0,105195138,1900544,140705792,393216
2084460,1660068,70214052,53922700,17914578,0,0,105217833,2097152,112721920,1638400
2049981,1681767,68264455,53840097,17645646,0,0,105206529,2097152,122290176,589824
2136008,1760712,72308000,53253079,14422569,0,0,105195420,2097152,126615552,1703936
2281848,1885941,69076358,53570539,16365598,0,0,105216159,2097152,117964800,0
2046337,1816983,51779175,54823527,22605265,0,0,105290472,2097152,113115136,327680
2121659,1889633,54654336,54971600,21530599,0,0,105206334,2031616,153812992,983040
1971755,1724875,56262709,54252460,17422485,0,0,105140523,2097152,119603200,1966080
2017806,1718720,61155029,53579619,15780457,0,0,105258276,2097152,110886912,1572864
2010235,1707860,84348013,50538732,11064536,0,0,105130626,2097152,128647168,1441792
2037176,1723091,75987599,53065287,15251375,0,0,105219738,2097152,134414336,0
2158359,1716158,78075679,53040626,15059917,0,0,105221271,2097152,118685696,2293760
2133420,1689996,63854031,54645683,19403717,0,0,105277047,2097152,103350272,720896
1736313,1656484,45579004,55511268,19845207,0,0,105219816,2097152,86769664,458752
1723384,1665137,50065570,55062240,22772573,0,0,105146811,2097152,121176064,0
1640590,1639120,41309248,55704486,22685865,0,0,105274680,2097152,105775104,2031616
1811127,1507867,45905687,55956879,23274705,0,0,105137460,2031616,110886912,393216
1839374,1740149,49064829,55679623,22661215,0,0,105253899,2097152,128712704,589824
1577156,1502436,40347309,56545385,25103584,0,0,105209646,2031616,114950144,983040
1919411,1657330,52218524,55501557,22133363,0,0,105193602,2031616,111083520,0
2016323,1742676,73524305,53354649,15357274,0,0,105139440,2031616,108658688,4128768
1689174,1547266,32915638,57297940,25261445,0,0,105215943,2097152,95617024,0
1865990,1583420,23493437,57185380,25060382,0,0,105219828,2097152,122355712,917504
1808699,1262912,67690607,54296991,16685795,0,0,105203550,1900544,107282432,0
412027,565594,30808747,57410819,33853838,0,0,105243177,1703936,49152000,589824
317339,276718,30034604,56291679,32271068,0,0,105169827,1966080,28835840,524288
1443143,1210909,44547893,57211263,24736384,0,0,105246732,2031616,73990144,524288
2176700,1888836,67905359,53562064,15048998,0,0,105207552,2097152,121634816,8978432
2248270,1728358,83768022,52222811,14543082,0,0,105207330,2031616,143458304,0
2088461,1702301,73301922,53224069,16679383,0,0,105174888,2097152,135921664,1572864
2237384,1786919,77963992,52688565,16019856,0,0,105168873,2097152,123863040,1114112
2219724,1898142,70903200,53504077,15704230,0,0,105276534,2097152,155844608,1310720
2261581,1870893,74611569,53593399,15849606,0,0,105194265,2097152,118292480,262144
2210051,1800930,76552583,53085817,15137285,0,0,105162162,2097152,144769024,1572864
2421444,1937966,61137228,54320051,20494135,0,0,105208533,2097152,135528448,655360
2238251,2145228,53919438,54739827,20397178,0,0,105206226,2097152,121372672,0
2236912,1820919,57456014,54984110,24177210,0,0,105227886,2097152,126877696,2359296
2151054,1802008,79044040,53011797,17537798,0,0,105245664,2097152,129236992,1179648
2125475,1702671,70279382,53402327,17471910,0,0,105217083,2097152,121503744,0
2124067,1777500,47904136,55301170,22466426,0,0,105204699,2031616,129892352,2424832
1968539,1481849,50381728,48943367,19665080,0,0,105236130,2031616,107544576,458752
2142915,1788399,71110885,52239355,16692499,0,0,105183996,2097152,140836864,589824
2139113,1914499,64537082,53966657,17731451,0,0,105109845,2097152,133562368,327680
2195469,1864378,68675469,53603882,15337646,0,0,105233016,2097152,138936320,1310720
2142446,1911354,73741310,53331715,16654855,0,0,105206091,2097152,124256256,786432
2079886,1712736,64693564,53819693,15643242,0,0,105214662,2097152,129499136,1048576
1811170,1134192,69217567,54265912,18278818,0,0,105212676,2097152,104464384,327680
1552474,1014695,44424000,57349984,27974025,0,0,105200091,1966080,84541440,0
138297,131035,29749721,59196996,33817063,0,0,105214506,1900544,13565952,327680
249394,579627,37743295,57931721,31807375,0,0,105214482,2097152,12386304,1507328
2355852,1794558,78203293,52805536,16423386,0,0,105209463,1835008,142344192,0
1968102,1454963,82301955,53120630,18499086,0,0,105191376,2031616,113377280,917504
