l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
63555,14860,36539772,20636529,4982537,25981,0,10227304,33030144,0,0
56477,13390,36109196,20444076,4782150,23234,0,10133092,33030144,0,0
53733,2867,38456511,19924106,4583484,25238,0,10374888,33030144,0,0
60641,1532,39625087,20676421,4570569,25168,0,9607124,33030144,131072,131072
54522,1094,41124698,20902859,4558866,19494,0,10186952,32702464,131072,0
49476,222,39564625,20778450,4913024,27177,0,10440752,32702464,0,0
57236,305,38336695,20715329,5202367,39473,0,10605432,32636928,65536,0
64261,2191,37699392,20579840,5041594,38529,0,10041836,32636928,196608,0
39895,851,36728809,20559661,5137287,44347,0,10367248,32636928,0,0
64463,1664,38353204,20868296,5406543,45152,0,10059656,32636928,0,0
69835,6103,36435141,20341601,5099841,40749,0,10613532,32636928,0,0
60170,4319,37729015,20748677,4979045,32457,0,10948844,32636928,65536,0
21493534,1187970,14438192152,7851076899,1939838656,12624208,0,10353240,32571392,0,0
58800,1336,38296137,20890225,4969784,30171,0,11277188,32571392,0,65536
61557,2646,36206404,20475339,5146333,31396,0,10844068,32505856,65536,0
46497,3123,34737316,20387284,5091603,30910,0,10519516,32505856,0,0
74382,4146,38615841,20901366,5091909,39534,0,10517228,32505856,0,0
57639,315,36695382,20427877,5221221,45868,0,10911812,32440320,65536,0
46258,1762,35956242,20308525,5075836,28464,0,10262676,32440320,0,0
34249,11605,35836717,20604832,4955582,19590,0,11100924,32505856,65536,0
45614,16993,35241747,19980773,4896210,31873,0,11372116,32440320,0,0
40453,934,40461694,21073565,4774949,25464,0,10584552,32440320,0,0
26954,216,40168615,20440150,4519097,19788,0,10032640,32440320,0,0
41409,36,38572858,20389023,5016227,35806,0,9853144,32440320,0,0
50062,3153,35476736,20989326,5414863,35062,0,10054100,32440320,0,0
48753,784,38179619,20679579,5027707,25771,0,10131324,32440320,0,0
59125,52,37890383,20380427,5145848,38296,0,10343240,32440320,0,0
42288,696,38113586,20365426,4999454,13561,0,10167980,32440320,0,0
93128,259,40936548,20768200,4761391,11488,0,10864316,32440320,0,0
55765,347,40398585,20744690,4469574,20781,0,10351728,32440320,0,0
40781,3381,39441008,20394789,4805095,27479,0,10623632,32440320,0,196608
47302,4587,34231910,20725663,5349374,28992,0,11283216,32440320,196608,0
46485,2666,38083350,21147741,5051529,32495,0,10837432,32440320,0,0
50945,5310,37682958,20200947,4859293,36265,0,11176600,32440320,0,0
54783,1105,37656973,20567617,4929393,33558,0,11062576,32440320,0,262144
59842,9854,36748690,20919279,4772041,20013,0,10412896,32374784,524288,0
74214,6807,36324235,20074905,4880997,20031,0,10770876,32374784,0,0
33273,2265,39363803,20391418,4586496,17095,0,10703016,32374784,0,0
35479,4611,37750727,20629029,4844863,23557,0,10971128,32374784,0,0
35128,491,36452326,20582153,4874765,24017,0,11202972,32374784,0,0
42763,525,36929256,20569696,5142000,30430,0,10731172,32374784,0,0
45131,21802,37626756,20583323,4938237,28352,0,11122720,32374784,0,0
39566,10114,38148487,20783595,4928644,27683,0,11256668,32374784,0,262144
64218,13847,36231842,20689826,4791913,16780,0,10737256,32374784,458752,0
39923,12239,36599285,20303945,4671482,12778,0,10681420,32571392,4128768,786432
46447,1612,32844301,20493850,5179070,15093,0,10907340,33423360,7995392,6291456
49405,680,34123763,20683904,4938548,17242,0,10935628,35651584,15597568,0
41813,268,39683639,20932780,4442092,19273,0,11022368,36110336,4259840,0
31104,368,40859637,20760839,4655454,13626,0,10785580,36110336,4653056,131072
39108,304,39611993,20248941,4907374,26937,0,11859212,36896768,6029312,0
56871,4543,37208514,21001275,5345582,28645,0,11625684,37093376,2097152,0
65772,53,40697883,20838343,5169018,39104,0,11021536,36962304,2359296,1179648
55518,408,39516063,20746252,4861357,15861,0,10575788,36962304,3670016,0
54965,1879,38817483,20530228,5173396,20561,0,11279224,36962304,2621440,0
70215,4660,38897498,20900304,4399753,13816,0,11193648,36896768,131072,1179648
67542,7262,37832466,20473745,4260547,17927,0,10879624,36962304,2097152,0
40964,1058,38001574,20397922,4491952,19822,0,11067868,36831232,65536,65536
39149,1544,37267937,20363625,4992177,27790,0,10780332,36831232,131072,65536
45422,4450,39647409,21156595,6538823,18490,0,10998324,36765696,196608,0
50891,6114,36656800,20437319,6444079,14052,0,11600112,36634624,0,131072
109924,14010,38150014,20402517,5700742,1536,0,10782416,36372480,131072,0
124262,9517,36821089,20818324,5911733,5147,0,11191876,36372480,0,0
83959,2629,36341443,20097310,5786083,14425,0,11067108,36306944,0,851968
87089,1908,36875775,20758179,4802201,12720,0,10885836,36241408,917504,0
71840,4268,36098154,20463231,4711863,13208,0,10712588,36175872,2228224,983040
69534,2909,37392819,20404956,4777330,19848,0,11034292,36634624,2293760,0
53033,11231,34307631,20367428,4607016,5338,0,10733972,36569088,786432,0
59287,52853,32807571,20264034,4618060,14998,0,10723332,36438016,131072,0
56813,42784,33837080,20243553,4540039,18319,0,10847912,36372480,262144,0
63968,55988,32618216,20387718,5070308,24091,0,11767280,36372480,0,0
61496,44045,30397502,20084214,5741887,22195,0,10954528,36372480,0,0
52882,50662,36007892,20653642,5580232,17599,0,10965604,36372480,0,262144
55848,46528,34125461,20098826,5707878,25148,0,11043916,36372480,458752,0
55281,30643,32304936,20165633,6079951,30792,0,11022864,36306944,0,0
47470,32326,34644198,20115365,5577644,24826,0,10759764,36372480,2883584,2097152
47466,26434,32651151,19957462,5414520,17189,0,10878408,35913728,2097152,0
54679,16711,32951992,20285259,5701241,20676,0,10700908,35782656,65536,0
67519,6450,35432079,20465675,5356165,18447,0,11470236,35782656,65536,131072
46228,11670,31991968,19518316,5795940,10693,0,10537592,35717120,65536,0
36817,5673,34338164,20084854,5384292,5733,0,10681088,35717120,917504,458752
46766,7153,36533352,20425083,5459376,13969,0,10370964,35258368,458752,0
57639,4410,36659243,20367998,6043569,14953,0,10862404,35192832,131072,589824
51871,6470,37194863,20819246,5710894,11819,0,10851176,35258368,1507328,0
60837,1999,39851908,20389815,5251070,19648,0,10926112,35192832,393216,0
96323,6128,37274838,20635740,5556371,13998,0,11441264,35127296,196608,0
94292,4024,37122983,20594736,5640138,10794,0,11525744,35127296,0,0
112583,4192,39413765,20645607,4853977,19553,0,11315016,35127296,0,0
96251,1712,36606576,20547714,4800116,19387,0,11127536,35061760,262144,786432
101949,3437,35492288,20343807,4778177,14471,0,10946696,35127296,4128768,0
98960,18406,33858641,20436588,4707221,14826,0,10819436,35520512,1638400,196608
108838,44195,34331396,20543480,4452481,17793,0,11259528,35782656,393216,0
96214,43379,30043538,19959962,4618568,17053,0,10511144,35782656,262144,0
94136,42934,33987264,20732311,4772289,19731,0,10120696,35717120,65536,0
83509,25411,37078064,20447654,5527163,23440,0,10188964,35717120,0,0
50480,280,41630940,20397718,4980813,27245,0,10320980,35717120,0,131072
44127,3192,36602477,20520242,5117512,23755,0,10378140,35586048,262144,0
39920,16358,38012907,20398552,5063115,9652,0,10380592,35586048,0,0
31091,1843,44029835,20426231,4712254,20635,0,10241672,35586048,0,0
38487,1408,41195886,20802318,4865853,32927,0,10883928,35454976,0,458752
51481,3147,38810283,20517272,4610659,18100,0,10491868,35454976,786432,0
55770,9039,37248745,20610263,4439717,21517,0,10766092,35454976,131072,0
44862,4797,38630362,20596202,4437134,20778,0,10196068,35520512,393216,0
46117,1171,37655211,20805927,5400438,29946,0,10180768,35520512,0,0
43105,4865,38858082,20826953,5145431,28941,0,11569560,35520512,0,0
54991,4658,37433817,19740885,4201480,8668,0,10971332,35520512,0,65536
42573,1375,38569286,20420275,4177169,16357,0,10815616,35520512,0,0
67056,1194,38122315,20585231,4793540,21740,0,11119976,35520512,0,0
78592,955,36237222,20558143,4921912,15977,0,10696524,35520512,0,0
73227,9644,36921618,20380866,4757181,24878,0,10061204,35520512,0,0
77005,27465,39158202,20543465,4565754,17235,0,10893508,35520512,0,0
79418,11788,38122731,21016961,4975538,22399,0,10784264,35520512,0,0
83718,24464,37568358,20841409,5080781,26200,0,10928236,35520512,0,0
77164,5691,34889059,20336065,5220784,33313,0,10842820,35520512,655360,0
45712,844,33831674,20468316,4867218,18030,0,11114836,35586048,196608,0
