l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
34398,5865,49627205,14499073,756887,8431,0,17036526,8454144,196608,65536
67266,9445,51961969,16454461,875292,10218,0,16188676,9895936,2555904,65536
66297,8208,55338150,16890967,886577,7419,0,17193624,10289152,4194304,1572864
56023,7689,55887451,16527667,638204,13866,0,18042416,13959168,4128768,0
36779,6923,52181642,15572508,353088,15054,0,15184047,13762560,65536,0
30607,3623,28140759,10995483,1437843,8374,0,17947396,13500416,131072,0
50112,5945,19839657,20546220,6490391,11612,0,15400076,13107200,0,0
116935,7206,36532598,17937696,2292887,10793,0,16319717,12779520,65536,0
78639,233,47024591,20727544,1975605,9801,0,15210144,12320768,196608,0
74767,226,47893443,20963860,1771633,9411,0,15753568,11993088,65536,0
88101,321,48868929,21098438,1776949,11887,0,17404912,11403264,262144,0
73349,204,46933214,20532437,1810041,9853,0,16184178,11206656,0,0
75743,160,47486791,20711153,1832241,10421,0,16801444,10485760,262144,0
76817,244,48663587,21365250,1975046,10697,0,16944536,9961472,65536,65536
82323,317,48698868,21080255,1780608,9482,0,16697558,9633792,1179648,917504
75865,184,47719864,20795968,1824280,9859,0,17150868,10551296,1507328,0
67980,344,46581670,20307706,1732961,9628,0,15506052,13107200,4980736,655360
82230,266,47261413,20371055,1798044,8675,0,17616688,14680064,983040,0
82834,985,40788425,17834078,1727774,7542,0,17401162,12582912,0,0
73539,301,40868928,17796960,1520845,8253,0,16037488,12320768,65536,65536
66906,147,41321759,17695132,1388971,7804,0,16446340,11862016,131072,0
75444,280,40828158,17658784,1493682,7675,0,15400688,11599872,196608,0
73990,387,40326992,17896590,1668867,5295,0,16245528,10944512,458752,65536
68512,133,41258375,17863953,1317169,5177,0,14868184,10616832,262144,131072
83853,278,44174475,19278266,1694852,8090,0,16483276,11599872,3538944,196608
96772,479,46962419,20492208,1740183,10740,0,18429207,11862016,3473408,2424832
74471,180,46616775,20309992,1805266,9979,0,16765321,16449536,6750208,0
83840,263,47267851,20648167,1862159,8765,0,15240568,16777216,458752,0
