l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
802990,358872,54484961,98794059,66870074,0,0,105047526,9502720,24772608,786432
801760,358178,53848537,98779968,67218469,692,0,105101271,9568256,25821184,0
803839,358804,54145051,98579908,66871150,0,0,105111153,8716288,25952256,0
792959,364522,52988816,98707756,67598179,0,0,105109878,8912896,20512768,327680
801101,357052,53862365,98725632,66970427,0,0,105162923,9633792,25296896,0
797852,355228,52874105,98588893,67430954,602,0,105052891,9568256,23396352,196608
777690,354036,51787126,98551163,68120118,0,0,105226860,6881280,25296896,327680
775170,351437,52412456,98706513,68140527,0,0,105170727,9699328,23330816,0
783369,348460,52760235,98755130,67872528,0,0,105063483,9764864,23527424,589824
776639,350413,52657514,98563207,67667435,0,0,105224063,9633792,25034752,1769472
538658,259356,40459041,81722471,62944437,0,0,105006478,9764864,30605312,0
774658,353228,52143883,98316210,67666797,0,0,105108522,9699328,20971520,327680
781883,349942,52195736,98511424,67832097,0,0,105102948,9699328,24117248,0
782222,349202,52245170,98466172,67888601,0,0,105212523,9437184,24576000,0
772960,348823,51739369,97282481,66590825,0,0,105125904,8781824,21561344,196608
756334,341842,50891202,93698660,63803452,0,0,105056166,9437184,21823488,0
756686,342342,50871357,93623519,63705711,0,0,105107895,9371648,22675456,589824
761528,341113,50900171,93670403,63931551,0,0,105101805,9371648,22282240,0
756478,342802,50819722,93590343,63807267,0,0,105185276,9633792,22609920,131072
762010,341793,50432242,94728498,65268314,0,0,105013945,9109504,25624576,0
775472,350823,51898011,98593910,68066924,0,0,105104412,9437184,20185088,65536
780446,352794,51959436,98638501,68121253,0,0,105126471,9764864,22675456,0
778492,355215,51938802,98655743,68041105,0,0,105167885,9633792,23986176,0
781204,350974,51591678,98699534,68179191,0,0,105074872,9240576,22282240,393216
789802,351712,51959490,102305108,73192141,0,0,105091374,9175040,22740992,0
869050,387873,57710455,127603194,93854752,0,0,105100248,9699328,24838144,196608
885477,398190,58792946,128373759,93733919,0,0,105250358,9633792,25624576,65536
893407,400398,58905453,129550181,94315531,0,0,105023758,9633792,26673152,262144
880264,397774,58694829,128280408,93594536,0,0,105099138,9633792,24117248,0
877627,396710,58504166,127658999,92904369,0,0,105095298,8323072,28180480,262144
775021,353760,51752962,98645621,68162921,0,0,105098718,9437184,21954560,0
783139,354435,51799725,98610436,68169106,0,0,105106194,9371648,23199744,131072
695062,354361,49193842,83786822,52527622,0,0,105105405,9568256,32047104,0
