l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
37558061,18683516,1705318342,1039867777,358275363,686,0,105647738,41746432,977666048,0
36429712,18643375,1551181709,1039223800,404967431,3961,0,105520680,41811968,1023672320,11665408
38871951,19997530,1237525798,1039428220,521240531,2379,0,105827847,41811968,1791098880,38469632
33820147,21205090,1600722047,1039381711,440937516,271,0,105728502,41877504,2014904320,0
45343347,19709958,1531952402,1039729971,428685661,504,0,105575040,41877504,2174877696,10551296
45030838,21789259,1542515215,1037440496,463682271,1115,0,105521615,41615360,1904410624,0
42462067,20572457,1946537985,1039097501,328049332,611,0,105564337,41811968,1034944512,0
36818411,18557897,1664672900,1040368629,388623819,3401,0,105713209,41680896,972947456,15073280
39648424,18553938,1584086169,1040298363,411358927,3070,0,105842847,41877504,1193672704,36831232
35615596,21188098,1082414818,1039768992,580471863,755,0,105986238,41615360,2291335168,0
38363880,20747628,1874941023,1039482754,319180072,296,0,105354653,41680896,1937702912,21954560
45651614,20613181,1116909858,1037618797,571365246,740,0,105654578,41877504,2431385600,0
44281092,21949477,2024221903,1041050193,300853226,728,0,105691841,41746432,1076035584,0
38794150,18211952,1813216618,1039726697,327555305,383,0,105899262,41680896,900333568,29949952
36638138,18506940,1582193530,1040902366,398599763,5021,0,105671759,41811968,812056576,0
37512394,20923446,906311474,1039826827,638331373,1612,0,105611978,41746432,2398027776,47644672
33027872,21831782,2149876222,1038235530,275943862,293,0,105573945,41680896,1733165056,0
51996768,18801160,1099262021,1038830622,546695492,500,0,105573992,41680896,2339176448,0
44769122,22724584,1935166188,1037883332,355680277,891,0,105506205,41680896,1463615488,0
38942137,19183891,1761860896,1038788483,365734978,712,0,105632254,41811968,981729280,0
36975514,18630695,1615236173,1040672291,412245555,4259,0,105682229,41418752,1020067840,10551296
39216799,19862705,1297493948,1037813588,503735045,2294,0,105483413,41877504,1696268288,26673152
34035719,21189266,1535080181,1038347245,455925115,274,0,105987597,41877504,2052653056,0
44905496,19609563,1564062889,1039739756,404001794,337,0,105362133,41680896,2156789760,11141120
43957655,21447891,1401189362,1036929896,482820341,1038,0,105499926,41811968,1991245824,0
41574611,20666208,1977209719,1039686907,309156176,685,0,105532624,41877504,1032585216,6094848
36015017,18331152,1670040149,1038802516,376124513,2916,0,105507150,41484288,959381504,7405568
39404616,18579364,1585234432,1039410890,396231670,3759,0,105649392,41615360,1097531392,25034752
35555929,21110210,985832416,1038525088,616708617,722,0,105925268,41877504,2320695296,0
36869978,21066292,1981645366,1039496542,312126823,277,0,105469024,41811968,1912143872,12189696
47454985,20350147,1126614030,1037842852,568244393,924,0,105586936,41549824,2431713280,7208960
46717568,22501099,2028344992,1039417417,304359443,566,0,105719123,41811968,1152450560,0
38931309,17909336,1814262968,1040397002,336077669,516,0,105483468,41746432,765001728,22151168
37123712,18759345,1540124034,1038643929,419323902,5886,0,105459210,41811968,961478656,0
37342471,20617384,998667356,1036641491,612297474,1445,0,105478678,41746432,2257977344,44892160
33527730,21597404,2046903536,1038662274,299238724,279,0,105620374,41746432,1788936192,0
50522469,18944630,1162528323,1037686183,520782411,561,0,105590298,41877504,2328231936,7667712
44370679,22420524,1846584958,1039595437,375182242,1116,0,105587750,41811968,1545273344,0
38079443,19350826,1846316822,1040144220,342048043,699,0,106019201,41811968,985923584,0
35989926,18486315,1650730706,1041869452,394158963,3846,0,105541269,41877504,1017774080,2621440
39787012,19701551,1351390719,1040230171,488571977,2926,0,105935878,41615360,1629749248,36765696
33992243,21086986,1428794916,1039986689,488707082,519,0,105521343,41877504,2062548992,0
43299623,19786386,1604662699,1038172373,390841886,215,0,105546137,41680896,2114846720,15859712
44983126,21516443,1328300386,1038050013,518796742,1429,0,105580173,41615360,2086862848,0
43293134,21147657,1938552082,1038770229,306929057,583,0,105527155,41746432,1037500416,0
36652846,18598471,1636441938,1039589496,382041854,3029,0,105880794,41746432,971898880,0
39236197,18319294,1614932508,1041038035,392046986,3907,0,105692016,41811968,985923584,37748736
36211773,21401741,986880970,1039621854,634438015,665,0,105496255,41746432,2383216640,0
36933269,21188502,2054898032,1037988431,286941885,244,0,105651149,41877504,1855258624,24444928
48194198,19677109,1100557024,1036678069,560180835,1046,0,105464186,41615360,2413821952,327680
46595652,22618048,2111524471,1039735166,292422022,500,0,106012770,41746432,1235156992,0
37820767,18215716,1780220921,1041113642,351769163,445,0,105439704,41877504,728760320,0
36370537,18719334,1596098639,1038851238,410787426,5713,0,105428756,41680896,1030946816,983040
37975012,20653137,1055760312,1038228524,583449170,1875,0,105936993,41615360,2144468992,53542912
33653580,21153620,1879367612,1039374217,335214750,228,0,105454241,41877504,1840709632,0
48671482,19179049,1228664213,1037882202,508444803,376,0,105543515,41746432,2314600448,15663104
44912248,22506242,1759398951,1038574658,400508942,905,0,105954132,41680896,1618345984,0
38947666,19548514,1795073418,1041552082,336490087,507,0,105535345,41680896,990642176,2359296
35963373,18399662,1595325325,1040232905,389225817,3970,0,105578870,41746432,1023803392,0
39505620,19428469,1395213806,1038261323,473519050,3163,0,105505252,41811968,1505296384,46923776
34243563,21306565,1359310162,1037856278,511998081,535,0,105922120,41811968,2129068032,0
42176296,20136394,1709213844,1040568933,373596572,363,0,105835529,41877504,2084306944,16252928
45263268,21410890,1326004310,1039856833,532481534,1416,0,105422085,41549824,2145189888,0
44822116,21419180,2027119014,1040122422,312484364,596,0,105664469,41746432,1039269888,13434880
37101049,18509875,1699470885,1039173065,379693682,2906,0,105512545,41877504,976486400,1179648
