l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
391935,108803,120584943,59619599,14344866,0,0,105092974,28246016,7602176,0
305500,99203,111108617,59618383,10950116,0,0,105098511,20316160,3866624,196608
383216,182233,84977931,59622291,15490278,0,0,105137522,19726336,4915200,0
467724,112481,105361044,59618240,15360813,0,0,104892906,19791872,8454144,196608
314302,35213,120519143,59611321,16691823,0,0,105167424,19726336,6094848,0
308975,61743,126235519,59639671,14957167,0,0,105325741,21495808,6815744,0
324667,33861,125726531,59627695,14256193,0,0,105174993,21364736,10158080,0
304518,23847,126098021,57961542,13120976,0,0,104993616,22216704,4718592,0
242449,31707,122257430,58528667,11690499,0,0,105139888,22020096,3473408,1572864
249502,40377,118732665,57509966,14489261,0,0,105093093,23396352,7340032,0
236626,41042,122886319,58463688,15839879,0,0,105150584,20119552,8519680,131072
323986,32766,121137528,58948414,16430412,0,0,105098602,21233664,12845056,0
227552,31620,119495762,59033887,16541697,0,0,105114254,24510464,7667712,65536
395855,177775,106399667,59143333,17391703,0,0,104992805,24510464,3997696,0
357969,265655,89853766,59132669,19204502,0,0,105284402,26476544,9240576,0
435026,114077,109711778,59594891,15768004,0,0,105074970,20381696,9699328,0
366052,23363,122708117,59623586,12554231,0,0,105116067,18743296,2162688,0
358306,33802,112763471,59586509,13313165,0,0,105065905,16777216,1310720,0
339668,26647,114593941,59578925,14766545,0,0,105035882,15728640,1179648,0
312249,51430,98405174,59660314,13305026,0,0,105126007,14417920,1310720,0
216919,33070,113715811,59666057,12100248,0,0,105138915,13303808,1507328,0
293130,29658,116044597,59640944,12664202,0,0,105123557,13041664,1900544,0
362867,63566,110042325,59651009,14591051,0,0,105097083,13303808,1441792,0
192316,23044,98114052,59630719,13210626,0,0,105062300,13107200,458752,0
216233,19941,110681890,59662821,12519126,0,0,105146937,10354688,3080192,131072
342413,18069,110384145,59662539,13118383,0,0,105069734,10158080,1179648,0
222028,53570,109245248,59642905,11672402,0,0,105112182,11337728,1900544,65536
308552,21426,96026499,51179718,11801690,0,0,105133651,16449536,6160384,0
192214,33544,103711872,58895603,11825061,0,0,105171605,17170432,1179648,65536
233612,20340,116300050,59683685,12080458,0,0,105153020,15925248,524288,0
198419,17852,100203407,59622222,15112150,0,0,105100170,15073280,524288,0
252834,35687,113093367,59537974,12608438,0,0,105031654,14352384,589824,0
269474,36358,110958389,59655330,12019474,0,0,105163793,14090240,393216,0
282911,31880,103630870,59623520,12853997,0,0,105086233,12845056,720896,0
198659,18386,109239292,59649842,13462296,0,0,105134064,12648448,589824,0
220546,38427,108009378,59676792,13026716,0,0,105144599,12386304,851968,0
215980,33297,102791032,59617492,14106686,0,0,105114275,11665408,851968,131072
70165,8731,104087190,59550841,13621887,0,0,105045934,11403264,786432,0
330028,34508,103978600,59717203,14019042,0,0,105148806,10551296,851968,0
183660,25052,108942551,59666449,13993252,0,0,105108577,10158080,262144,0
186065,29037,108569687,59597431,13711787,0,0,105098042,9371648,720896,0
81484,18182,103400254,59624051,13614429,0,0,105105049,8519680,589824,0
140607,11619,107120036,59638248,12822539,0,0,105196301,8323072,458752,0
239224,17122,110034985,59665369,15012591,0,0,105124607,7667712,786432,0
240314,17970,106541473,59667798,13951235,0,0,105591934,6815744,458752,0
251625,12985,111159632,59637706,13636951,0,0,105129927,7077888,1245184,0
194257,59797,104642209,59670314,13315728,0,0,105598248,6946816,1179648,0
90319,28712,109966002,59646576,12746671,0,0,104006896,6160384,1114112,65536
122378,7599,112371986,56864628,10839368,0,0,106714545,7995392,4653056,0
257999,12673,111443221,59623063,12514097,0,0,103597375,7929856,524288,0
149851,7014,109144442,59593899,14675823,0,0,105290500,7471104,327680,131072
179901,11322,105425040,59566897,13045637,0,0,105079842,7405568,196608,0
104201,41925,107327777,59522987,12824638,0,0,104977845,7208960,131072,0
352161,31795,105944366,59644880,13703080,0,0,105210756,6291456,393216,0
196724,30512,103009744,59674624,13975259,0,0,105116970,5832704,196608,0
173519,37979,102963871,59576552,14266644,0,0,104986959,5636096,65536,0
112236,35813,105394942,59617601,13961461,0,0,104925996,4980736,262144,0
110106,14013,104639911,59705824,13553648,0,0,105499163,4653056,393216,0
46166,10850,105178052,59634964,12701368,0,0,105092974,4194304,262144,0
314533,287437,76351654,56065171,22403521,0,0,104992293,9175040,8847360,1114112
907201,494097,70415103,49455651,14004647,0,0,105137977,33226752,45809664,0
654069,147827,101193841,58419894,15604231,0,0,105078645,32112640,9306112,327680
474700,291243,65427949,57218273,20512498,0,0,106329839,31916032,15990784,0
425148,252941,66779118,57058240,23043203,0,0,104286301,28704768,23330816,0
391278,279812,57956907,57099895,25008628,0,0,105807100,27721728,22151168,851968
403393,369695,57050875,57310363,23021537,0,0,105366513,27328512,24510464,0
431599,369340,55153653,57485380,27147471,0,0,104040328,32505856,26935296,327680
393163,279370,73753200,57703248,20971586,0,0,105240919,27394048,20905984,65536
429754,348878,63105618,57279791,25069609,0,0,105289569,29360128,23461888,196608
471095,300541,60439148,56752826,30977825,0,0,104865033,31719424,23658496,262144
510878,306077,74860075,57512175,27480735,0,0,104704194,33226752,26673152,0
557888,238811,87375288,58003414,29713824,0,0,106027036,28508160,27262976,0
544267,162866,103986378,59050140,21040564,0,0,104316599,28639232,24510464,1245184
525036,154781,114665604,59239053,15429887,0,0,105053504,27721728,15466496,0
527919,177546,110353770,59448673,18727292,0,0,104976164,29425664,13893632,65536
575151,190309,112237326,55563571,12754046,0,0,105539994,29753344,12845056,0
545706,151505,118011051,57269623,13911781,0,0,104785150,24772608,15073280,131072
514326,131009,108158819,58589666,13697578,0,0,105486608,24903680,10485760,262144
496658,194273,86325524,57772426,16489567,0,0,104999572,26214400,11993088,0
555579,173904,90610947,57209491,17985167,0,0,105769192,27131904,11993088,65536
552788,99796,98597126,56814395,19789122,0,0,105130256,24903680,19791872,2097152
466472,201128,87490792,56728119,17503229,0,0,104994778,27656192,20381696,524288
466032,363746,69237994,58298583,20778600,0,0,105174167,30539776,18546688,0
441199,298067,80330290,56876050,22138948,0,0,105249809,31391744,20578304,1572864
611133,156193,100805062,57902891,18805734,0,0,106519245,26607616,25755648,1310720
465291,182814,99815778,58008418,24383571,0,0,103999133,21102592,20643840,0
