l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3363,314,261916623,89797668,8977547,0,0,105247268,8323072,9437184,0
3538,385,273114256,102536955,10235148,0,0,105388619,4587520,2424832,0
3521,308,273966111,102746218,10221845,0,0,105209538,5111808,2818048,0
3848,389,274077352,102740197,10234713,0,0,104377777,4325376,2752512,0
3729,320,274117052,102730714,10244313,0,0,105557788,5046272,3014656,0
3467,301,273734736,102767091,10254705,0,0,104976774,5439488,2490368,0
3459,389,273738808,102680882,10215961,0,0,105134883,4849664,2686976,0
3347,337,273825162,102725253,10230134,0,0,104753803,4325376,4390912,65536
3318,313,273948732,102745944,10237349,0,0,105555541,4456448,3342336,65536
3518,313,273853646,102634899,10217214,0,0,104919031,3735552,2293760,0
3287,282,273892219,102695951,10211706,0,0,105133000,4521984,3211264,262144
3817,354,273877954,102695428,10213068,0,0,104855212,4325376,2555904,0
3416,330,273664085,102699465,10221610,0,0,105334537,4063232,3145728,196608
3259,270,274005769,102757462,10226528,0,0,104897415,5505024,4063232,0
3423,280,273917367,102690024,10210224,0,0,105293986,6619136,2555904,0
3569,279,274006620,102779664,10221466,0,0,105046116,6291456,2293760,262144
3365,281,273917191,102701942,10225096,0,0,105024570,5111808,2752512,0
3082,360,273763275,102652505,10235132,0,0,105267246,4587520,3145728,0
3135,282,273202304,102564537,10229638,0,0,107049250,5898240,4194304,262144
3488,266,274201284,102868215,10247391,0,0,102934552,6553600,3473408,0
3803,387,273362392,102562465,10237611,0,0,105138810,4718592,2359296,65536
3718,282,273801172,102718653,10221616,0,0,104410397,5767168,3342336,0
3749,326,273739499,102643902,10206860,0,0,107049852,5505024,2359296,65536
3238,240,229909261,89209805,9213105,0,0,103531771,10747904,8716288,393216
3253,262,274049385,102774592,10221067,0,0,106708413,9175040,2555904,0
3387,281,274427917,102813442,10207800,0,0,105422009,4587520,3211264,0
3472,263,274619501,102876866,10215266,0,0,103502042,5373952,3211264,131072
3135,336,273869602,102700093,10240274,0,0,105446117,5439488,1900544,0
3877,316,274594781,102949967,10242108,0,0,106577121,7143424,2555904,0
3117,265,273725747,102758590,10250153,0,0,104008660,7077888,2621440,0
3948,347,273957749,102756770,10226654,0,0,106141385,7012352,2686976,0
3480,345,274622037,102932292,10238263,0,0,103759782,7405568,2555904,0
3473,332,273869771,102718799,10211167,0,0,107178393,7471104,2097152,196608
2992,258,274046135,102752562,10215370,0,0,102686563,6488064,2490368,0
3526,311,274175189,102842792,10244750,0,0,105146055,6356992,1507328,65536
3100,221,273948250,102764150,10245600,0,0,106705305,6619136,3276800,0
3431,222,274190315,102759694,10213152,0,0,105414750,6946816,2686976,0
2999,220,274229377,102823771,10212233,0,0,105096684,6815744,3997696,0
3438,295,273775759,102707703,10230485,0,0,103742653,6619136,2228224,720896
3333,301,273931634,102743402,10228171,0,0,106251369,7471104,3276800,0
3259,286,274080556,102776457,10220901,0,0,103843817,7077888,2228224,65536
3512,293,273943076,102705161,10201945,0,0,106167635,8323072,3735552,131072
3501,282,274204123,102819378,10234690,0,0,104210113,6225920,3538944,0
3793,318,273683912,102753164,10240095,0,0,105118587,6225920,3735552,65536
3499,315,273918748,102771271,10232908,0,0,106278165,6422528,2621440,0
3498,295,274211833,99709314,9010652,0,0,104001408,11141120,9764864,0
3224,318,273686926,102697412,10227104,0,0,104558090,8585216,3932160,0
3579,337,274100318,102866434,10297878,0,0,105405867,8388608,2162688,196608
3879,245,273085669,102559640,10243280,0,0,106748635,8257536,2555904,0
3864,296,273799094,102737931,10233161,0,0,105099932,8192000,1114112,0
3461,317,273652867,102737707,10243019,0,0,103069876,7077888,3014656,0
