l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
9502206,6855500,491698137,737378888,470087413,1522433,0,105443754,35651584,435945472,5505024
9715517,6873533,504037013,767997878,496640051,1609394,0,105360615,35651584,446693376,196608
10158696,7176734,505614974,762069786,488581254,1585416,0,105593118,35651584,471728128,0
9577629,7042175,493069754,729170958,467573306,1474162,0,105867071,35651584,434569216,5242880
9943687,6766175,492721499,761739403,492177419,1584592,0,105260374,35651584,444334080,1507328
10027385,7153697,508254332,762060682,493498107,1656499,0,105570876,35651584,454623232,0
9958064,6841010,491947866,766116467,501686958,1665214,0,105503909,35651584,441319424,0
9888702,6858069,491634071,753798598,485026938,1680847,0,105343693,35651584,446955520,1376256
9878116,6933240,492421066,751225931,487976621,1613869,0,105416220,35651584,448921600,196608
9629038,6532895,481324865,759435915,493910490,1572275,0,105126849,35651584,437190656,0
10226061,7090978,508260204,749039347,471302507,1593641,0,105313899,35586048,461111296,0
9468617,6380939,468550713,726709018,466754447,1609295,0,105429068,35586048,444006400,6488064
9450250,6971740,503916864,757571686,486957200,1581166,0,105508477,35586048,447807488,0
9834675,6961320,496691443,763338557,491319239,1703875,0,105402897,35586048,451215360,0
9689131,6764350,496197482,791746631,520769406,1669735,0,105386934,35586048,436142080,2490368
9711980,6720990,489022491,765137942,493912120,1625975,0,105312090,35586048,446038016,0
9772199,6781127,490746897,790640258,521619909,1746009,0,105378246,35586048,441319424,0
10083579,6689689,490274549,754163008,485685019,1619135,0,105363729,35586048,450887680,3014656
9733058,6816033,500452710,754718128,484266781,1629285,0,105428286,35586048,442695680,0
9928284,6726710,485488858,775524002,507594222,1626439,0,105319938,35586048,443088896,1048576
9838183,6872307,500622658,770749865,498397247,1627897,0,105608991,35586048,456851456,524288
9731522,6838805,494704612,761516738,496147750,1585914,0,105605712,35586048,434962432,0
9895149,7047407,501374508,776124968,501165456,1516231,0,105493968,35651584,454492160,0
9845228,6538927,479021437,741137318,478081993,1562308,0,105471738,35651584,445251584,6094848
9799723,6843187,500562415,758227228,486916372,1639062,0,105398331,35651584,449445888,0
9300479,6897789,496817955,776958015,504577282,1202102,0,105525744,35586048,451215360,0
7835350,6870657,503640657,768690041,496451301,27866,0,105590970,35586048,453181440,0
8292732,7088366,507751691,749823511,476231267,32485,0,105458661,35520512,462749696,458752
8009584,6786803,488288977,755730771,492383555,26276,0,105413528,35586048,447807488,983040
7746216,6701740,492960365,744382040,482403989,29681,0,105536293,37552128,439746560,0
8000651,7019137,498454895,760725963,496234845,25053,0,105403884,37683200,450494464,0
7667659,6744867,495811819,786975632,520302147,24676,0,105436495,37683200,434569216,3670016
8022092,6964106,494488457,758838087,494157392,29179,0,105330692,37683200,451084288,0
7734767,6801429,493712054,789143664,521907888,24201,0,105500193,37683200,440598528,0
7987551,7037322,506357997,772660113,503273104,27843,0,105484217,39780352,446627840,4390912
8139847,6928994,502348421,746051503,473780803,35171,0,105303622,39780352,457375744,65536
7525891,6823754,468715973,711914999,455893681,44031,0,105378552,39780352,414121984,196608
8355429,6921376,494779953,736316456,472147496,32996,0,105400764,39780352,446758912,0
7748501,6901054,503759631,751777936,483318402,31156,0,105360064,39780352,444661760,0
7753787,6793321,498277927,775449385,506007342,26453,0,105263132,39059456,447217664,0
7724146,6625801,504203030,780796842,511883828,28085,0,105530304,39714816,437256192,327680
8224407,6770141,496964281,748487527,482527400,33091,0,105397401,39649280,456654848,9109504
8050691,6880535,493380755,765563117,501355678,26328,0,105381459,39714816,446955520,0
7964679,6919253,501887274,770884288,504091292,28134,0,105566634,39714816,442761216,7667712
7860360,6864012,501729173,780179508,513873381,25908,0,105570612,39780352,442040320,0
8361374,7145791,506782522,738796845,468772543,30988,0,105280401,39714816,451805184,3014656
7873987,6825948,503860789,785356330,515343349,22860,0,105722923,39714816,452788224,0
7818168,6858778,509186157,794418426,522444200,29071,0,105325148,39845888,438894592,3342336
7767594,6700562,496808976,739305011,474992972,31600,0,105639585,39649280,446431232,0
8419696,7202573,514859659,763189864,488200285,32709,0,105230178,39845888,456785920,0
7716540,6608411,487350364,734642539,473337816,30664,0,105390219,39780352,447610880,8323072
7862392,6878731,510906668,796260338,523721078,27876,0,105568848,39780352,445120512,0
7955837,6940358,508016863,789866880,515365316,27924,0,105459876,39780352,451018752,2031616
8239369,7022675,505012784,758982716,488484408,29212,0,105391365,39780352,454164480,0
7903320,6952569,511566116,777176319,506654680,29090,0,105344628,39780352,449511424,1114112
7833857,6860251,505503777,792525529,521183037,24691,0,105369786,39780352,442892288,0
8243511,7007524,511250368,742566329,471821348,33598,0,105745667,39714816,469827584,0
7924131,6935163,505506560,798518223,526630468,25110,0,105678440,39583744,447741952,4128768
8015763,6830922,503535004,784847061,511711444,25956,7,105518177,39780352,456916992,0
7982133,6872527,506733417,778433957,506725876,27868,5,105838066,39845888,445448192,9371648
8347835,7219688,517704093,741888385,470552899,36039,14,104940575,39845888,455016448,0
7896462,6907103,504908908,760643506,488768225,30121,1,105996669,39845888,460259328,0
8133702,7176802,528637847,795454643,513588308,32103,1,105726999,39845888,460128256,0
7816958,6616939,489427849,768160358,498301265,30341,8,105160227,39321600,449183744,5177344
