l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
34061395,19798380,991643715,638258768,269480968,12572,0,105378231,31850496,1896284160,0
31601063,17732748,1466455050,638064035,123433659,242,0,105499514,31457280,713883648,4521984
24521937,16029088,1121563122,633437313,202855540,712,0,105494151,30474240,896335872,0
24270994,15295066,1120400733,603255006,165510955,507,0,105722755,37421056,835715072,23986176
23629499,15398481,1027963416,599498050,194157761,12187,0,105817744,31784960,758251520,0
26786260,16391568,999535831,599457040,200301153,9083,0,105352909,37552128,1077215232,23396352
27927829,20414873,780006520,598172588,278830987,813,0,105423907,31588352,1991639040,0
19951641,16345982,1484477883,594643484,70401483,146,0,105587932,30605312,1111621632,9764864
31784510,18290471,1020724124,564241394,160889427,367,0,105563058,37355520,1750990848,5373952
32364304,20106558,952430726,558254284,212635845,7398,0,105305192,30408704,1871970304,0
27989345,16317866,1310062445,557839598,100024932,294,0,105432081,30867456,655556608,7405568
23206537,15413970,1083327173,558271767,149379982,618,0,105662813,30146560,886308864,0
22437805,13921574,1071741607,561536795,145643954,343,0,105469254,30539776,623706112,3932160
22691811,15799658,981875679,591602441,202323586,10122,0,105764270,32047104,941031424,0
23894718,15019948,1051830948,599014473,184750308,12194,0,105314868,29818880,680787968,6684672
29991754,20819763,728433615,596354010,288640889,1806,0,105450472,35913728,2136211456,26607616
14591523,11369813,850517337,438926541,111406552,225,0,105505530,29360128,914227200,0
18499635,14801515,1348214048,562665329,76500224,312,0,105541539,36438016,1042808832,15794176
38128354,19610355,879788469,564318094,200143392,320,0,105427083,36765696,1998127104,6291456
26399749,19366888,1028206815,540829246,174287035,4192,0,105590306,29818880,1476853760,0
28363680,16060526,1315747491,558013972,99425431,181,0,105351837,29949952,655294464,0
21663724,15358953,1000228375,557300712,163480510,691,0,105337214,31064064,843710464,6619136
22461689,14383652,1053427045,558896977,151773908,528,0,105635303,35520512,757989376,14942208
23016128,15348110,997316598,590394807,201518583,7439,0,105579616,31719424,828702720,0
24955432,15800619,1015792908,598753538,195032210,6586,0,105451261,36503552,928841728,29097984
28655596,21069937,715970697,597369865,293562656,935,0,105410770,29097984,2087387136,0
20263598,16494696,1498747305,597835300,69811053,194,0,105496539,33685504,1129971712,1966080
31801873,18431556,1096091087,595521079,164274327,252,0,105473745,35127296,1746665472,9633792
32804638,19985072,920730316,564996086,225685156,1234,0,105479480,29949952,1929576448,0
27751636,16338079,1310167027,558540663,103389621,257,0,105530942,30801920,649330688,1703936
23319135,15470694,1095622138,558114701,146490359,808,0,105568015,30343168,896532480,1114112
22535582,13793322,1075147168,558014497,141780680,418,0,105321384,31588352,612040704,10813440
22168926,15869942,952699522,559436878,179539107,8475,0,105515584,36700160,936181760,0
24033047,15044002,1045437931,591125424,180128975,2027,0,105504885,31457280,692518912,3473408
29053039,20094178,767243710,598603669,276531858,839,0,105500409,35913728,1984233472,25427968
23179601,17489825,1219205728,598444674,145303715,338,0,105482666,29032448,1352269824,0
26255466,17342495,1290827499,597904097,116955372,359,0,105552779,37355520,1466564608,25296896
37359247,19475558,912394962,599531232,240634786,618,0,105481307,35586048,1969946624,12451840
30275639,18252655,1338118886,629864307,166087336,839,0,105419681,29818880,1040842752,0
27361123,17177703,1237412198,637503860,180567408,713,0,105450282,30932992,921436160,2949120
24985617,14873236,1178385303,637810072,178346527,395,0,105504591,30932992,641138688,3932160
24364530,16131262,1043320801,637603011,224608368,9836,0,105397276,30343168,963641344,5308416
25146776,15504991,1085980974,639890431,211493100,11691,0,105623382,32964608,702873600,851968
31228506,20531512,738525866,670738185,356978873,994,0,105510121,37289984,2180251648,22151168
23862659,18076168,1492560393,677626020,134831724,298,0,105335714,34406400,1327104000,0
34823316,18225898,1250470866,677887542,194118441,259,0,105479594,37158912,1787559936,7733248
34522921,20061429,965653577,677416163,310009628,7757,0,105430333,31391744,1988100096,0
33114104,18327738,1532103729,676013127,139032326,333,0,105570777,32178176,727056384,458752
24323677,15784573,1144124085,645120935,195733272,628,0,105498778,32374784,899284992,0
24865641,15780891,1153997303,637839740,181740578,579,0,105287540,36634624,887881728,9961472
24199644,15736020,1053427399,638462320,213072602,14055,0,105910401,31653888,743374848,0
27813919,17530170,994736576,639378350,240551336,10024,0,105757060,36634624,1238302720,27197440
27626751,19750873,914452258,641010597,291920151,589,0,105451528,32309248,1928921088,0
22127114,17983339,1661443688,671155454,84214246,173,0,105322583,31719424,1195966464,0
41004350,18160950,925096799,677158987,280044406,403,0,105382943,38404096,2083520512,16252928
32694567,19621923,1179424674,677964115,245141020,7259,0,105414708,30932992,1518272512,0
31061486,18180329,1377353796,677823015,183326752,537,0,105965534,30932992,964493312,4194304
26616835,15588005,1244956546,680659914,197305996,411,0,105260758,30539776,649134080,3080192
26035898,16657988,1119106037,710994807,262421752,7176,0,105808958,29753344,963117056,7274496
27220939,16302260,1169520383,718661803,253849577,13450,0,105241532,31850496,725483520,0
31329458,20061691,788526231,718108902,379457324,1676,0,105541936,37421056,2103508992,30146560
25447685,18366710,1528365365,717765527,157360946,195,0,105485231,35061760,1424359424,0
34210038,18129228,1247712407,715513450,220980179,330,0,105480509,37748736,1793261568,7733248
35947283,19742663,948305273,687421495,323331756,1199,0,105559800,33095680,2012610560,0
33452437,18410166,1545703940,678386847,137197542,230,0,105728400,31326208,742457344,5046272
26758593,16553000,1209846170,679494986,217819705,722,0,105638756,32243712,914948096,720896
25433954,16232141,1144708803,678450744,229182010,1931,0,105308128,33619968,937820160,5636096
26327971,16113702,1146531245,677215521,225348824,13915,0,105612464,30146560,724303872,131072
29829501,18313083,991410975,678986846,279821942,7826,0,105336036,35651584,1460666368,28704768
27443761,18950765,998650705,677824132,279437059,594,0,105580817,33030144,1812987904,0
25169719,18036236,1606244951,678256996,114154034,341,0,105478675,36831232,1365573632,17301504
42051212,18641249,910127537,677510688,292126420,566,0,105538186,37355520,2072248320,0
29150369,19625676,1270574083,655697268,206523847,7590,0,105594618,31457280,1277427712,196608
27933857,17301098,1317903102,638569320,159381263,747,0,105332872,30605312,948305920,4194304
25155343,14881730,1174584056,637702515,180512106,449,0,105469118,29818880,628621312,0
23818171,15898495,1083539457,638360451,211064858,8144,0,105624690,30670848,961806336,5701632
25169157,15522289,1089141468,638244790,206050539,12399,0,105549528,32047104,701431808,3997696
29752583,20241434,772319072,660729607,321647638,2979,0,105356285,36700160,1961689088,20316160
24968247,18695571,1417861233,677420933,188255538,302,0,105456475,30343168,1480785920,0
31395229,17944289,1338691038,677567508,172447908,182,0,105434628,37224448,1664614400,23461888
38066079,19240342,939995105,677431373,305595106,13914,0,105333737,36765696,2048655360,2031616
32716308,18788561,1493609434,677572268,153282640,549,0,105511564,32833536,845873152,0
26544730,16800692,1177343625,655297855,202616431,635,0,105354276,30932992,915865600,0
25572884,14948694,1186845530,638204629,175841753,389,0,105490840,35717120,693633024,19529728
24106626,16629104,1013046116,638019463,231395135,12230,0,105575879,29949952,932970496,0
26601347,16348327,1055170489,637856963,222888024,9619,0,105387228,37748736,1030422528,23199744
30212144,20069316,794355947,637613258,315237427,991,0,105416892,31522816,2059075584,0
20459908,16850586,1527365030,615045081,77058253,166,0,105632964,32899072,1141964800,786432
34309633,18628635,1039552105,599017633,173011719,400,0,105694911,37158912,1797783552,12845056
31864667,20153002,988855896,598745693,238928027,1136,0,105492108,31064064,1847590912,0
30098698,16981074,1385472033,597917114,112950450,313,0,105335209,31195136,679804928,4194304
24118412,15983523,1077613435,598237495,183094952,669,0,105587204,29294592,895746048,0
24478368,14420516,1143292230,621949241,174999011,315,0,105504222,36634624,680787968,25100288
24255871,16106959,1029171132,638256361,231559971,12213,0,105866406,30605312,902234112,0
27318705,16443570,1066151485,639936909,222617138,10374,0,105637392,36765696,1079443456,27721728
29441566,20456718,779142607,638711334,308137752,690,0,105314550,34144256,2040070144,0
21255053,17106935,1579749236,637594571,82169681,209,0,105610381,34471936,1169555456,0
35593276,18818358,983331746,612393558,197012866,274,0,105415833,37486592,1863385088,20840448
31139698,19511524,1024932702,597856563,234692346,1184,0,105385268,30146560,1771503616,0
30247128,16755476,1389982405,598558242,113828409,162,0,105794304,32309248,693370880,0
23820045,15669387,1079242291,599010689,184278852,794,0,105390555,31719424,869007360,0
23867823,14813798,1111359184,598586652,167828122,668,0,105609844,36372480,793968640,28114944
23792915,15819985,1041601350,624364048,217270489,5548,0,105500491,30474240,809566208,0
27550432,16504823,1030574757,638747513,224225672,4666,0,105520670,37617664,1078132736,27590656
28191830,20485459,780037630,638424213,308369222,848,0,105618896,30081024,2014838784,0
21324403,17285426,1586557410,638318036,79310662,265,0,105371101,31260672,1182859264,0
36921539,18510548,980816794,636337593,230575652,515,0,105449123,37748736,1914699776,19464192
32337934,19327886,1062657668,610682576,231902901,890,0,105387654,30998528,1703477248,0
29889637,17030922,1392008354,598361118,111205528,224,0,105465034,31522816,715784192,5046272
23485074,15367529,1068124172,597998269,184437733,848,0,105719128,30212096,870449152,0
23742952,15250039,1108237261,599453292,172175344,597,0,105486430,37224448,877920256,5701632
22930483,15089631,1020364107,599053352,199126360,13100,0,105544118,29229056,731774976,4849664
26559947,16831715,986676522,625319885,220852631,2687,0,105451960,37945344,1093140480,24117248
27868827,20626169,824785677,638570217,314488389,849,0,105875568,32047104,2020737024,0
20662976,17205069,1591181476,634744755,77693739,194,0,105393035,33095680,1151729664,6684672
30025006,15837895,941726540,591604149,202674537,441,0,105351059,40894464,1623326720,11599872
33820548,19858869,974091223,623147189,261741702,1159,0,105638666,30605312,1882259456,0
30596718,17123648,1415717235,608845036,113751108,144,0,105462740,32178176,685244416,6619136
22802149,15433003,1085363994,598151647,176371883,582,0,105636928,31064064,886439936,0
23993110,14569405,1146435155,598493077,153882757,324,0,105355612,30146560,667680768,25821184
22776199,16036906,969394343,596997767,206197512,12136,0,105336859,31129600,935526400,0
24516860,15551813,1024182859,598538073,193590222,12096,0,105568216,37027840,868089856,22347776
27546684,19332276,619192095,570530894,296243585,770,0,105353567,30998528,2025521152,589824
21449547,16664500,1465502510,623788464,97254051,316,0,105896834,33423360,1192296448,0
33091723,18427873,1215703544,638967563,167094703,266,0,105217697,37683200,1740242944,20774912
34679947,19939086,950064746,638108831,279056855,1012,0,105835819,33292288,2013986816,0
31334778,17774399,1455498137,637552730,131186378,248,0,105543418,31784960,693436416,0
24124978,16104105,1099852625,607279705,179130494,629,0,105480111,30539776,884539392,0
23957387,14197437,1116528998,597996727,165002721,429,0,105473095,28704768,652279808,6815744
23592615,16321032,1005652989,598481155,200943687,12223,0,105542028,30801920,938475520,4784128
24316303,15222553,1025924383,598157978,192238167,12190,0,105448992,36438016,823328768,22609920
30374400,20944919,684699716,598977236,312430335,633,0,105559104,36241408,2186149888,0
21355581,17035438,1530486112,628678901,85284166,261,0,105354195,31653888,1168965632,0
33013615,17942331,1154078782,638153601,175431525,197,0,105673781,37748736,1728315392,9240576
34470583,19968944,943612322,638319576,279356315,1233,0,105322358,30670848,1993867264,0
31398603,17627807,1466544746,637625091,125812701,248,0,105489070,32243712,704512000,1900544
25439822,16405219,1137148100,636476748,195775209,811,0,105491268,30081024,910163968,1310720
24566971,14959706,1140594737,604412707,161906192,404,0,105448192,36962304,739377152,21757952
23316153,15778771,986739843,597919282,205026163,12889,0,105316220,30801920,875167744,0
25070985,15528551,1008422311,597443408,197813824,10406,0,105523534,36962304,944046080,25821184
29532921,20515786,714791268,597878423,298568109,787,0,105398610,30932992,2091384832,0
20121773,16471668,1483478770,594989548,71318850,159,0,105434604,32309248,1115947008,10092544
30129143,18118907,1075926866,563136963,141785164,267,0,105507894,36503552,1662648320,9764864
33965283,20486813,931135659,558328294,210968739,1440,0,105557500,32309248,1997864960,0
27957533,16274234,1312536068,558548154,99386224,207,0,105524004,32899072,637206528,0
23417297,15587533,1115801145,558080932,149078574,736,0,105499884,30605312,887095296,6750208
22665191,14059420,1079578459,561584538,142347272,293,0,105595304,30408704,616693760,1572864
22311735,15571412,985883853,594547762,196389748,9578,0,105901974,30867456,929824768,0
23913853,14976118,1037207312,599234861,186790463,13110,0,105635784,30932992,687210496,6750208
29203896,20096674,765610831,599114262,279146599,1897,0,105454855,38666240,2024210432,21561344
22982262,17032001,1269873123,598012432,129542225,239,0,105541616,30932992,1337917440,0
26998370,17561420,1284169556,593082921,113540906,206,0,105515589,37552128,1487011840,17563648
35052777,20041982,907075903,563045843,212158452,824,0,105778672,36044800,1975517184,6553600
27642715,17642694,1199251943,558679863,141203256,552,0,105436340,30212096,1016266752,0
25564406,16548555,1177257969,557812003,134558606,700,0,105449945,29884416,921894912,3342336
22674901,13892165,1061270759,558174946,146520617,405,0,105469895,29622272,621084672,0
21853345,15118023,1001120020,563477562,171497024,3598,0,105523955,30212096,926547968,8650752
24238069,15259577,1054697218,593910953,179710058,4276,0,105351177,30867456,683933696,3801088
27485393,17952175,869830746,597635754,239712360,4287,0,105453211,35323904,1527644160,23592960
24807742,18734451,1001527311,598105356,209818533,294,0,105585959,31326208,1670119424,0
21076282,16422645,1476595848,598955633,76941163,307,0,105998302,36175872,1201340416,17891328
39614079,19360666,892817167,604276646,232620910,283,0,105481588,37683200,2032271360,4784128
29466181,19668596,1192484714,634079580,211613395,6608,0,105339875,31981568,1391263744,0
28508348,17793226,1338705754,637880058,157794119,709,0,105447211,31457280,942145536,3080192
25084734,15017195,1182543227,637589707,179158470,453,0,105415894,31195136,666697728,0
24039528,16126597,1095223694,638198692,201687921,5754,0,105407220,32243712,951386112,10223616
25170655,15526110,1088098282,643660791,214564291,10453,0,105619224,30736384,712376320,0
29456437,19301859,836764843,673832871,314150781,1250,0,105397000,35848192,1774059520,25493504
25514425,18965769,1248018497,678037498,224316502,276,0,105572270,28442624,1580728320,0
28522163,18038271,1438063709,678778274,152484579,224,0,105445397,36241408,1562836992,19791872
39533165,19000178,931144652,678097691,301351799,5782,0,105955593,36896768,2051407872,5242880
31698772,19000349,1407466614,672205269,179048387,440,0,105329452,30146560,1015414784,0
26851101,16860893,1227645442,642189991,184987828,635,0,105512220,29097984,925696000,0
25309640,14965982,1187027953,638036287,178053839,438,0,105304359,31129600,663617536,2490368
24279660,16161035,1050929697,638185196,222978014,10857,0,105929257,30539776,958529536,6422528
25630206,15768390,1092913985,638813086,207807411,12002,0,105259164,36831232,791216128,23330816
31296296,20915114,694150319,645408407,350725538,740,0,105473615,36044800,2215444480,0
22909126,17937302,1623424771,676240500,96916036,370,0,105596100,32899072,1250164736,3538944
36521542,18304409,1162471521,677679740,211847394,547,0,105495644,38731776,1851916288,7995392
34244861,20483818,1030733658,677821821,288566293,14000,0,105745493,32178176,1874722816,0
33447586,18452152,1555915160,679011420,134606627,214,0,105402866,31260672,736690176,0
24322555,16022323,1146497286,669063686,220453694,513,0,105420456,31916032,889454592,7733248
23902450,15808029,1114678432,642415577,202512108,2582,0,105582012,32768000,922615808,3014656
25189045,15722882,1095609782,637749642,205124423,13307,0,105463875,30670848,702676992,1179648
28936784,18115573,954630454,637953214,255415354,7944,0,105413119,36438016,1462108160,32571392
26021895,19487131,1012187820,637627021,251344853,617,0,105386502,31784960,1767047168,0
21779788,16815533,1520524504,630102547,90745580,270,0,105581642,37748736,1215823872,14680064
39745281,19444968,896414394,602195865,229374017,453,0,105827628,37617664,2049048576,720896
29275685,19535672,1149951948,598717564,188494213,7027,0,105264449,29622272,1401552896,0
