l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
35825305,6680416,327082427,776669184,574183310,19227,0,105412335,9895936,440074240,2097152
24463013,4943008,267479796,804133838,640535780,8446,0,105448014,4653056,308346880,2228224
22082130,4276653,213167749,806440628,662279951,22687,0,105417417,11141120,275185664,0
38957778,7712188,370161971,822171486,589499193,22052,0,105491690,9109504,471007232,1245184
34830718,6840745,342487201,786771209,568410724,16490,0,105295285,10485760,424542208,0
37401608,6936931,363290519,819880007,590195193,18399,0,105336600,5111808,451215360,0
35869018,6700113,351310151,823517830,600460823,13722,0,105338583,9633792,450166784,3342336
31376462,5770182,290483746,795213223,604784701,14125,0,105359577,4063232,376045568,0
27239366,4993655,233454623,829027353,685138370,11,0,105385095,8519680,315097088,3276800
32935902,6082144,314569674,776776500,577309653,17917,0,105341739,4390912,389414912,0
20537045,3832895,199472106,776399912,644796953,18366,0,105433329,4456448,243924992,0
29207495,5428762,274888894,808775019,631888296,11308,0,105388512,11599872,359268352,2752512
35051221,6702500,334926043,770049152,557006675,21532,0,105338565,5701632,432603136,0
36521799,6869459,344251164,771373315,548044383,21099,0,105314343,11862016,449773568,3801088
36002848,6649380,341986780,769175640,551204621,14492,0,105306801,10158080,436404224,0
37808520,7251379,364692430,818574956,589205415,12917,0,105336303,10289152,462749696,1769472
31836700,5681762,277412075,776447268,602343765,34,0,105328497,1703936,360775680,0
27363133,5296967,265700158,730213273,561456091,14155,0,105380115,8650752,347078656,4587520
35377541,6673864,337975061,813164972,598846261,13718,0,105416937,3866624,424673280,0
20617637,3935399,207374790,785160205,655715855,13448,0,105369336,3932160,254214144,0
28271673,5554788,277035926,791375450,618368808,22093,0,105397923,10354688,342491136,2293760
38103987,6862546,356133774,825621223,601876878,14339,0,105356430,5898240,449380352,0
38267947,7167988,362469276,789872208,563298977,13427,0,105359292,11665408,460652544,3211264
36376365,6953271,348788119,821787370,596317767,13706,0,105361767,12255232,437649408,0
39278930,7360459,367133709,827127133,595459798,19298,0,105358875,10682368,468844544,196608
30757321,5803605,290260371,802704098,618636383,43,0,105229923,458752,356450304,0
26073551,4844747,237757858,750386352,602796852,18727,0,105336912,8781824,323485696,4587520
35880865,6794725,343649682,812497286,601221248,13297,0,105298374,3801088,426246144,0
21409636,3969498,202221366,763188875,635990465,16227,0,105350094,4653056,259653632,262144
29442508,5423907,279730352,798710345,619674072,16011,0,105346662,10747904,358875136,1179648
35714454,6744573,345331168,810419683,593302853,13241,0,105345759,11206656,433127424,196608
39356012,7449828,370985323,817725901,582871624,16634,1,105372966,11141120,471072768,262144
36639845,6816519,343887416,817003286,599878130,13813,0,105374421,10092544,435552256,262144
