l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
4311371,1803577,1520951925,758892586,155294499,85897,0,105409845,14745600,97583104,3211264
4987888,1548879,1434950348,758757952,196090740,63874,0,105468047,14876672,118620160,0
4688629,1087370,1487229321,758852485,166875888,86919,0,105548758,14876672,90374144,1441792
4176418,2217181,1171126629,739634414,222834753,12851,0,105307512,14876672,184549376,2818048
4004880,3340288,1118594461,749057629,266016550,11295,0,105445812,14876672,264044544,0
3539294,1762496,1108177573,679921039,216143466,29663,0,105561336,14876672,169541632,2097152
4733297,1484368,1233170433,663129024,184009932,19775,0,105686654,14876672,127139840,0
5080048,1396354,1373833335,662919551,135233723,42473,0,105167510,14876672,113442816,0
3649038,923237,1225779098,654717212,150065931,111038,0,105386363,14680064,102563840,2883584
4526110,2302745,1125025816,674805183,196041126,17168,0,105535497,14876672,193724416,0
4596394,2302356,1234712967,751896956,241188141,49362,0,105586087,14942208,194969600,1245184
5576688,2307319,1401081931,754085590,193870504,25026,0,105371126,14942208,193265664,0
4536126,2084538,1401676191,753784888,203960407,55018,0,105430869,14942208,167837696,2686976
5094272,1802011,1538280145,758343931,158593834,42997,0,105410685,14942208,112656384,720896
4390403,1566923,1455091761,758460840,175099383,59266,0,105256104,14942208,133955584,983040
4355053,1971401,1359045146,754110971,197845860,56195,0,105495078,14811136,208928768,0
3942801,2383593,1313494215,757019071,215215050,59148,0,105639942,14942208,186777600,0
4896622,2710232,1497851954,758914584,155148572,73301,0,105414470,14942208,139919360,786432
4007667,1988331,1420343540,757073025,167944718,64830,0,105193933,14942208,118030336,0
3661647,1876310,1434312871,757672923,168155701,46887,0,105764668,14614528,136511488,851968
3868652,1633739,1413470071,760431574,175580306,125572,0,105326132,14680064,112984064,0
3456924,1210770,1428239387,760371094,171291915,123861,0,105442461,14548992,97189888,655360
4212407,1093103,1436461695,758778469,169815269,68099,0,105557893,14417920,114098176,2359296
3922890,1248653,1405602947,758138999,175147924,175800,0,105496776,14155776,108396544,0
3201357,1085587,1377031675,760018818,178299411,166653,0,105265451,14876672,110034944,0
3516751,1104189,1409593844,758858306,184860602,202175,0,105470814,14876672,106364928,1900544
3823219,1652310,1291419046,752568175,204686558,71934,0,105832106,14876672,148635648,0
4107264,1572018,1349562569,758633540,196332964,93851,0,105220507,14876672,134873088,0
4600004,1581717,1474545821,757346876,160961544,111535,0,105517419,13303808,109445120,0
3307660,1136395,1418276822,758411960,168859357,259169,0,105575092,14876672,81723392,1572864
3639628,1041038,1413003721,760340710,167923726,108692,0,105530796,14811136,85196800,1245184
3203994,865355,1386534061,759316134,173423569,323039,0,105492240,14876672,85131264,2162688
3760395,899909,1448410337,760115945,165972413,260805,0,105156163,14876672,73203712,0
3129692,1384115,1391407801,759321856,172535944,284009,0,105593986,14876672,93585408,1376256
2898108,1047256,1378571011,750202231,171939858,169516,0,105421950,14876672,94371840,0
3079266,1118697,1353848850,756480300,175989878,246774,0,105378480,14745600,83623936,458752
2827083,1123541,1380565222,759035509,167778604,182260,0,105443964,14811136,69140480,1507328
3044674,1400243,1359698908,753158013,169346161,172003,0,105629379,14352384,88801280,0
3143158,1505815,1320328119,730606468,169567401,200448,0,105437227,14745600,108068864,1900544
3115795,1553713,1206593523,708178588,187435674,252931,0,105371783,14876672,141099008,393216
3388161,1902852,1193516951,712954974,209354354,170664,0,105627621,14876672,157483008,0
3076622,481771,1418988716,720264573,153889628,218580,0,105531881,14876672,31326208,327680
3565791,1157179,1373084816,719037890,159392611,214045,0,105293929,14876672,91815936,0
2639254,493178,1386299529,721778567,153887137,408870,0,105625073,14352384,35323904,3211264
2685960,600601,1394256229,742288508,164491302,271278,0,105358001,14417920,46858240,1703936
3201921,1052836,1411329031,757263124,167548984,248322,0,105218855,14876672,85262336,0
3025128,1273806,1397496194,759224181,172205766,469520,0,105496853,14876672,65339392,1703936
2769009,1347321,1406395400,760325017,175458462,263863,0,105543739,14876672,91815936,0
2602946,846723,1387125604,760499591,169959496,371121,0,105435589,14417920,44761088,1572864
2466976,938919,1346593467,758589218,181927268,529330,0,105543326,14680064,60817408,3211264
2774687,1123344,1354375102,740058780,164323538,377450,0,105396263,14483456,49807360,0
2930826,388126,1359964995,723815505,163124411,533308,0,105815892,14745600,56885248,196608
2912583,530285,1353185688,720019626,160480668,536598,0,105165103,14876672,42926080,589824
2622867,816808,1349538789,720268368,163099024,477966,0,105677606,14876672,59572224,1179648
