l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7916934,6887539,499933035,787985074,522880409,18772,0,105093205,38010880,439681024,720896
8120942,7161190,508615043,773405245,502482595,24870,0,105483721,38273024,450166784,0
8091612,7096736,514225599,758787865,488071655,25632,1,105484708,38010880,448856064,327680
7905994,6880962,500661196,793722905,523462641,20587,0,105076874,38404096,435683328,4456448
8207992,7020710,502981284,764730098,495377752,25351,0,105560469,38469632,455344128,0
7943580,6856969,509921456,769329281,495684338,27107,0,105438928,38273024,445841408,65536
7831727,6881362,505355962,796974998,526189432,22541,0,105733383,37945344,440008704,0
7930958,6933004,504730522,785332034,514847973,20539,0,105732130,38338560,434700288,851968
8122406,7069821,511833942,760927957,489558619,27629,0,105536970,38404096,459210752,0
7877051,6807505,517488322,794211001,519226050,23598,0,105423626,37879808,444137472,0
8242928,7016923,510255055,747023821,474768011,29758,1,105449869,38207488,458424320,3407872
7945896,6936305,497731096,743183177,472559164,26517,0,105383929,37748736,432406528,0
8057761,6796581,501065953,760810914,489514745,26264,0,105613347,38076416,458686464,0
8247981,7019459,518987592,772435679,495074018,24010,0,105227753,37814272,450691072,1769472
8289381,7196550,516557645,756976211,487160665,23783,0,105864303,37421056,454295552,0
9055255,7577590,531651818,748566534,468373525,28680,0,105349489,37617664,461504512,0
7585643,6700940,495900105,746380242,479449570,25606,0,105314055,38469632,450625536,6553600
7977147,6676898,499571035,770613934,498565513,24802,0,105641564,37945344,448921600,1769472
8346544,6766399,498086893,757375477,490089713,138489,0,105415793,37879808,439025664,0
8130330,6810776,501763765,780260877,506372041,179982,0,105268840,38010880,452853760,0
8340140,6802327,496689557,762251506,496429681,172569,0,105630604,38076416,449314816,2621440
8335976,7321067,514786665,740284529,470351998,172767,0,105442785,38273024,449314816,0
8082436,7133320,507476128,760775064,493134456,168445,0,105669599,37683200,439615488,4194304
8289780,6855041,512532667,761593826,485595479,183934,1,105713965,38141952,461766656,0
8181408,6949942,504447197,774333348,506587133,244673,0,105696143,38141952,443023360,2686976
8279451,6988837,507338320,759002860,488877957,251932,0,105392145,38338560,447741952,0
8113006,6922333,501892166,799681309,530907777,253795,0,105713253,38010880,440074240,0
8234190,7083244,509454157,767286951,497168502,251926,0,105623693,38338560,449839104,3145728
8434577,7125596,504744824,725570461,456483934,258805,0,105390712,38010880,450494464,2752512
8204095,6916537,498338284,757920716,492933437,247627,0,105352282,38141952,441712640,1310720
8292313,7004213,508671310,781748521,510627858,256587,0,105447300,38273024,452526080,0
8081092,6857197,502679669,779213196,507821326,253793,0,105339389,38141952,442892288,2621440
8363919,6968186,506800160,764421264,495068758,257756,0,105746703,38207488,451411968,2686976
8298335,6927918,498139142,761171426,495850662,253269,1,105367577,38207488,439615488,0
8455988,7053341,510200088,765144195,491289970,255235,0,105490945,38010880,460718080,0
8287448,7108385,517264943,784320343,510988644,252005,0,105379575,37158912,451018752,4521984
8312149,6983424,509249592,772160071,502352762,253374,0,105544902,37879808,448987136,1441792
8697881,6979324,515101698,713478814,442870081,247373,0,105886899,38010880,457113600,0
9123234,7355002,515841288,752958161,479898711,264171,0,105221712,38404096,461897728,2162688
8188872,7111625,514365825,768964703,493647929,258180,0,105545121,38141952,462487552,0
8252664,6904905,510593359,766144645,492558531,258841,0,105468567,38076416,451346432,0
8481991,7027105,504870454,745826732,478746442,245813,0,105599846,38010880,450035712,0
8387995,7125779,508575890,767863233,497778584,259151,0,105367675,38076416,444071936,2228224
8496986,7132656,519983769,786066766,511850389,254983,0,105381567,38141952,461111296,0
8529237,7380073,521899748,736660620,462903773,261404,0,105691155,38338560,465829888,5046272
8590034,7144278,518252309,774864096,502244882,251654,0,105293522,38993920,451608576,458752
8903329,7199556,512693249,717030430,446221370,262473,1,105341243,39190528,459014144,0
8512863,7125347,512140196,760120978,486653610,242885,0,105408231,39124992,450756608,1769472
8846110,7198392,522555776,750588909,473572840,258366,0,105495486,39321600,473563136,0
8292874,7030817,512175807,761222827,490112150,248398,0,105370776,39321600,452591616,4259840
8528313,7199329,518735198,764262866,490759249,251970,0,105442064,39583744,455409664,1179648
8420590,6888165,506086447,765900946,493238762,256072,0,105445128,39583744,452591616,0
8506949,7064621,507236993,729564994,459129201,254661,0,105559656,39321600,457048064,1179648
8565529,7430810,531790236,777210164,498000008,266411,0,105730176,39518208,462028800,0
8225180,7074821,518681262,770606488,494833419,260821,0,105446588,39387136,457244672,7471104
8348015,6978616,509169337,760131683,487171684,254447,0,105494764,39714816,453771264,655360
8491712,7145848,518138058,776430242,501349141,261048,0,105562448,39649280,457834496,0
8793077,7301283,518026637,749044689,475780787,253153,0,105627050,39583744,462290944,1638400
8633209,7392010,526668187,777070307,499246907,257392,1,105339838,39321600,452001792,0
8962739,7517114,538728742,744469411,457319117,270584,0,105383864,39583744,482213888,0
8040427,6993844,510811396,721295424,455867753,241240,0,105376530,39583744,451018752,5701632
8382205,6802477,504539737,772090189,497014992,259582,0,105375762,39452672,455016448,1245184
8451813,7046344,513369099,759502847,490927690,255492,1,105414294,39452672,449970176,0
8332753,7074492,510787450,760257435,484173757,253281,0,105407510,39321600,457244672,1572864
7858572,6233748,457976113,718121226,466208231,256263,0,105564708,39321600,428146688,0
8390741,7019348,516323313,771936843,496505523,255856,0,105323395,39649280,451543040,458752
8646723,7145684,508544675,719699977,452545742,245205,0,105470929,39387136,452788224,0
8385862,7244425,524923840,795690459,515506016,268464,0,105329792,39583744,450756608,196608
8296709,6986063,512552269,765584256,490668371,261610,1,105385516,39583744,461963264,65536
8480028,6990285,507723368,763013552,490832916,256991,0,105448685,39714816,456327168,1572864
8192891,7031428,517354096,787719535,511207670,251965,0,105437244,39649280,452067328,327680
8326291,7170799,520986738,762143288,488291863,245673,0,105555930,39518208,454819840,0
8698852,7410963,522550832,750711999,476477138,250467,0,105422021,39583744,453509120,0
8344948,7107474,520307823,793111614,515056520,258402,0,105604924,39452672,463667200,0
8463601,7169156,517835545,762003204,488465323,248821,0,105377655,39714816,454164480,4259840
8410962,6970977,509631766,774356862,500974940,256902,0,105464118,39649280,456785920,1245184
8437080,7077802,512261282,759340001,490963152,247509,0,105561459,39649280,446431232,0
8193501,7072742,517629326,779333150,501687479,258290,1,105481788,39714816,456589312,2293760
8479592,7048888,516384759,769690942,490799707,266668,0,105583280,39321600,458358784,0
8798987,7410815,532224792,752082452,468652491,261023,0,105585160,39583744,480968704,0
8033014,6854786,503185770,775331136,506306145,248982,0,105661291,39649280,440008704,5439488
8423430,7256944,523418286,763009252,485927026,252325,1,105303709,39649280,453246976,720896
8345268,6904291,510055777,761751418,490670179,254933,0,105371804,39190528,449904640,0
8790327,7350570,519999552,759208728,485325065,251721,0,105294347,39387136,456589312,655360
8288368,6949068,510083019,793050333,520519525,258514,0,105417654,39387136,455475200,0
8255169,6927004,515542899,787977346,513018982,262914,0,105434291,39059456,453312512,0
8762284,7184527,521167210,749733689,471149681,265400,0,105357124,39452672,475136000,2097152
8347408,6845843,497660518,733174960,469025949,239475,0,105577051,39124992,435748864,0
8477374,7135247,512622046,760567961,484222300,253742,0,105307893,39387136,455933952,1245184
8471106,7128335,522281660,755190741,475988978,265902,1,105423182,39452672,468516864,0
8154958,6915268,512413756,794000469,522289913,255097,0,105363678,39387136,445513728,5111808
8297336,7314901,523840716,752773320,477715879,250915,0,105481761,38862848,457637888,0
8306319,7091301,514999272,748112664,478283726,247333,0,105399864,38862848,446496768,720896
8807007,7392820,516601672,731793548,458829314,253634,0,105600595,38993920,462094336,393216
8282998,7228379,521069035,768550163,494619731,251278,0,105407492,39321600,456523776,0
8232296,6959091,513050426,767516163,494100849,256352,0,105401943,37552128,453050368,0
8193466,6819846,509178806,773875159,502758953,249889,0,105443489,39124992,439353344,589824
8583536,7209805,514951843,732643676,460208093,246489,0,105668096,38862848,460521472,327680
8722528,7091838,507831310,775659458,503754192,258512,3,105536688,39387136,453115904,0
8125744,6938905,511147349,785649002,511355531,253011,0,105625010,39452672,451543040,2555904
8429880,7107218,520311151,762187436,484716115,253886,0,105481902,39387136,458686464,1572864
8395250,7144887,506056448,707617678,441295481,247509,0,105410991,39124992,444071936,0
8486285,7008400,509148609,757123321,484062938,258481,0,105542625,39256064,455671808,786432
8182679,6954188,512446061,802512957,527531888,260655,0,105655004,39124992,449642496,0
8520355,7068222,518404222,754300754,481749250,255181,0,105675957,39321600,458424320,655360
8098140,6992382,503391287,734857236,472608413,243265,0,105431677,38797312,434110464,2424832
8332376,7092285,514578278,783665283,511067474,251587,0,105416175,39256064,436469760,0
3163590,2505027,192709071,284092005,179361504,66642,0,105284471,39256064,159186944,0
1228768,1077103,80794338,104558626,61391974,0,1,105281035,38928384,69730304,0
354325,430950,321048086,104910729,4098693,0,0,105238107,38469632,17170432,0
351576,486101,317773628,104931859,5036728,0,0,105417960,38273024,31522816,589824
350763,497936,317695710,105098522,5419976,0,0,105489917,38404096,44040192,65536
352218,498823,317987695,105056412,5206638,0,0,105150304,38338560,44367872,0
2832203,2338509,341710005,292597995,128626823,6389,5,105636657,39321600,202178560,4915200
7738780,6278696,490655476,745211914,492997685,12501,0,105670035,39059456,422772736,4128768
6365277,4864004,376375119,538595027,333228989,19938,0,105425797,38797312,281149440,0
7955843,6842573,480933209,779240849,518113095,13751,0,105441251,39256064,452919296,786432
8030966,5931468,442347081,654711526,415498615,18982,1,105384761,39190528,393150464,0
8220251,7215467,501148015,762817569,492726923,14240,0,105664075,39321600,472252416,0
7809873,6902967,487218462,766725381,509147241,14977,0,105559001,39387136,439681024,6291456
8206571,6515228,468709535,725500511,476024217,31717,4,105383509,39059456,424345600,1376256
8192760,7035325,511315043,790772575,515527790,102030,0,105621447,39387136,458817536,0
10571269,7222748,504732486,747710204,469280291,1372604,3,105444885,39321600,458686464,0
9951489,6937916,506208296,796146769,518925339,1657495,0,105596913,39452672,451608576,262144
9734235,6927767,503971084,778804766,505741464,1374278,3,105499446,39124992,442105856,0
8958317,6599835,484178653,737920155,472105492,875580,1,105411303,39256064,441319424,655360
9676537,6866155,496958350,794910031,519827626,1482593,0,105724833,39452672,439287808,0
9981450,6815636,494634103,756167601,485111450,1448411,1,105522736,39256064,443809792,5570560
9300783,6614112,488749496,777528083,509967011,1462976,0,105609807,39190528,422772736,262144
10355311,7297611,504323508,770403652,498371859,1574401,0,105404483,39387136,439615488,0
9659194,6950649,501936669,764613712,493077205,1544802,0,105439641,39256064,445579264,2228224
9694763,6904310,499753481,772190261,501547830,1580147,0,105501900,39124992,435421184,1376256
9817916,6927160,500100002,782551508,511875475,1604810,0,105412911,39256064,427687936,0
9954789,7018460,505093165,767485629,492035544,1532230,1,105655085,39190528,452001792,0
9904149,6674325,492888602,745128313,475731318,1553347,3,105512560,38928384,441384960,2293760
9186198,7044515,494848460,707231441,425213935,1188485,6,105487921,39256064,426835968,0
9823634,6917126,498238380,747796554,479296862,1480054,0,105546506,39321600,450297856,7274496
9977282,7166726,512034645,761443471,483880863,1402187,0,105497103,39387136,455540736,0
9785136,6802608,503011628,745352512,476398733,1585595,4,105459899,39190528,430702592,0
