l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
909147,169889,8150976,21538186,16341150,0,0,15828380,11468800,72155136,589824
910117,171087,8217089,20727868,15688637,0,0,16276300,12517376,70582272,3538944
890177,168527,8078122,21055311,15807400,0,0,16772340,8519680,61472768,0
891649,168586,8173958,20883933,15852637,1,0,16935648,17694720,55771136,6225920
475318,89163,4197047,18625818,15994437,5,0,17220672,10813440,70057984,0
540719,98467,4710600,20765765,17674858,0,0,17977268,13500416,69009408,0
537257,101323,4760547,20726800,17791709,1,0,16830708,4063232,19529728,19660800
559891,101728,4940498,21636590,18408596,1,0,16952960,10682368,65470464,524288
557489,104210,4995312,20943873,17892077,2,0,17428848,11730944,64946176,0
518969,103563,4828247,20115976,17180183,1,0,16293496,7077888,41877504,0
531617,97708,4677537,20971774,17897647,0,0,17763328,6094848,40501248,851968
546861,102798,4922114,21347241,18213948,2,0,16024108,3342336,24313856,0
552690,105375,5051677,21235227,17983047,1,0,17328800,1769472,8454144,0
507970,101693,5305884,21211888,16982120,27,0,16377804,983040,4325376,6029312
154282,39053,8431237,20976079,12001932,3,0,16875356,5898240,33423360,2621440
38926,19,6250889,12875183,7388217,2,0,16844290,11730944,50855936,11141120
65916,7,1655140,3438638,1949353,0,0,15833484,10682368,59179008,3342336
177402,60895,6251120,8195362,5443981,3966,0,16344664,11927552,63897600,0
497255,99068,5911332,19566143,16823892,10866,0,17179450,10223616,60620800,2686976
525827,96920,4639373,20945438,17811486,0,0,16527084,11141120,63700992,327680
523621,98294,4677769,19785884,16843664,0,0,15819390,5505024,42008576,0
546718,102551,4926051,21412163,18294080,0,0,16327994,851968,10682368,16515072
554882,103543,4990512,21240599,18084823,0,0,16675112,5767168,40239104,0
558625,104531,4985471,20966870,17713224,0,0,17016792,5767168,42926080,983040
545207,102798,4960129,21426599,18257379,0,0,17151178,5636096,39583744,0
639043,120520,5878812,21224556,17345969,0,0,17272934,9175040,41615360,1703936
671746,123799,5846256,19789763,16254065,0,0,16269100,5898240,40304640,0
579654,103936,5005661,21820256,18574533,0,0,17374717,6160384,39911424,2686976
549790,101176,4960256,21464082,18323415,2,0,16390769,4456448,45547520,0
555931,107367,5038492,21145133,17969848,2,0,17364796,7733248,40173568,0
534135,88689,4691050,19865967,16920648,0,0,16088912,7143424,38862848,2359296
552230,102994,4787587,20289660,17340671,0,0,16006544,12320768,50462720,15335424
551084,102124,4815907,21163438,17986167,0,0,16167416,10485760,67764224,2293760
550524,108205,5051311,20821570,17734517,0,0,17293672,11927552,70975488,0
536091,102218,4858455,20199827,17085805,0,0,16896298,9568256,69337088,0
491463,92947,4438787,18902958,16322272,0,0,16751728,11337728,63045632,0
545293,101189,4840779,20633238,17581503,0,0,16915155,8978432,47382528,1376256
516719,97748,4708880,19674376,16877393,0,0,16962588,13172736,68026368,0
559163,104913,5040081,21209709,17992254,0,0,17339897,4194304,27852800,18153472
557922,105048,5032841,20798375,17617683,2,0,17770080,13107200,80150528,6750208
553804,104797,5056778,21076440,17895665,2,0,17362048,12976128,69992448,1572864
523975,98309,4727392,20099662,16994283,0,0,16586466,13369344,68354048,0
564245,106066,5059485,21254090,18027023,0,0,16218828,11075584,69009408,0
583245,113173,5455433,19768182,16082133,2,0,16922819,10616832,68354048,1441792
933918,175326,8406110,21102430,15862963,0,0,16400495,14548992,58261504,0
657156,122098,5859498,21605895,17894243,0,0,16513454,1441792,6553600,14024704
620697,115967,5498138,21024337,17556632,0,0,17216542,11599872,58195968,9568256
552735,104321,4992642,19959271,16786537,1,0,15609286,10092544,69271552,851968
592329,112867,5379339,21439791,18062362,1,0,16436220,13828096,68091904,0
638377,118967,5714572,20463839,16932799,1,0,16413042,15073280,67371008,131072
549258,102675,4847332,19920321,16917061,1,0,15681544,9895936,34471936,24772608
533233,99573,4733255,19995289,17124331,0,0,16604814,12648448,70909952,0
561589,107327,5145543,20403958,17302279,0,0,15632088,5701632,52232192,0
540979,104174,4958516,19629858,16568236,0,0,16905670,7340032,42926080,0
577785,106976,5137001,21173390,17909078,0,0,16304814,7536640,40304640,2359296
575323,108768,5213894,20898852,17593929,2,0,17501524,6291456,41811968,0
705704,142289,6845100,21016344,17017358,0,0,16512568,5898240,33816576,2293760
773361,144845,6938618,19510387,14869667,0,0,17515458,6684672,37289984,0
827558,155216,7475361,20295825,15610138,0,0,17921568,5439488,41877504,11993088
921724,170664,8080384,20650931,15626411,0,0,16573560,9961472,43581440,0
833697,156747,7545147,20234484,15562409,0,0,17317756,2031616,15859712,25231360
935963,175442,8437856,21115967,15809372,3,0,17358876,10813440,68354048,0
897319,166517,7951563,20679239,15739278,2,0,17209894,10616832,68222976,196608
959899,179880,8621850,21577604,16139290,0,0,17544770,11599872,69074944,0
847368,159266,7633136,19910835,15165798,1,0,16759394,10944512,64487424,720896
917418,171381,8206768,20669663,15394471,4,0,17904376,12189696,56360960,0
432727214,81607023,4112925112,11820822736,9195689451,223926,0,16976866,5570560,41156608,2818048
881518,165330,8026618,20504831,15314821,3,0,18052592,7077888,45875200,0
869555,169486,8215327,19638608,14568030,1,0,18633440,1048576,13238272,0
830143,163232,7844821,19926069,14901128,1,0,17502684,1048576,5570560,4653056
827136,160236,7956039,19757671,14427758,1,0,17470088,6619136,34078720,10485760
807658,156715,7820967,19482535,14303375,1,0,17321924,6029312,44367872,0
800005,155480,7643383,19637921,14587085,1,0,17275980,9306112,46465024,131072
932881,166062,7953151,20783096,15404471,1,0,16626842,7733248,42532864,3276800
932284,161638,7752233,21037755,15863304,1,0,17272728,7012352,47579136,3342336
914754,176555,8390514,20491456,15213278,1,0,16596996,12189696,65863680,1507328
921177,175759,8466858,20946345,15657491,1,0,17686850,11403264,60620800,2555904
665202,182072,8968364,20259769,13758658,25,0,16005969,12124160,71892992,0
475516,185328,8850767,18465723,11578086,5,0,17809112,3997696,26148864,0
313769,111551,5300183,11330279,7813551,0,0,16229967,9895936,47906816,24379392
369028,87930,4211413,8785342,6161388,1,0,17423964,11599872,73990144,0
389726,73638,3539108,7416732,5233673,3,0,17632530,12386304,68288512,0
390998,60909,3534176,7483242,5153642,34,0,17000752,13893632,51118080,11337728
210605,39538,3719549,7606877,4349022,0,0,16882896,14417920,70189056,0
104858,24605,2033382,4150803,2383537,1,0,17583292,11141120,80740352,0
275388,72290,6195497,6797262,3725648,21287,0,17146140,11599872,74711040,0
865806,161757,7687285,20923259,16301969,1743,0,16693572,11534336,75563008,0
932407,176852,8529297,21707136,16341109,0,0,17658294,10878976,74514432,131072
965921,181235,8703753,21437807,15943785,0,0,16746643,6094848,54263808,0
897452,168010,8047600,20284566,15164717,0,0,16149008,11272192,54722560,9764864
913451,171921,8189928,19865931,14874829,4,0,17228214,10158080,53280768,0
951106,178617,8603294,21605319,16187118,0,0,16008740,2621440,31916032,14811136
