l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
1125174,551043,41945605,21744384,7169837,1,0,9992640,34275328,70385664,0
816547,549686,45494719,21205024,5004146,1,0,10116076,35979264,73138176,0
1173317,542809,45424280,21768207,5915479,2,0,10231208,30998528,84410368,17104896
920863,548401,52438417,21413155,3006800,3,0,10095756,28704768,85327872,0
1224218,502736,46821540,21410516,4494037,0,0,9825748,31391744,73334784,6553600
958780,515582,54177082,21257082,2882193,0,0,9916816,31195136,73334784,0
1215015,529473,46088951,21634829,4660312,2,0,9695080,30212096,75169792,2293760
1019466,530295,56379643,21567494,3047576,0,0,9998008,29884416,75825152,3473408
1110899,510377,45630371,21092339,4699737,2,0,9861624,30343168,86245376,0
1172558,512654,54597173,21905724,3205828,2,0,9955360,30343168,82706432,9371648
1022931,548063,49423222,21603678,4248600,0,0,9616748,29687808,78643200,0
1120186,468068,49062642,21147399,4176439,2,0,9648236,29949952,83165184,9306112
861807,552625,44827475,21805826,6273544,15,0,10028120,37945344,149487616,25165824
1064344,535741,40966428,21389486,6192792,1,0,9929640,39583744,214237184,0
890729,550603,45024616,21534781,6292677,7,0,10139264,38207488,105054208,4325376
972540,546819,43813639,22213597,6167739,1,0,9869192,30015488,81920000,0
964387,567956,44877485,21529089,6303834,0,0,9534840,32243712,64684032,0
1003331,491979,43457081,21590855,6045320,0,0,9046232,29884416,71106560,14548992
981099,585371,51110833,22158035,5637282,5,0,9230664,31391744,80871424,5505024
701453,218066,24546807,21294649,7107609,28,0,9012372,29425664,93847552,0
502855,403185,18762085,21661017,11077212,204,0,9231472,26935296,87228416,0
557322,561201,22374722,21656984,11961517,0,0,9301492,28770304,83230720,0
522231,527554,21066209,21024940,11865621,3,0,9177964,29949952,76808192,2752512
547088,547107,21934087,21835029,12281707,0,0,8984156,29622272,80019456,9175040
554455,560583,22496627,21680397,11906907,0,0,9722132,30605312,92274688,0
529737,529543,21134891,21079616,12046155,0,0,10009176,29622272,101449728,0
243609,276063,12142419,21875651,16304802,275,0,9845484,31588352,68485120,7667712
709299,509314,20355489,21778976,12260172,4,0,9948380,37224448,80150528,0
670420,544567,48438905,21103236,2907189,2,0,9841072,29229056,82706432,5373952
699303,300241,23611152,21195891,12416830,15,0,9732380,29622272,126681088,27394048
815849,563579,36826505,22206144,7822068,0,0,9759212,34340864,201523200,2555904
956494,528488,43336087,21256333,4404876,16,0,9843288,33357824,202375168,7077888
435396,265272,18496842,20988280,12694931,0,0,9656440,33947648,210698240,0
760093,584231,42612655,21367756,5217122,3,0,9820980,34013184,206635008,0
885263,430820,34719411,21371467,7642634,14,0,9762704,33947648,218497024,1507328
646228,398776,18010806,21041155,12302057,3,0,9681488,34603008,215482368,3473408
675677,565891,50433977,21843009,2920303,6,0,9801716,34799616,219283456,6750208
764960,314754,27132363,21781800,11462648,23,0,10056672,33423360,214761472,0
798788,540537,34823598,21346046,7790517,2,0,10022024,35258368,197722112,9043968
955766,529649,45508114,21575983,4173699,19,0,9785684,35520512,207290368,7536640
506866,301487,19503370,21896768,13058530,4,0,9852968,34078720,183697408,0
743996,571279,41913878,21303346,5433825,0,0,9782520,28377088,134021120,0
903099,439351,35303085,21556239,7784241,32,0,10069784,30539776,128647168,0
662670,418642,19506671,21577552,12116421,5,0,9817216,30277632,131661824,0
625339,538843,48685484,20745393,2655613,0,0,9922156,38993920,134873088,5701632
766142,326713,26423092,21620380,11078306,38,0,10159096,39321600,140115968,0
785535,514781,32975061,21393742,8153683,2,0,9847448,39256064,134545408,0
899530,519958,46353296,21195325,3701844,22,0,9794584,29163520,131727360,3670016
539455,295661,20352460,21738924,12984256,11,0,9979528,28573696,120782848,6029312
778548,578688,41234193,21413309,5294260,0,0,10017844,29294592,139526144,0
915084,451720,36539181,21519444,7569830,8,0,9619400,31522816,134086656,3211264
631287,416075,19192625,21160015,11063455,5,0,9819032,29163520,137297920,0
737265,516563,53842314,21612159,1754327,0,0,9871972,35520512,169148416,28770304
912842,323520,32140979,21747391,9590176,19,0,10161148,34996224,206110720,4325376
827907,521331,46219167,21008212,2961737,1,0,10146592,34930688,198901760,0
845134,323587,35038249,21724107,8254604,8,0,9872716,36175872,194641920,4128768
